frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
1,0,0.8067434440764252,1.2177447693586385,1.3492635931289474,16,0,0.0,0.0,0.0,0.0,0,1,1,1
2,0,0.8772668351957429,1.2611343390946461,1.3607943824989122,39,0,0.07052339111931771,0.043389569736007605,0.011530789369964767,0.08360121147650086,0,1,1,1
3,0,0.850481942531512,1.2225767310453513,1.3222635585783302,32,0,-0.026784892664230897,-0.03855760804929487,-0.038530823920581936,0.060735031123037284,0,1,1,1
4,0,0.850481942531512,1.2225767310453513,1.3222635585783302,6,1,0.0,0.0,0.0,0.0,0,1,1,1
5,0,0.8405731094371283,1.2057453217751977,1.278298555172756,22,0,-0.009908833094383729,-0.016831409270153586,-0.0439650034055743,0.048108240830069086,0,1,1,1
6,0,0.8664844115631906,1.3091854323111214,1.3401431379871362,33,0,0.025911302126062297,0.10344011053592372,0.06184458281438032,0.12327207497660184,0,1,1,1
7,0,0.8597676967269,1.207290055877785,1.3333553089122365,26,0,-0.006716714836290549,-0.10189537643333635,-0.0067878290748997205,0.10234186152417502,0,1,1,1
8,0,0.7724828544249102,1.2380539112289135,1.4357183741966548,52,0,-0.08728484230198985,0.030763855351128466,0.1023630652844183,0.13799730296701626,0,1,1,1
9,0,0.8698668765031276,1.2272566160566645,1.271043670308291,38,0,0.09738402207821739,-0.010797295172249033,-0.1646747038883638,0.19161938169164336,0,1,1,1
10,0,0.8698668765031276,1.2272566160566645,1.271043670308291,60,1,0.0,0.0,0.0,0.0,0,1,1,1
11,0,0.8447183360534692,1.2278067064259877,1.3288407790516985,40,0,-0.025148540449658308,0.0005500903693231862,0.05779710874340749,0.06303378035037874,0,1,1,1
12,0,0.8447183360534692,1.2278067064259877,1.3288407790516985,21,1,0.0,0.0,0.0,0.0,0,1,1,1
13,0,0.815331809184137,1.2268177635296327,1.3977650648835942,38,0,-0.029386526869332297,-0.000988942896354983,0.06892428583189569,0.07493399193244077,0,1,1,1
14,0,0.7602486660633706,1.2710221571880571,1.5140129816706076,58,0,-0.05508314312076634,0.044204393658424435,0.1162479167870134,0.13602117199940666,0,1,1,1
15,0,0.7302788796776166,1.2816898732136466,1.537740220159825,51,0,-0.029969786385753983,0.010667716025589469,0.023727238489217317,0.039685893054516724,0,1,1,1
16,0,0.8055348150989706,1.2200072700023412,1.4970633200015797,6,0,0.075255935421354,-0.061682603211305365,-0.04067690015824521,0.10546473136338134,0,1,1,1
17,0,0.8055348150989706,1.2200072700023412,1.4970633200015797,0,1,0.0,0.0,0.0,0.0,0,1,1,1
18,0,0.7951162972576663,1.2230546020454418,1.3959915045428684,18,0,-0.01041851784130432,0.0030473320431005924,-0.10107181545871136,0.10165305517646918,0,1,1,1
19,0,0.8804794536839259,1.207804275988498,1.0776942104860403,7,0,0.08536315642625958,-0.015250326056943875,-0.31829729405682805,0.3298978755975795,0,1,1,1
20,0,0.8804794536839259,1.207804275988498,1.0776942104860403,15,1,0.0,0.0,0.0,0.0,0,1,1,1
21,0,0.8804794536839259,1.207804275988498,1.0776942104860403,6,1,0.0,0.0,0.0,0.0,0,1,1,1
22,0,0.7802319280161351,1.210974881531335,1.4858582370652824,47,0,-0.10024752566779083,0.0031706055428371016,0.4081640265792421,0.4203064259982268,0,1,1,1
23,0,0.7438607775663089,1.1911490340410258,1.495996096782907,40,0,-0.036371150449826195,-0.019825847490309245,0.010137859717624487,0.04264623094022644,0,1,1,1
24,0,0.7059693845378471,1.2245507420133819,1.5163964434455262,41,0,-0.037891393028461784,0.03340170797235609,0.02040034666261925,0.05447573684736131,0,1,1,1
25,0,0.7707184397644073,1.1613053724922606,1.508499787118476,22,0,0.06474905522656027,-0.06324536952112125,-0.007896656327050167,0.0908557873761648,0,1,1,1
26,0,0.8032368270551593,1.14422807443747,1.3264198765867952,13,0,0.03251838729075196,-0.017077298054790635,-0.18207991053168082,0.1857476068219141,0,1,1,1
27,0,0.722269035827261,1.1638768711651006,1.4342920281241034,6,0,-0.08096779122789832,0.019648796727630646,0.10787215153730823,0.13630208914927264,0,1,1,1
28,0,0.6984998089692495,1.15565398176874,1.323527148760375,53,0,-0.023769226858011527,-0.008222889396360733,-0.11076487936372836,0.11358455245284764,0,1,1,1
29,0,0.716184516556883,1.093982793198433,1.1512695487541107,9,0,0.01768470758763352,-0.061671188570306956,-0.17225760000626433,0.18381720578349736,0,1,1,1
30,1,0.668670292884496,1.1216009510498028,1.4521905352024553,6,0,-0.047514223672387,0.027618157851369896,0.30092098644834464,0.3058983559605014,0,1,1,1
31,1,0.5789550501613294,1.1343642841820978,1.5402089504395797,25,0,-0.08971524272316656,0.01276333313229494,0.08801841523712439,0.12632881251075495,0,1,1,1
32,0,0.54707963623075,1.1191402430861719,1.4928039593576117,10,0,-0.031875413930579466,-0.0152240410959259,-0.04740499108196805,0.05911891930691639,0,1,1,1
33,0,0.54707963623075,1.1191402430861719,1.4928039593576117,0,1,0.0,0.0,0.0,0.0,0,1,1,1
34,0,0.45617147324511076,1.103243105249819,1.5267234415031332,53,0,-0.0909081629856392,-0.015897137836352826,0.03391948214552154,0.09832367140130546,0,1,1,1
35,0,0.46305029379964147,1.1015592050375174,1.3850461515669152,38,0,0.006878820554530707,-0.0016839002123016922,-0.14167728993621798,0.14185417926806948,0,1,1,1
36,0,0.3133037968771757,1.1509056292307231,1.6330301020170561,21,0,-0.14974649692246578,0.049346424193205785,0.24798395045014088,0.2938624212145265,0,1,1,1
37,0,0.3604783397525721,1.133827413590973,1.4931157802475834,48,0,0.04717454287539641,-0.017078215639750205,-0.13991432176947272,0.14863754701000675,0,1,1,1
38,0,0.2496507923854805,1.112577345436322,1.5916077238743505,34,0,-0.1108275473670916,-0.021250068154651025,0.09849194362676705,0.1497830885359242,0,1,1,1
39,0,0.18901941240117393,1.1207435711128761,1.6034942980858315,41,0,-0.060631379984306566,0.008166225676554228,0.011886574211481093,0.06232288606191815,0,1,1,1
40,0,0.18901941240117393,1.1207435711128761,1.6034942980858315,5,1,0.0,0.0,0.0,0.0,0,1,1,1
41,0,0.09882732051881551,1.1021589464391046,1.6057030840116053,62,0,-0.09019209188235841,-0.018584624673771533,0.002208785925773782,0.09211341079151633,0,1,1,1
42,0,0.06168269972242173,1.1270675351329238,1.609780014151851,38,0,-0.03714462079639379,0.024908588693819178,0.0040769301402456826,0.04490859610580351,0,1,1,1
43,0,0.039963397980767396,1.1158065900638023,1.4810605496766627,48,0,-0.02171930174165433,-0.011260945069121453,-0.12871946447518834,0.13102380503852754,0,1,1,1
44,1,-0.02746260361722359,1.0789486492518978,1.618867503644226,48,0,-0.06742600159799099,-0.03685794081190452,0.13780695396756326,0.15778317417964516,0,1,1,1
45,0,-0.03106087112266125,1.0298417996565725,1.5758873733207228,23,0,-0.0035982675054376592,-0.0491068495953253,-0.04298013032350312,0.06535841039104226,0,1,1,1
46,0,-0.12412553838489464,1.0777245239667697,1.5741572779342212,6,0,-0.09306466726223339,0.04788272431019713,-0.0017300953865015956,0.10467464263155118,0,1,1,1
47,0,-0.1521250030170795,1.0210025467024695,1.5559900660090857,55,0,-0.027999464632184876,-0.05672197726430017,-0.018167211925135485,0.0658133748837844,0,1,1,1
48,0,-0.1521250030170795,1.0210025467024695,1.5559900660090857,45,1,0.0,0.0,0.0,0.0,0,1,1,1
49,0,-0.22502709022012118,1.046773022691812,1.6186883678971968,45,0,-0.07290208720304167,0.025770475989342456,0.0626983018881111,0.09954852490584622,0,1,1,1
50,0,-0.25711230443668326,1.0575717161408278,1.6432740781324864,45,0,-0.032085214216562075,0.01079869344901585,0.02458571023528955,0.04183933435538998,0,1,1,1
51,0,-0.2936396577432291,1.0791497768984815,1.638867000366048,64,0,-0.03652735330654583,0.021578060757653672,-0.00440707776643845,0.04265304889549695,0,1,1,1
52,1,-0.25406964872902027,1.1343316882455627,1.5369534584182152,5,0,0.03957000901420882,0.05518191134708128,-0.10191354194783275,0.12246305151209638,0,1,1,1
