frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
1,0,-0.20976345903016458,2.9537661304579914,0.9996855881917179,6,0,0.0,0.0,0.0,0.0,0,1,1,1
2,0,-0.20976345903016458,2.9537661304579914,0.9996855881917179,0,1,0.0,0.0,0.0,0.0,0,1,1,1
3,0,0.02124805419782318,2.8960572275355196,1.3554074959315263,5,0,0.23101151322798777,-0.05770890292247177,0.3557219077398084,0.4280592393191026,0,1,1,1
4,0,-0.012065731791637386,2.8908146571010844,1.1009880212298349,38,0,-0.03331378598946057,-0.005242570434435212,-0.25441947470169146,0.25664481679783874,0,1,1,1
5,0,-0.01653861646313633,2.913129458526331,1.1315768831283535,40,0,-0.004472884671498945,0.022314801425246777,0.030588861898518616,0.038126572520741614,0,1,1,1
6,0,-0.01653861646313633,2.913129458526331,1.1315768831283535,0,1,0.0,0.0,0.0,0.0,0,1,1,1
7,0,-0.01653861646313633,2.913129458526331,1.1315768831283535,4,1,0.0,0.0,0.0,0.0,0,1,1,1
8,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
9,0,-0.0641643510233543,2.904072780331802,0.9285700694924104,5,0,0.0,0.0,0.0,0.0,0,1,1,1
10,0,-0.0641643510233543,2.904072780331802,0.9285700694924104,0,1,0.0,0.0,0.0,0.0,0,1,1,1
11,0,-0.0641643510233543,2.904072780331802,0.9285700694924104,5,1,0.0,0.0,0.0,0.0,0,1,1,1
12,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
13,0,-0.20543535549407438,2.915052576015669,0.975161703570325,5,0,0.0,0.0,0.0,0.0,0,1,1,1
14,0,-0.20543535549407438,2.915052576015669,0.975161703570325,22,1,0.0,0.0,0.0,0.0,0,1,1,1
15,0,-0.08070850336718566,2.855199185098926,1.3445812230855982,16,0,0.12472685212688872,-0.059853390916743354,0.3694195195152733,0.39447433052685527,0,1,1,1
16,0,-0.0654395257787701,2.8424333509281436,1.3699697782722102,67,0,0.015268977588415555,-0.012765834170782142,0.025388555186611983,0.03225967968122262,0,1,1,1
17,0,-0.035056160666389426,2.8259261292020517,1.2502924499376034,42,0,0.030383365112380677,-0.01650722172609198,-0.11967732833460687,0.12457246951865364,0,1,1,1
18,0,-0.27810021772437976,3.0190840298385346,1.0362454265643903,29,0,-0.24304405705799034,0.19315790063648297,-0.21404702337321302,0.37708953375085064,0,1,1,1
19,0,-0.1494305742136577,2.834622603259978,1.14114349323162,9,0,0.12866964351072205,-0.1844614265785567,0.10489806666722967,0.2481642590041828,0,1,1,1
20,0,-0.12828454955479632,2.6885959426118995,1.3326955211208884,27,0,0.021146024658861395,-0.14602666064807845,0.1915520278892684,0.2417914791041928,0,1,1,1
21,0,-0.17409669660460098,2.6582615246529437,1.1916579255167365,64,0,-0.04581214704980466,-0.03033441795895575,-0.14103759560415186,0.15136225785849594,0,1,1,1
22,0,-0.26059191157120404,2.613380172409639,1.308213906571392,8,0,-0.08649521496660306,-0.04488135224330492,0.11655598105465548,0.15192450332622348,0,1,1,1
23,0,-0.20602930720660537,2.598347049325617,0.8980320748338954,49,0,0.05456260436459867,-0.015033123084021938,-0.41018183173749667,0.4140678780975833,0,1,1,1
24,0,-0.21737348912632343,2.5304434597383643,1.256615431863368,43,0,-0.01134418191971806,-0.06790358958725262,0.35858335702947264,0.3651323210574325,0,1,1,1
25,0,-0.22372891721045796,2.456590365973057,1.1671348700297537,27,0,-0.006355428084134529,-0.07385309376530724,-0.0894805618336143,0.11619570504497634,0,1,1,1
26,1,-0.3795094325929386,2.4085174324484586,1.3301554478002744,14,0,-0.15578051538248067,-0.048072933524598405,0.1630205777705207,0.23055213008585745,0,1,1,1
27,1,-0.3938573693504079,2.379363171123217,1.3175846496322963,12,0,-0.01434793675746926,-0.02915426132524157,-0.012570798167978126,0.03484048233301106,0,1,1,1
28,0,-0.5227893655630835,2.3130734798571173,1.4502088809320934,23,0,-0.12893199621267565,-0.06628969126609974,0.13262423129979717,0.1964865632642658,0,1,1,1
29,0,-0.5825297900109798,2.2319254264385564,1.451043388998231,23,0,-0.05974042444789629,-0.0811480534185609,0.000834508066137607,0.10077014086796181,0,1,1,1
30,0,-0.5825297900109798,2.2319254264385564,1.451043388998231,56,1,0.0,0.0,0.0,0.0,0,1,1,1
31,0,-0.5825297900109798,2.2319254264385564,1.451043388998231,7,1,0.0,0.0,0.0,0.0,0,1,1,1
32,0,-0.6862633553786861,2.0331802415560736,1.4151141583906675,10,0,-0.10373356536770628,-0.19874518488248283,-0.03592923060756359,0.22704891699790147,0,1,1,1
33,1,-0.7039462940435146,2.0206849007252345,1.3349258796525831,23,0,-0.017682938664828507,-0.01249534083083903,-0.08018827873808432,0.08306009817764258,0,1,1,1
34,0,-0.7707710713784477,1.920177303515412,1.4150071120543535,40,0,-0.06682477733493308,-0.10050759720982261,0.08008123240177034,0.1448458896404785,0,1,1,1
35,0,-0.7707710713784477,1.920177303515412,1.4150071120543535,9,1,0.0,0.0,0.0,0.0,0,1,1,1
36,0,-0.7371936080566005,1.7947278525639543,1.15776092635373,6,0,0.03357746332184719,-0.12544945095145765,-0.2572461857006234,0.28816767834833906,0,1,1,1
37,0,-0.7875395980898756,1.7446755189072067,1.2572680512006906,6,0,-0.05034599003327511,-0.05005233365674755,0.09950712484696056,0.12223593052873453,0,1,1,1
38,1,-0.9527813692316703,1.6396552457244373,1.3959743628248755,6,0,-0.16524177114179472,-0.10502027318276941,0.1387063116241849,0.23994487198905975,0,1,1,1
39,1,-0.9826718831262429,1.5847088893404042,1.3062697739576765,23,0,-0.029890513894572535,-0.05494635638403311,-0.08970458886719901,0.109359307626722,0,1,1,1
40,1,-0.9826718831262429,1.5847088893404042,1.3062697739576765,10,1,0.0,0.0,0.0,0.0,0,1,1,1
41,1,-1.1554528911222641,1.408499939482414,1.4860902633973643,5,0,-0.17278100799602125,-0.17620894985799018,0.17982048943968776,0.30534943778645757,0,1,1,1
42,1,-1.1554528911222641,1.408499939482414,1.4860902633973643,55,1,0.0,0.0,0.0,0.0,0,1,1,1
43,0,-1.49290201104505,1.0868280945718207,1.6641246138324897,41,0,-0.3374491199227858,-0.3216718449105933,0.1780343504351254,0.4990399926656225,0,1,1,1
44,0,-1.5034755367190067,1.0530413745169893,1.5303287915118187,61,0,-0.010573525673956752,-0.03378672005483141,-0.133795822320671,0.13840037560536436,0,1,1,1
45,0,-1.510558042192703,0.9539631777061935,1.5627985307741594,46,0,-0.007082505473696266,-0.09907819681079577,0.03246973926234076,0.10450327714874835,0,1,1,1
46,0,-1.5165925410978736,0.8855391084353483,1.4899518664380553,21,0,-0.006034498905170604,-0.06842406927084521,-0.0728466643361041,0.10012444725198212,0,1,1,1
47,0,-1.5165925410978736,0.8855391084353483,1.4899518664380553,18,1,0.0,0.0,0.0,0.0,0,1,1,1
