frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
1,0,0.9284600477601155,0.9245699650013562,1.1885016669277224,19,0,0.0,0.0,0.0,0.0,0,1,1,1
2,0,0.9113841312231489,0.8838454133238836,1.1317912075821477,17,0,-0.017075916536966607,-0.04072455167747269,-0.056710459345574726,0.07187595031785442,0,1,1,1
3,0,0.7877495297605501,1.0981119127716175,0.7625943921744843,5,0,-0.12363460146259875,0.2142664994477339,-0.36919681540766336,0.44441189899862227,0,1,1,1
4,0,0.7877495297605501,1.0981119127716175,0.7625943921744843,0,1,0.0,0.0,0.0,0.0,0,1,1,1
5,0,0.9715328930642921,0.9819205078895296,0.8446681113482116,6,0,0.183783363303742,-0.1161914048820879,0.0820737191737273,0.23240667497883177,0,1,1,1
6,0,0.9715328930642921,0.9819205078895296,0.8446681113482116,0,1,0.0,0.0,0.0,0.0,0,1,1,1
7,0,0.9715328930642921,0.9819205078895296,0.8446681113482116,5,1,0.0,0.0,0.0,0.0,0,1,1,1
8,0,1.1312264351068808,2.2298225073986937,-0.9258344469293064,4,0,0.15969354204258868,1.247901999509164,-1.770502558277518,2.171967020149319,0,1,0,0
9,0,1.1312264351068808,2.2298225073986937,-0.9258344469293064,11,1,0.0,0.0,0.0,0.0,0,1,1,1
10,0,1.1312264351068808,2.2298225073986937,-0.9258344469293064,25,1,0.0,0.0,0.0,0.0,0,1,1,1
11,0,0.7974768744675684,1.0015245497481071,1.4308540549185544,23,0,-0.3337495606393124,-1.2282979576505866,2.3566885018478607,2.6784483076470695,0,1,0,0
12,1,0.7997278391315727,1.0296545487131499,1.5246932904349255,5,0,0.002250964664004318,0.028129998965042757,0.09383923551637108,0.09799064142043801,0,1,1,1
13,0,0.8093643594320153,1.0186378177717885,1.442530091224783,6,0,0.009636520300442597,-0.011016730941361352,-0.08216319921014259,0.08345670846960576,0,1,1,1
14,0,0.8093643594320153,1.0186378177717885,1.442530091224783,0,1,0.0,0.0,0.0,0.0,0,1,1,1
15,0,0.8093643594320153,1.0186378177717885,1.442530091224783,0,1,0.0,0.0,0.0,0.0,0,1,1,1
16,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
17,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
18,0,0.8181374004100398,0.9731820450432856,1.3729422740420907,6,0,0.0,0.0,0.0,0.0,0,1,1,1
19,0,0.806891047184256,1.0393264349600242,1.3888157045589693,7,0,-0.011246353225783823,0.06614438991673854,0.015873430516878617,0.06894582347547105,0,1,1,1
20,0,0.8419500334631517,0.9988066928203432,1.3355371300585575,27,0,0.0350589862788957,-0.040519742139681014,-0.053278574500411846,0.07556181921291978,0,1,1,1
21,0,0.7360810881600602,1.0034769791370766,1.5218411466581159,27,0,-0.10586894530309143,0.004670286316733385,0.18630401659955842,0.2143343923755536,0,1,1,1
22,0,0.7907789652193784,0.9286840776945338,1.3467168560966067,16,0,0.05469787705931817,-0.0747929014425428,-0.17512429056150913,0.19812711325223029,0,1,1,1
23,0,0.7788020549363971,0.9743400048009155,1.2753206158183852,9,0,-0.011976910282981312,0.04565592710638178,-0.07139624027822156,0.08558816031283402,0,1,1,1
24,0,0.7034987464797422,0.9506595511283176,1.4432087543466658,16,0,-0.0753033084566549,-0.023680453672597968,0.16788813852828066,0.18552029325426728,0,1,1,1
25,0,0.7034987464797422,0.9506595511283176,1.4432087543466658,8,1,0.0,0.0,0.0,0.0,0,1,1,1
26,0,0.6884086037750919,0.8871160266337046,1.4146819372650787,37,0,-0.015090142704650256,-0.06354352449461298,-0.028526817081587108,0.07126900592017907,0,1,1,1
27,0,0.6409944278501511,0.886702294265155,1.31612264180006,20,0,-0.047414175924940793,-0.00041373236854957973,-0.09855929546501874,0.10937188841596766,0,1,1,1
28,1,0.6624848539543341,0.8140744451517173,1.1499577500917597,71,0,0.021490426104182947,-0.07262784911343767,-0.1661648917083003,0.18261274357890464,0,1,1,1
29,0,0.5694608227311433,0.8296544209278764,1.304606762710966,49,0,-0.0930240312231908,0.015579975776159105,0.15464901261920638,0.18114227318407577,0,1,1,1
30,0,0.5159362999278171,0.8036629874470849,1.3896420420551232,39,0,-0.0535245228033262,-0.02599143348079158,0.08503527934415711,0.10378548977987738,0,1,1,1
31,0,0.5159362999278171,0.8036629874470849,1.3896420420551232,37,1,0.0,0.0,0.0,0.0,0,1,1,1
32,0,0.4215450973668206,0.7929014204657727,1.4449360196767784,50,0,-0.09439120256099648,-0.010761566981312143,0.05529397762165522,0.1099224017479078,0,1,1,1
33,0,0.3991567681161781,0.7620615111345046,1.4187063816961123,61,0,-0.02238832925064249,-0.030839909331268123,-0.02622963798066613,0.046263713672735095,0,1,1,1
34,0,0.31163477688663893,0.7653187630970565,1.4347280242479306,47,0,-0.08752199122953919,0.003257251962551888,0.01602164255181826,0.08903595717006313,0,1,1,1
35,0,0.2690164467425828,0.7393544863140405,1.472074715273927,31,0,-0.04261833014405614,-0.025964276783015938,0.037346691025996526,0.06233170191583151,0,1,1,1
36,2,0.2347689592796135,0.7560798836173834,1.4751928153121532,35,0,-0.034247487462969295,0.01672539730334288,0.0031181000382261015,0.038240709464251496,0,1,1,1
37,2,0.18997183200450388,0.727116734490671,1.4870041244399244,25,0,-0.04479712727510962,-0.028963149126712384,0.011811309127771175,0.05463655958010461,0,1,1,1
38,0,0.14643377260974083,0.7535598556113554,1.4423788513713305,21,0,-0.043538059394763046,0.026443121120684365,-0.044625273068593874,0.06772160856707161,0,1,1,1
39,0,0.06978696819011387,0.8212222044129458,1.1737812136811008,14,0,-0.07664680441962696,0.06766234880159039,-0.2685976376902297,0.2873980115551611,0,1,1,1
40,0,-0.0186683884990644,0.8093589660865051,1.3660784122073502,9,0,-0.08845535668917827,-0.01186323832644065,0.19229719852624938,0.21199834695497852,0,1,1,1
41,0,-0.0186683884990644,0.8093589660865051,1.3660784122073502,47,1,0.0,0.0,0.0,0.0,0,1,1,1
42,0,-0.07456627975563046,0.7705327936980683,1.4257203582192748,46,0,-0.055897891256566065,-0.038826172388436886,0.05964194601192463,0.09049424088502447,0,1,1,1
43,0,-0.11347286075097897,0.7822951572675032,1.4910959938069477,37,0,-0.03890658099534851,0.011762363569434942,0.0653756355876729,0.0769808350823722,0,1,1,1
44,0,-0.1643718016060946,0.7948883868480117,1.4928601199234202,75,0,-0.050898940855115635,0.012593229580508458,0.0017641261164724753,0.05246335628221638,0,1,1,1
45,0,-0.22216838820372228,0.8127050457828161,1.4994143467880185,56,0,-0.05779658659762768,0.01781665893480444,0.006554226864598389,0.06083450211622386,0,1,1,1
46,0,-0.24354769860479122,0.6393007262394848,1.2406147409692738,38,0,-0.02137931040106894,-0.17340431954333135,-0.2587996058187447,0.31225529446503975,0,1,1,1
47,0,-0.24354769860479122,0.6393007262394848,1.2406147409692738,60,1,0.0,0.0,0.0,0.0,0,1,1,1
48,0,-0.3907471407246727,0.7573164722974102,1.355579956671355,40,0,-0.14719944211988148,0.11801574605792542,0.11496521570208107,0.220935268573035,0,1,1,1
49,1,-0.47319854375920906,0.8296187502928659,1.5022726827750343,57,0,-0.08245140303453635,0.07230227799545574,0.14669272610367945,0.18315187456705115,0,1,1,1
50,2,-0.51883286293951,0.8441610680146401,1.5057626647218962,57,0,-0.045634319180300975,0.014542317721774167,0.0034899819468618976,0.04802239129572823,0,1,1,1
51,1,-0.5351962586647869,0.7616563913933407,1.3300200258788317,43,0,-0.016363395725276897,-0.08250467662129934,-0.1757426388430645,0.19483392284602544,0,1,1,1
52,2,-0.5983035859676249,0.7833995261004495,1.3202902351085157,5,0,-0.06310732730283797,0.021743134707108758,-0.009729790770315994,0.06745344686992001,0,1,1,1
53,1,-0.6533562442859178,0.9562313400154765,1.6163023096847873,16,0,-0.05505265831829287,0.172831813915027,0.29601207457627154,0.34716678899920334,0,1,1,1
54,1,-0.6533562442859178,0.9562313400154765,1.6163023096847873,5,1,0.0,0.0,0.0,0.0,0,1,1,1
55,1,-0.6983548843655804,0.9192216475087035,1.4120460952750074,14,0,-0.04499864007966259,-0.037009692506772995,-0.20425621440977992,0.21240338056038302,0,1,1,1
56,0,-0.8368112926433783,0.8921865883131334,1.3837107579785008,77,0,-0.13845640827779793,-0.027035059195570144,-0.028335337296506502,0.14388871657848315,0,1,1,1
57,1,-0.7174155889044967,1.0166435955455753,1.1100933559471016,56,0,0.11939570373888153,0.12445700723244191,-0.2736174020313993,0.323436799722869,0,1,1,1
58,1,-0.7860213653362752,1.1130601963278175,1.40806581031601,75,0,-0.06860577643177845,0.09641660078224223,0.2979724543689084,0.3206095710187714,0,1,1,1
59,0,-0.9398545111212105,1.0149281444136895,1.4387604115529529,104,0,-0.15383314578493534,-0.098132051914128,0.030694601236942898,0.18503160513831474,0,1,1,1
60,1,-0.7664361611206844,1.2330137721775511,1.4482635518395262,56,0,0.1734183500005262,0.21808562776386164,0.009503140286573286,0.2787930681157064,0,1,1,1
61,2,-0.7365577758080382,1.2890489477221552,1.401894179984788,18,0,0.029878385312646194,0.05603517554460402,-0.04636937185473822,0.07863063940607712,0,1,1,1
62,1,-0.8149395774354575,1.315337767509321,1.4487462130042892,10,0,-0.07838180162741937,0.026288819787165796,0.04685203301950125,0.09502590104925412,0,1,1,1
63,1,-0.8198510288406797,1.2973859240013916,1.3530199580633009,25,0,-0.0049114514052222,-0.017951843507929333,-0.0957262549409883,0.09751875165969943,0,1,1,1
64,1,-0.8851825454619403,1.3608364743426586,1.4656387100171528,34,0,-0.06533151662126058,0.06345055034126701,0.11261875195385196,0.14483494983700218,0,1,1,1
