timestamp,frame,x,y,z,doppler,SNR,cluster_id
18:06:52.349358,1,-0.2102362062180227,0.1404664185937999,1.991115804875328,-0.1391600037168245,4.119999907910824,-1
18:06:52.349358,1,-1.916745419303067,6.684411158872053,2.129476066604582,0.8349600223009475,3.1199999302625656,-1
18:06:52.349358,1,-1.789274369893906,4.969014857713084,-2.6220370308577765,2.992080079915468,3.759999915957451,-1
18:06:52.349358,1,-0.9498427139011012,4.696167073925292,-3.2145431867421967,4.105360109650064,2.999999932944774,-1
18:06:52.349358,1,1.0377288431944227,3.8412517253930702,1.2637474376077786,-0.0697200018621515,3.359999924898148,-1
18:06:52.349358,1,1.1125694698450823,3.915424765211463,1.0804518843627986,-0.1391600037168245,3.999999910593033,-1
18:06:52.349358,1,1.1329711980702095,3.880168798067445,1.2578995823910215,-0.1391600037168245,4.119999907910824,-1
18:06:52.349358,1,1.0157372143177976,2.75833033284764,0.8366452827386301,0.2783200074336491,5.519999876618385,0
18:06:52.349358,1,0.0827334272471883,0.122257979630749,1.7945318211667065,-1.1830000315967482,4.8799998909235,-1
18:06:52.349358,1,1.027981626695018,2.726992728438085,0.949110212274022,0.2783200074336491,10.359999768435957,0
18:06:52.349358,1,1.116244510019005,2.597657275027905,0.8966411506828473,0.2783200074336491,13.639999695122242,0
18:06:52.349358,1,1.1340865137172131,2.5130337549953587,1.2971789294671547,0.2088800055789761,24.119999460875988,0
18:06:52.349358,1,1.1546630409982075,2.498468680847604,1.0599039590692514,-0.1391600037168245,26.119999416172504,0
18:06:52.349358,1,1.1080999291005318,2.417900688912331,1.4365525132284636,0.2088800055789761,7.239999838173389,0
18:06:52.349358,1,1.1601224512473547,2.501953484456467,1.3001478790099692,0.2088800055789761,27.759999379515648,0
18:06:52.349358,1,1.181171366809486,2.487187373186529,1.0629267763466037,-0.1391600037168245,29.999999329447743,0
18:06:52.349358,1,1.1860423775043234,2.490622284278804,1.3031840649468496,0.2088800055789761,31.239999301731583,0
18:06:52.349358,1,1.2075615764736698,2.475650583094197,1.066018049935091,-0.1391600037168245,33.7599992454052,0
18:06:52.349358,1,1.2103897304967426,2.4466171195559885,1.1972112967101185,0.0697200018621515,33.99999924004078,0
18:06:52.349358,1,1.2599771034407403,2.4518151957258025,1.0724047227317357,-0.1391600037168245,36.63999918103218,0
18:06:52.349358,1,1.2817016900126743,2.463206905467245,0.941155620449609,-0.1391600037168245,24.119999460875988,0
18:06:52.349358,1,1.235001913943828,2.400556840673814,1.3279718291138507,0.0697200018621515,19.239999569952488,0
