frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,-2.632373946445778,1.8925746286210996,1.7503300920979359,28,0
2,0,-2.444375553069009,2.089951143382825,1.6576301130258635,65,0
3,0,-2.444375553069009,2.089951143382825,1.6576301130258635,5,1
4,0,-2.4715758420569274,2.0507151768261003,1.545873855278354,38,0
5,0,-2.5045710963824765,2.088416299082131,1.8358427469939202,49,0
6,0,-2.5045710963824765,2.088416299082131,1.8358427469939202,14,1
7,0,-2.5045710963824765,2.088416299082131,1.8358427469939202,7,1
8,0,-2.5045710963824765,2.088416299082131,1.8358427469939202,8,1
9,0,-2.711715328981405,1.9823430415040366,1.6533008123760176,7,0
10,0,-2.6437159210865864,1.883815994729601,1.3933204164548694,8,0
11,0,-2.6437159210865864,1.883815994729601,1.3933204164548694,5,1
12,0,-2.6437159210865864,1.883815994729601,1.3933204164548694,5,1
13,0,-2.6437159210865864,1.883815994729601,1.3933204164548694,12,1
14,0,-2.6437159210865864,1.883815994729601,1.3933204164548694,11,1
15,0,-2.6437159210865864,1.883815994729601,1.3933204164548694,14,1
16,0,-2.6437159210865864,1.883815994729601,1.3933204164548694,5,1
17,0,-2.5920657429421223,1.865205827301288,1.567417723098177,28,0
18,0,-2.6188490708937073,1.8480376148347024,1.4354990067200024,21,0
19,0,-2.6188490708937073,1.8480376148347024,1.4354990067200024,15,1
20,0,-2.6188490708937073,1.8480376148347024,1.4354990067200024,30,1
21,0,-2.6188490708937073,1.8480376148347024,1.4354990067200024,16,1
22,0,-2.6188490708937073,1.8480376148347024,1.4354990067200024,26,1
23,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,10,0
24,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,7,1
25,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,40,1
26,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,45,1
27,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,55,1
28,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,54,1
29,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,16,1
30,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,7,1
31,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,5,1
32,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,18,1
33,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,41,1
34,-1,,,,0,0
35,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,13,1
36,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,26,1
37,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,33,1
38,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,32,1
39,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,34,1
40,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,37,1
41,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,11,1
42,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,48,1
43,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,5,1
44,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,45,1
45,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,44,1
46,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,14,1
47,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,31,1
48,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,36,1
49,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,11,1
50,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,45,1
51,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,5,1
52,-1,,,,0,0
53,-1,,,,0,0
54,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,6,1
55,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,5,1
56,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,19,1
57,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,8,1
58,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,25,1
59,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,63,1
60,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,9,1
61,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,69,1
62,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,15,1
63,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,42,1
64,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,48,1
65,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,40,1
66,-1,,,,0,0
67,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,33,1
68,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,25,1
69,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,21,1
70,-1,,,,0,0
71,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,60,1
72,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,47,1
73,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,62,1
74,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,45,1
75,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,49,1
76,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,63,1
77,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,44,1
78,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,47,1
79,-1,,,,0,0
80,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,11,1
81,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,14,1
82,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,12,1
83,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,44,1
84,-1,,,,0,0
85,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,5,1
86,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,40,1
87,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,30,1
88,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,26,1
89,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,47,1
90,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,5,1
91,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,5,1
92,-1,,,,0,0
