frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,-1,,,,0,0
2,-1,,,,0,0
3,-1,,,,0,0
4,-1,,,,0,0
5,-1,,,,0,0
6,-1,,,,0,0
7,-1,,,,0,0
8,-1,,,,0,0
9,-1,,,,0,0
10,-1,,,,0,0
11,-1,,,,0,0
12,-1,,,,0,0
13,-1,,,,0,0
14,-1,,,,0,0
15,-1,,,,0,0
16,-1,,,,0,0
17,-1,,,,0,0
18,-1,,,,0,0
19,-1,,,,0,0
20,-1,,,,0,0
21,-1,,,,0,0
22,-1,,,,0,0
23,-1,,,,0,0
24,-1,,,,0,0
25,0,1.084524210060223,0.24374449518281222,1.127391269714682,8,0
26,-1,,,,0,0
27,0,1.084524210060223,0.24374449518281222,1.127391269714682,16,1
28,0,1.084524210060223,0.24374449518281222,1.127391269714682,17,1
29,0,1.084524210060223,0.24374449518281222,1.127391269714682,13,1
30,0,1.084524210060223,0.24374449518281222,1.127391269714682,20,1
31,0,1.084524210060223,0.24374449518281222,1.127391269714682,19,1
32,0,1.084524210060223,0.24374449518281222,1.127391269714682,36,1
33,0,1.084524210060223,0.24374449518281222,1.127391269714682,25,1
34,0,1.084524210060223,0.24374449518281222,1.127391269714682,6,1
35,0,1.084524210060223,0.24374449518281222,1.127391269714682,16,1
36,0,1.084524210060223,0.24374449518281222,1.127391269714682,7,1
37,0,1.084524210060223,0.24374449518281222,1.127391269714682,6,1
38,0,1.084524210060223,0.24374449518281222,1.127391269714682,5,1
39,0,1.084524210060223,0.24374449518281222,1.127391269714682,6,1
40,0,1.084524210060223,0.24374449518281222,1.127391269714682,17,1
41,-1,,,,0,0
42,0,1.084524210060223,0.24374449518281222,1.127391269714682,47,1
43,0,1.084524210060223,0.24374449518281222,1.127391269714682,38,1
44,0,1.084524210060223,0.24374449518281222,1.127391269714682,35,1
45,0,1.084524210060223,0.24374449518281222,1.127391269714682,74,1
46,0,1.084524210060223,0.24374449518281222,1.127391269714682,59,1
47,0,1.084524210060223,0.24374449518281222,1.127391269714682,69,1
48,0,1.084524210060223,0.24374449518281222,1.127391269714682,49,1
49,0,1.084524210060223,0.24374449518281222,1.127391269714682,22,1
50,0,1.084524210060223,0.24374449518281222,1.127391269714682,71,1
51,0,1.084524210060223,0.24374449518281222,1.127391269714682,65,1
52,0,1.084524210060223,0.24374449518281222,1.127391269714682,26,1
53,0,1.084524210060223,0.24374449518281222,1.127391269714682,6,1
54,0,1.084524210060223,0.24374449518281222,1.127391269714682,28,1
55,0,1.084524210060223,0.24374449518281222,1.127391269714682,15,1
56,0,1.084524210060223,0.24374449518281222,1.127391269714682,42,1
57,0,1.084524210060223,0.24374449518281222,1.127391269714682,58,1
58,0,1.084524210060223,0.24374449518281222,1.127391269714682,50,1
59,0,1.084524210060223,0.24374449518281222,1.127391269714682,9,1
60,0,1.084524210060223,0.24374449518281222,1.127391269714682,41,1
61,0,1.084524210060223,0.24374449518281222,1.127391269714682,18,1
62,0,1.084524210060223,0.24374449518281222,1.127391269714682,34,1
63,0,1.084524210060223,0.24374449518281222,1.127391269714682,5,1
64,0,1.084524210060223,0.24374449518281222,1.127391269714682,36,1
65,0,1.084524210060223,0.24374449518281222,1.127391269714682,13,1
66,-1,,,,0,0
67,0,1.084524210060223,0.24374449518281222,1.127391269714682,39,1
68,0,1.084524210060223,0.24374449518281222,1.127391269714682,26,1
69,0,1.084524210060223,0.24374449518281222,1.127391269714682,33,1
70,0,1.084524210060223,0.24374449518281222,1.127391269714682,35,1
71,0,1.084524210060223,0.24374449518281222,1.127391269714682,19,1
72,-1,,,,0,0
73,-1,,,,0,0
74,0,1.084524210060223,0.24374449518281222,1.127391269714682,11,1
75,-1,,,,0,0
76,0,1.084524210060223,0.24374449518281222,1.127391269714682,13,1
77,0,1.084524210060223,0.24374449518281222,1.127391269714682,37,1
78,-1,,,,0,0
79,0,1.084524210060223,0.24374449518281222,1.127391269714682,33,1
80,0,1.084524210060223,0.24374449518281222,1.127391269714682,6,1
81,0,1.084524210060223,0.24374449518281222,1.127391269714682,5,1
82,-1,,,,0,0
83,-1,,,,0,0
84,0,1.084524210060223,0.24374449518281222,1.127391269714682,5,1
85,0,1.084524210060223,0.24374449518281222,1.127391269714682,6,1
86,0,1.084524210060223,0.24374449518281222,1.127391269714682,30,1
87,0,1.084524210060223,0.24374449518281222,1.127391269714682,5,1
88,0,1.084524210060223,0.24374449518281222,1.127391269714682,6,1
89,0,1.084524210060223,0.24374449518281222,1.127391269714682,6,1
90,0,1.084524210060223,0.24374449518281222,1.127391269714682,6,1
91,0,1.084524210060223,0.24374449518281222,1.127391269714682,7,1
92,0,1.084524210060223,0.24374449518281222,1.127391269714682,5,1
93,0,1.084524210060223,0.24374449518281222,1.127391269714682,5,1
94,0,1.084524210060223,0.24374449518281222,1.127391269714682,41,1
95,0,1.084524210060223,0.24374449518281222,1.127391269714682,54,1
96,0,1.084524210060223,0.24374449518281222,1.127391269714682,34,1
97,0,1.084524210060223,0.24374449518281222,1.127391269714682,56,1
98,0,1.084524210060223,0.24374449518281222,1.127391269714682,11,1
99,0,1.084524210060223,0.24374449518281222,1.127391269714682,32,1
