frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,-1.828165884945211,0.8924738689556682,1.2096714325581983,19,0
2,-1,,,,0,0
3,0,-1.7470929138515006,0.7729323980692248,1.1384713349411648,15,0
4,0,-1.6837176428741683,0.696237941413148,1.0623210757265575,7,0
5,0,-1.804784183748747,0.903832766863519,1.1663486369613116,9,0
6,0,-1.7418306882062202,0.819682995362633,1.2336064179240651,16,0
7,0,-1.7715926740498749,0.6977826219492332,1.0736850430063731,24,0
8,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,30,0
9,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,17,1
10,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,17,1
11,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,33,1
12,-1,,,,0,0
13,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,28,1
14,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,14,1
15,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,14,1
16,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,25,1
17,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,29,1
18,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,13,1
19,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,13,1
20,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,20,1
21,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,14,1
22,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,20,1
23,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,33,1
24,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,25,1
25,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,53,1
26,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,46,1
27,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,24,1
28,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,9,1
29,-1,,,,0,0
30,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,25,1
31,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,44,1
32,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,56,1
33,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,18,1
34,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,5,1
35,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,19,1
36,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,34,1
37,-1,,,,0,0
38,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,5,1
39,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,20,1
40,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,7,1
41,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,24,1
42,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,8,1
43,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,23,1
44,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,6,1
45,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,101,1
46,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,58,1
47,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,35,1
48,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,42,1
49,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,57,1
50,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,32,1
51,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,24,1
52,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,13,1
53,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,55,1
54,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,22,1
55,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,29,1
56,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,52,1
57,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,20,1
58,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,51,1
59,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,22,1
60,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,46,1
61,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,57,1
62,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,34,1
63,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,27,1
64,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,52,1
65,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,35,1
66,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,25,1
67,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,39,1
68,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,7,1
69,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,6,1
70,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,5,1
71,-1,,,,0,0
72,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,5,1
73,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,11,1
74,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,39,1
75,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,56,1
76,-1,,,,0,0
77,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,54,1
78,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,30,1
79,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,33,1
80,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,27,1
81,-1,,,,0,0
82,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,15,1
83,-1,,,,0,0
84,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,5,1
85,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,14,1
86,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,30,1
87,-1,,,,0,0
88,-1,,,,0,0
89,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,5,1
90,0,-1.8335689903012062,0.5576731609040747,0.9465729825034955,23,1
91,-1,,,,0,0
