frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,-1,,,,0,0
2,0,-1.3948110859185558,2.879133843635915,0.8975071599887098,22,0
3,-1,,,,0,0
4,0,-1.3839591464096523,2.812475219311993,0.9509064897773157,38,0
5,0,-1.4162391074881355,2.8635129304625626,1.1055070660725426,6,0
6,0,-1.4289773743479532,2.8725046604344944,1.0378315761096242,12,0
7,0,-1.5036576332275446,2.822813044474387,1.1150191061351078,32,0
8,0,-1.3938324251952563,2.750566495532919,1.1100752551784558,14,0
9,0,-1.3826157269576815,2.784718038718098,1.1044471743834783,5,0
10,0,-1.4069082565675235,2.7400510254889836,1.114151976460795,23,0
11,-1,,,,0,0
12,0,-1.435995984732745,2.6865477461565184,1.1334096567916048,39,0
13,0,-1.4312274123369362,2.7046405279691696,1.0962620002012842,24,0
14,0,-1.404130204251547,2.654425147443085,1.2535581285960045,5,0
15,0,-1.2773533811599374,2.6844236392882017,1.0145510701357465,28,0
16,0,-1.3299789222971612,2.6526497783953773,0.8533886610388222,19,0
17,-1,,,,0,0
18,-1,,,,0,0
19,0,-1.3589116094261091,2.6105738347654865,0.9836017073564621,39,0
20,0,-1.393304994945428,2.6174598854664635,0.8475511056899668,8,0
21,0,-1.439539285307208,2.5411008954588956,1.0116623229254214,42,0
22,0,-1.3440059246074336,2.530783101322865,0.9699393733184051,47,0
23,0,-1.3520154726990947,2.4639240241148466,0.9697318670750072,54,0
24,0,-1.3115048724744667,2.4427058149952923,0.8270757071975409,64,0
25,0,-1.3066362489269732,2.381341268677856,0.9016740835084098,49,0
26,0,-1.2755666710579823,2.3160923076292073,0.6820075675359007,45,0
27,0,-1.2928606123446862,2.2626243075633856,0.946208570426254,34,0
28,0,-1.2590898019691301,2.216015530395145,0.9196874426772548,34,0
29,0,-1.2641908801582689,2.167360527979289,1.0196694487193358,18,0
30,0,-1.3481105115195198,2.117594929842993,0.9688672685244296,18,0
31,0,-1.278673523539887,2.066663578771866,0.9314750486904885,5,0
32,0,-1.153647422275859,1.982634399108061,0.8623382479374087,12,0
33,0,-1.2488173649241028,1.9323354190094852,0.9604554583547453,60,0
34,0,-1.2798625634543193,1.8800574256260312,0.9518847478768102,56,0
35,0,-1.232738892988047,1.812320552899693,1.0188468704271756,8,0
36,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,45,0
37,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,15,1
38,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,16,1
39,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,7,1
40,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,5,1
41,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,5,1
42,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,5,1
43,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,49,1
44,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,6,1
45,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,63,1
46,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,76,1
47,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,46,1
48,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,37,1
49,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,60,1
50,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,89,1
51,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,73,1
52,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,65,1
53,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,88,1
54,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,6,1
55,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,10,1
56,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,8,1
57,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,56,1
58,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,67,1
59,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,66,1
60,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,51,1
61,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,32,1
62,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,16,1
63,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,5,1
64,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,36,1
65,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,26,1
66,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,6,1
67,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,51,1
68,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,7,1
69,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,19,1
70,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,13,1
71,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,7,1
72,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,20,1
73,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,44,1
74,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,43,1
75,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,75,1
76,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,78,1
77,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,85,1
78,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,55,1
79,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,74,1
80,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,30,1
81,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,63,1
82,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,33,1
83,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,66,1
84,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,27,1
85,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,5,1
86,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,5,1
87,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,37,1
88,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,47,1
89,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,13,1
90,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,22,1
91,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,5,1
92,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,45,1
93,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,35,1
94,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,60,1
95,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,40,1
96,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,58,1
97,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,5,1
98,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,5,1
99,-1,,,,0,0
100,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,29,1
101,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,5,1
102,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,6,1
103,-1,,,,0,0
104,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,13,1
105,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,12,1
106,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,5,1
107,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,7,1
108,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,33,1
109,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,36,1
110,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,62,1
111,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,50,1
112,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,67,1
113,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,47,1
114,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,78,1
115,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,102,1
116,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,77,1
117,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,80,1
118,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,75,1
119,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,84,1
120,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,83,1
121,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,100,1
122,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,42,1
123,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,89,1
124,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,115,1
125,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,94,1
126,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,117,1
127,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,142,1
128,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,92,1
129,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,90,1
130,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,47,1
131,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,82,1
132,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,101,1
133,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,73,1
134,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,45,1
135,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,45,1
136,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,24,1
137,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,9,1
138,-1,,,,0,0
139,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,14,1
140,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,18,1
141,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,14,1
142,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,6,1
143,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,29,1
144,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,12,1
145,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,6,1
146,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,20,1
147,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,5,1
148,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,5,1
149,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,12,1
150,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,7,1
151,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,5,1
152,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,5,1
153,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,5,1
154,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,5,1
155,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,37,1
156,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,48,1
157,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,54,1
158,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,23,1
159,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,24,1
160,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,8,1
161,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,45,1
162,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,10,1
163,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,21,1
164,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,50,1
165,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,12,1
166,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,14,1
167,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,7,1
168,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,5,1
169,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,5,1
170,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,16,1
171,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,37,1
172,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,65,1
173,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,9,1
174,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,29,1
175,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,5,1
176,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,5,1
177,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,6,1
178,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,22,1
179,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,6,1
180,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,16,1
181,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,24,1
182,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,7,1
183,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,27,1
184,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,14,1
185,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,5,1
186,-1,,,,0,0
187,-1,,,,0,0
188,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,7,1
189,-1,,,,0,0
190,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,20,1
191,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,25,1
192,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,14,1
193,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,6,1
194,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,23,1
195,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,5,1
196,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,29,1
197,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,31,1
198,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,23,1
199,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,18,1
200,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,5,1
201,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,26,1
202,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,5,1
203,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,21,1
204,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,21,1
205,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,14,1
