frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,0.9284600477601155,0.9245699650013562,1.1885016669277224,19,0
2,1,0.9352332825068461,0.8193728630291446,1.2479900814749072,12,0
3,1,0.9352332825068461,0.8193728630291446,1.2479900814749072,5,1
4,-1,,,,0,0
5,1,0.9352332825068461,0.8193728630291446,1.2479900814749072,6,1
6,-1,,,,0,0
7,1,0.9352332825068461,0.8193728630291446,1.2479900814749072,5,1
8,-1,,,,0,0
9,1,0.9352332825068461,0.8193728630291446,1.2479900814749072,11,1
10,1,0.8712960530147223,0.9932043385154423,1.217474427480194,13,0
11,0,0.7877137190591436,1.006876121146714,1.4859510276126506,21,0
12,1,0.7997278391315727,1.0296545487131499,1.5246932904349255,5,0
13,0,0.7836810570224013,1.0178757599474337,1.482553462359274,5,0
14,-1,,,,0,0
15,-1,,,,0,0
16,-1,,,,0,0
17,-1,,,,0,0
18,0,0.806429891128022,0.9707003126545098,1.4217515996770473,5,0
19,0,0.8281057163331882,1.0467588353819262,1.3509846988837457,6,0
20,0,0.8419500334631517,0.9988066928203432,1.3355371300585575,27,0
21,0,0.7360810881600602,1.0034769791370766,1.5218411466581159,27,0
22,0,0.7756735881861905,0.9369971798410146,1.4454303910202952,13,0
23,0,0.7756735881861905,0.9369971798410146,1.4454303910202952,6,1
24,0,0.7034987464797422,0.9506595511283176,1.4432087543466658,16,0
25,-1,,,,0,0
26,0,0.6884086037750919,0.8871160266337046,1.4146819372650787,37,0
27,0,0.6302637638670958,0.8894030345899906,1.3770245116175692,18,0
28,0,0.6624848539543341,0.8140744451517173,1.1499577500917597,71,0
29,0,0.5694608227311433,0.8296544209278764,1.304606762710966,49,0
30,0,0.5182103341370305,0.793962732438824,1.4253682204206086,37,0
31,0,0.5182103341370305,0.793962732438824,1.4253682204206086,36,1
32,0,0.41939647057271123,0.7944201825560663,1.4586782013333048,49,0
33,0,0.4001455397135134,0.7609255866798218,1.43071061257097,60,0
34,0,0.3113045898340489,0.7652382918131144,1.4693730907590163,45,0
35,0,0.2690164467425828,0.7393544863140405,1.472074715273927,31,0
36,2,0.2347689592796135,0.7560798836173834,1.4751928153121532,35,0
37,2,0.18997183200450388,0.727116734490671,1.4870041244399244,25,0
38,0,0.15641545333485862,0.7456073220067455,1.4795689568467179,19,0
39,0,0.15641545333485862,0.7456073220067455,1.4795689568467179,14,1
40,0,-0.0186683884990644,0.8093589660865051,1.3660784122073502,9,0
41,0,-0.0186683884990644,0.8093589660865051,1.3660784122073502,47,1
42,0,-0.07456627975563046,0.7705327936980683,1.4257203582192748,46,0
43,0,-0.11347286075097897,0.7822951572675032,1.4910959938069477,37,0
44,0,-0.1643718016060946,0.7948883868480117,1.4928601199234202,75,0
45,0,-0.22216838820372228,0.8127050457828161,1.4994143467880185,56,0
46,0,-0.22216838820372228,0.8127050457828161,1.4994143467880185,38,1
47,0,-0.22216838820372228,0.8127050457828161,1.4994143467880185,32,1
48,0,-0.3916484718049427,0.8293807477473756,1.5135384019780096,23,0
49,1,-0.47319854375920906,0.8296187502928659,1.5022726827750343,57,0
50,2,-0.51883286293951,0.8441610680146401,1.5057626647218962,57,0
51,1,-0.5414657441113045,0.7583004243539604,1.3499495886073591,41,0
52,2,-0.5983035859676249,0.7833995261004495,1.3202902351085157,5,0
53,2,-0.5983035859676249,0.7833995261004495,1.3202902351085157,16,1
54,2,-0.5983035859676249,0.7833995261004495,1.3202902351085157,5,1
55,1,-0.6983548843655804,0.9192216475087035,1.4120460952750074,14,0
56,1,-0.770701364021837,0.9344290354582957,1.4171908686195753,49,0
57,1,-0.7402873618059731,1.0241991189875166,1.3606870109934888,31,0
58,1,-0.7860213653362752,1.1130601963278175,1.40806581031601,75,0
59,1,-0.7931753274962831,1.121471107519824,1.396396764361687,68,0
60,1,-0.7664361611206844,1.2330137721775511,1.4482635518395262,56,0
