frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,-1,,,,0,0
2,-1,,,,0,0
3,-1,,,,0,0
4,-1,,,,0,0
5,-1,,,,0,0
6,-1,,,,0,0
7,-1,,,,0,0
8,-1,,,,0,0
9,-1,,,,0,0
10,-1,,,,0,0
11,-1,,,,0,0
12,-1,,,,0,0
13,-1,,,,0,0
14,-1,,,,0,0
15,-1,,,,0,0
16,-1,,,,0,0
17,-1,,,,0,0
18,-1,,,,0,0
19,-1,,,,0,0
20,-1,,,,0,0
21,-1,,,,0,0
22,-1,,,,0,0
23,-1,,,,0,0
24,-1,,,,0,0
25,-1,,,,0,0
26,-1,,,,0,0
27,-1,,,,0,0
28,-1,,,,0,0
29,-1,,,,0,0
30,0,0.7405153391767494,0.18609977634456423,1.3974301399782874,5,0
31,0,0.7582960092612325,0.21097896260826038,1.3452062581480972,5,0
32,-1,,,,0,0
33,0,0.8158858123897215,0.18018353644884974,1.3848051503345842,14,0
34,0,0.8051374364976701,0.17030059660670013,1.3291756008990423,13,0
35,0,0.8051374364976701,0.17030059660670013,1.3291756008990423,9,1
36,0,0.8567697182681762,0.19884629927755748,1.3524821744728848,17,0
37,0,0.8887986313527593,0.23129840082445147,1.3826494079280076,20,0
38,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,20,0
39,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,31,1
40,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,9,1
41,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,36,1
42,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,31,1
43,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,50,1
44,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,59,1
45,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,50,1
46,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,44,1
47,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,51,1
48,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,48,1
49,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,95,1
50,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,44,1
51,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,54,1
52,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,38,1
53,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,46,1
54,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,70,1
55,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,6,1
56,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,10,1
57,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,63,1
58,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,17,1
59,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,22,1
60,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,15,1
61,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,23,1
62,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,8,1
63,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,9,1
64,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,30,1
65,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,14,1
66,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,20,1
67,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,35,1
68,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,23,1
69,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,35,1
70,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,18,1
71,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,5,1
72,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,12,1
73,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,11,1
74,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,35,1
75,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,34,1
76,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,5,1
77,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,29,1
78,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,20,1
79,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,55,1
80,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,22,1
81,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,26,1
82,-1,,,,0,0
83,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,46,1
84,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,12,1
85,-1,,,,0,0
86,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,9,1
87,-1,,,,0,0
88,-1,,,,0,0
89,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,5,1
90,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,11,1
91,-1,,,,0,0
92,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,7,1
93,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,28,1
94,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,6,1
95,-1,,,,0,0
96,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,5,1
97,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,12,1
98,-1,,,,0,0
99,-1,,,,0,0
100,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,5,1
101,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,9,1
102,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,28,1
103,-1,,,,0,0
104,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,25,1
105,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,33,1
106,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,39,1
107,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,5,1
108,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,10,1
109,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,37,1
110,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,20,1
111,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,5,1
112,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,25,1
113,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,5,1
114,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,7,1
115,-1,,,,0,0
116,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,5,1
117,-1,,,,0,0
118,0,0.8570336795991637,0.17995081101660873,1.3213178359163145,20,1
