frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,0.963408167144187,1.086369659330616,1.5640727051806391,14,0
2,0,0.962844409413078,1.0526920656539718,1.5371148449910335,19,0
3,0,0.9826171543678769,1.0364257375599157,1.4698873679697448,31,0
4,0,0.8588355076001063,1.1251285131135664,1.5923476253177469,6,0
5,-1,,,,0,0
6,0,0.8588355076001063,1.1251285131135664,1.5923476253177469,29,1
7,0,0.8047406125122472,1.0248476310935526,1.4803235573647633,10,0
8,0,0.8047406125122472,1.0248476310935526,1.4803235573647633,20,1
9,0,0.8262817519461173,0.9556044896432215,1.355967177626864,6,0
10,0,0.8087290083789651,0.9101963047830115,1.329770388172001,8,0
11,0,0.7777534458978949,0.9141076129991889,1.23782725717367,6,0
12,0,0.6547459881883941,0.9874638080239773,1.3906000966783791,44,0
13,0,0.5843777143061935,0.9968721182172263,1.4419063354963166,46,0
14,0,0.5479328539158672,0.9983966877731024,1.3901786940281136,56,0
15,0,0.5048457326553294,1.0070465564282223,1.4025669695661513,48,0
16,0,0.3746073484518131,0.9859285181009689,1.4661220277619154,26,0
17,0,0.3579613610261277,0.9788660632328476,1.425011311705624,29,0
18,0,0.3151214705267791,0.972750199540783,1.328312321938202,58,0
19,0,0.256443961778641,0.9243647808752532,1.3803024560249957,41,0
20,1,0.2684734454274814,0.900511511568219,1.2729588540446917,34,0
21,1,0.12375046150325074,0.9083744422945152,1.306388728237567,28,0
22,0,0.10154393578781765,0.8598953153498052,1.2566638665832575,32,0
23,0,-0.01808342236822066,0.8979178071605575,1.3717669991463515,41,0
24,0,-0.07152073802412913,0.8987233133233598,1.3547359494925448,25,0
25,0,-0.13955906623304876,0.9511300137875488,1.4733009695209793,44,0
26,0,-0.19579217623350623,0.9095785000417508,1.2531519291373343,88,0
27,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,6,0
28,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,75,1
29,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,41,1
30,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,46,1
31,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,59,1
32,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,30,1
33,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,42,1
34,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,37,1
35,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,13,1
36,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,10,1
37,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,77,1
38,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,7,1
39,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,58,1
40,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,15,1
41,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,62,1
42,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,47,1
43,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,65,1
44,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,8,1
45,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,5,1
46,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,31,1
47,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,5,1
48,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,13,1
49,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,14,1
50,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,13,1
51,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,11,1
52,-1,,,,0,0
53,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,17,1
54,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,25,1
55,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,37,1
56,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,19,1
57,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,50,1
58,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,55,1
59,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,66,1
60,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,46,1
61,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,47,1
62,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,23,1
63,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,51,1
64,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,29,1
65,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,5,1
66,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,26,1
67,-1,,,,0,0
68,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,11,1
69,-1,,,,0,0
70,-1,,,,0,0
71,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,6,1
72,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,50,1
73,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,13,1
74,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,48,1
75,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,12,1
76,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,20,1
77,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,5,1
78,-1,,,,0,0
79,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,30,1
80,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,44,1
81,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,5,1
82,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,6,1
83,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,60,1
84,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,31,1
85,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,16,1
86,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,34,1
87,-1,,,,0,0
88,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,6,1
89,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,5,1
90,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,34,1
91,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,13,1
92,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,24,1
93,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,5,1
94,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,29,1
95,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,15,1
96,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,44,1
97,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,39,1
98,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,37,1
99,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,55,1
100,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,21,1
101,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,17,1
102,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,43,1
103,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,14,1
104,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,25,1
105,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,7,1
106,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,62,1
107,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,51,1
108,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,45,1
109,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,78,1
110,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,81,1
111,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,44,1
112,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,23,1
113,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,10,1
114,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,20,1
115,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,15,1
116,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,5,1
117,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,22,1
118,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,6,1
119,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,8,1
120,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,14,1
121,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,15,1
122,-1,,,,0,0
123,-1,,,,0,0
124,0,-0.22838609515174912,0.8491712915901354,0.9794946536291693,6,1
