frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,0.8020835479312444,1.3088093200352184,1.287473280375752,28,0
2,1,0.8283251442828358,1.3103453762240351,1.404815979746382,24,0
3,1,0.8283251442828358,1.3103453762240351,1.404815979746382,7,1
4,1,0.8283251442828358,1.3103453762240351,1.404815979746382,7,1
5,0,0.8766412611667181,1.3571622199468907,1.257504620633613,43,0
6,0,0.951316768869482,1.2734704679738045,1.0944410269415004,15,0
7,-1,,,,0,0
8,0,0.9818918565633885,1.2073671810974334,1.0458491220305572,7,0
9,-1,,,,0,0
10,0,0.9818918565633885,1.2073671810974334,1.0458491220305572,18,1
11,0,0.9951186264479643,1.2768080921780331,0.9752083474719442,8,0
12,0,1.0080683822987946,1.1883953771214433,1.0280060355858445,8,0
13,0,0.9309952332924335,1.2607590137686684,1.301113550581975,23,0
14,0,0.8798159053733449,1.227265924193258,1.2806636321757427,6,0
15,0,0.8960859880572549,1.2319143540774251,1.262375062480841,25,0
16,0,0.8960859880572549,1.2319143540774251,1.262375062480841,55,1
17,0,0.8118263207676589,1.1928302946985887,1.273217241033367,14,0
18,0,0.9445585294672749,1.1722494851939997,1.2077091581472252,32,0
19,0,0.80575954616741,1.171218740274167,1.338813402763512,25,0
20,0,0.80575954616741,1.171218740274167,1.338813402763512,46,1
21,0,0.7888119897004383,1.0799887202837257,1.1676892217182984,35,0
22,0,0.7963431680868147,1.0832152377947035,1.2853959886569706,21,0
23,0,0.8004656759971326,1.0689814932102775,1.2177585532847064,53,0
24,0,0.7970793369345597,1.0691031400645203,1.2417446084800234,20,0
25,0,0.7865437967037061,1.1037177908493971,1.20302167681244,13,0
26,0,0.7172773042440973,1.0916519359114172,1.2401840746886381,7,0
27,0,0.6413146514830533,1.0783814369375913,1.2119166577309615,6,0
28,0,0.6806931224789525,1.0819059417754444,1.4093900704615685,44,0
29,0,0.6552782930960946,1.1132762683967743,1.419540958311507,59,0
30,0,0.6371485309012075,1.080429639001394,1.4423181952666149,35,0
31,0,0.6057548020268106,1.074474961313689,1.364667524168102,5,0
32,0,0.5812965151772774,1.0753688580960805,1.3822126032868354,48,0
33,0,0.532293437315222,1.091810478335268,1.2958983910844704,9,0
34,0,0.4777096942451542,1.1022288598091547,1.370872555556213,19,0
35,0,0.4777096942451542,1.1022288598091547,1.370872555556213,5,1
36,1,0.44547035660991974,1.0303990683237663,1.2769752905391552,32,0
37,0,0.4233478510519815,1.037699955512625,1.2261927517616766,28,0
38,1,0.3616589246605263,1.0236444128903526,1.216586395371453,20,0
39,-1,,,,0,0
40,1,0.3616589246605263,1.0236444128903526,1.216586395371453,28,1
41,1,0.3616589246605263,1.0236444128903526,1.216586395371453,6,1
42,1,0.3616589246605263,1.0236444128903526,1.216586395371453,7,1
43,1,0.3616589246605263,1.0236444128903526,1.216586395371453,11,1
44,1,0.3616589246605263,1.0236444128903526,1.216586395371453,5,1
45,1,0.3616589246605263,1.0236444128903526,1.216586395371453,5,1
46,-1,,,,0,0
47,-1,,,,0,0
48,-1,,,,0,0
49,1,0.3616589246605263,1.0236444128903526,1.216586395371453,18,1
50,1,0.3616589246605263,1.0236444128903526,1.216586395371453,41,1
51,1,0.3616589246605263,1.0236444128903526,1.216586395371453,65,1
52,1,0.3616589246605263,1.0236444128903526,1.216586395371453,59,1
53,1,0.3616589246605263,1.0236444128903526,1.216586395371453,76,1
54,1,0.3616589246605263,1.0236444128903526,1.216586395371453,28,1
55,1,0.3616589246605263,1.0236444128903526,1.216586395371453,49,1
56,1,0.3616589246605263,1.0236444128903526,1.216586395371453,94,1
57,1,0.3616589246605263,1.0236444128903526,1.216586395371453,67,1
58,1,0.3616589246605263,1.0236444128903526,1.216586395371453,72,1
59,1,0.3616589246605263,1.0236444128903526,1.216586395371453,24,1
60,1,0.3616589246605263,1.0236444128903526,1.216586395371453,36,1
61,1,0.3616589246605263,1.0236444128903526,1.216586395371453,59,1
62,1,0.3616589246605263,1.0236444128903526,1.216586395371453,11,1
63,1,0.3616589246605263,1.0236444128903526,1.216586395371453,19,1
64,1,0.3616589246605263,1.0236444128903526,1.216586395371453,16,1
65,1,0.3616589246605263,1.0236444128903526,1.216586395371453,58,1
66,1,0.3616589246605263,1.0236444128903526,1.216586395371453,41,1
67,1,0.3616589246605263,1.0236444128903526,1.216586395371453,66,1
68,1,0.3616589246605263,1.0236444128903526,1.216586395371453,41,1
69,1,0.3616589246605263,1.0236444128903526,1.216586395371453,42,1
70,1,0.3616589246605263,1.0236444128903526,1.216586395371453,12,1
71,1,0.3616589246605263,1.0236444128903526,1.216586395371453,19,1
72,1,0.3616589246605263,1.0236444128903526,1.216586395371453,58,1
73,1,0.3616589246605263,1.0236444128903526,1.216586395371453,25,1
74,1,0.3616589246605263,1.0236444128903526,1.216586395371453,68,1
75,1,0.3616589246605263,1.0236444128903526,1.216586395371453,43,1
76,1,0.3616589246605263,1.0236444128903526,1.216586395371453,6,1
77,1,0.3616589246605263,1.0236444128903526,1.216586395371453,49,1
78,1,0.3616589246605263,1.0236444128903526,1.216586395371453,8,1
79,1,0.3616589246605263,1.0236444128903526,1.216586395371453,59,1
80,1,0.3616589246605263,1.0236444128903526,1.216586395371453,5,1
81,1,0.3616589246605263,1.0236444128903526,1.216586395371453,37,1
82,1,0.3616589246605263,1.0236444128903526,1.216586395371453,7,1
83,1,0.3616589246605263,1.0236444128903526,1.216586395371453,5,1
84,1,0.3616589246605263,1.0236444128903526,1.216586395371453,25,1
85,1,0.3616589246605263,1.0236444128903526,1.216586395371453,48,1
86,1,0.3616589246605263,1.0236444128903526,1.216586395371453,26,1
87,1,0.3616589246605263,1.0236444128903526,1.216586395371453,11,1
88,-1,,,,0,0
89,1,0.3616589246605263,1.0236444128903526,1.216586395371453,43,1
90,1,0.3616589246605263,1.0236444128903526,1.216586395371453,5,1
91,1,0.3616589246605263,1.0236444128903526,1.216586395371453,20,1
