frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,-1,,,,0,0
2,-1,,,,0,0
3,-1,,,,0,0
4,-1,,,,0,0
5,0,-0.9116643138463134,0.21972435131591866,1.4253529585010762,5,0
6,0,-0.8849988355484538,0.14581594216245866,1.4080256716409048,6,0
7,0,-0.8849988355484538,0.14581594216245866,1.4080256716409048,7,1
8,0,-0.8849988355484538,0.14581594216245866,1.4080256716409048,11,1
9,-1,,,,0,0
10,0,-0.8849988355484538,0.14581594216245866,1.4080256716409048,19,1
11,0,-0.8849988355484538,0.14581594216245866,1.4080256716409048,23,1
12,0,-0.8849988355484538,0.14581594216245866,1.4080256716409048,9,1
13,1,-0.932378213958929,0.16147815155908204,1.3288433765603478,20,0
14,0,-0.9558024448042743,0.2405611115473989,1.37059439293705,15,0
15,0,-0.9558024448042743,0.2405611115473989,1.37059439293705,8,1
16,0,-1.0105313668705769,0.2778639624682035,1.367454072472624,24,0
17,0,-0.9165431896844005,0.3972662365497966,1.4986457214830158,31,0
18,0,-0.9165431896844005,0.3972662365497966,1.4986457214830158,33,1
19,0,-0.942833367508436,0.3020919543668025,1.3244340627327775,39,0
20,0,-0.9620053454076819,0.38869565792924066,1.431796752856558,7,0
21,0,-0.9775794828655877,0.4160265850525536,1.3662428255720391,41,0
22,0,-1.006974467474785,0.48242287899981445,1.5037662234070692,47,0
23,0,-0.9937714500924605,0.5196829987527466,1.5175005849268,56,0
24,0,-0.9446068661685612,0.548082874462035,1.4954822221901887,51,0
25,0,-0.9217752824656512,0.6453836782217193,1.5235735438071558,63,0
26,0,-0.9649849818602896,0.6316031091379111,1.5608856903278339,31,0
27,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,35,0
28,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,67,1
29,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,28,1
30,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,5,1
31,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,5,1
32,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,5,1
33,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,5,1
34,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,20,1
35,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,5,1
36,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,5,1
37,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,43,1
38,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,25,1
39,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,11,1
40,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,60,1
41,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,49,1
42,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,55,1
43,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,65,1
44,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,60,1
45,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,39,1
46,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,40,1
47,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,65,1
48,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,38,1
49,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,40,1
50,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,85,1
51,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,57,1
52,-1,,,,0,0
53,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,24,1
54,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,26,1
55,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,23,1
56,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,62,1
57,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,38,1
58,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,62,1
59,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,40,1
60,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,55,1
61,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,6,1
62,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,24,1
63,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,18,1
64,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,23,1
65,-1,,,,0,0
66,-1,,,,0,0
67,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,37,1
68,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,36,1
69,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,29,1
70,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,26,1
71,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,21,1
72,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,19,1
73,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,5,1
74,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,38,1
75,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,36,1
76,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,36,1
77,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,46,1
78,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,6,1
79,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,28,1
80,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,24,1
81,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,17,1
82,-1,,,,0,0
83,0,-1.040230348738349,0.6939905049434114,1.5999473866949425,7,1
