frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,-1,,,,0,0
2,-1,,,,0,0
3,-1,,,,0,0
4,-1,,,,0,0
5,0,-1.6273942313656107,3.044983354415566,1.2207507019568757,5,0
6,-1,,,,0,0
7,0,-1.4983805897405673,3.014374478606355,1.1318152316197345,12,0
8,0,-1.443196578529622,3.023792534728222,1.1898196943624515,15,0
9,0,-1.443196578529622,3.023792534728222,1.1898196943624515,21,1
10,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,12,0
11,-1,,,,0,0
12,-1,,,,0,0
13,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,11,1
14,-1,,,,0,0
15,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,11,1
16,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,25,1
17,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,48,1
18,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,21,1
19,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,53,1
20,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,5,1
21,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,12,1
22,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,22,1
23,-1,,,,0,0
24,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,12,1
25,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,48,1
26,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,9,1
27,-1,,,,0,0
28,-1,,,,0,0
29,-1,,,,0,0
30,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,56,1
31,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,43,1
32,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,30,1
33,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,21,1
34,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,30,1
35,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,29,1
36,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,12,1
37,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,20,1
38,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,8,1
39,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,43,1
40,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,20,1
41,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,5,1
42,-1,,,,0,0
43,-1,,,,0,0
44,-1,,,,0,0
45,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,6,1
46,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,20,1
47,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,5,1
48,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,5,1
49,-1,,,,0,0
50,-1,,,,0,0
51,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,10,1
52,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,6,1
53,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,14,1
54,-1,,,,0,0
55,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,11,1
56,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,6,1
57,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,5,1
58,-1,,,,0,0
59,-1,,,,0,0
60,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,39,1
61,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,19,1
62,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,26,1
63,-1,,,,0,0
64,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,26,1
65,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,10,1
66,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,6,1
67,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,34,1
68,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,26,1
69,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,28,1
70,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,24,1
71,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,38,1
72,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,47,1
73,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,41,1
74,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,7,1
75,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,5,1
76,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,47,1
77,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,16,1
78,-1,,,,0,0
79,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,9,1
80,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,6,1
81,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,6,1
82,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,16,1
83,-1,,,,0,0
84,-1,,,,0,0
85,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,13,1
86,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,7,1
87,-1,,,,0,0
88,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,41,1
89,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,61,1
90,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,60,1
91,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,53,1
92,-1,,,,0,0
93,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,45,1
94,-1,,,,0,0
95,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,38,1
96,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,52,1
97,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,17,1
98,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,61,1
99,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,87,1
100,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,78,1
101,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,55,1
102,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,50,1
103,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,24,1
104,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,61,1
105,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,31,1
106,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,43,1
107,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,35,1
108,-1,,,,0,0
109,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,5,1
110,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,20,1
111,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,6,1
112,-1,,,,0,0
113,-1,,,,0,0
114,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,15,1
115,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,40,1
116,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,5,1
117,-1,,,,0,0
118,-1,,,,0,0
119,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,5,1
120,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,6,1
121,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,19,1
122,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,19,1
123,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,6,1
124,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,5,1
125,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,5,1
126,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,23,1
127,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,35,1
128,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,28,1
129,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,49,1
130,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,27,1
131,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,7,1
132,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,31,1
133,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,38,1
134,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,51,1
135,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,13,1
136,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,31,1
137,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,18,1
138,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,12,1
139,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,11,1
140,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,5,1
141,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,6,1
142,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,24,1
143,-1,,,,0,0
144,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,37,1
145,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,12,1
146,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,41,1
147,-1,,,,0,0
148,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,35,1
149,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,43,1
150,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,5,1
151,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,16,1
152,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,30,1
153,-1,,,,0,0
154,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,42,1
155,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,62,1
156,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,25,1
157,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,44,1
158,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,53,1
159,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,42,1
160,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,9,1
161,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,53,1
162,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,44,1
163,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,5,1
164,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,6,1
165,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,35,1
166,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,14,1
167,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,8,1
168,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,5,1
169,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,5,1
170,-1,,,,0,0
171,-1,,,,0,0
172,-1,,,,0,0
173,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,6,1
174,-1,,,,0,0
175,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,8,1
176,-1,,,,0,0
177,-1,,,,0,0
178,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,6,1
179,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,14,1
180,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,21,1
181,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,47,1
182,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,6,1
183,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,29,1
184,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,9,1
185,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,13,1
186,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,24,1
187,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,31,1
188,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,49,1
189,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,20,1
190,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,39,1
191,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,22,1
192,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,7,1
193,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,12,1
194,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,41,1
195,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,50,1
196,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,35,1
197,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,23,1
198,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,18,1
199,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,30,1
200,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,47,1
201,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,54,1
202,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,11,1
203,-1,,,,0,0
204,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,39,1
205,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,18,1
206,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,12,1
207,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,5,1
208,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,27,1
209,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,66,1
210,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,38,1
211,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,66,1
212,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,59,1
213,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,43,1
214,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,53,1
215,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,43,1
216,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,21,1
217,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,24,1
218,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,69,1
219,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,49,1
220,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,30,1
221,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,5,1
222,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,5,1
223,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,5,1
224,0,-1.465490366376662,3.0095572320264274,1.2818370658255551,5,1
