frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,1.1341498856804284,1.5344678732704067,1.6839592437066808,27,0
2,0,1.1341498856804284,1.5344678732704067,1.6839592437066808,12,1
3,0,1.1341498856804284,1.5344678732704067,1.6839592437066808,5,1
4,-1,,,,0,0
5,-1,,,,0,0
6,-1,,,,0,0
7,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,5,0
8,-1,,,,0,0
9,-1,,,,0,0
10,-1,,,,0,0
11,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,24,1
12,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,39,1
13,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,38,1
14,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,24,1
15,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,36,1
16,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,81,1
17,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,44,1
18,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,14,1
19,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,74,1
20,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,5,1
21,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,26,1
22,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,43,1
23,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,54,1
24,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,67,1
25,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,37,1
26,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,48,1
27,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,30,1
28,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,60,1
29,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,87,1
30,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,89,1
31,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,63,1
32,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,40,1
33,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,49,1
34,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,80,1
35,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,73,1
36,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,83,1
37,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,50,1
38,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,36,1
39,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,5,1
40,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,5,1
41,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,5,1
42,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,10,1
43,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,35,1
44,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,41,1
45,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,72,1
46,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,79,1
47,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,37,1
48,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,53,1
49,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,56,1
50,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,38,1
51,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,15,1
52,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,34,1
53,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,56,1
54,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,33,1
55,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,41,1
56,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,44,1
57,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,45,1
58,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,47,1
59,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,40,1
60,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,40,1
61,0,1.2511455069760669,1.6702158569978587,1.4915224299217928,16,1
