frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,-1,,,,0,0
2,-1,,,,0,0
3,-1,,,,0,0
4,-1,,,,0,0
5,-1,,,,0,0
6,-1,,,,0,0
7,-1,,,,0,0
8,-1,,,,0,0
9,-1,,,,0,0
10,-1,,,,0,0
11,-1,,,,0,0
12,-1,,,,0,0
13,-1,,,,0,0
14,-1,,,,0,0
16,-1,,,,0,0
17,-1,,,,0,0
18,-1,,,,0,0
19,-1,,,,0,0
20,-1,,,,0,0
21,-1,,,,0,0
22,-1,,,,0,0
23,-1,,,,0,0
24,-1,,,,0,0
25,-1,,,,0,0
26,-1,,,,0,0
27,-1,,,,0,0
28,-1,,,,0,0
29,-1,,,,0,0
30,-1,,,,0,0
31,-1,,,,0,0
32,-1,,,,0,0
33,-1,,,,0,0
34,-1,,,,0,0
35,0,-1.1356160682981422,0.43312208832507615,-0.6476009639631144,5,0
36,-1,,,,0,0
37,0,-1.1356160682981422,0.43312208832507615,-0.6476009639631144,19,1
38,0,-1.1356160682981422,0.43312208832507615,-0.6476009639631144,21,1
39,0,-1.2473261997086906,0.5098131274675929,-0.5579992578679231,35,0
40,0,-1.2438445763312589,0.5717656934416656,-0.4712310767444246,37,0
41,0,-1.2461523205552265,0.5976188381217722,-0.49563528054285694,31,0
42,0,-1.2461523205552265,0.5976188381217722,-0.49563528054285694,47,1
43,0,-1.2461523205552265,0.5976188381217722,-0.49563528054285694,55,1
44,0,-1.2856705541239806,0.7003755552208636,-0.3766144926799807,57,0
45,0,-1.2856705541239806,0.7003755552208636,-0.3766144926799807,32,1
46,0,-1.298625616075855,0.6582115195141062,-0.5425891225153714,54,0
47,0,-1.311754924614751,0.8120733970470649,-0.3472826323035002,61,0
48,0,-1.311754924614751,0.8120733970470649,-0.3472826323035002,49,1
49,0,-1.338718090406688,0.9002445126458476,-0.3281478472059203,69,0
50,0,-1.338718090406688,0.9002445126458476,-0.3281478472059203,51,1
51,0,-1.338718090406688,0.9002445126458476,-0.3281478472059203,57,1
52,0,-1.338718090406688,0.9002445126458476,-0.3281478472059203,64,1
53,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,42,0
54,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,12,1
55,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,41,1
56,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,37,1
57,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,8,1
58,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,71,1
59,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,48,1
60,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,64,1
61,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,5,1
62,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,29,1
63,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,17,1
64,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,66,1
65,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,7,1
66,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,31,1
67,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,6,1
68,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,19,1
69,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,39,1
70,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,25,1
71,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,5,1
72,-1,,,,0,0
73,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,10,1
74,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,19,1
75,-1,,,,0,0
76,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,16,1
77,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,15,1
78,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,23,1
79,-1,,,,0,0
80,-1,,,,0,0
81,-1,,,,0,0
82,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,17,1
83,-1,,,,0,0
84,-1,,,,0,0
85,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,21,1
86,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,5,1
87,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,5,1
88,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,11,1
89,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,45,1
90,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,80,1
91,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,62,1
92,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,62,1
93,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,12,1
94,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,24,1
95,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,32,1
96,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,47,1
97,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,36,1
98,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,41,1
99,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,6,1
100,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,87,1
101,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,59,1
102,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,34,1
103,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,83,1
104,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,42,1
105,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,66,1
106,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,59,1
107,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,25,1
108,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,22,1
109,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,20,1
110,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,10,1
111,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,10,1
112,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,30,1
113,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,54,1
114,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,78,1
115,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,36,1
116,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,27,1
117,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,5,1
118,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,40,1
119,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,15,1
120,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,43,1
121,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,17,1
122,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,32,1
123,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,12,1
124,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,60,1
125,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,34,1
126,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,13,1
127,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,18,1
128,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,15,1
129,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,16,1
130,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,27,1
131,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,8,1
132,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,38,1
133,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,43,1
134,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,43,1
135,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,31,1
136,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,57,1
137,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,44,1
138,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,15,1
139,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,24,1
140,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,15,1
141,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,14,1
142,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,40,1
143,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,48,1
144,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,5,1
145,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,61,1
146,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,73,1
147,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,5,1
148,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,39,1
149,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,28,1
150,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,64,1
151,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,80,1
152,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,88,1
153,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,84,1
154,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,67,1
155,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,78,1
156,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,62,1
157,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,76,1
158,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,82,1
159,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,78,1
160,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,62,1
161,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,57,1
162,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,29,1
163,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,25,1
164,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,58,1
165,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,12,1
166,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,76,1
167,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,72,1
168,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,5,1
169,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,33,1
170,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,5,1
171,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,75,1
172,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,53,1
173,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,45,1
174,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,35,1
175,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,41,1
176,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,34,1
177,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,60,1
178,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,48,1
179,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,58,1
180,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,78,1
181,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,80,1
182,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,83,1
183,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,51,1
184,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,78,1
185,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,73,1
186,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,41,1
187,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,49,1
188,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,73,1
189,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,44,1
190,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,38,1
191,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,25,1
192,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,43,1
193,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,6,1
194,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,57,1
195,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,5,1
196,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,45,1
197,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,34,1
198,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,23,1
199,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,17,1
200,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,5,1
201,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,23,1
202,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,7,1
203,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,5,1
204,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,24,1
205,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,17,1
206,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,50,1
207,-1,,,,0,0
208,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,5,1
209,-1,,,,0,0
210,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,17,1
211,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,8,1
212,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,56,1
213,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,25,1
214,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,28,1
215,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,70,1
216,0,-1.4643412969610667,1.0363100564840177,-0.2383467212267633,7,1
