frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,-1,,,,0,0
2,-1,,,,0,0
3,-1,,,,0,0
4,-1,,,,0,0
5,-1,,,,0,0
6,-1,,,,0,0
7,0,-2.833547713670522,1.8753113109108361,1.1421545517371026,11,0
8,-1,,,,0,0
9,-1,,,,0,0
10,0,-2.833547713670522,1.8753113109108361,1.1421545517371026,6,1
11,0,-2.833547713670522,1.8753113109108361,1.1421545517371026,22,1
12,0,-2.785446694934348,1.8206833629202923,1.2098755960624383,16,0
13,-1,,,,0,0
14,0,-2.632122218164383,1.7140242085605475,1.1368357214316795,42,0
15,0,-2.632122218164383,1.7140242085605475,1.1368357214316795,6,1
16,0,-2.6240311833374084,1.6868293014814058,1.0852329175406785,41,0
17,0,-2.579688324037428,1.7608067882729832,1.1338470900987947,53,0
18,0,-2.600126148377081,1.7427318747946523,1.156395687633214,49,0
19,0,-2.5798774518180863,1.7074189923157177,1.2189838308851835,32,0
20,0,-2.529764881528249,1.766513846693465,1.3062754447077036,71,0
21,0,-2.574231002212814,1.7033044751548814,1.3235868776068687,32,0
22,0,-2.4001750155521213,1.6857894360942278,1.531681579628977,21,0
23,0,-2.3947515206594776,1.725479483751527,1.3034017163326885,55,0
24,0,-2.4669689148068805,1.593943562899493,1.1999444848343845,34,0
25,0,-2.2663069805739027,1.6812317968298063,1.3288845611220679,47,0
26,0,-2.21064257514276,1.6219467721543765,1.3819615472548434,55,0
27,0,-2.220229009433849,1.5369712493447645,1.4562208609725915,17,0
28,0,-2.220229009433849,1.5369712493447645,1.4562208609725915,18,1
29,0,-2.214956221859311,1.411219692895636,1.1890249491235292,22,0
30,0,-2.214956221859311,1.411219692895636,1.1890249491235292,12,1
31,0,-2.214956221859311,1.411219692895636,1.1890249491235292,13,1
32,0,-2.214956221859311,1.411219692895636,1.1890249491235292,5,1
33,0,-2.214956221859311,1.411219692895636,1.1890249491235292,6,1
34,0,-2.214956221859311,1.411219692895636,1.1890249491235292,10,1
35,0,-2.214956221859311,1.411219692895636,1.1890249491235292,5,1
36,0,-2.214956221859311,1.411219692895636,1.1890249491235292,5,1
37,0,-2.214956221859311,1.411219692895636,1.1890249491235292,5,1
38,0,-2.214956221859311,1.411219692895636,1.1890249491235292,29,1
39,0,-2.214956221859311,1.411219692895636,1.1890249491235292,16,1
40,0,-2.214956221859311,1.411219692895636,1.1890249491235292,14,1
41,0,-2.214956221859311,1.411219692895636,1.1890249491235292,13,1
42,0,-2.214956221859311,1.411219692895636,1.1890249491235292,14,1
43,0,-2.214956221859311,1.411219692895636,1.1890249491235292,29,1
44,0,-2.214956221859311,1.411219692895636,1.1890249491235292,89,1
45,0,-2.214956221859311,1.411219692895636,1.1890249491235292,118,1
46,0,-2.214956221859311,1.411219692895636,1.1890249491235292,7,1
47,0,-2.214956221859311,1.411219692895636,1.1890249491235292,22,1
48,0,-2.214956221859311,1.411219692895636,1.1890249491235292,7,1
49,0,-2.214956221859311,1.411219692895636,1.1890249491235292,34,1
50,0,-2.214956221859311,1.411219692895636,1.1890249491235292,65,1
51,0,-2.214956221859311,1.411219692895636,1.1890249491235292,67,1
52,0,-2.214956221859311,1.411219692895636,1.1890249491235292,74,1
53,0,-2.214956221859311,1.411219692895636,1.1890249491235292,51,1
54,0,-2.214956221859311,1.411219692895636,1.1890249491235292,23,1
55,0,-2.214956221859311,1.411219692895636,1.1890249491235292,5,1
56,0,-2.214956221859311,1.411219692895636,1.1890249491235292,7,1
57,-1,,,,0,0
58,0,-2.214956221859311,1.411219692895636,1.1890249491235292,10,1
59,0,-2.214956221859311,1.411219692895636,1.1890249491235292,14,1
60,0,-2.214956221859311,1.411219692895636,1.1890249491235292,5,1
61,0,-2.214956221859311,1.411219692895636,1.1890249491235292,5,1
62,0,-2.214956221859311,1.411219692895636,1.1890249491235292,5,1
63,-1,,,,0,0
64,-1,,,,0,0
65,-1,,,,0,0
66,-1,,,,0,0
67,-1,,,,0,0
68,-1,,,,0,0
69,-1,,,,0,0
70,-1,,,,0,0
71,-1,,,,0,0
72,-1,,,,0,0
73,-1,,,,0,0
74,-1,,,,0,0
75,-1,,,,0,0
76,-1,,,,0,0
77,-1,,,,0,0
78,-1,,,,0,0
79,-1,,,,0,0
80,-1,,,,0,0
81,-1,,,,0,0
82,-1,,,,0,0
83,-1,,,,0,0
84,-1,,,,0,0
85,-1,,,,0,0
86,-1,,,,0,0
87,-1,,,,0,0
88,-1,,,,0,0
89,-1,,,,0,0
90,-1,,,,0,0
