frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
86,1,0.1851988085073193,1.9554950930825736,1.3649322840246576,53,0,0.047778335124673284,0.047778335124673284,0.04433555049281663,0,-1
87,0,0.2687834149662897,1.9932123614281057,1.4212178954518078,39,0,0.10759669521912822,0.10759669521912822,0.07459194583333198,0,-1
88,0,0.2687834149662897,1.9932123614281057,1.4212178954518078,33,1,0.0,0.0,0.07839145676594957,1,9
89,0,0.1234140798875144,2.0323036944843698,1.375312768303268,29,0,0.15737743357891126,0.15737743357891126,0.063279783355258,0,-1
90,0,0.1234140798875144,2.0323036944843698,1.375312768303268,33,1,0.0,0.0,0.011630255328911057,0,-1
91,0,0.1234140798875144,2.0323036944843698,1.375312768303268,29,1,0.0,0.0,0.03396124302632994,0,-1
92,0,0.1234140798875144,2.0323036944843698,1.375312768303268,42,1,0.0,0.0,0.08613742090028756,0,-1
93,0,0.1773929322141847,2.181567019173472,1.1920828756705768,5,0,0.24241792456403952,0.24241792456403952,0.14601080372609032,0,-1
94,1,0.2135473861115109,2.24248581358464,1.4246325668568118,35,0,0.24309998543796196,0.24309998543796196,0.16097524365154284,1,10
95,0,0.1844807198569798,2.249872640400429,1.4269936231525886,38,0,0.03008339881713141,0.03008339881713141,0.1454950624325912,0,-1
96,0,0.1713589084888544,2.2963582419358564,1.5026662145167242,48,0,0.08977435138977416,0.08977435138977416,0.0907801796067692,0,-1
97,0,0.09934497671739,2.2982406283418078,1.5894345173277422,5,0,0.11277538791984248,0.11277538791984248,0.06920216300837957,0,-1
98,0,0.0937233820793569,2.344420298152567,1.490853075504821,34,0,0.1090067195267847,0.1090067195267847,0.1256795631030077,0,-1
99,0,0.0773889107009263,2.362135417458393,1.4194738165071177,27,0,0.07533683708713577,0.07533683708713577,0.10500529754252907,0,-1
100,3,0.2490476605163899,2.414063711198716,1.412816920404346,12,0,0.1794647272995791,0.1794647272995791,0.09410498350470908,0,-1
101,3,0.2490476605163899,2.414063711198716,1.412816920404346,9,1,0.0,0.0,0.09272955496245502,0,-1
102,2,0.1786618536822827,2.490885531185021,1.4319125593080917,56,0,0.10592637657750185,0.10592637657750185,0.07538852672616386,0,-1
103,0,0.1097722516818322,2.4947681672982798,1.4008733893293872,55,0,0.07565898624707687,0.07565898624707687,0.016178277683391168,0,-1
104,0,0.1097722516818322,2.4947681672982798,1.4008733893293872,8,1,0.0,0.0,0.0635229060314314,0,-1
105,0,0.1097722516818322,2.4947681672982798,1.4008733893293872,16,1,0.0,0.0,0.07718409961669137,0,-1
106,0,0.15429437528307,2.63953762396148,1.5782561739952297,59,0,0.2332489386220884,0.2332489386220884,0.08176014697944146,0,-1
107,0,0.1751229399596054,2.6349646867023475,1.512897611873396,55,0,0.06874941821058675,0.06874941821058675,0.0943727663353627,1,11
108,0,0.1751229399596054,2.6349646867023475,1.512897611873396,19,1,0.0,0.0,0.08406898186943851,0,-1
109,0,0.1302941747360724,2.675258702158236,1.4481264038661088,49,0,0.08847901027785796,0.08847901027785796,0.04944934332752665,0,-1
110,0,0.1084113993009374,2.6965191975949976,1.3718260592444682,73,0,0.08217424849879815,0.08217424849879815,0.06386521446871067,0,-1
111,0,0.1271561241098112,2.688338156078769,1.430457013773944,61,0,0.062095756517560295,0.062095756517560295,0.04544422141781674,0,-1
112,0,0.1271561241098112,2.688338156078769,1.430457013773944,56,1,0.0,0.0,0.03461582906393917,0,-1
113,0,0.1271561241098112,2.688338156078769,1.430457013773944,46,1,0.0,0.0,0.024585645780506676,0,-1
114,0,0.2345899197041542,2.7318451925258747,1.4017452895099214,54,0,0.11941208383756699,0.11941208383756699,0.058940046280434984,0,-1
115,0,0.254040263321828,2.734644061240473,1.3707239598637622,58,0,0.03672155260800963,0.03672155260800963,0.10447985561018293,0,-1
116,0,0.1309788477489923,2.7613021874258217,1.2623390195186768,53,0,0.1661386860069378,0.1661386860069378,0.11261024236080172,1,12
117,0,0.1184777702029156,2.7630613080267983,1.3578571216317434,53,0,0.09634873780379291,0.09634873780379291,0.08187932803880327,0,-1
118,0,0.144207059368,2.763935325104173,1.3779586130191008,66,0,0.032662366460317525,0.032662366460317525,0.07321853793504693,0,-1
119,0,0.1633152750448001,2.781036954907369,1.3716823381716037,66,0,0.02640040291809954,0.02640040291809954,0.022145205840060432,0,-1
120,0,0.1411090226117411,2.793448482899979,1.4137501838639863,61,0,0.049161644759204225,0.049161644759204225,0.012486252480796886,0,-1
121,0,0.1411090226117411,2.793448482899979,1.4137501838639863,16,1,0.0,0.0,0.053883471599291674,0,-1
122,0,0.1905082263434914,2.7394543343261315,1.3730611200142822,21,0,0.08373320325003084,0.08373320325003084,0.10874370564089295,0,-1
123,0,0.2106656789991762,2.81480048837739,1.190628810163075,54,0,0.19840593112487587,0.19840593112487587,0.12464994328055434,1,13
124,0,0.2247792754131013,2.786103407669108,1.3243121050825506,59,0,0.13745522683928857,0.13745522683928857,0.10688006800631025,0,-1
125,0,0.2247792754131013,2.786103407669108,1.3243121050825506,67,1,0.0,0.0,0.06026779294703194,0,-1
126,0,0.2247792754131013,2.786103407669108,1.3243121050825506,22,1,0.0,0.0,-0.015186881897280739,0,-1
