frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
31,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,11,0,0.0,0.0,0.0,0,-1
32,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,9,1,0.0,0.0,0.0,0,-1
33,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,5,1,0.0,0.0,0.0,0,-1
35,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,6,1,0.0,0.0,0.0,0,-1
36,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,7,1,0.0,0.0,0.0,0,-1
38,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,14,1,0.0,0.0,0.0,0,-1
39,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,5,1,0.0,0.0,0.0,0,-1
40,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,11,1,0.0,0.0,0.0,0,-1
41,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,5,1,0.0,0.0,0.0,0,-1
42,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,6,1,0.0,0.0,0.0,0,-1
43,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,7,1,0.0,0.0,0.0,0,-1
44,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,8,1,0.0,0.0,0.0,0,-1
45,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,6,1,0.0,0.0,0.0,0,-1
46,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,7,1,0.0,0.0,0.0,0,-1
47,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,11,1,0.0,0.0,0.0,0,-1
48,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,9,1,0.0,0.0,0.0,0,-1
49,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,14,1,0.0,0.0,0.0,0,-1
50,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,5,1,0.0,0.0,0.0,0,-1
51,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,15,1,0.0,0.0,0.0,0,-1
52,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,5,1,0.0,0.0,0.0,0,-1
53,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,19,1,0.0,0.0,0.0,0,-1
54,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,44,1,0.0,0.0,0.0,0,-1
55,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,42,1,0.0,0.0,0.0,0,-1
56,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,70,1,0.0,0.0,0.0,0,-1
57,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,47,1,0.0,0.0,0.0,0,-1
58,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,19,1,0.0,0.0,0.0,0,-1
59,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,43,1,0.0,0.0,0.0,0,-1
60,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,34,1,0.0,0.0,0.0,0,-1
61,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,38,1,0.0,0.0,0.0,0,-1
62,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,23,1,0.0,0.0,0.0,0,-1
63,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,45,1,0.0,0.0,0.0,0,-1
64,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,22,1,0.0,0.0,0.0,0,-1
65,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,23,1,0.0,0.0,0.0,0,-1
66,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,24,1,0.0,0.0,0.0,0,-1
67,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,55,1,0.0,0.0,0.0,0,-1
68,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,70,1,0.0,0.0,0.0,0,-1
69,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,55,1,0.0,0.0,0.0,0,-1
70,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,39,1,0.0,0.0,0.0,0,-1
71,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,55,1,0.0,0.0,0.0,0,-1
72,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,44,1,0.0,0.0,0.0,0,-1
73,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,54,1,0.0,0.0,0.0,0,-1
74,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,66,1,0.0,0.0,0.0,0,-1
75,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,41,1,0.0,0.0,0.0,0,-1
76,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,49,1,0.0,0.0,0.0,0,-1
77,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,50,1,0.0,0.0,0.0,0,-1
78,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,57,1,0.0,0.0,0.0,0,-1
79,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,57,1,0.0,0.0,0.0,0,-1
80,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,50,1,0.0,0.0,0.0,0,-1
81,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,55,1,0.0,0.0,0.0,0,-1
82,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,47,1,0.0,0.0,0.0,0,-1
83,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,51,1,0.0,0.0,0.0,0,-1
84,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,44,1,0.0,0.0,0.0,0,-1
85,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,55,1,0.0,0.0,0.0,0,-1
86,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,53,1,0.0,0.0,0.0,0,-1
87,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,47,1,0.0,0.0,0.0,0,-1
88,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,43,1,0.0,0.0,0.0,0,-1
89,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,56,1,0.0,0.0,0.0,0,-1
90,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,60,1,0.0,0.0,0.0,0,-1
91,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,78,1,0.0,0.0,0.0,0,-1
92,0,1.2034154822061287,0.4406818086530353,-0.5056574643263028,72,1,0.0,0.0,0.0,0,-1
