frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
21,1,0.6556387991632011,1.032326018629166,1.5537878391777902,55,0,0.044168109341833794,0.044168109341833794,0.04123708093231092,0,-1
22,1,0.6453948648819178,1.0668413192567805,1.4901775028292787,51,0,0.07309253763103733,0.07309253763103733,0.035103934750279314,0,-1
23,1,0.6453948648819178,1.0668413192567805,1.4901775028292787,16,1,0.0,0.0,0.020709248489278256,0,-1
24,1,0.6453948648819178,1.0668413192567805,1.4901775028292787,7,1,0.0,0.0,0.016260484324789944,0,-1
25,2,0.6498711157394024,1.044451992620483,1.5049069980018224,44,0,0.0271712494560692,0.0271712494560692,0.03702908350720556,0,-1
26,2,0.5837679541268205,1.0499263020984908,1.5638549131253676,38,0,0.08873811321440649,0.08873811321440649,0.07765167847000645,1,4
27,1,0.6181234397182286,1.053481050298804,1.4600959857825373,71,0,0.10935652988424523,0.10935652988424523,0.07282913667853322,0,-1
28,1,0.5995965094904107,1.0162025490514135,1.5079817244422131,40,0,0.06345059310913408,0.06345059310913408,0.05924849434634091,0,-1
29,1,0.5995965094904107,1.0162025490514135,1.5079817244422131,5,1,0.0,0.0,0.07409266329448476,0,-1
30,2,0.6292600061394763,0.9884830842941495,1.3999966731383764,52,0,0.11536491262498566,0.11536491262498566,0.1096311131650011,0,-1
31,1,0.6401325499448601,0.945224874228989,1.1978380426929154,67,0,0.20702076420114485,0.20702076420114485,0.12924682384322664,0,-1
32,2,0.6774523026276217,0.928679023885016,1.3362445429637109,6,0,0.1443013805239484,0.1443013805239484,0.15489592277760902,0,-1
33,2,0.6319234758188695,0.8715172768538411,1.315429556024165,10,0,0.07598422912375208,0.07598422912375208,0.14963844954030342,0,-1
34,2,0.4713635380797965,0.9854190447659106,1.3230533027953555,49,0,0.19700565437342454,0.19700565437342454,0.16285061532771158,0,-1
35,2,0.4946266766821651,0.9257365764673804,1.508521678973178,20,0,0.19621847314123184,0.19621847314123184,0.19511598838650213,1,5
36,2,0.3923150512209267,0.9728872730617136,1.3334842044244857,16,0,0.2081561298406455,0.2081561298406455,0.17728219803260234,0,-1
37,3,0.3295916878899395,0.9641792189890316,1.4328893642480711,31,0,0.11786193750671313,0.11786193750671313,0.09911656386404794,0,-1
38,3,0.3295916878899395,0.9641792189890316,1.4328893642480711,5,1,0.0,0.0,0.06338202593217138,0,-1
39,3,0.3375784428966344,0.9432540791483296,1.4510719647335866,42,0,0.02884885948015566,0.02884885948015566,0.04961623958380573,0,-1
40,1,0.2921704225468621,0.994702110343214,1.3326619174010386,48,0,0.1368565947815866,0.1368565947815866,0.06590467951055955,0,-1
41,2,0.2865837590396002,0.9653530155972512,1.4238123347754066,41,0,0.09592173246492353,0.09592173246492353,0.1271811022285348,0,-1
42,1,0.1943824417250217,0.9353590761245096,1.3887872433073036,5,0,0.10308965201215423,0.10308965201215423,0.12333334632622053,0,-1
43,1,0.1739021151650676,1.057157344231427,1.2339236992480092,26,0,0.19808326322143407,0.19808326322143407,0.13439099987475223,0,-1
44,1,0.1150193748922034,1.06295960819753,1.2468404161913709,37,0,0.06056141466122508,0.06056141466122508,0.1518088158293603,1,6
45,1,0.1213059521395437,1.024979673011389,1.4584743771670725,6,0,0.21510678736035985,0.21510678736035985,0.1469341934187254,0,-1
46,1,0.069054295003618,1.0389160969001172,1.5459305621508053,5,0,0.10282530756659829,0.10282530756659829,0.0923353894989744,0,-1
47,2,0.1231957515293237,1.017585960151531,1.506143310843305,5,0,0.07049324375459287,0.07049324375459287,0.0978276143341784,0,-1
48,2,0.1231957515293237,1.017585960151531,1.506143310843305,5,1,0.0,0.0,0.05432273541244689,0,-1
49,3,-0.0102225739357339,1.00889174275221,1.547413510497789,22,0,0.13992593885912527,0.13992593885912527,0.03395360926688897,0,-1
50,3,-0.0102225739357339,1.00889174275221,1.547413510497789,11,1,0.0,0.0,0.04721806427622284,0,-1
51,3,-0.0102225739357339,1.00889174275221,1.547413510497789,58,1,0.0,0.0,0.060631509379327916,0,-1
52,4,-0.0952711707041803,0.9874087672821764,1.4432982677848896,5,0,0.13614244676989548,0.13614244676989548,0.04688105102348154,0,-1
53,2,-0.1216790879050548,0.9490214732526776,1.4092495321881688,45,0,0.057708568077286714,0.057708568077286714,0.09085808798589956,0,-1
54,4,-0.115284148235058,0.9973495871139728,1.4570127197897345,31,0,0.06824825223136168,0.06824825223136168,0.09875950243678172,1,7
55,2,-0.2296037271417448,0.974219015704413,1.4844492695629443,33,0,0.11981967166785575,0.11981967166785575,0.057634777895998565,0,-1
56,3,-0.252199389565707,0.9518201300286128,1.4587934850154558,45,0,0.0408716689241139,0.0408716689241139,0.05542230462158434,0,-1
57,3,-0.252199389565707,0.9518201300286128,1.4587934850154558,16,1,0.0,0.0,0.06332101768188061,0,-1
58,4,-0.3395998323043827,0.9303709720525452,1.439763897198316,5,0,0.09198385174197192,0.09198385174197192,0.05457876662831909,0,-1
59,2,-0.3729046284435835,0.839603756159454,1.4036323321037596,12,0,0.10321524559404441,0.10321524559404441,0.05679364246485312,0,-1
60,2,-0.3729046284435835,0.839603756159454,1.4036323321037596,61,1,0.0,0.0,0.028641392399583222,0,-1
61,2,-0.3729046284435835,0.839603756159454,1.4036323321037596,39,1,0.0,0.0,0.017565514007887372,0,-1
62,2,-0.3729046284435835,0.839603756159454,1.4036323321037596,109,1,0.0,0.0,0.04108092914186494,0,-1
63,1,-0.4998139659754891,0.8708815390631507,1.470650837245307,5,0,0.14688689419946746,0.14688689419946746,0.07600446316531667,0,-1
64,1,-0.5448787860930073,0.9336347892820328,1.532125164727384,49,0,0.09873146086547858,0.09873146086547858,0.10372484274846853,1,8
65,1,-0.5682695954441989,0.9818971006471746,1.524347841979624,58,0,0.054192872312994356,0.054192872312994356,0.07532422807060675,0,-1
66,2,-0.5712349375011285,0.9183793927644164,1.4557430442821904,28,0,0.09354095752823886,0.09354095752823886,0.0709864475152379,0,-1
67,2,-0.5712349375011285,0.9183793927644164,1.4557430442821904,18,1,0.0,0.0,0.08357812482598354,0,-1
68,3,-0.6729811699118309,1.0171628776274335,1.5909225171540995,22,0,0.19591825483446357,0.19591825483446357,0.08096767963888353,0,-1
69,5,-0.6929271232302263,1.0398325610924055,1.5651448304727789,37,0,0.03970194872826736,0.03970194872826736,0.08035256264326927,0,-1
70,4,-0.673078616665887,1.0656058065351142,1.5701824612621724,37,0,0.032918097111694807,0.032918097111694807,0.0794136995800936,0,-1
71,4,-0.7600015084840233,1.0686562316421817,1.5939099944079231,34,0,0.09015481154405432,0.09015481154405432,0.03317109383428498,0,-1
72,2,-0.7679071082153234,1.063742879282204,1.5723807537860848,43,0,0.02345522842092669,0.02345522842092669,0.03449837438520776,0,-1
73,2,-0.7679071082153234,1.063742879282204,1.5723807537860848,17,1,0.0,0.0,-0.0010812054616447233,0,-1
74,2,-0.7679071082153234,1.063742879282204,1.5723807537860848,19,1,0.0,0.0,0.021054926219903847,0,-1
75,2,-0.7679071082153234,1.063742879282204,1.5723807537860848,14,1,0.0,0.0,0.038018180753207356,0,-1
76,2,-0.7346094405655499,1.223635926485121,1.487566685644073,5,0,0.18403246281443633,0.18403246281443633,0.07261732905541278,0,-1
77,2,-0.7346094405655499,1.223635926485121,1.487566685644073,19,1,0.0,0.0,0.09219622800062946,0,-1
78,3,-0.8274005410873576,1.273324054008702,1.5629227133391643,5,0,0.12945126211370533,0.12945126211370533,0.0943848087200381,1,9
79,3,-0.7884249843273121,1.2911508467409494,1.5003923295809078,41,0,0.07580855793925155,0.07580855793925155,0.08031304858642054,0,-1
80,2,-0.8551987105975091,1.288912427960572,1.4460775807543436,5,0,0.08610361768669365,0.08610361768669365,0.0929415129090587,0,-1
81,1,-0.8666945003860252,1.3456005954822945,1.5210206598455422,25,0,0.09466872040701879,0.09466872040701879,0.05990121651228894,0,-1
82,2,-0.8478092497189174,1.35505440819761,1.504720381369174,28,0,0.026678199827254275,0.026678199827254275,0.0801422490381916,0,-1
83,2,-0.8667780190807589,1.4039015576755176,1.4566605170609808,6,0,0.07110280430856261,0.07110280430856261,0.05883420971551957,0,-1
84,0,-0.9629813380762762,1.4189031940661665,1.545253371519684,31,0,0.13163898184539202,0.13163898184539202,0.06836947058406238,0,-1
85,0,-0.9629813380762762,1.4189031940661665,1.545253371519684,8,1,0.0,0.0,0.10027344668889884,0,-1
86,0,-0.9186304148603328,1.4814882114612389,1.4026194388285955,45,0,0.16195162100878752,0.16195162100878752,0.12507797425779088,1,10
87,1,-0.9221828949656132,1.5488042340428383,1.530366284348215,14,0,0.14444141909894945,0.14444141909894945,0.11517850558049351,0,-1
88,0,-0.8913857676908898,1.592300854378438,1.4178074902781228,54,0,0.1245387536131154,0.1245387536131154,0.10062198219195498,0,-1
89,0,-0.8913857676908898,1.592300854378438,1.4178074902781228,5,1,0.0,0.0,0.05260707927376842,0,-1
90,1,-0.8814855722847595,1.6052446870772468,1.4001842741454975,55,0,0.024002800271458697,0.024002800271458697,0.03886105087746955,0,-1
91,0,-0.8383592780066791,1.638267658969818,1.3264134875095344,36,0,0.09161071384759505,0.09161071384759505,0.06724641337538889,0,-1
92,1,-0.8227904227146533,1.7012774258028127,1.3818805623854074,53,0,0.08537690769018345,0.08537690769018345,0.08322422373056909,0,-1
93,1,-0.8976495588283873,1.758686151668809,1.4580237410013477,26,0,0.1212329811354594,0.1212329811354594,0.08355301658097336,1,11
94,1,-0.8976495588283873,1.758686151668809,1.4580237410013477,40,1,0.0,0.0,0.07105361060219789,0,-1
95,1,-0.873457243633307,1.8458554153176776,1.4994546940139375,55,0,0.0995001131010186,0.0995001131010186,0.06848331759343844,0,-1
96,0,-0.8361412706417847,1.85779563191718,1.4465871796481389,58,0,0.06580292309590038,0.06580292309590038,0.05347274287208671,0,-1
97,0,-0.8161922875957326,1.8615308567866125,1.399477683650154,53,0,0.051295403717887454,0.051295403717887454,0.05011360494779386,0,-1
98,0,-0.8161922875957326,1.8615308567866125,1.399477683650154,8,1,0.0,0.0,0.014580045971094708,0,-1
99,0,-0.8161922875957326,1.8615308567866125,1.399477683650154,14,1,0.0,0.0,0.0010609697600886476,0,-1
100,0,-0.8161922875957326,1.8615308567866125,1.399477683650154,37,1,0.0,0.0,-0.02355315531821275,0,-1
101,0,-0.8161922875957326,1.8615308567866125,1.399477683650154,43,1,0.0,0.0,0.02015762847773487,0,-1
102,0,-0.8161922875957326,1.8615308567866125,1.399477683650154,22,1,0.0,0.0,0.062450350383411,0,-1
103,0,-0.811120850386488,2.023770255472917,1.28959753424695,38,0,0.19601272712334622,0.19601272712334622,0.09684950044850149,0,-1
104,1,-0.7787565193088292,1.954478936101976,1.2590182887142576,7,0,0.08236399166880336,0.08236399166880336,0.0994170115955369,1,12
105,0,-0.7400356507049245,1.9810464282052949,1.2287743067675057,13,0,0.05585548984742871,0.05585548984742871,0.07015288382451719,0,-1
106,0,-0.7400356507049245,1.9810464282052949,1.2287743067675057,9,1,0.0,0.0,-0.004136286733079423,0,-1
107,0,-0.7400356507049245,1.9810464282052949,1.2287743067675057,32,1,0.0,0.0,0.004437633920955128,0,-1
108,0,-0.7400356507049245,1.9810464282052949,1.2287743067675057,38,1,0.0,0.0,0.05749209798126686,0,-1
109,1,-0.6262092584230825,2.0551692485559547,1.2559795639790328,5,0,0.13853074061947884,0.13853074061947884,0.09263982721454897,0,-1
110,2,-0.5360409015606213,2.1214541902619937,1.3739681340876402,5,0,0.16262019786152918,0.16262019786152918,0.09378694422607518,1,13
111,2,-0.5360409015606213,2.1214541902619937,1.3739681340876402,18,1,0.0,0.0,0.06625301947750536,0,-1
112,2,-0.5360409015606213,2.1214541902619937,1.3739681340876402,10,1,0.0,0.0,0.010038052968839521,0,-1
113,2,-0.5360409015606213,2.1214541902619937,1.3739681340876402,26,1,0.0,0.0,-0.04263737600132929,0,-1
114,2,-0.5360409015606213,2.1214541902619937,1.3739681340876402,13,1,0.0,0.0,0.04072460716463259,0,-1
115,2,-0.5360409015606213,2.1214541902619937,1.3739681340876402,18,1,0.0,0.0,0.08144921432926518,1,14
116,1,-0.4282459741930972,2.1987449628827407,1.1216338757942277,26,0,0.28507225015242793,0.28507225015242793,0.0708524076464997,0,-1
117,1,-0.4282459741930972,2.1987449628827407,1.1216338757942277,9,1,0.0,0.0,0.11770672793572971,0,-1
118,1,-0.4282459741930972,2.1987449628827407,1.1216338757942277,6,1,0.0,0.0,0.0988305391908969,0,-1
119,1,-0.2786501172802853,2.2976903039960384,1.3012074162163056,19,0,0.25380259524525156,0.25380259524525156,0.0675121829466001,0,-1
120,1,-0.2786501172802853,2.2976903039960384,1.3012074162163056,21,1,0.0,0.0,0.1330711929810122,1,15
121,1,-0.1795930297014941,2.324770675848792,1.4123140092590636,32,0,0.15129549945997983,0.15129549945997983,0.10978291001984947,0,-1
122,1,-0.1049732916407154,2.347836948825392,1.50512594877526,5,0,0.12130216145662183,0.12130216145662183,0.05778155553343133,0,-1
123,1,-0.1049732916407154,2.347836948825392,1.50512594877526,21,1,0.0,0.0,0.10330422336572977,0,-1
124,0,-0.0943938791998257,2.319530413760776,1.3875222884826328,5,0,0.1214240701392538,0.1214240701392538,0.11917657332073317,0,-1
125,1,-0.0431963567069796,2.363919459062092,1.57576927400778,5,0,0.20007124034071644,0.20007124034071644,0.13667502429059986,0,-1
126,2,0.0152517976121159,2.3303764995736294,1.4191146064024984,48,0,0.17053445914850965,0.17053445914850965,0.155743182793955,1,16
127,0,0.0504550845059102,2.308998932549731,1.3750666140643215,41,0,0.060303378089557665,0.060303378089557665,0.11919110100127836,0,-1
128,1,0.148288173433328,2.2831130179860377,1.4186608774311225,25,0,0.11019007968221493,0.11019007968221493,0.10152502585642814,0,-1
129,0,0.1777150956685705,2.278040904649797,1.5036817613669773,5,0,0.09011226770628279,0.09011226770628279,0.0869165712071246,0,-1
130,0,0.2847901477825145,2.259169288122417,1.4644701792966608,9,0,0.11558007122344871,0.11558007122344871,0.07427131369854136,0,-1
131,0,0.2847901477825145,2.259169288122417,1.4644701792966608,6,1,0.0,0.0,0.026237156634974702,0,-1
132,0,0.2847901477825145,2.259169288122417,1.4644701792966608,12,1,0.0,0.0,0.005588795046387207,0,-1
134,0,0.2847901477825145,2.259169288122417,1.4644701792966608,5,1,0.0,0.0,0.04061735405818808,0,-1
135,0,0.2924976573487637,2.2305832076583685,1.3729096336920992,5,0,0.09622839088032122,0.09622839088032122,0.07630229409291517,0,-1
136,1,0.429225558886054,2.1829831669920976,1.2858864530829066,5,0,0.16891807746230642,0.16891807746230642,0.08985406785692276,1,17
137,1,0.429225558886054,2.1829831669920976,1.2858864530829066,44,1,0.0,0.0,0.074117652969972,0,-1
138,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,6,0,0.0423795124924348,0.0423795124924348,0.0290930494320629,0,-1
139,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,29,1,0.0,0.0,-0.003979003808095436,0,-1
140,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,28,1,0.0,0.0,0.006054216070347833,0,-1
141,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,12,1,0.0,0.0,-0.0040361440468985555,0,-1
142,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,18,1,0.0,0.0,0.0,0,-1
143,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,24,1,0.0,0.0,0.0,0,-1
144,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,25,1,0.0,0.0,0.0,0,-1
145,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,60,1,0.0,0.0,0.0,0,-1
146,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,23,1,0.0,0.0,0.0,0,-1
147,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,29,1,0.0,0.0,0.0,0,-1
149,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,16,1,0.0,0.0,0.0,0,-1
150,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,67,1,0.0,0.0,0.0,0,-1
151,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,41,1,0.0,0.0,0.0,0,-1
152,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,51,1,0.0,0.0,0.0,0,-1
153,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,6,1,0.0,0.0,0.0,0,-1
154,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,7,1,0.0,0.0,0.0,0,-1
155,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,39,1,0.0,0.0,0.0,0,-1
156,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,17,1,0.0,0.0,0.0,0,-1
157,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,22,1,0.0,0.0,0.0,0,-1
158,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,52,1,0.0,0.0,0.0,0,-1
159,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,11,1,0.0,0.0,0.0,0,-1
160,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,53,1,0.0,0.0,0.0,0,-1
161,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,28,1,0.0,0.0,0.0,0,-1
162,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,36,1,0.0,0.0,0.0,0,-1
163,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,46,1,0.0,0.0,0.0,0,-1
164,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,9,1,0.0,0.0,0.0,0,-1
165,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,6,1,0.0,0.0,0.0,0,-1
166,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,55,1,0.0,0.0,0.0,0,-1
167,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,14,1,0.0,0.0,0.0,0,-1
168,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,23,1,0.0,0.0,0.0,0,-1
169,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,60,1,0.0,0.0,0.0,0,-1
170,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,50,1,0.0,0.0,0.0,0,-1
171,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,65,1,0.0,0.0,0.0,0,-1
172,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,9,1,0.0,0.0,0.0,0,-1
173,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,41,1,0.0,0.0,0.0,0,-1
174,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,68,1,0.0,0.0,0.0,0,-1
175,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,60,1,0.0,0.0,0.0,0,-1
176,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,32,1,0.0,0.0,0.0,0,-1
177,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,5,1,0.0,0.0,0.0,0,-1
178,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,55,1,0.0,0.0,0.0,0,-1
179,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,62,1,0.0,0.0,0.0,0,-1
180,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,96,1,0.0,0.0,0.0,0,-1
181,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,48,1,0.0,0.0,0.0,0,-1
182,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,53,1,0.0,0.0,0.0,0,-1
183,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,5,1,0.0,0.0,0.0,0,-1
184,1,0.4369653639106355,2.1572354395101354,1.3186457727765832,45,1,0.0,0.0,0.0,0,-1
