frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
84,1,-2.635030112001377,1.8596902148426824,1.366256127217622,29,1,0.0,0.0,0.0,0,-1
85,1,-2.635030112001377,1.8596902148426824,1.366256127217622,13,1,0.0,0.0,0.0,0,-1
86,1,-2.635030112001377,1.8596902148426824,1.366256127217622,6,1,0.0,0.0,0.0,0,-1
87,1,-2.635030112001377,1.8596902148426824,1.366256127217622,44,1,0.0,0.0,0.0,0,-1
88,1,-2.635030112001377,1.8596902148426824,1.366256127217622,30,1,0.0,0.0,0.0,0,-1
89,1,-2.635030112001377,1.8596902148426824,1.366256127217622,5,1,0.0,0.0,0.0,0,-1
91,1,-2.635030112001377,1.8596902148426824,1.366256127217622,23,1,0.0,0.0,0.0,0,-1
92,1,-2.635030112001377,1.8596902148426824,1.366256127217622,42,1,0.0,0.0,0.0,0,-1
93,1,-2.635030112001377,1.8596902148426824,1.366256127217622,22,1,0.0,0.0,0.0,0,-1
94,1,-2.635030112001377,1.8596902148426824,1.366256127217622,27,1,0.0,0.0,0.0,0,-1
96,1,-2.635030112001377,1.8596902148426824,1.366256127217622,6,1,0.0,0.0,0.0,0,-1
97,1,-2.635030112001377,1.8596902148426824,1.366256127217622,51,1,0.0,0.0,0.0,0,-1
98,1,-2.635030112001377,1.8596902148426824,1.366256127217622,39,1,0.0,0.0,0.0,0,-1
99,1,-2.635030112001377,1.8596902148426824,1.366256127217622,19,1,0.0,0.0,0.0,0,-1
101,1,-2.635030112001377,1.8596902148426824,1.366256127217622,5,1,0.0,0.0,0.0,0,-1
102,1,-2.635030112001377,1.8596902148426824,1.366256127217622,39,1,0.0,0.0,0.0,0,-1
103,1,-2.635030112001377,1.8596902148426824,1.366256127217622,37,1,0.0,0.0,0.0,0,-1
104,1,-2.635030112001377,1.8596902148426824,1.366256127217622,24,1,0.0,0.0,0.0,0,-1
105,1,-2.635030112001377,1.8596902148426824,1.366256127217622,6,1,0.0,0.0,0.0,0,-1
106,1,-2.635030112001377,1.8596902148426824,1.366256127217622,16,1,0.0,0.0,0.0,0,-1
107,1,-2.635030112001377,1.8596902148426824,1.366256127217622,5,1,0.0,0.0,0.0,0,-1
108,1,-2.635030112001377,1.8596902148426824,1.366256127217622,35,1,0.0,0.0,0.0,0,-1
109,1,-2.635030112001377,1.8596902148426824,1.366256127217622,44,1,0.0,0.0,0.0,0,-1
110,1,-2.635030112001377,1.8596902148426824,1.366256127217622,23,1,0.0,0.0,0.0,0,-1
111,1,-2.635030112001377,1.8596902148426824,1.366256127217622,26,1,0.0,0.0,0.0,0,-1
112,1,-2.635030112001377,1.8596902148426824,1.366256127217622,6,1,0.0,0.0,0.0,0,-1
113,1,-2.635030112001377,1.8596902148426824,1.366256127217622,5,1,0.0,0.0,0.0,0,-1
114,1,-2.635030112001377,1.8596902148426824,1.366256127217622,6,1,0.0,0.0,0.0,0,-1
115,1,-2.635030112001377,1.8596902148426824,1.366256127217622,8,1,0.0,0.0,0.0,0,-1
116,1,-2.635030112001377,1.8596902148426824,1.366256127217622,5,1,0.0,0.0,0.0,0,-1
117,1,-2.635030112001377,1.8596902148426824,1.366256127217622,5,1,0.0,0.0,0.0,0,-1
118,1,-2.635030112001377,1.8596902148426824,1.366256127217622,11,1,0.0,0.0,0.0,0,-1
119,1,-2.635030112001377,1.8596902148426824,1.366256127217622,5,1,0.0,0.0,0.0,0,-1
120,1,-2.635030112001377,1.8596902148426824,1.366256127217622,14,1,0.0,0.0,0.0,0,-1
122,1,-2.635030112001377,1.8596902148426824,1.366256127217622,14,1,0.0,0.0,0.0,0,-1
123,1,-2.635030112001377,1.8596902148426824,1.366256127217622,39,1,0.0,0.0,0.0,0,-1
124,1,-2.635030112001377,1.8596902148426824,1.366256127217622,10,1,0.0,0.0,0.0,0,-1
125,1,-2.635030112001377,1.8596902148426824,1.366256127217622,30,1,0.0,0.0,0.0,0,-1
126,1,-2.635030112001377,1.8596902148426824,1.366256127217622,7,1,0.0,0.0,0.0,0,-1
127,1,-2.635030112001377,1.8596902148426824,1.366256127217622,36,1,0.0,0.0,0.0,0,-1
128,1,-2.635030112001377,1.8596902148426824,1.366256127217622,28,1,0.0,0.0,0.0,0,-1
129,1,-2.635030112001377,1.8596902148426824,1.366256127217622,16,1,0.0,0.0,0.0,0,-1
130,1,-2.635030112001377,1.8596902148426824,1.366256127217622,43,1,0.0,0.0,0.0,0,-1
131,1,-2.635030112001377,1.8596902148426824,1.366256127217622,28,1,0.0,0.0,0.0,0,-1
132,1,-2.635030112001377,1.8596902148426824,1.366256127217622,25,1,0.0,0.0,0.0,0,-1
133,1,-2.635030112001377,1.8596902148426824,1.366256127217622,5,1,0.0,0.0,0.0,0,-1
134,1,-2.635030112001377,1.8596902148426824,1.366256127217622,6,1,0.0,0.0,0.0,0,-1
135,1,-2.635030112001377,1.8596902148426824,1.366256127217622,27,1,0.0,0.0,0.0,0,-1
136,1,-2.635030112001377,1.8596902148426824,1.366256127217622,12,1,0.0,0.0,0.0,0,-1
137,1,-2.635030112001377,1.8596902148426824,1.366256127217622,51,1,0.0,0.0,0.0,0,-1
138,1,-2.635030112001377,1.8596902148426824,1.366256127217622,30,1,0.0,0.0,0.0,0,-1
139,1,-2.635030112001377,1.8596902148426824,1.366256127217622,19,1,0.0,0.0,0.0,0,-1
140,1,-2.635030112001377,1.8596902148426824,1.366256127217622,39,1,0.0,0.0,0.0,0,-1
141,1,-2.635030112001377,1.8596902148426824,1.366256127217622,10,1,0.0,0.0,0.0,0,-1
142,1,-2.635030112001377,1.8596902148426824,1.366256127217622,6,1,0.0,0.0,0.0,0,-1
143,1,-2.635030112001377,1.8596902148426824,1.366256127217622,20,1,0.0,0.0,0.0,0,-1
144,1,-2.635030112001377,1.8596902148426824,1.366256127217622,27,1,0.0,0.0,0.0,0,-1
145,1,-2.635030112001377,1.8596902148426824,1.366256127217622,33,1,0.0,0.0,0.0,0,-1
146,1,-2.635030112001377,1.8596902148426824,1.366256127217622,27,1,0.0,0.0,0.0,0,-1
147,1,-2.635030112001377,1.8596902148426824,1.366256127217622,58,1,0.0,0.0,0.0,0,-1
148,1,-2.635030112001377,1.8596902148426824,1.366256127217622,42,1,0.0,0.0,0.0,0,-1
149,1,-2.635030112001377,1.8596902148426824,1.366256127217622,38,1,0.0,0.0,0.0,0,-1
150,1,-2.635030112001377,1.8596902148426824,1.366256127217622,32,1,0.0,0.0,0.0,0,-1
151,1,-2.635030112001377,1.8596902148426824,1.366256127217622,5,1,0.0,0.0,0.0,0,-1
152,1,-2.635030112001377,1.8596902148426824,1.366256127217622,36,1,0.0,0.0,0.0,0,-1
153,1,-2.635030112001377,1.8596902148426824,1.366256127217622,11,1,0.0,0.0,0.0,0,-1
154,1,-2.635030112001377,1.8596902148426824,1.366256127217622,13,1,0.0,0.0,0.0,0,-1
155,1,-2.635030112001377,1.8596902148426824,1.366256127217622,8,1,0.0,0.0,0.0,0,-1
156,1,-2.635030112001377,1.8596902148426824,1.366256127217622,34,1,0.0,0.0,0.0,0,-1
157,1,-2.635030112001377,1.8596902148426824,1.366256127217622,14,1,0.0,0.0,0.0,0,-1
158,1,-2.635030112001377,1.8596902148426824,1.366256127217622,5,1,0.0,0.0,0.0,0,-1
159,1,-2.635030112001377,1.8596902148426824,1.366256127217622,16,1,0.0,0.0,0.0,0,-1
160,1,-2.635030112001377,1.8596902148426824,1.366256127217622,46,1,0.0,0.0,0.0,0,-1
161,1,-2.635030112001377,1.8596902148426824,1.366256127217622,35,1,0.0,0.0,0.0,0,-1
162,1,-2.635030112001377,1.8596902148426824,1.366256127217622,29,1,0.0,0.0,0.0,0,-1
165,1,-2.635030112001377,1.8596902148426824,1.366256127217622,5,1,0.0,0.0,0.0,0,-1
166,1,-2.635030112001377,1.8596902148426824,1.366256127217622,7,1,0.0,0.0,0.0,0,-1
167,1,-2.635030112001377,1.8596902148426824,1.366256127217622,39,1,0.0,0.0,0.0,0,-1
168,1,-2.635030112001377,1.8596902148426824,1.366256127217622,34,1,0.0,0.0,0.0,0,-1
169,1,-2.635030112001377,1.8596902148426824,1.366256127217622,28,1,0.0,0.0,0.0,0,-1
170,1,-2.635030112001377,1.8596902148426824,1.366256127217622,20,1,0.0,0.0,0.0,0,-1
171,1,-2.635030112001377,1.8596902148426824,1.366256127217622,11,1,0.0,0.0,0.0,0,-1
172,1,-2.635030112001377,1.8596902148426824,1.366256127217622,27,1,0.0,0.0,0.0,0,-1
173,1,-2.635030112001377,1.8596902148426824,1.366256127217622,10,1,0.0,0.0,0.0,0,-1
174,1,-2.635030112001377,1.8596902148426824,1.366256127217622,55,1,0.0,0.0,0.0,0,-1
175,1,-2.635030112001377,1.8596902148426824,1.366256127217622,50,1,0.0,0.0,0.0,0,-1
176,1,-2.635030112001377,1.8596902148426824,1.366256127217622,29,1,0.0,0.0,0.0,0,-1
177,1,-2.635030112001377,1.8596902148426824,1.366256127217622,25,1,0.0,0.0,0.0,0,-1
178,1,-2.635030112001377,1.8596902148426824,1.366256127217622,32,1,0.0,0.0,0.0,0,-1
179,1,-2.635030112001377,1.8596902148426824,1.366256127217622,46,1,0.0,0.0,0.0,0,-1
180,1,-2.635030112001377,1.8596902148426824,1.366256127217622,46,1,0.0,0.0,0.0,0,-1
181,1,-2.635030112001377,1.8596902148426824,1.366256127217622,48,1,0.0,0.0,0.0,0,-1
182,1,-2.635030112001377,1.8596902148426824,1.366256127217622,11,1,0.0,0.0,0.0,0,-1
183,1,-2.635030112001377,1.8596902148426824,1.366256127217622,24,1,0.0,0.0,0.0,0,-1
184,1,-2.635030112001377,1.8596902148426824,1.366256127217622,42,1,0.0,0.0,0.0,0,-1
185,1,-2.635030112001377,1.8596902148426824,1.366256127217622,10,1,0.0,0.0,0.0,0,-1
186,1,-2.635030112001377,1.8596902148426824,1.366256127217622,45,1,0.0,0.0,0.0,0,-1
187,1,-2.635030112001377,1.8596902148426824,1.366256127217622,6,1,0.0,0.0,0.0,0,-1
188,1,-2.635030112001377,1.8596902148426824,1.366256127217622,44,1,0.0,0.0,0.0,0,-1
189,1,-2.635030112001377,1.8596902148426824,1.366256127217622,49,1,0.0,0.0,0.0,0,-1
190,1,-2.635030112001377,1.8596902148426824,1.366256127217622,37,1,0.0,0.0,0.0,0,-1
191,1,-2.635030112001377,1.8596902148426824,1.366256127217622,52,1,0.0,0.0,0.0,0,-1
192,1,-2.635030112001377,1.8596902148426824,1.366256127217622,60,1,0.0,0.0,0.0,0,-1
193,1,-2.635030112001377,1.8596902148426824,1.366256127217622,77,1,0.0,0.0,0.0,0,-1
194,1,-2.635030112001377,1.8596902148426824,1.366256127217622,82,1,0.0,0.0,0.0,0,-1
195,1,-2.635030112001377,1.8596902148426824,1.366256127217622,61,1,0.0,0.0,0.0,0,-1
196,1,-2.635030112001377,1.8596902148426824,1.366256127217622,30,1,0.0,0.0,0.0,0,-1
197,1,-2.635030112001377,1.8596902148426824,1.366256127217622,34,1,0.0,0.0,0.0,0,-1
198,1,-2.635030112001377,1.8596902148426824,1.366256127217622,41,1,0.0,0.0,0.0,0,-1
199,1,-2.635030112001377,1.8596902148426824,1.366256127217622,45,1,0.0,0.0,0.0,0,-1
200,1,-2.635030112001377,1.8596902148426824,1.366256127217622,7,1,0.0,0.0,0.0,0,-1
201,1,-2.635030112001377,1.8596902148426824,1.366256127217622,55,1,0.0,0.0,0.0,0,-1
202,1,-2.635030112001377,1.8596902148426824,1.366256127217622,33,1,0.0,0.0,0.0,0,-1
203,1,-2.635030112001377,1.8596902148426824,1.366256127217622,45,1,0.0,0.0,0.0,0,-1
204,1,-2.635030112001377,1.8596902148426824,1.366256127217622,51,1,0.0,0.0,0.0,0,-1
205,1,-2.635030112001377,1.8596902148426824,1.366256127217622,45,1,0.0,0.0,0.0,0,-1
206,1,-2.635030112001377,1.8596902148426824,1.366256127217622,46,1,0.0,0.0,0.0,0,-1
207,1,-2.635030112001377,1.8596902148426824,1.366256127217622,37,1,0.0,0.0,0.0,0,-1
208,1,-2.635030112001377,1.8596902148426824,1.366256127217622,23,1,0.0,0.0,0.0,0,-1
209,1,-2.635030112001377,1.8596902148426824,1.366256127217622,14,1,0.0,0.0,0.0,0,-1
210,1,-2.635030112001377,1.8596902148426824,1.366256127217622,27,1,0.0,0.0,0.0,0,-1
211,1,-2.635030112001377,1.8596902148426824,1.366256127217622,47,1,0.0,0.0,0.0,0,-1
212,1,-2.635030112001377,1.8596902148426824,1.366256127217622,6,1,0.0,0.0,0.0,0,-1
213,1,-2.635030112001377,1.8596902148426824,1.366256127217622,5,1,0.0,0.0,0.0,0,-1
214,1,-2.635030112001377,1.8596902148426824,1.366256127217622,6,1,0.0,0.0,0.0,0,-1
215,1,-2.635030112001377,1.8596902148426824,1.366256127217622,49,1,0.0,0.0,0.0,0,-1
216,1,-2.635030112001377,1.8596902148426824,1.366256127217622,35,1,0.0,0.0,0.0,0,-1
217,1,-2.635030112001377,1.8596902148426824,1.366256127217622,42,1,0.0,0.0,0.0,0,-1
218,1,-2.635030112001377,1.8596902148426824,1.366256127217622,43,1,0.0,0.0,0.0,0,-1
219,1,-2.635030112001377,1.8596902148426824,1.366256127217622,64,1,0.0,0.0,0.0,0,-1
220,1,-2.635030112001377,1.8596902148426824,1.366256127217622,47,1,0.0,0.0,0.0,0,-1
221,1,-2.635030112001377,1.8596902148426824,1.366256127217622,5,1,0.0,0.0,0.0,0,-1
222,1,-2.635030112001377,1.8596902148426824,1.366256127217622,52,1,0.0,0.0,0.0,0,-1
223,1,-2.635030112001377,1.8596902148426824,1.366256127217622,31,1,0.0,0.0,0.0,0,-1
224,1,-2.635030112001377,1.8596902148426824,1.366256127217622,52,1,0.0,0.0,0.0,0,-1
225,1,-2.635030112001377,1.8596902148426824,1.366256127217622,54,1,0.0,0.0,0.0,0,-1
226,1,-2.635030112001377,1.8596902148426824,1.366256127217622,40,1,0.0,0.0,0.0,0,-1
227,1,-2.635030112001377,1.8596902148426824,1.366256127217622,30,1,0.0,0.0,0.0,0,-1
228,1,-2.635030112001377,1.8596902148426824,1.366256127217622,57,1,0.0,0.0,0.0,0,-1
229,1,-2.635030112001377,1.8596902148426824,1.366256127217622,46,1,0.0,0.0,0.0,0,-1
230,1,-2.635030112001377,1.8596902148426824,1.366256127217622,54,1,0.0,0.0,0.0,0,-1
231,1,-2.635030112001377,1.8596902148426824,1.366256127217622,64,1,0.0,0.0,0.0,0,-1
232,1,-2.635030112001377,1.8596902148426824,1.366256127217622,48,1,0.0,0.0,0.0,0,-1
233,1,-2.635030112001377,1.8596902148426824,1.366256127217622,13,1,0.0,0.0,0.0,0,-1
234,1,-2.635030112001377,1.8596902148426824,1.366256127217622,79,1,0.0,0.0,0.0,0,-1
235,1,-2.635030112001377,1.8596902148426824,1.366256127217622,79,1,0.0,0.0,0.0,0,-1
236,1,-2.635030112001377,1.8596902148426824,1.366256127217622,61,1,0.0,0.0,0.0,0,-1
237,1,-2.635030112001377,1.8596902148426824,1.366256127217622,58,1,0.0,0.0,0.0,0,-1
238,1,-2.635030112001377,1.8596902148426824,1.366256127217622,19,1,0.0,0.0,0.0,0,-1
239,1,-2.635030112001377,1.8596902148426824,1.366256127217622,39,1,0.0,0.0,0.0,0,-1
240,1,-2.635030112001377,1.8596902148426824,1.366256127217622,19,1,0.0,0.0,0.0,0,-1
241,1,-2.635030112001377,1.8596902148426824,1.366256127217622,22,1,0.0,0.0,0.0,0,-1
242,1,-2.635030112001377,1.8596902148426824,1.366256127217622,15,1,0.0,0.0,0.0,0,-1
243,1,-2.635030112001377,1.8596902148426824,1.366256127217622,14,1,0.0,0.0,0.0,0,-1
244,1,-2.635030112001377,1.8596902148426824,1.366256127217622,12,1,0.0,0.0,0.0,0,-1
245,1,-2.635030112001377,1.8596902148426824,1.366256127217622,28,1,0.0,0.0,0.0,0,-1
246,1,-2.635030112001377,1.8596902148426824,1.366256127217622,28,1,0.0,0.0,0.0,0,-1
247,1,-2.635030112001377,1.8596902148426824,1.366256127217622,6,1,0.0,0.0,0.0,0,-1
248,1,-2.635030112001377,1.8596902148426824,1.366256127217622,6,1,0.0,0.0,0.0,0,-1
249,1,-2.635030112001377,1.8596902148426824,1.366256127217622,9,1,0.0,0.0,0.0,0,-1
250,1,-2.635030112001377,1.8596902148426824,1.366256127217622,13,1,0.0,0.0,0.0,0,-1
251,1,-2.635030112001377,1.8596902148426824,1.366256127217622,49,1,0.0,0.0,0.0,0,-1
252,1,-2.635030112001377,1.8596902148426824,1.366256127217622,62,1,0.0,0.0,0.0,0,-1
253,1,-2.635030112001377,1.8596902148426824,1.366256127217622,15,1,0.0,0.0,0.0,0,-1
254,1,-2.635030112001377,1.8596902148426824,1.366256127217622,21,1,0.0,0.0,0.0,0,-1
255,1,-2.635030112001377,1.8596902148426824,1.366256127217622,6,1,0.0,0.0,0.0,0,-1
256,1,-2.635030112001377,1.8596902148426824,1.366256127217622,34,1,0.0,0.0,0.0,0,-1
257,1,-2.635030112001377,1.8596902148426824,1.366256127217622,56,1,0.0,0.0,0.0,0,-1
258,1,-2.635030112001377,1.8596902148426824,1.366256127217622,22,1,0.0,0.0,0.0,0,-1
259,1,-2.635030112001377,1.8596902148426824,1.366256127217622,32,1,0.0,0.0,0.0,0,-1
260,1,-2.635030112001377,1.8596902148426824,1.366256127217622,12,1,0.0,0.0,0.0,0,-1
261,1,-2.635030112001377,1.8596902148426824,1.366256127217622,7,1,0.0,0.0,0.0,0,-1
262,1,-2.635030112001377,1.8596902148426824,1.366256127217622,6,1,0.0,0.0,0.0,0,-1
263,1,-2.635030112001377,1.8596902148426824,1.366256127217622,6,1,0.0,0.0,0.0,0,-1
264,1,-2.635030112001377,1.8596902148426824,1.366256127217622,9,1,0.0,0.0,0.0,0,-1
265,1,-2.635030112001377,1.8596902148426824,1.366256127217622,6,1,0.0,0.0,0.0,0,-1
266,1,-2.635030112001377,1.8596902148426824,1.366256127217622,33,1,0.0,0.0,0.0,0,-1
267,1,-2.635030112001377,1.8596902148426824,1.366256127217622,5,1,0.0,0.0,0.0,0,-1
268,1,-2.635030112001377,1.8596902148426824,1.366256127217622,5,1,0.0,0.0,0.0,0,-1
269,1,-2.635030112001377,1.8596902148426824,1.366256127217622,51,1,0.0,0.0,0.0,0,-1
270,1,-2.635030112001377,1.8596902148426824,1.366256127217622,5,1,0.0,0.0,0.0,0,-1
271,1,-2.635030112001377,1.8596902148426824,1.366256127217622,5,1,0.0,0.0,0.0,0,-1
275,1,-2.635030112001377,1.8596902148426824,1.366256127217622,5,1,0.0,0.0,0.0,0,-1
277,1,-2.635030112001377,1.8596902148426824,1.366256127217622,5,1,0.0,0.0,0.0,0,-1
279,1,-2.635030112001377,1.8596902148426824,1.366256127217622,5,1,0.0,0.0,0.0,0,-1
280,1,-2.635030112001377,1.8596902148426824,1.366256127217622,7,1,0.0,0.0,0.0,0,-1
282,1,-2.635030112001377,1.8596902148426824,1.366256127217622,5,1,0.0,0.0,0.0,0,-1
