frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
1,0,0.868488585516007,0.6613678341617958,1.4366725047040816,6,0,0.0,0.0,-0.00020892307558197226,0,-1
2,0,0.868488585516007,0.6613678341617958,1.4366725047040816,5,1,0.0,0.0,-0.011552801755083678,0,-1
4,0,0.868488585516007,0.6613678341617958,1.4366725047040816,7,1,0.0,0.0,-0.0036420108427792307,0,-1
5,0,0.868488585516007,0.6613678341617958,1.4366725047040816,8,1,0.0,0.0,0.02352344966133134,0,-1
6,0,0.868488585516007,0.6613678341617958,1.4366725047040816,5,1,0.0,0.0,0.09022556463806454,0,-1
7,0,0.990944109514978,0.5706162818397115,1.2107969581312346,5,0,0.2724902973434338,0.2724902973434338,0.15314292044729594,0,-1
13,0,0.9197569687459152,0.6765035672836343,1.1113995208638343,7,0,0.16173922457117174,0.16173922457117174,0.15533961366444576,1,1
14,0,0.8992283079268415,0.7112253030080951,1.2166459571131736,5,0,0.11271130018738185,0.11271130018738185,0.11074773758621273,0,-1
15,0,0.8992283079268415,0.7112253030080951,1.2166459571131736,5,1,0.0,0.0,0.08551357552316302,0,-1
18,0,0.8583986420934816,0.7532921244000017,1.2857575863211153,8,0,0.09062613511486865,0.09062613511486865,0.11022669701661449,0,-1
20,0,0.7823535219573727,0.7734616989923896,1.5351741005224973,22,0,0.2615306284015724,0.2615306284015724,0.12369183327322246,0,-1
22,0,0.729270204452704,0.7872456484427591,1.484701159035752,36,0,0.07453424502922285,0.07453424502922285,0.13838896119285699,1,2
23,0,0.687002077873068,0.7889506774407589,1.5321018999076057,22,0,0.06353213268604144,0.06353213268604144,0.09264818063081805,0,-1
24,0,0.7029467411356412,0.7473457264525406,1.4485824490953725,6,0,0.09466098931062329,0.09466098931062329,0.0679853248632058,0,-1
25,0,0.6670432929001745,0.7554131712881792,1.4971133205218328,29,0,0.06090473497836211,0.06090473497836211,0.08163662878730565,0,-1
26,0,0.7303711302427838,0.7057016263783956,1.3703492476622257,7,0,0.15016918075212765,0.15016918075212765,0.10249261497812812,0,-1
27,0,0.7308699528019853,0.6720563747627701,1.313219644323348,18,0,0.06630266478718504,0.06630266478718504,0.15710853205620529,0,-1
28,0,0.5826144365425784,0.7177608305829644,1.455774414687686,32,0,0.21069043152642822,0.21069043152642822,0.16926515814654505,1,3
29,0,0.6015640025200102,0.6795765825218831,1.2343026143724636,9,0,0.2255368732282795,0.2255368732282795,0.1207626357684281,0,-1
30,0,0.6015640025200102,0.6795765825218831,1.2343026143724636,7,1,0.0,0.0,0.09650139067183842,0,-1
31,0,0.6015640025200102,0.6795765825218831,1.2343026143724636,5,1,0.0,0.0,0.043904794350916106,0,-1
32,0,0.5468373014768608,0.695770394873904,1.3197174034508674,26,0,0.1027274917384189,0.1027274917384189,0.033237829609101203,0,-1
33,0,0.4816614421769872,0.7044597578320758,1.3334448640330672,59,0,0.06717023774062154,0.06717023774062154,0.0736935035699531,0,-1
34,0,0.4518905297121967,0.6970095784190097,1.2644061203569346,9,0,0.07555236945756125,0.07555236945756125,0.108427196110546,1,4
35,0,0.5042282557276052,0.6401102400620118,1.3276005084345135,20,0,0.09985140436883076,0.09985140436883076,0.07728157477277996,0,-1
36,0,0.3839786163520829,0.7210724731405493,1.3443611882934596,10,0,0.14593073474885504,0.14593073474885504,0.09829444664162226,0,-1
38,0,0.3839786163520829,0.7210724731405493,1.3443611882934596,21,1,0.0,0.0,0.10660433972306894,0,-1
39,0,0.2954295106443445,0.7401660848773874,1.1654898281080612,8,0,0.20050055766848102,0.20050055766848102,0.133611806173844,0,-1
40,0,0.2893372479626427,0.8192961837953531,1.2622298946286257,17,0,0.12512924793889363,0.12512924793889363,0.14649669281246708,1,5
41,1,0.2425924272072075,0.7818660932209462,1.433954925821722,45,0,0.1818669191638104,0.1818669191638104,0.13016612339817948,0,-1
42,0,0.187998073539576,0.798469571194918,1.4672387256653017,73,0,0.06606080733117083,0.06606080733117083,0.07559870592813803,0,-1
43,0,0.187998073539576,0.798469571194918,1.4672387256653017,8,1,0.0,0.0,0.09474704639956429,0,-1
44,0,0.0809940518831628,0.7581436642502932,1.5549423111659049,30,0,0.14411092370536768,0.14411092370536768,0.08712047208492749,0,-1
45,0,0.1188844535278906,0.7507889174603101,1.3725956886764548,47,0,0.1863868707029913,0.1863868707029913,0.12883489544667165,0,-1
46,1,0.062989509608154,0.762235265741823,1.3991285989782103,80,0,0.06292264277550012,0.06292264277550012,0.1464421484259678,1,6
47,0,-0.0321244943704125,0.7522539158966445,1.527889380343512,29,0,0.16039214418221878,0.16039214418221878,0.11830891991269885,0,-1
48,0,-0.0617913217026816,0.7346684572256827,1.4391387705231118,16,0,0.09521575365517883,0.09521575365517883,0.08741375988400994,0,-1
49,0,-0.0516763245396067,0.7258419254115297,1.358332570729461,49,0,0.08191375193803965,0.08191375193803965,0.0853319514982393,0,-1
50,0,-0.0752555113937983,0.6870776222244919,1.3834981202353185,57,0,0.05188404510264443,0.05188404510264443,0.0814761901318942,0,-1
51,0,-0.1549831686636985,0.6886501491696722,1.4838167972227232,48,0,0.12815150848602302,0.12815150848602302,0.14702385322981915,0,-1
52,0,-0.1255442612072076,0.5849571074076535,1.3130928042342127,47,0,0.20190487355195902,0.20190487355195902,0.1752130346841126,1,7
53,0,-0.2387205458165469,0.6735444841706762,1.5072671913152773,29,0,0.24157873937504315,0.24157873937504315,0.16654738375793757,0,-1
54,0,-0.2386306322068278,0.6536364619821675,1.4547440340785007,64,0,0.05616956006623628,0.05616956006623628,0.12072336669656943,0,-1
55,0,-0.2944769002920003,0.6606583331291078,1.4543188840262773,103,0,0.05628759264715534,0.05628759264715534,0.09038543953909828,0,-1
56,0,-0.2711822894656796,0.6161316819934011,1.3727850010624156,63,0,0.09577596580601713,0.09577596580601713,0.07319679603029378,0,-1
57,0,-0.3535483179895173,0.6706763303259583,1.4733452980237711,56,0,0.1409668565353856,0.1409668565353856,0.08844412646829601,0,-1
58,0,-0.4228522942445582,0.6878625851689883,1.4481753050531616,6,0,0.07570955703495684,0.07570955703495684,0.12367890153456937,0,-1
59,1,-0.4104719494516952,0.621391033099923,1.3555819699127625,20,0,0.11465280582734512,0.11465280582734512,0.1583019990366228,0,-1
60,1,-0.5452195783351067,0.7125014688503977,1.582774703160161,16,0,0.2794182761251785,0.2794182761251785,0.22511341368673074,0,-1
61,0,-0.7359862119619954,0.5936241960285238,1.6660866517508903,47,0,0.23971774084720174,0.23971774084720174,0.24638837065108155,1,8
62,1,-0.578384348943228,0.7561558412981694,1.5017570860083285,5,0,0.27974826025943966,0.27974826025943966,0.22498507874887363,0,-1
63,1,-0.5679034114140771,0.7507620182518135,1.4331578043852082,10,0,0.06960463215730348,0.06960463215730348,0.154278566598334,0,-1
