frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
42,0,0.4168998402652299,1.829994678027076,1.254061032571797,57,0,0.11494807742319486,0.11494807742319486,0.15309814071057282,0,-1
43,1,0.3270069738602187,1.7127280283713553,1.4178439295389886,11,0,0.22058338988000084,0.22058338988000084,0.07931647120944321,0,-1
44,1,0.3270069738602187,1.7127280283713553,1.4178439295389886,53,1,0.0,0.0,0.09585603674230514,0,-1
45,1,0.3270069738602187,1.7127280283713553,1.4178439295389886,41,1,0.0,0.0,0.1079285535652267,0,-1
46,0,0.2226083763172703,1.61220499882019,1.2001447785274095,69,0,0.26152794686274217,0.26152794686274217,0.06868386918424492,0,-1
47,0,0.1946803455424112,1.54532956267164,1.250925178251984,30,0,0.08849264296656441,0.08849264296656441,0.13243581109471086,1,4
48,0,0.1946803455424112,1.54532956267164,1.250925178251984,18,1,0.0,0.0,0.12997506671507286,0,-1
49,0,-0.0425133623850942,1.5160876551784737,1.2450459867266377,65,0,0.23906172660471883,0.23906172660471883,0.10004350394935325,0,-1
50,0,-0.0782105860892091,1.5109215353963177,1.2958729797202255,75,0,0.06232466438381704,0.06232466438381704,0.08882237629013706,0,-1
51,1,0.0071243784227365,1.458860487490081,1.2682672836064923,11,0,0.10370382507542461,0.10370382507542461,0.10031127708157059,0,-1
52,1,0.0071243784227365,1.458860487490081,1.2682672836064923,47,1,0.0,0.0,0.09917006163716655,0,-1
53,1,-0.1566466531666798,1.3067708088434469,1.2967329820695843,51,0,0.2253053863707872,0.2253053863707872,0.15204323110216655,1,5
54,0,-0.2145318389040156,1.2588557300884424,1.1187237683282558,123,0,0.19321964102220593,0.19321964102220593,0.1446163079593113,0,-1
55,0,-0.2851911685055815,1.247548627870834,1.0641452199053485,49,0,0.08999671865270319,0.08999671865270319,0.1173910017054534,0,-1
56,0,-0.2851911685055815,1.247548627870834,1.0641452199053485,42,1,0.0,0.0,0.0318584982019649,0,-1
57,0,-0.2851911685055815,1.247548627870834,1.0641452199053485,7,1,0.0,0.0,-0.005545196480300114,0,-1
58,0,-0.2851911685055815,1.247548627870834,1.0641452199053485,8,1,0.0,0.0,-0.008571116062162215,0,-1
59,0,-0.2851911685055815,1.247548627870834,1.0641452199053485,5,1,0.0,0.0,0.0,0,-1
60,0,-0.2851911685055815,1.247548627870834,1.0641452199053485,7,1,0.0,0.0,0.0,0,-1
61,0,-0.2851911685055815,1.247548627870834,1.0641452199053485,22,1,0.0,0.0,0.0,0,-1
62,0,-0.2851911685055815,1.247548627870834,1.0641452199053485,5,1,0.0,0.0,0.0,0,-1
63,0,-0.2851911685055815,1.247548627870834,1.0641452199053485,4,1,0.0,0.0,0.0,0,-1
64,0,-0.2851911685055815,1.247548627870834,1.0641452199053485,8,1,0.0,0.0,0.0,0,-1
65,0,-0.2851911685055815,1.247548627870834,1.0641452199053485,44,1,0.0,0.0,0.0,0,-1
66,0,-0.2851911685055815,1.247548627870834,1.0641452199053485,47,1,0.0,0.0,0.0,0,-1
67,0,-0.2851911685055815,1.247548627870834,1.0641452199053485,41,1,0.0,0.0,0.0,0,-1
68,0,-0.2851911685055815,1.247548627870834,1.0641452199053485,48,1,0.0,0.0,0.0,0,-1
69,0,-0.2851911685055815,1.247548627870834,1.0641452199053485,29,1,0.0,0.0,0.0,0,-1
70,0,-0.2851911685055815,1.247548627870834,1.0641452199053485,51,1,0.0,0.0,0.0,0,-1
71,0,-0.2851911685055815,1.247548627870834,1.0641452199053485,48,1,0.0,0.0,0.0,0,-1
72,0,-0.2851911685055815,1.247548627870834,1.0641452199053485,14,1,0.0,0.0,0.0,0,-1
73,0,-0.2851911685055815,1.247548627870834,1.0641452199053485,27,1,0.0,0.0,0.0,0,-1
74,0,-0.2851911685055815,1.247548627870834,1.0641452199053485,10,1,0.0,0.0,0.0,0,-1
75,0,-0.2851911685055815,1.247548627870834,1.0641452199053485,13,1,0.0,0.0,0.0,0,-1
76,0,-0.2851911685055815,1.247548627870834,1.0641452199053485,19,1,0.0,0.0,0.0,0,-1
77,0,-0.2851911685055815,1.247548627870834,1.0641452199053485,12,1,0.0,0.0,0.0,0,-1
78,0,-0.2851911685055815,1.247548627870834,1.0641452199053485,5,1,0.0,0.0,0.0,0,-1
