frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
2,0,0.4236024540218552,1.4149490097579147,1.3651727926887212,6,0,0.0,0.0,-0.0053633143512181606,0,-1
8,0,0.4236024540218552,1.4149490097579147,1.3651727926887212,26,1,0.0,0.0,0.034392839959126335,0,-1
9,0,0.396947577747296,1.4000220603737652,1.2773979786657763,57,0,0.09293930397787352,0.09293930397787352,0.06367145339169673,0,-1
10,0,0.3516449272030483,1.431226251005845,1.3866835139360123,76,0,0.122349335423775,0.122349335423775,0.0824725259464931,0,-1
11,0,0.3323872883403922,1.427588146120519,1.442372828014923,59,0,0.05903720999759967,0.05903720999759967,0.08323999100437267,0,-1
12,1,0.2982224433799658,1.4168746894474311,1.4844404974674026,9,0,0.05524222658636406,0.05524222658636406,0.08357458960624461,0,-1
13,0,0.3415535735645732,1.4032542077354548,1.3941697198515892,63,0,0.10105403335100142,0.10105403335100142,0.0955208836246477,0,-1
14,1,0.4037483691948358,1.3593289902796126,1.2575844717186844,25,0,0.1563750214694161,0.1563750214694161,0.13699567691077447,1,1
15,1,0.3264924714256824,1.3332758886804614,1.3473108560044882,74,0,0.12123556359442275,0.12123556359442275,0.11572236098818608,0,-1
16,3,0.3506270966856066,1.361190038930387,1.2188753732501263,17,0,0.1336314078013039,0.1336314078013039,0.11012249292958029,0,-1
17,3,0.3506270966856066,1.361190038930387,1.2188753732501263,56,1,0.0,0.0,0.10106851188047647,0,-1
18,0,0.2359769234271999,1.2943587384153863,1.3338688518052018,103,0,0.17559779345682455,0.17559779345682455,0.06267337193191322,0,-1
19,1,0.2342101293918754,1.229045074379842,1.3035351096138847,10,0,0.07203563136559918,0.07203563136559918,0.09743306222628192,0,-1
20,1,0.2342101293918754,1.229045074379842,1.3035351096138847,9,1,0.0,0.0,0.08963383935167357,0,-1
21,1,0.1465473179093742,1.2046819009919978,1.068704934742326,43,0,0.2518403140181284,0.2518403140181284,0.11949529260674246,0,-1
22,1,0.1465473179093742,1.2046819009919978,1.068704934742326,36,1,0.0,0.0,0.13335649719443277,0,-1
23,0,-0.021966029729191,1.173181562412014,1.3073890246410342,23,0,0.2938692131438476,0.2938692131438476,0.1574835534665561,1,2
24,0,-0.021966029729191,1.173181562412014,1.3073890246410342,49,1,0.0,0.0,0.08917992915861261,0,-1
25,0,0.0270175097157069,1.0275320145181803,1.2477043917446955,17,0,0.1648497295787857,0.1648497295787857,0.1108717183019274,0,-1
26,0,0.0270175097157069,1.0275320145181803,1.2477043917446955,14,1,0.0,0.0,0.08166307073846409,0,-1
27,0,-0.1147121581758321,1.0477758989730046,1.3694399275386713,61,0,0.18792725798433968,0.18792725798433968,0.1293393259244444,0,-1
28,0,-0.2227273216586634,1.0984306968016704,1.433715317484773,94,0,0.13551571804779405,0.13551571804779405,0.13165972301897272,1,3
29,0,-0.2819437663036178,1.180531773055236,1.477452932718689,80,0,0.1102730838633473,0.1102730838633473,0.1265736618063027,0,-1
30,0,-0.2769387585207508,1.129719701357675,1.370058388217659,106,0,0.11891385504510552,0.11891385504510552,0.08263125555734209,0,-1
31,0,-0.2769387585207508,1.129719701357675,1.370058388217659,72,1,0.0,0.0,0.06676027694523082,0,-1
32,0,-0.375478099657455,1.103004783163468,1.3682802170792776,74,0,0.10211195081074649,0.10211195081074649,0.052032467064162924,0,-1
33,0,-0.4157798663958386,1.1253779381651412,1.381318015260537,83,0,0.047903806199291014,0.047903806199291014,0.06345512597778087,0,-1
34,0,-0.471077229916767,1.1100422876893263,1.4093017949332869,46,0,0.06384412668879627,0.06384412668879627,0.08584986827556501,1,4
35,0,-0.5169807143870566,1.2024805986199654,1.4677843689777927,64,0,0.11862623099928081,0.11862623099928081,0.07230053338183007,0,-1
36,0,-0.574378556499379,1.1940957221855208,1.4621689588895277,15,0,0.058278222883263835,0.058278222883263835,0.07806031305852389,0,-1
37,1,-0.6011644243953875,1.1784637584759583,1.4082452151152671,57,0,0.06220619865408598,0.06220619865408598,0.07941108951035583,0,-1
38,1,-0.6658681260706779,1.219783670217735,1.4457802300269431,30,0,0.08545631317376688,0.08545631317376688,0.08118145153474345,0,-1
39,1,-0.6475846004761097,1.2336886464004035,1.345492580948616,112,0,0.1028846355315773,0.1028846355315773,0.09106355933492288,1,5
40,1,-0.6069717932772337,1.2938366354478492,1.3868477910034611,63,0,0.08353103670914827,0.08353103670914827,0.06214788215896966,0,-1
41,1,-0.5919243000327458,1.322749580116216,1.3714412199710138,44,0,0.03605201593970565,0.03605201593970565,0.04002583214473961,0,-1
42,1,-0.5919243000327458,1.322749580116216,1.3714412199710138,5,1,0.0,0.0,0.0722428258731655,0,-1
43,0,-0.6774432948451949,1.315500979098249,1.2839011117955257,29,0,0.12259409133325119,0.12259409133325119,0.08519727493980064,0,-1
44,0,-0.6713996477640354,1.4822162729080013,1.4102404194029443,24,0,0.20926570552012475,0.20926570552012475,0.13824138891025148,0,-1
45,0,-0.6661410119568877,1.4995755623265252,1.4607834521999052,55,0,0.053699127962965665,0.053699127962965665,0.14877627298873292,0,-1
46,1,-0.5690080812180957,1.4505298550324317,1.2772089896839345,44,0,0.21340072850370595,0.21340072850370595,0.15074589266419103,0,-1
47,0,-0.6242750587680488,1.4907006464347006,1.2129063125073891,6,0,0.09382412046730111,0.09382412046730111,0.15489009479854238,0,-1
48,0,-0.6165673473018192,1.626220797692136,1.3840301162673274,41,0,0.218422701261006,0.218422701261006,0.16903150222691507,1,6
49,1,-0.6415594502920443,1.6524951775418528,1.504259572532331,44,0,0.12557894091821134,0.12557894091821134,0.10410537455540393,0,-1
50,0,-0.6135851324230789,1.6729261363374337,1.458792089423413,57,0,0.05716011334663689,0.05716011334663689,0.0819028033987059,0,-1
51,0,-0.6135851324230789,1.6729261363374337,1.458792089423413,55,1,0.0,0.0,0.056667842292964066,0,-1
53,0,-0.5585677397894657,1.7511811638321078,1.427966090160549,50,0,0.1005037564021735,0.1005037564021735,0.04615596412511232,0,-1
54,1,-0.5151101402753876,1.8391412830596672,1.4535207000856756,55,0,0.10138334980892003,0.10138334980892003,0.0628443519073146,0,-1
55,1,-0.5151101402753876,1.8391412830596672,1.4535207000856756,18,1,0.0,0.0,0.09078612348128497,0,-1
56,0,-0.4837405342997988,1.9484645965906928,1.5193993310910447,43,0,0.13143680262243226,0.13143680262243226,0.09182592540582031,0,-1
57,0,-0.4938880845736064,1.9530102371573088,1.3833706322471475,6,0,0.1364823890979492,0.1364823890979492,0.11227738707070675,0,-1
58,0,-0.4527705582775119,1.97854864540798,1.4716581414306265,15,0,0.10068537899074943,0.10068537899074943,0.10244277802625623,0,-1
60,0,-0.3775587660673015,2.006329908126037,1.3994468819868384,28,0,0.10790309650857868,0.10790309650857868,0.12910165038213947,0,-1
61,0,-0.3395538097770419,1.9685701603824304,1.3845236982818003,34,0,0.05561363739389526,0.05561363739389526,0.13374743065719719,1,7
62,0,-0.3223508568203762,1.9688182888621089,1.0945518757042696,78,0,0.2904817740360084,0.2904817740360084,0.09060883216966202,0,-1
63,0,-0.3223508568203762,1.9688182888621089,1.0945518757042696,28,1,0.0,0.0,0.10479176454511663,0,-1
64,0,-0.3223508568203762,1.9688182888621089,1.0945518757042696,20,1,0.0,0.0,0.14665970604061707,0,-1
65,0,-0.2095324196900893,2.057203237679349,1.350456412119321,13,0,0.2933036492983833,0.2933036492983833,0.11709081779263487,0,-1
66,0,-0.0808594889413182,2.015367905487392,1.478964657115062,36,0,0.18660462791414054,0.18660462791414054,0.14962050308128305,1,8
67,0,-0.0808594889413182,2.015367905487392,1.478964657115062,20,1,0.0,0.0,0.11446335740482973,0,-1
68,0,-0.0199620742552134,1.999623868094781,1.4575619491253866,22,0,0.06644129542808948,0.06644129542808948,0.04156524164849916,0,-1
69,0,0.0154141909091441,2.0027652073729283,1.4071406218484688,31,0,0.061673806383305246,0.061673806383305246,0.05106378373995371,0,-1
70,0,0.0464053807306316,2.0338355809890105,1.328864109037726,24,0,0.0897387007985116,0.0897387007985116,0.10271443893273594,0,-1
72,0,0.0394741460729202,1.9871245571675544,1.2380677636175146,41,0,0.10234225960958282,0.10234225960958282,0.0951329004697351,0,-1
73,0,0.1542657970457062,1.994796721533261,1.233526555404094,7,0,0.11513734325209166,0.11513734325209166,0.07456587857386018,0,-1
74,0,0.1542657970457062,1.994796721533261,1.233526555404094,53,1,0.0,0.0,0.038970163654489326,0,-1
75,0,0.1542657970457062,1.994796721533261,1.233526555404094,47,1,0.0,0.0,-0.012454000228311592,0,-1
76,0,0.1542657970457062,1.994796721533261,1.233526555404094,6,1,0.0,0.0,0.017767504118728374,0,-1
77,0,0.1542657970457062,1.994796721533261,1.233526555404094,12,1,0.0,0.0,0.0574659307616647,0,-1
78,1,0.273435404912203,1.8441841683617324,1.1737934400715733,103,0,0.2011307576658263,0.2011307576658263,0.06704358588860881,1,9
79,1,0.273435404912203,1.8441841683617324,1.1737934400715733,83,1,0.0,0.0,0.0574659307616647,0,-1
80,1,0.273435404912203,1.8441841683617324,1.1737934400715733,7,1,0.0,0.0,0.02873296538083235,0,-1
81,1,0.273435404912203,1.8441841683617324,1.1737934400715733,89,1,0.0,0.0,-0.043993646717860796,0,-1
82,1,0.273435404912203,1.8441841683617324,1.1737934400715733,84,1,0.0,0.0,0.01418121107759621,0,-1
83,1,0.273435404912203,1.8441841683617324,1.1737934400715733,10,1,0.0,0.0,0.10358950161995634,0,-1
