frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
1,0,0.9284600477601156,0.9245699650013562,1.1885016669277224,19,0,0.0,0.0,0.06557621251167585,0,-1
2,1,0.935233282506846,0.8193728630291446,1.2479900814749072,12,0,0.12104205235216363,0.12104205235216363,0.02117529866907643,0,-1
3,1,0.935233282506846,0.8193728630291446,1.2479900814749072,5,1,0.0,0.0,-0.0008787070733342756,0,-1
5,1,0.935233282506846,0.8193728630291446,1.2479900814749072,6,1,0.0,0.0,-0.000585804715556134,0,-1
7,1,0.935233282506846,0.8193728630291446,1.2479900814749072,5,1,0.0,0.0,-0.011522800890313128,0,-1
9,1,0.935233282506846,0.8193728630291446,1.2479900814749072,11,1,0.0,0.0,0.08941896788655943,0,-1
10,1,0.8712960530147223,0.9932043385154424,1.217474427480194,13,0,0.18771402804158485,0.18771402804158485,0.1452124104210815,0,-1
11,0,0.7877137190591436,1.006876121146714,1.4859510276126506,21,0,0.28151839905850135,0.28151839905850135,0.1597786865908601,1,1
12,1,0.7997278391315727,1.02965454871315,1.5246932904349255,5,0,0.04652051990363328,0.04652051990363328,0.1374295222138866,0,-1
13,0,0.7836810570224013,1.0178757599474335,1.482553462359274,5,0,0.046604765755146375,0.046604765755146375,0.08427914086484692,0,-1
18,0,0.806429891128022,0.9707003126545098,1.4217515996770471,5,0,0.08024897996909894,0.08024897996909894,0.03727248071488196,0,-1
19,0,0.8281057163331882,1.0467588353819262,1.3509846988837455,6,0,0.10612584287387693,0.10612584287387693,0.0957208596306037,0,-1
20,0,0.8419500334631517,0.9988066928203432,1.3355371300585577,27,0,0.05224653553729944,0.05224653553729944,0.13153633961434352,1,2
21,0,0.7360810881600602,1.0034769791370766,1.521841146658116,27,0,0.2143343923755536,0.2143343923755536,0.11796173009872848,0,-1
22,0,0.7756735881861905,0.9369971798410146,1.4454303910202952,13,0,0.10874618774884283,0.10874618774884283,0.09855476485489556,0,-1
23,0,0.7756735881861905,0.9369971798410146,1.4454303910202952,6,1,0.0,0.0,0.0812910233695798,0,-1
24,0,0.7034987464797422,0.9506595511283176,1.4432087543466658,16,0,0.07349016147793255,0.07349016147793255,0.02689328725728092,0,-1
26,0,0.6884086037750919,0.8871160266337046,1.4146819372650787,37,0,0.07126900592017907,0.07126900592017907,0.07143359669262396,0,-1
27,0,0.6302637638670958,0.8894030345899906,1.3770245116175692,18,0,0.0693118642060385,0.0693118642060385,0.13586468273381602,0,-1
28,0,0.6624848539543341,0.8140744451517173,1.1499577500917595,71,0,0.24139575228862004,0.24139575228862004,0.17462798252724454,1,3
29,0,0.5694608227311433,0.8296544209278764,1.304606762710966,49,0,0.18114227318407597,0.18114227318407597,0.16137825217362045,0,-1
30,0,0.5182103341370305,0.793962732438824,1.4253682204206086,37,0,0.13595528263547768,0.13595528263547768,0.1353119860354786,0,-1
31,0,0.5182103341370305,0.793962732438824,1.4253682204206086,36,1,0.0,0.0,0.06910222356822007,0,-1
32,0,0.4193964705727112,0.7944201825560663,1.4586782013333048,49,0,0.10427820348242424,0.10427820348242424,0.05968268033065653,0,-1
33,0,0.4001455397135134,0.7609255866798218,1.43071061257097,60,0,0.04769352485440365,0.04769352485440365,0.06390501796266376,0,-1
34,0,0.3113045898340489,0.7652382918131144,1.4693730907590163,45,0,0.09698505565649485,0.09698505565649485,0.0752984011239913,1,4
35,0,0.2690164467425828,0.7393544863140405,1.472074715273927,31,0,0.049654377533685456,0.049654377533685456,0.056157729943929466,0,-1
36,2,0.2347689592796135,0.7560798836173834,1.4751928153121532,35,0,0.038240709464251496,0.038240709464251496,0.05743256345989675,0,-1
37,2,0.1899718320045038,0.727116734490671,1.4870041244399244,25,0,0.05463655958010468,0.05463655958010468,0.01736765694926807,0,-1
38,0,0.1564154533348586,0.7456073220067455,1.479568956846718,19,0,0.03902837548821746,0.03902837548821746,0.060521206543667175,0,-1
39,0,0.1564154533348586,0.7456073220067455,1.479568956846718,14,1,0.0,0.0,0.06903038035038189,0,-1
40,0,-0.0186683884990644,0.8093589660865051,1.3660784122073502,9,0,0.218171326064492,0.218171326064492,0.07869201629743891,0,-1
41,0,-0.0186683884990644,0.8093589660865051,1.3660784122073502,47,1,0.0,0.0,0.09047392587634993,1,5
42,0,-0.0745662797556304,0.7705327936980683,1.4257203582192748,46,0,0.09049424088502445,0.09049424088502445,0.08502760664271826,0,-1
43,0,-0.1134728607509789,0.7822951572675032,1.4910959938069477,37,0,0.07698083508237219,0.07698083508237219,0.054417727752368514,0,-1
44,0,-0.1643718016060946,0.7948883868480117,1.4928601199234202,75,0,0.05246335628221645,0.05246335628221645,0.06979134475343644,0,-1
45,0,-0.2221683882037222,0.8127050457828161,1.4994143467880183,56,0,0.06083450211622376,0.06083450211622376,0.021371870656615638,0,-1
46,0,-0.2221683882037222,0.8127050457828161,1.4994143467880183,38,1,0.0,0.0,0.03411596295916107,0,-1
47,0,-0.2221683882037222,0.8127050457828161,1.4994143467880183,32,1,0.0,0.0,0.05970504067008834,0,-1
48,0,-0.3916484718049427,0.8293807477473756,1.5135384019780096,23,0,0.1708831960975023,0.1708831960975023,0.06446926031590695,0,-1
49,1,-0.473198543759209,0.8296187502928659,1.5022726827750343,57,0,0.08232488876468619,0.08232488876468619,0.10904870917403021,0,-1
50,2,-0.51883286293951,0.8441610680146401,1.5057626647218962,57,0,0.04802239129572829,0.04802239129572829,0.12501565871745313,1,6
51,1,-0.5414657441113045,0.7583004243539604,1.3499495886073591,41,0,0.17933770414566289,0.17933770414566289,0.08865716416079492,0,-1
52,2,-0.5983035859676249,0.7833995261004495,1.3202902351085155,5,0,0.0688489827472713,0.0688489827472713,0.05491993065315433,0,-1
53,2,-0.5983035859676249,0.7833995261004495,1.3202902351085155,16,1,0.0,0.0,0.061092929724062765,0,-1
54,2,-0.5983035859676249,0.7833995261004495,1.3202902351085155,5,1,0.0,0.0,0.04770005845111537,0,-1
55,1,-0.6983548843655804,0.9192216475087036,1.4120460952750074,14,0,0.19203397837322447,0.19203397837322447,0.08385785543457049,0,-1
56,1,-0.770701364021837,0.9344290354582956,1.417190868619575,49,0,0.07410631862175805,0.07410631862175805,0.1253667148744506,1,7
57,1,-0.7402873618059731,1.0241991189875166,1.3606870109934888,31,0,0.11034656929084348,0.11034656929084348,0.10729523204230063,0,-1
58,1,-0.7860213653362752,1.1130601963278175,1.40806581031601,75,0,0.11060126929756439,0.11060126929756439,0.07577726288598594,0,-1
59,1,-0.7931753274962831,1.121471107519824,1.396396764361687,68,0,0.016065155932973255,0.016065155932973255,0.0838113343719667,0,-1
60,1,-0.7664361611206844,1.2330137721775511,1.4482635518395262,56,0,0.12588452129106042,0.12588452129106042,0.07859606143862362,0,-1
61,2,-0.7365577758080382,1.2890489477221552,1.401894179984788,18,0,0.07863063940607712,0.07863063940607712,0.08122649020920539,0,-1
62,1,-0.8149395774354575,1.315337767509321,1.4487462130042892,10,0,0.09502590104925412,0.09502590104925412,0.11330668568920604,1,8
63,1,-0.8198510288406797,1.2973859240013916,1.3530199580633009,25,0,0.09751875165969943,0.09751875165969943,0.0992481380092865,0,-1
64,1,-0.8851825454619403,1.3608364743426586,1.4656387100171528,34,0,0.14483494983700218,0.14483494983700218,0.10548936921422254,0,-1
65,1,-0.8935301049039663,1.4215365382222809,1.462896835877595,35,0,0.06133267789217714,0.06133267789217714,0.10018619198566162,0,-1
66,1,-0.8953046575339669,1.4978428474771548,1.531838670954637,27,0,0.10285318902653029,0.10285318902653029,0.09660345239870739,0,-1
67,0,-0.89354783294654,1.5049936085992777,1.4381012051524145,41,0,0.094026232043401,0.094026232043401,0.08063670312093475,0,-1
68,0,-0.8992633989528654,1.5645190633555286,1.5158242068571206,26,0,0.09806534786916779,0.09806534786916779,0.09817246461166507,0,-1
69,0,-0.9176306607428392,1.6068846536458152,1.4522694066726098,23,0,0.0785583361127191,0.0785583361127191,0.1033075333723723,0,-1
70,0,-0.8790673145837459,1.604101890212611,1.3071686323770046,41,0,0.15016361123952565,0.15016361123952565,0.13085135068280293,0,-1
71,0,-0.8905482418556231,1.7129346230315872,1.407346078363288,5,0,0.14836406609487193,0.14836406609487193,0.1695179369007938,1,9
72,0,-0.8749407833779094,1.675642621634217,1.2159241063699917,10,0,0.1956442114915679,0.1956442114915679,0.16758620422272313,0,-1
73,0,-0.8653929425344138,1.78086308627078,1.36034216704285,45,0,0.17893877078938555,0.17893877078938555,0.15290005306684817,0,-1
