frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
31,1,-1.227326479498038,0.2589517700104217,1.3165368586842157,5,0,0.0,0.0,0.006492569425735081,0,-1
32,1,-1.227326479498038,0.2589517700104217,1.3165368586842157,5,1,0.0,0.0,0.01947770827720533,0,-1
36,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,7,0,0.09089597196029166,0.09089597196029166,0.025970277702940463,0,-1
37,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,5,1,0.0,0.0,0.025970277702940494,1,1
39,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,8,1,0.0,0.0,0.012985138851470247,0,-1
41,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,5,1,0.0,0.0,-0.0086567592343135,0,-1
42,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,6,1,0.0,0.0,0.0,0,-1
43,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,5,1,0.0,0.0,0.0,0,-1
44,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,5,1,0.0,0.0,0.0,0,-1
45,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,7,1,0.0,0.0,0.0,0,-1
46,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,7,1,0.0,0.0,0.0,0,-1
47,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,6,1,0.0,0.0,0.0,0,-1
48,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,6,1,0.0,0.0,0.0,0,-1
49,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,5,1,0.0,0.0,0.0,0,-1
50,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,12,1,0.0,0.0,0.0,0,-1
51,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,6,1,0.0,0.0,0.0,0,-1
53,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,11,1,0.0,0.0,0.0,0,-1
54,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,11,1,0.0,0.0,0.0,0,-1
55,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,48,1,0.0,0.0,0.0,0,-1
