frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
35,0,-1.1356160682981422,0.4331220883250761,-0.6476009639631144,5,0,0.0,0.0,-0.03325483916281622,0,-1
37,0,-1.1356160682981422,0.4331220883250761,-0.6476009639631144,19,1,0.0,0.0,0.03082620451418385,0,-1
38,0,-1.1356160682981422,0.4331220883250761,-0.6476009639631144,21,1,0.0,0.0,0.07181663076937361,0,-1
39,0,-1.2473261997086906,0.5098131274675929,-0.5579992578679231,35,0,0.1624473289398446,0.1624473289398446,0.08971643960275308,0,-1
40,0,-1.2438445763312589,0.5717656934416656,-0.4712310767444246,37,0,0.10667220531888502,0.10667220531888502,0.09215003834297361,1,1
41,0,-1.2461523205552263,0.5976188381217722,-0.4956352805428569,31,0,0.03562689905519697,0.03562689905519697,0.0501190842401288,0,-1
42,0,-1.2461523205552263,0.5976188381217722,-0.4956352805428569,47,1,0.0,0.0,0.03310845081061554,0,-1
43,0,-1.2461523205552263,0.5976188381217722,-0.4956352805428569,55,1,0.0,0.0,0.02489774894130626,0,-1
44,0,-1.2856705541239806,0.7003755552208636,-0.3766144926799807,57,0,0.16213137153825935,0.16213137153825935,0.051472177644399555,0,-1
45,0,-1.2856705541239806,0.7003755552208636,-0.3766144926799807,32,1,0.0,0.0,0.13095905830306293,0,-1
46,0,-1.298625616075855,0.6582115195141062,-0.5425891225153714,54,0,0.1717358939949729,0.1717358939949729,0.14257552249816396,1,2
47,0,-1.311754924614751,0.8120733970470649,-0.3472826323035002,61,0,0.24897887705497523,0.24897887705497523,0.1300716073309593,0,-1
48,0,-1.311754924614751,0.8120733970470649,-0.3472826323035002,49,1,0.0,0.0,0.12257518722184607,0,-1
49,0,-1.338718090406688,0.9002445126458476,-0.3281478472059203,69,0,0.09416633122399927,0.09416633122399927,0.0506013886544274,0,-1
50,0,-1.338718090406688,0.9002445126458476,-0.3281478472059203,51,1,0.0,0.0,-0.01640890931691009,0,-1
51,0,-1.338718090406688,0.9002445126458476,-0.3281478472059203,57,1,0.0,0.0,0.04285428509551111,0,-1
52,0,-1.338718090406688,0.9002445126458476,-0.3281478472059203,64,1,0.0,0.0,0.04983568210568915,0,-1
53,0,-1.4643412969610667,1.0363100564840175,-0.2383467212267633,42,0,0.20581366444457833,0.20581366444457833,0.0686045548148595,1,3
54,0,-1.4643412969610667,1.0363100564840175,-0.2383467212267633,12,1,0.0,0.0,0.058803904127022424,0,-1
55,0,-1.4643412969610667,1.0363100564840175,-0.2383467212267633,41,1,0.0,0.0,0.029401952063511212,0,-1
56,0,-1.4643412969610667,1.0363100564840175,-0.2383467212267633,37,1,0.0,0.0,-0.019601301375674143,0,-1
57,0,-1.4643412969610667,1.0363100564840175,-0.2383467212267633,8,1,0.0,0.0,0.0,0,-1
58,0,-1.4643412969610667,1.0363100564840175,-0.2383467212267633,71,1,0.0,0.0,0.0,0,-1
59,0,-1.4643412969610667,1.0363100564840175,-0.2383467212267633,48,1,0.0,0.0,0.0,0,-1
60,0,-1.4643412969610667,1.0363100564840175,-0.2383467212267633,64,1,0.0,0.0,0.0,0,-1
61,0,-1.4643412969610667,1.0363100564840175,-0.2383467212267633,5,1,0.0,0.0,0.0,0,-1
62,0,-1.4643412969610667,1.0363100564840175,-0.2383467212267633,29,1,0.0,0.0,0.0,0,-1
63,0,-1.4643412969610667,1.0363100564840175,-0.2383467212267633,17,1,0.0,0.0,0.0,0,-1
64,0,-1.4643412969610667,1.0363100564840175,-0.2383467212267633,66,1,0.0,0.0,0.0,0,-1
65,0,-1.4643412969610667,1.0363100564840175,-0.2383467212267633,7,1,0.0,0.0,0.0,0,-1
66,0,-1.4643412969610667,1.0363100564840175,-0.2383467212267633,31,1,0.0,0.0,0.0,0,-1
67,0,-1.4643412969610667,1.0363100564840175,-0.2383467212267633,6,1,0.0,0.0,0.0,0,-1
68,0,-1.4643412969610667,1.0363100564840175,-0.2383467212267633,19,1,0.0,0.0,0.0,0,-1
69,0,-1.4643412969610667,1.0363100564840175,-0.2383467212267633,39,1,0.0,0.0,0.0,0,-1
70,0,-1.4643412969610667,1.0363100564840175,-0.2383467212267633,25,1,0.0,0.0,0.0,0,-1
71,0,-1.4643412969610667,1.0363100564840175,-0.2383467212267633,5,1,0.0,0.0,0.0,0,-1
