frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
56,0,1.186424698844666,0.2614414345940339,1.3922342737926745,67,1,0.0,0.0,0.0,0,-1
57,0,1.186424698844666,0.2614414345940339,1.3922342737926745,58,1,0.0,0.0,0.0,0,-1
58,0,1.186424698844666,0.2614414345940339,1.3922342737926745,68,1,0.0,0.0,0.0,0,-1
59,0,1.186424698844666,0.2614414345940339,1.3922342737926745,35,1,0.0,0.0,0.0,0,-1
60,0,1.186424698844666,0.2614414345940339,1.3922342737926745,37,1,0.0,0.0,0.0,0,-1
61,0,1.186424698844666,0.2614414345940339,1.3922342737926745,30,1,0.0,0.0,0.0,0,-1
62,0,1.186424698844666,0.2614414345940339,1.3922342737926745,44,1,0.0,0.0,0.0,0,-1
63,0,1.186424698844666,0.2614414345940339,1.3922342737926745,27,1,0.0,0.0,0.0,0,-1
64,0,1.186424698844666,0.2614414345940339,1.3922342737926745,61,1,0.0,0.0,0.0,0,-1
65,0,1.186424698844666,0.2614414345940339,1.3922342737926745,41,1,0.0,0.0,0.0,0,-1
66,0,1.186424698844666,0.2614414345940339,1.3922342737926745,41,1,0.0,0.0,0.0,0,-1
67,0,1.186424698844666,0.2614414345940339,1.3922342737926745,23,1,0.0,0.0,0.0,0,-1
69,0,1.186424698844666,0.2614414345940339,1.3922342737926745,17,1,0.0,0.0,0.0,0,-1
70,0,1.186424698844666,0.2614414345940339,1.3922342737926745,42,1,0.0,0.0,0.0,0,-1
71,0,1.186424698844666,0.2614414345940339,1.3922342737926745,28,1,0.0,0.0,0.0,0,-1
72,0,1.186424698844666,0.2614414345940339,1.3922342737926745,21,1,0.0,0.0,0.0,0,-1
73,0,1.186424698844666,0.2614414345940339,1.3922342737926745,8,1,0.0,0.0,0.0,0,-1
74,0,1.186424698844666,0.2614414345940339,1.3922342737926745,37,1,0.0,0.0,0.0,0,-1
75,0,1.186424698844666,0.2614414345940339,1.3922342737926745,14,1,0.0,0.0,0.0,0,-1
76,0,1.186424698844666,0.2614414345940339,1.3922342737926745,15,1,0.0,0.0,0.0,0,-1
77,0,1.186424698844666,0.2614414345940339,1.3922342737926745,15,1,0.0,0.0,0.0,0,-1
78,0,1.186424698844666,0.2614414345940339,1.3922342737926745,32,1,0.0,0.0,0.0,0,-1
79,0,1.186424698844666,0.2614414345940339,1.3922342737926745,37,1,0.0,0.0,0.0,0,-1
80,0,1.186424698844666,0.2614414345940339,1.3922342737926745,43,1,0.0,0.0,0.0,0,-1
81,0,1.186424698844666,0.2614414345940339,1.3922342737926745,5,1,0.0,0.0,0.0,0,-1
83,0,1.186424698844666,0.2614414345940339,1.3922342737926745,6,1,0.0,0.0,0.0,0,-1
84,0,1.186424698844666,0.2614414345940339,1.3922342737926745,6,1,0.0,0.0,0.0,0,-1
85,0,1.186424698844666,0.2614414345940339,1.3922342737926745,20,1,0.0,0.0,0.0,0,-1
86,0,1.186424698844666,0.2614414345940339,1.3922342737926745,17,1,0.0,0.0,0.0,0,-1
88,0,1.186424698844666,0.2614414345940339,1.3922342737926745,5,1,0.0,0.0,0.0,0,-1
90,0,1.186424698844666,0.2614414345940339,1.3922342737926745,5,1,0.0,0.0,0.0,0,-1
93,0,1.186424698844666,0.2614414345940339,1.3922342737926745,5,1,0.0,0.0,0.0,0,-1
94,0,1.186424698844666,0.2614414345940339,1.3922342737926745,8,1,0.0,0.0,0.0,0,-1
95,0,1.186424698844666,0.2614414345940339,1.3922342737926745,25,1,0.0,0.0,0.0,0,-1
96,0,1.186424698844666,0.2614414345940339,1.3922342737926745,9,1,0.0,0.0,0.0,0,-1
99,0,1.186424698844666,0.2614414345940339,1.3922342737926745,5,1,0.0,0.0,0.0,0,-1
100,0,1.186424698844666,0.2614414345940339,1.3922342737926745,16,1,0.0,0.0,0.0,0,-1
101,0,1.186424698844666,0.2614414345940339,1.3922342737926745,45,1,0.0,0.0,0.0,0,-1
102,0,1.186424698844666,0.2614414345940339,1.3922342737926745,40,1,0.0,0.0,0.0,0,-1
103,0,1.186424698844666,0.2614414345940339,1.3922342737926745,41,1,0.0,0.0,0.0,0,-1
104,0,1.186424698844666,0.2614414345940339,1.3922342737926745,30,1,0.0,0.0,0.0,0,-1
105,0,1.186424698844666,0.2614414345940339,1.3922342737926745,36,1,0.0,0.0,0.0,0,-1
106,0,1.186424698844666,0.2614414345940339,1.3922342737926745,5,1,0.0,0.0,0.0,0,-1
107,0,1.186424698844666,0.2614414345940339,1.3922342737926745,32,1,0.0,0.0,0.0,0,-1
108,0,1.186424698844666,0.2614414345940339,1.3922342737926745,58,1,0.0,0.0,0.0,0,-1
111,0,1.186424698844666,0.2614414345940339,1.3922342737926745,5,1,0.0,0.0,0.0,0,-1
115,0,1.186424698844666,0.2614414345940339,1.3922342737926745,5,1,0.0,0.0,0.0,0,-1
116,0,1.186424698844666,0.2614414345940339,1.3922342737926745,6,1,0.0,0.0,0.0,0,-1
119,0,1.186424698844666,0.2614414345940339,1.3922342737926745,10,1,0.0,0.0,0.0,0,-1
120,0,1.186424698844666,0.2614414345940339,1.3922342737926745,23,1,0.0,0.0,0.0,0,-1
121,0,1.186424698844666,0.2614414345940339,1.3922342737926745,17,1,0.0,0.0,0.0,0,-1
122,0,1.186424698844666,0.2614414345940339,1.3922342737926745,5,1,0.0,0.0,0.0,0,-1
124,0,1.186424698844666,0.2614414345940339,1.3922342737926745,31,1,0.0,0.0,0.0,0,-1
125,0,1.186424698844666,0.2614414345940339,1.3922342737926745,11,1,0.0,0.0,0.0,0,-1
126,0,1.186424698844666,0.2614414345940339,1.3922342737926745,9,1,0.0,0.0,0.0,0,-1
128,0,1.186424698844666,0.2614414345940339,1.3922342737926745,5,1,0.0,0.0,0.0,0,-1
129,0,1.186424698844666,0.2614414345940339,1.3922342737926745,38,1,0.0,0.0,0.0,0,-1
130,0,1.186424698844666,0.2614414345940339,1.3922342737926745,21,1,0.0,0.0,0.0,0,-1
