frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,0.9818727503458227,1.0783040770029872,1.4735392994370515,17,0
2,0,0.962844409413078,1.0526920656539718,1.5371148449910335,19,0
3,0,0.9826171543678769,1.0364257375599157,1.4698873679697448,31,0
4,0,0.8588355076001063,1.1251285131135664,1.5923476253177469,6,0
5,0,0.8588355076001063,1.1251285131135664,1.5923476253177469,0,1
6,0,0.9739450711250077,0.9397089556728582,1.2400619135214852,29,0
7,0,0.8047406125122472,1.0248476310935526,1.4803235573647633,10,0
8,0,0.8047406125122472,1.0248476310935526,1.4803235573647633,21,1
9,0,0.8443044385767755,0.9327795115095311,1.1832550709589122,9,0
10,0,0.8087290083789651,0.9101963047830115,1.329770388172001,8,0
11,0,0.7777534458978949,0.9141076129991889,1.23782725717367,6,0
12,0,0.6547459881883941,0.9874638080239773,1.3906000966783791,44,0
13,0,0.5843777143061935,0.9968721182172263,1.4419063354963166,46,0
14,0,0.5479328539158672,0.9983966877731024,1.3901786940281136,56,0
15,0,0.5048457326553294,1.0070465564282223,1.4025669695661513,48,0
16,0,0.378172179165749,0.9860844307716581,1.4311890002618863,28,0
17,0,0.3587502692214203,0.9750443803545119,1.3725405101155652,32,0
18,1,0.3151214705267791,0.972750199540783,1.328312321938202,58,0
19,0,0.256443961778641,0.9243647808752532,1.3803024560249957,41,0
20,1,0.2684734454274814,0.900511511568219,1.2729588540446917,34,0
21,1,0.12375046150325074,0.9083744422945152,1.306388728237567,28,0
22,0,0.10154393578781765,0.8598953153498052,1.2566638665832575,32,0
23,0,-0.01808342236822066,0.8979178071605575,1.3717669991463515,41,0
24,0,-0.07152073802412913,0.8987233133233598,1.3547359494925448,25,0
25,0,-0.13955906623304876,0.9511300137875488,1.4733009695209793,44,0
26,0,-0.19579217623350623,0.9095785000417508,1.2531519291373343,88,0
27,0,-0.2559370517936848,0.8876026488428155,1.164264628623526,10,0
28,0,-0.32962208745432214,0.9034966162979507,1.3644300743570759,77,0
29,0,-0.4132706921216718,0.943738028913116,1.403785075800074,41,0
30,0,-0.4630154318197176,0.8827305845881106,1.3265116639036991,46,0
31,0,-0.5169626215384207,0.9565436474413286,1.4035304092209624,59,0
32,0,-0.561860261613383,0.9227768495080364,1.2720341823788324,38,0
33,1,-0.6343509276914494,0.9659615158521755,1.4611582313247826,45,0
34,0,-0.689037050349802,0.9936595401506982,1.4549798878077447,38,0
35,2,-0.7728217384528949,0.9390172724930121,1.366237248618325,13,0
36,2,-0.7728217384528949,0.9390172724930121,1.366237248618325,10,1
37,0,-1.0471672168339423,0.888142943029208,1.4564412516672747,80,0
38,0,-1.0471672168339423,0.888142943029208,1.4564412516672747,7,1
39,0,-1.183821506241217,0.9070701101849086,1.5369458975167614,58,0
40,0,-1.183821506241217,0.9070701101849086,1.5369458975167614,15,1
41,0,-1.240673226466762,0.9345409071822246,1.417972594621762,70,0
42,0,-1.3927671798075274,0.941683883477474,1.7153104162839754,47,0
43,0,-1.3801856410942719,1.0411087224022428,1.7496686508026587,65,0
44,0,-1.3801856410942719,1.0411087224022428,1.7496686508026587,8,1
45,0,-1.3801856410942719,1.0411087224022428,1.7496686508026587,6,1
46,1,-2.695268006113485,1.5200303679054854,1.4564856472506498,5,0
47,1,-2.695268006113485,1.5200303679054854,1.4564856472506498,5,1
48,1,-2.695268006113485,1.5200303679054854,1.4564856472506498,14,1
49,1,-1.211385995251429,1.5247883890559197,1.5928998831408379,14,0
50,1,-1.211385995251429,1.5247883890559197,1.5928998831408379,13,1
51,1,-1.211385995251429,1.5247883890559197,1.5928998831408379,11,1
52,0,-1.0968471220964158,1.6847457423557484,1.4775700730976724,5,0
53,0,-1.2094807283868834,1.738281454392316,1.565458863555107,17,0
54,0,-1.2094807283868834,1.738281454392316,1.565458863555107,25,1
