frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,0.3236777293465084,1.7047362009536295,1.3971774096093237,51,0
2,0,0.2933304560574111,1.6906220240708383,1.4846554925425282,68,0
3,0,0.3032091409514121,1.675401876741668,1.5192802446801128,49,0
4,0,0.30572249246664074,1.72375108220443,1.330105314369726,74,0
5,0,0.21962041345069913,1.7398490149748775,1.3405187768530213,82,0
6,0,0.38638311467561015,1.6902137219169187,1.313096518390034,33,0
7,0,0.2554842687100385,1.706714570594676,1.4583153117771899,72,0
8,0,0.3782625614931372,1.651077599443713,1.3886998760491769,47,0
9,0,0.3782625614931372,1.651077599443713,1.3886998760491769,8,1
10,0,0.3183585215685097,1.6505375309379868,1.467689942048682,63,0
11,0,0.3306174972644197,1.6551984706834333,1.4345935187386176,54,0
12,0,0.28541675858678567,1.6530988851132362,1.4586510738113365,73,0
13,0,0.22690004494148333,1.6026441855375053,1.5394702155286564,7,0
14,0,0.23660829615572646,1.6054411527659276,1.5217610549282254,62,0
15,0,0.2352839935117814,1.6094497280658149,1.501745423904564,64,0
16,0,0.18585155443393855,1.5781452865879997,1.4582238301126962,49,0
17,0,0.22072048055016094,1.5612564169061198,1.5054744284338013,34,0
18,0,0.20950624247212696,1.579985387430113,1.4816394169002918,26,0
19,1,0.1427746373055234,1.5187976544725994,1.3312691685041558,8,0
20,1,0.10642131686354218,1.5121129120209167,1.4750624100687766,12,0
21,0,0.060345433168490725,1.5032542198441927,1.5751677773908934,31,0
22,0,-0.021419510640253266,1.4980570581315766,1.5066538736822708,68,0
23,0,-0.037575022335013065,1.5169104212040778,1.545398169985243,66,0
24,0,-0.12873212171219806,1.4902597960059039,1.634686481559987,29,0
25,1,-0.15219820282152333,1.4864916046052186,1.5837369061908442,62,0
26,0,-0.212552849034068,1.4589854031081975,1.6198455425905562,42,0
27,0,-0.20698525249312155,1.4591900657077623,1.5575087805877181,70,0
28,0,-0.2624434870658333,1.4327704106487642,1.5777026111484267,42,0
29,0,-0.2810080447251938,1.4225778762872936,1.467390295246747,55,0
30,0,-0.3362790859652602,1.4020766921021388,1.5305616792579648,47,0
31,0,-0.38166761607730104,1.3781327108276966,1.5441737009551522,50,0
32,0,-0.41801435812393284,1.3600724658982475,1.5242224670928741,32,0
33,0,-0.40273897165651174,1.27275501168879,1.4052994792411835,47,0
34,0,-0.47953660792832675,1.27834997625968,1.4554137344768279,65,0
35,0,-0.5189995797495086,1.3052918252789947,1.4685927340232563,62,0
36,0,-0.5701934618022696,1.274156679482132,1.5053918669998858,59,0
37,0,-0.5999834017215719,1.2686617332686838,1.5207854121159567,60,0
38,0,-0.6693587242549489,1.252982747754282,1.5312446696849868,24,0
39,0,-0.7341733378186989,1.2554127618867525,1.4844586911438387,56,0
40,0,-0.7287553529016141,1.3179204666384083,1.5444494610184631,61,0
41,0,-0.7385663788530764,1.3582775012946224,1.5477633244544855,83,0
42,1,-0.7783043447879914,1.3531110942141682,1.5221275698546795,48,0
43,1,-0.7783043447879914,1.3531110942141682,1.5221275698546795,5,1
44,1,-0.7921147439328421,1.3875144149585563,1.47179530678521,62,0
45,0,-0.7575111891958219,1.482080161879872,1.4838527365046184,31,0
46,1,-0.8056136906378357,1.4654278022797333,1.467044302664465,29,0
47,1,-0.8056136906378357,1.4654278022797333,1.467044302664465,7,1
48,0,-0.8757172622882153,1.538272708687464,1.5147882285740981,42,0
49,1,-0.8841208935879561,1.5508200592946364,1.4688297655046902,52,0
50,1,-0.8841208935879561,1.5508200592946364,1.4688297655046902,35,1
51,1,-0.8841208935879561,1.5508200592946364,1.4688297655046902,37,1
52,1,-0.894437147047349,1.647440166587362,1.4384281862547512,39,0
53,0,-0.8788398132248729,1.6870550029968183,1.4251485037717873,53,0
54,0,-0.8360806626604411,1.7365849195822456,1.4176860972325303,33,0
55,0,-0.8443867593335549,1.7826339260922541,1.4663621502895214,46,0
56,0,-0.8022879323428949,1.7900168722343923,1.3920236288562802,16,0
57,0,-0.8951797768480126,1.8606047474039247,1.3958282218385172,47,0
58,0,-0.8373207397752048,1.8693317067840516,1.462943629292332,43,0
59,0,-0.8566303836093768,1.9371568361700473,1.5343590468229897,20,0
60,0,-0.8802957551193512,1.9960400948081847,1.5600554071241084,25,0
61,0,-0.7394693473724813,1.87687666701813,1.1930007221286099,6,0
62,0,-0.7382058961593564,1.9047116406960487,1.3074943420445888,37,0
63,0,-0.742765329862747,1.961623835834478,1.4159496940016907,50,0
64,0,-0.6888722715998119,1.9786978745505,1.3983052749891896,6,0
65,0,-0.6438813293985308,1.9162675651874759,1.3060326028795712,22,0
66,0,-0.6099197914314495,1.9996362854978713,1.3768700993952134,47,0
67,0,-0.6099197914314495,1.9996362854978713,1.3768700993952134,6,1
68,0,-0.5532395411718071,2.041493294723159,1.4095883854197544,12,0
69,0,-0.46562333239178005,2.0970671367099722,1.4701614488094812,5,0
70,0,-0.4242386874470346,2.066024907519639,1.4461905328305589,6,0
71,0,-0.3957648417971045,2.1207073396526592,1.5114336142404352,5,0
72,0,-0.39443910505113683,2.1027957896387184,1.4624472797160253,5,0
73,0,-0.3911735904365294,2.077686294940473,1.373061547373737,5,0
74,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,6,0
75,0,-0.2219921154793122,2.1317630541554147,1.5478427663319885,12,0
76,0,-0.23106055852319765,2.105339809776341,1.5742054313580338,15,0
77,0,-0.21724973842561607,2.1544911288405877,1.5559118250890982,5,0
78,0,-0.22001494104540867,2.119451807516255,1.3122064601584158,6,0
79,0,-0.0180587689503421,2.153613581800588,1.5016937627029647,5,0
80,0,-0.01793737515413672,2.1379430606736616,1.5402426038829156,42,0
81,0,0.02686070997798617,2.120774851638491,1.533836303331424,30,0
82,1,0.06897853581187088,2.0943042318265737,1.5729113611734333,30,0
83,0,-0.06765802490465972,2.193247773170429,1.1962745122221126,47,0
84,0,0.04183481493660028,2.088476304431272,1.557220567147499,29,0
85,0,0.037764164004331836,2.1169579739262914,1.5002901290474269,6,0
86,0,0.037764164004331836,2.1169579739262914,1.5002901290474269,33,1
87,0,0.037764164004331836,2.1169579739262914,1.5002901290474269,28,1
88,0,0.04411012408374519,2.1502980323097693,1.4609675104646336,40,0
89,0,0.05373890554497334,2.1361886122720684,1.5068477454218583,46,0
90,0,0.024227796630278894,2.1250387496963854,1.3490442583862665,44,0
91,0,0.12446012602586536,2.202715993275119,1.2764732118645976,57,0
92,0,0.12446012602586536,2.202715993275119,1.2764732118645976,50,1
93,0,-0.014764195666435618,2.1326675928646788,1.4330359776416028,72,0
94,0,-0.06970850446127522,2.12694415074219,1.292783813239076,49,0
95,0,-0.07271471672973233,2.1054795527286965,1.0437370240989372,5,0
96,0,-0.007359793869248077,2.133754456297677,1.333993814300159,81,0
97,0,0.07216666331288034,2.128468006709133,1.2999665303948669,30,0
98,0,0.07216666331288034,2.128468006709133,1.2999665303948669,10,1
99,0,0.12568914995116745,2.112822625865556,1.1739263580684498,53,0
100,0,0.12568914995116745,2.112822625865556,1.1739263580684498,5,1
101,0,0.07664533977873149,2.066664717548724,1.5710320440273922,6,0
102,0,0.07664533977873149,2.066664717548724,1.5710320440273922,0,1
103,0,0.07664533977873149,2.066664717548724,1.5710320440273922,5,1
104,0,0.41688253936527886,2.041097292519802,0.9415790806689319,16,0
105,0,0.4074538126519939,2.0496076642274645,0.9693957009584608,39,0
106,0,0.35211869175712435,1.934267459421048,0.8311477297434372,11,0
107,0,0.23924877222522964,2.081628413884084,1.0513677210892651,6,0
108,0,0.2448028450127404,2.010564137308422,0.8368178872603662,5,0
109,0,0.2448028450127404,2.010564137308422,0.8368178872603662,54,1
110,0,0.2448028450127404,2.010564137308422,0.8368178872603662,12,1
111,0,0.16525805590462045,2.0842327644750434,1.5393351780304791,25,0
112,0,0.16525805590462045,2.0842327644750434,1.5393351780304791,22,1
113,0,0.16525805590462045,2.0842327644750434,1.5393351780304791,19,1
114,0,0.1922211969805816,2.1011168713269943,0.08826797522185435,6,0
