frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,1.289503840958607,0.9904733965180259,-0.5070555352683714,5,0
2,0,1.289503840958607,0.9904733965180259,-0.5070555352683714,5,1
3,0,1.289503840958607,0.9904733965180259,-0.5070555352683714,5,1
4,-1,,,,0,0
5,-1,,,,0,0
6,0,1.2609682224390404,0.8039074294838714,1.2472568148324137,6,0
7,0,1.2402376764146605,0.898114306891818,1.1139145249171776,5,0
8,0,1.271714355631424,0.8226323094486713,1.0910143872676707,5,0
9,0,1.271714355631424,0.8226323094486713,1.0910143872676707,0,1
10,0,1.1691364734316183,0.9356626850204184,1.255389860227398,6,0
11,0,1.1691364734316183,0.9356626850204184,1.255389860227398,0,1
12,0,1.1691364734316183,0.9356626850204184,1.255389860227398,0,1
13,0,1.2516467052977898,0.6543933827087676,1.054402188879052,5,0
14,0,1.2516467052977898,0.6543933827087676,1.054402188879052,0,1
15,0,1.2516467052977898,0.6543933827087676,1.054402188879052,0,1
16,-1,,,,0,0
17,0,0.0412747300163253,0.1638043392859197,2.1773834479399934,2,0
18,0,0.0412747300163253,0.1638043392859197,2.1773834479399934,6,1
19,0,0.0412747300163253,0.1638043392859197,2.1773834479399934,5,1
20,-1,,,,0,0
21,0,1.2561458378866655,0.7567285651309362,1.270812901469796,5,0
22,0,1.1634713641509946,0.8803789256025617,1.2532125972338317,5,0
23,0,1.1276883748203714,0.8857958891701615,1.211285394867112,7,0
24,0,1.1276883748203714,0.8857958891701615,1.211285394867112,0,1
25,0,1.1276883748203714,0.8857958891701615,1.211285394867112,0,1
26,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,10,0
27,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,5,1
28,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,5,1
29,0,1.0921662040162796,0.8304176822551931,1.215929169995607,5,0
30,0,1.0143110406125422,0.8961533030727409,1.3555295037674835,14,0
31,0,1.040228186735463,0.8162782574528238,1.2216786392754981,8,0
32,0,0.9900883979587563,0.8791590424672332,1.3422369836802295,6,0
33,0,0.9947309240616267,0.7873720022061212,1.255666487450166,8,0
34,0,0.9652803062655815,0.8090234850052003,1.2834151510610687,7,0
35,0,0.912956515077458,0.7765069842978977,1.3658402355723807,6,0
36,0,0.912956515077458,0.7765069842978977,1.3658402355723807,5,1
37,0,0.8086903964443151,0.7362084949308424,1.3098967763135863,6,0
38,0,0.7246196498959429,0.7672689340403523,1.4061642252722109,30,0
39,0,0.7464694631584329,0.7285540520182576,1.2449433931601384,8,0
40,0,0.6702154068523203,0.7522136849791712,1.4262650044700191,8,0
41,0,0.6702154068523203,0.7522136849791712,1.4262650044700191,34,1
42,0,0.6702154068523203,0.7522136849791712,1.4262650044700191,24,1
43,0,0.54815579863932,0.7338236886005287,1.4533481000349666,37,0
44,0,0.5142518771826355,0.7229220933934434,1.4562954162360917,51,0
45,0,0.45126915934495837,0.7501269833088972,1.4560665699424757,42,0
46,0,0.3989508926385558,0.7567488871371247,1.4498049285820178,27,0
47,1,0.36522559871313437,0.740082999241755,1.401268945800897,45,0
48,0,0.3175448542157802,0.7618379305377427,1.4118143844752749,37,0
49,0,0.30252513699998757,0.7834438243303434,1.347163687269629,46,0
50,0,0.30252513699998757,0.7834438243303434,1.347163687269629,7,1
51,0,0.15049772987371934,0.8036791478515177,1.5125299147898024,28,0
52,0,0.15049772987371934,0.8036791478515177,1.5125299147898024,12,1
53,1,0.07752099700001669,0.7657966584649614,1.383615854342551,31,0
54,0,0.06676737407343361,0.8082607126873393,1.394743195090564,40,0
55,0,0.0785075219304755,0.8564526848273305,1.3577649180520004,5,0
56,0,-0.072062278702962,0.7898868471832527,1.511601462544611,19,0
57,0,-0.10579676504926266,0.8005313643705437,1.4687968221181875,13,0
58,0,-0.11661820700975424,0.7642253823340898,1.3484855068290205,18,0
59,0,-0.18881914112803397,0.7391245960184911,1.416219410069699,50,0
60,0,-0.2139877615798152,0.7750145749026391,1.2978263994652528,7,0
61,0,-0.2139877615798152,0.7750145749026391,1.2978263994652528,11,1
62,0,-0.3136416025383764,0.672549396947256,1.36059557118939,22,0
