timestamp,frame,x,y,z,doppler,SNR,cluster_id
19:13:09.429968,1,-0.2049575375429218,0.0613302776023563,1.864944415390964,-3.96620010593324,3.759999915957451,-1
19:13:09.429968,1,-1.5798927293400633,2.770151546342136,0.6132026922254794,0.0697200018621515,3.879999913275242,-1
19:13:09.429968,1,-1.5239772424939746,2.74842696008751,0.6655537555637614,-0.0697200018621515,8.51999980956316,-1
19:13:09.429968,1,-1.4662250352658983,2.711816866759844,0.68644166713723,-0.0697200018621515,7.879999823868275,-1
19:13:09.429968,1,-0.4312450647044109,1.4580565361270563,3.607939145879085,0.2088800055789761,2.999999932944774,-1
19:13:09.429968,1,3.14394367943366,3.955322198058912,-3.051230498502329,-2.017960053897696,3.2399999275803566,-1
19:13:09.429968,1,3.5894163342161858,4.595117182433209,-2.018536483987627,-2.922360078053316,3.1199999302625656,-1
19:13:09.486923,2,-0.1588575296439375,0.1628648640839303,2.11067216182436,3.618160096637439,3.2399999275803566,-1
19:13:09.486923,2,-1.6003311941511713,2.8186562922510032,0.9270503529774052,0.0697200018621515,12.639999717473984,0
19:13:09.486923,2,-1.5702485518700209,2.833969143820995,0.9229472867654084,0.0697200018621515,15.119999662041664,0
19:13:09.486923,2,-1.4816491482262208,2.810668079276764,0.9350761452516604,0.0697200018621515,14.879999667406082,0
19:13:09.486923,2,-1.509615220630073,2.863719334428735,0.9149757472173924,0.0697200018621515,17.879999600350857,0
19:13:09.486923,2,-1.4516703708543652,2.824835042419517,0.9312801189183584,0.0697200018621515,17.359999611973763,0
19:13:09.486923,2,-1.479070594953601,2.8781536984723477,0.9111080710286495,0.0697200018621515,20.75999953597784,0
19:13:09.486923,2,-1.421546427661635,2.8387117292996678,0.9275618718752026,0.0697200018621515,19.759999558329586,0
19:13:09.486923,2,-1.4483780634568,2.892292307299728,0.9073196422112532,0.0697200018621515,22.99999948590994,0
19:13:09.486923,2,-1.4687059684881858,2.8967470758031832,0.7571136191401617,0.0697200018621515,11.759999737143517,0
