timestamp,frame,x,y,z,doppler,SNR,cluster_id
18:23:31.512195,1,-3.5156997825891385,1.8089504120439897,1.138769919864295,4.105360109650064,3.1199999302625656,-1
18:23:31.512195,1,-2.333398369311916,1.1371136804743829,1.1914044320953865,0.1391600037168245,3.519999921321869,0
18:23:31.512195,1,-2.38155270242202,1.101962845704343,1.0761984263442157,0.1391600037168245,3.759999915957451,0
18:23:31.512195,1,-2.4489078269853244,1.1034254258277767,1.0615165872040802,-0.0697200018621515,3.879999913275242,0
18:23:31.512195,1,-2.2531147111598617,1.154438869077524,1.1984852366975922,0.1391600037168245,3.519999921321869,0
18:23:31.512195,1,-2.306780501211024,1.1819358596514848,1.1793943653818788,0.1391600037168245,3.879999913275242,0
18:23:31.512195,1,-2.355007910074531,1.1477160320319637,1.0639388970165788,0.1391600037168245,4.119999907910824,0
18:23:31.512195,1,-2.408550056124932,1.1738098634575649,1.04265713398146,-0.0697200018621515,4.239999905228615,0
18:23:31.512195,1,-2.462092202175332,1.1999036948831656,1.021375370946341,-0.0697200018621515,3.1199999302625656,0
18:23:31.512195,1,-2.226214875129901,1.1977073117199837,1.186891492433793,0.1391600037168245,3.759999915957451,0
18:23:31.512195,1,-2.2746039236881987,1.1658251120011194,1.0733765256403685,0.1391600037168245,4.119999907910824,0
18:23:31.512195,1,-2.327521146004807,1.1929472962159502,1.0518192163058409,0.1391600037168245,4.519999898970127,0
18:23:31.512195,1,-2.3850852758247685,1.1321986215565487,0.9393667740846464,-0.0697200018621515,4.639999896287918,0
18:23:31.512195,1,-2.433355590638023,1.2471916646456114,1.008704597636786,-0.0697200018621515,3.2399999275803566,0
18:23:31.512195,1,-3.3912314590075288,2.0091579714393544,1.0851244660057011,4.105360109650064,2.999999932944774,-1
18:23:31.512195,1,-2.1984245828721627,1.2404474706911168,1.1754393013531,0.1391600037168245,4.119999907910824,0
18:23:31.512195,1,-2.24683227215111,1.2095002868085305,1.0616737978214346,0.1391600037168245,4.519999898970127,0
18:23:31.512195,1,-2.299103404551499,1.2376385463545132,1.0398442319224757,0.1391600037168245,4.8799998909235,0
18:23:31.512195,1,-2.357247460086522,1.1780075641722665,0.9270923049046412,-0.0697200018621515,4.999999888241291,0
18:23:31.512195,1,-2.403645669352277,1.293915065446478,0.996185100124558,-0.0697200018621515,3.519999921321869,0
18:23:31.512195,1,-2.166557782973616,1.2234886045392923,1.0722155813592025,0.1391600037168245,4.359999902546406,0
18:23:31.512195,1,-2.2181619177026985,1.252630255541782,1.0501171575297803,0.1391600037168245,4.8799998909235,0
18:23:31.512195,1,-2.269766052431782,1.2817719065442712,1.028018733700358,0.1391600037168245,5.359999880194664,0
18:23:31.512195,1,-2.328466776835936,1.2232695958655335,0.9149643800646384,-0.0697200018621515,5.519999876618385,0
18:23:31.512195,1,-2.3802286689842087,1.250462918750516,0.8908440029586155,-0.1391600037168245,3.759999915957451,0
18:23:31.512195,1,-2.1522304181106984,1.24434692320118,1.0666266117182788,0.1391600037168245,4.639999896287918,0
18:23:31.512195,1,-2.20349329664412,1.2739853878566023,1.0443950670717643,0.1391600037168245,5.239999882876873,0
18:23:31.512195,1,-2.2547561751775413,1.303623852512025,1.02216352242525,0.1391600037168245,5.879999868571758,0
18:23:31.512195,1,-2.2987547379620583,1.267966612427967,0.9029878505726536,-0.0697200018621515,6.11999986320734,0
18:23:31.512195,1,-2.3498561305202164,1.2961535514442466,0.8786012348266632,-0.1391600037168245,3.879999913275242,0
18:23:31.512195,1,-0.2015840887111143,0.1524036354667135,1.9879172372543552,1.1132800297345966,4.119999907910824,-1
18:23:31.512195,1,-2.1229314789152784,1.2856431917086095,1.0555613099212942,0.1391600037168245,4.8799998909235,0
18:23:31.512195,1,-2.173496500960615,1.316265271119481,1.033066206495394,0.1391600037168245,5.639999873936176,0
18:23:31.512195,1,-2.224061523005952,1.346887350530353,1.0105711030694935,0.1391600037168245,6.359999857842922,0
18:23:31.512195,1,-2.2681232278837524,1.3120807356496935,0.8911675068805851,-0.0697200018621515,6.6399998515844345,0
18:23:31.512195,1,-2.31854368097703,1.3412483330593563,0.8665181245100366,-0.1391600037168245,4.119999907910824,0
18:23:31.512195,1,-2.092783395471627,1.3263652269430075,1.0446498734660854,0.1391600037168245,5.239999882876873,0
18:23:31.512195,1,-2.1426303356951557,1.3579572437398988,1.0218948761008924,0.1391600037168245,5.999999865889549,0
18:23:31.512195,1,-2.186865152675763,1.325459414655526,0.9044166488446505,-0.0697200018621515,6.7599998489022255,0
18:23:31.512195,1,-2.236584498796088,1.3555943204703935,0.8795080769680954,-0.0697200018621515,7.239999838173389,0
18:23:31.512195,1,-2.286303844916412,1.3857292262852614,0.8545995050915405,-0.1391600037168245,4.359999902546406,0
18:23:31.512195,1,-2.110907146901752,1.3990446294854388,1.010885544271269,0.1391600037168245,6.239999860525131,0
18:23:31.512195,1,-2.171117538153756,1.3465070297401205,0.8987769573801321,-0.0697200018621515,7.1199998408555984,0
