timestamp,frame,x,y,z,doppler,SNR,cluster_id
16:54:51.356593,1,-2.364759084626883,1.45330907613826,1.8120320875677716,-0.1391600037168245,4.759999893605709,0
16:54:51.356593,1,-2.418522927941998,1.4863507005328485,1.8077585539727536,-0.1391600037168245,4.639999896287918,0
16:54:51.356593,1,-2.461902230583852,1.516114643620889,1.6840777816584849,-0.2088800055789761,3.519999921321869,0
16:54:51.356593,1,-2.282146618530667,1.4646352731514924,1.804417299246635,-0.1391600037168245,3.879999913275242,0
16:54:51.356593,1,-2.335239316874415,1.498709086862511,1.799867191357844,-0.1391600037168245,5.239999882876873,0
16:54:51.356593,1,-2.3883320152181637,1.5327829005735298,1.7953170834690528,-0.1391600037168245,5.119999885559082,0
16:54:51.356593,1,-2.4463171847837493,1.539819720105653,1.677726025557874,-0.2088800055789761,3.759999915957451,0
16:54:51.356593,1,-2.252385167571176,1.508436945861152,1.7926806764169494,-0.1391600037168245,4.239999905228615,0
16:54:51.356593,1,-2.304785484573061,1.543529777797048,1.78785752341773,-0.1391600037168245,5.879999868571758,0
16:54:51.356593,1,-2.357185801574948,1.578622609732944,1.7830343704185103,-0.1391600037168245,5.759999871253967,0
16:54:51.356593,1,-2.4144147871309736,1.5867723496176436,1.6651451063976186,-0.2088800055789761,4.119999907910824,0
16:54:51.356593,1,-2.226174994138416,1.5265562263927432,1.67538754213854,-0.2088800055789761,4.519999898970127,0
16:54:51.356593,1,-2.2734097688491524,1.587753221263899,1.7760078874542635,-0.1391600037168245,6.519999854266644,0
16:54:51.356593,1,-2.329756101911661,1.5975849574782357,1.6602837349037909,-0.1391600037168245,6.359999857842922,0
16:54:51.356593,1,-2.382499623838981,1.603636271402877,1.540196449507562,-0.2088800055789761,4.359999902546406,0
16:54:51.356593,1,-2.1945607333155714,1.5692586769662118,1.6639454549925492,-0.2088800055789761,4.8799998909235,0
16:54:51.356593,1,-2.245615801410177,1.6057664880257478,1.6561273584512264,-0.1391600037168245,7.1199998408555984,0
16:54:51.356593,1,-2.296670869504783,1.6422742990852837,1.6483092619099036,-0.1391600037168245,6.999999843537808,0
16:54:51.356593,1,-2.34866537239123,1.6493373383433343,1.5279508855276258,-0.2088800055789761,4.8799998909235,0
16:54:51.356593,1,-2.1784236256760563,1.59037874514654,1.65828634977954,-0.2088800055789761,5.119999885559082,0
16:54:51.356593,1,-2.229103274163048,1.627377901240524,1.6503365977330318,-0.1391600037168245,7.999999821186066,0
16:54:51.356593,1,-2.279782922650041,1.6643770573345078,1.6423868456865236,-0.1391600037168245,7.879999823868275,0
16:54:51.356593,1,-2.3313950980497133,1.6719404825829274,1.5218943912822227,-0.2088800055789761,5.239999882876873,0
16:54:51.356593,1,-2.145497524265694,1.6321460075599623,1.6470948455458043,-0.2088800055789761,5.519999876618385,0
16:54:51.356593,1,-2.195411167818726,1.6701168526094037,1.6388847302283875,-0.1391600037168245,8.879999801516533,0
16:54:51.356593,1,-2.245324811371758,1.7080876976588446,1.6306746149109703,-0.1391600037168245,8.759999804198742,0
16:54:51.356593,1,-2.296156887023526,1.7166406913494334,1.5099170064417349,-0.2088800055789761,5.759999871253967,0
16:54:51.356593,1,-2.160840926318289,1.7121964183658915,1.6276095445660843,-0.1391600037168245,9.759999781847,0
16:54:51.356593,1,-2.209968600146338,1.751123960947359,1.6191430829175597,-0.1391600037168245,9.759999781847,0
16:54:51.356593,1,-2.260000243898601,1.7606512558081715,1.498124411236578,-0.2088800055789761,6.11999986320734,0
16:54:51.356593,1,-2.143230812450361,1.732983661381958,1.6220396195870597,-0.1391600037168245,10.759999759495258,0
16:54:51.356593,1,-2.1925062893548866,1.7654598171606817,1.585854932835717,-0.1391600037168245,10.87999975681305,0
16:54:51.356593,1,-2.156143807132912,1.785640736988089,1.49208330122224,-0.2088800055789761,11.9999997317791,0
16:54:51.356593,1,-1.9955849216147492,1.8649004933214248,1.4715005148075284,-0.2088800055789761,14.51999967545271,0
16:54:51.356593,1,-2.0406492812598085,1.8996494386715976,1.432082001892191,-0.2088800055789761,14.999999664723871,0
16:54:51.356593,1,-1.9311764544843089,1.8412469902968276,1.4784932531282298,-0.2088800055789761,7.35999983549118,0
16:54:51.356593,1,-2.0623447579186687,1.9286821932416969,1.3026534931936282,-0.2088800055789761,8.51999980956316,0
16:54:51.356593,1,-4.715436098329565,2.682577449835538,-2.745535336065608,-2.017960053897696,2.999999932944774,-1
16:54:51.356593,1,-4.575273649165595,3.122945959544221,-2.511980127164338,-2.017960053897696,3.359999924898148,-1
16:54:51.356593,1,-4.440253814312567,3.505450462849117,-2.259531679746509,-0.7655200204462744,2.999999932944774,-1
16:54:51.356593,1,-0.1380567023927986,0.1323689721603423,1.834386569946246,-0.5566400148672983,3.359999924898148,-1
16:54:51.356593,1,0.0325745030660955,0.0427766752528798,1.7527793214861762,-0.7655200204462744,3.519999921321869,-1
16:54:51.356593,1,-5.045759931238877,3.1501256646039923,5.724627867997107,1.948240052035544,3.359999924898148,-1
16:54:51.407363,2,-2.327891986354204,1.5374306114804466,1.4408270873182325,-0.2088800055789761,2.999999932944774,0
16:54:51.407363,2,-2.2948332265452085,1.5820841956548284,1.4288621954995515,-0.2088800055789761,3.1199999302625656,0
16:54:51.407363,2,-2.227319694289972,1.5685085337536466,1.435772480124057,-0.1391600037168245,2.999999932944774,0
16:54:51.407363,2,-2.2779587922999798,1.6041692687500224,1.422944517998912,-0.2088800055789761,3.359999924898148,0
16:54:51.407363,2,-2.19365454612361,1.6112132882621375,1.4243297756405375,-0.1391600037168245,3.2399999275803566,0
16:54:51.407363,2,-2.243528252105752,1.6478449347332305,1.41124165856982,-0.2088800055789761,3.63999991863966,0
16:54:51.407363,2,-1.8457050166502,1.850475057637046,1.2511893982855575,-0.1391600037168245,3.2399999275803566,-1
16:54:51.407363,2,-1.8600402437620585,1.8743312175440527,1.1244101909337008,-0.2088800055789761,5.759999871253967,-1
16:54:51.407363,2,-1.878846610069697,1.9251657639789108,1.0731124509632384,-0.2088800055789761,6.999999843537808,-1
16:54:51.407363,2,-1.9232239210384416,1.9782391122705296,1.0795909508126895,-0.2088800055789761,4.639999896287918,-1
16:54:51.407363,2,-2.094350466270161,2.596860439574161,1.6850173837724851,-0.2783200074336491,3.2399999275803566,-1
16:54:51.407363,2,-0.1560488282170295,0.1435355125458008,1.8619589701181745,2.0874000557523686,3.999999910593033,-1
16:54:51.407363,2,-2.1073871774608643,2.6663600073110416,1.6735834477983833,-0.2783200074336491,4.119999907910824,-1
16:54:51.407363,2,-1.5785442057756234,4.247074166805198,-3.359701200031707,-3.96620010593324,3.1199999302625656,-1
16:54:51.407363,2,0.0353998215507097,0.1977347046105227,2.153807819395817,-0.5566400148672983,3.519999921321869,-1
16:54:51.407363,2,3.489521285590889,4.886394740709124,-1.7542022653486358,-0.6958000185841229,3.2399999275803566,-1
16:54:51.407363,2,3.550037655607609,5.395360553351467,-0.7464804540830343,3.548720094782766,3.879999913275242,-1
16:54:51.461976,3,-2.2573801122696118,1.6096354379252078,1.770144565171263,-0.2088800055789761,2.999999932944774,-1
16:54:51.461976,3,-2.2246452162762043,1.6529299203057437,1.758543843580675,-0.2088800055789761,3.1199999302625656,-1
