frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
38,19:33:25.818350,70405.81835,0.9228517148177378,2.260189553447205,1.165710380743952,-0.8349600223009475,0
39,19:33:25.881839,70405.881839,0.9002437194763102,2.230585990462913,0.97132618964521,-0.8349600223009475,0
40,19:33:25.939879,70405.939879,0.8134574966266195,2.1456689389995183,0.8450029264326131,-0.6958000185841229,0
41,19:33:25.993187,70405.993187,0.8571144643051082,2.124823697393762,0.9702552324088948,-0.904680024163099,0
42,19:33:26.045679,70406.045679,0.9383441684197904,2.0455672672992957,1.1451878052506668,-1.1132800297345966,0
43,19:33:26.097766,70406.097766,0.9180426910195688,1.958450393037604,1.2348924107761543,-1.1830000315967482,0
44,19:33:26.158039,70406.158039,0.9180426910195688,1.958450393037604,1.2348924107761543,-1.1830000315967482,0
45,19:33:26.210857,70406.210857,0.910691582646546,1.8374698970311856,1.1721172190977107,-1.1830000315967482,0
46,19:33:26.261619,70406.261619,0.871023171542429,1.7624299158878114,1.2113105735146474,-1.1132800297345966,0
47,19:33:26.313586,70406.313586,0.8319577494226339,1.6844267743301051,0.9373211034671616,-1.0438400278799236,0
48,19:33:26.375681,70406.375681,0.8640210256662973,1.6147705518939863,1.1512730623796033,-0.974120026017772,0
49,19:33:26.426714,70406.426714,0.8222192162811366,1.5978384422683822,1.1983215374384169,-1.0438400278799236,0
50,19:33:26.478351,70406.478351,0.8413700024099628,1.5261721834845512,1.1826196588835718,-0.904680024163099,0
51,19:33:26.532634,70406.532634,0.8413700024099628,1.5261721834845512,1.1826196588835718,-0.904680024163099,0
52,19:33:26.595736,70406.595736,0.8413700024099628,1.5261721834845512,1.1826196588835718,-0.904680024163099,0
53,19:33:26.649424,70406.649424,0.7735522466627951,1.3235672788502535,1.081019982070266,-0.974120026017772,0
54,19:33:26.701564,70406.701564,0.8480691661943434,1.2433872901216032,1.088198829086331,-0.904680024163099,0
55,19:33:26.753155,70406.753155,0.8747367838637758,1.176899219476262,1.1483991552769088,-0.974120026017772,0
56,19:33:26.812943,70406.812943,0.8747367838637758,1.176899219476262,1.1483991552769088,-0.904680024163099,0
57,19:33:26.871462,70406.871462,0.8698819108716959,1.07244417992096,1.0904068368852933,-0.8349600223009475,0
58,19:33:26.925094,70406.925094,0.8698819108716959,1.07244417992096,1.0904068368852933,-0.904680024163099,0
59,19:33:26.977763,70406.977763,0.8818456298755093,0.9195401138246136,1.3586186257262618,-0.8698200232320232,0
60,19:33:27.033337,70407.033337,0.8545768829018734,0.8877156709809081,1.457620773806107,-0.904680024163099,0
61,19:33:27.081813,70407.081813,0.9075551426768288,0.7923177652430592,1.2125124460181138,-0.8349600223009475,0
62,19:33:27.136589,70407.136589,0.8841270270876794,0.6907324372575859,1.153241364906043,-0.904680024163099,0
63,19:33:27.190879,70407.190879,0.8198046538569007,0.6881691593927473,1.395846864779429,-0.8349600223009475,0
64,19:33:27.247744,70407.247744,0.7856788470090429,0.6902705940798877,1.3738000228451512,-0.8349600223009475,0
65,19:33:27.300169,70407.300169,0.8098430700655596,0.5579805882091272,1.2341908947293383,-0.6263600167294499,0
66,19:33:27.355685,70407.355685,0.8483656080944663,0.55796250505503,1.428322274459157,-0.4872000130126253,0
67,19:33:27.411858,70407.411858,0.8719776092918119,0.4799366514813744,1.4534301803838954,-0.4174800111504737,0
68,19:33:27.465595,70407.465595,0.841552268791812,0.4212762871236796,1.4276809459794704,-0.3479000092920614,0
69,19:33:27.522773,70407.522773,0.7946888442424591,0.3855182375735114,1.4567535143297474,-0.2088800055789761,0
70,19:33:27.575977,70407.575977,0.8058674553684041,0.4499227244049814,1.3491510628412644,-0.2088800055789761,0
73,19:33:27.740421,70407.740421,0.8058674553684041,0.4499227244049814,1.3491510628412644,,0
74,19:33:27.795444,70407.795444,0.8058674553684041,0.4499227244049814,1.3491510628412644,,0
75,19:33:27.850305,70407.850305,,,,,1
76,19:33:27.904544,70407.904544,-0.1924536421599996,0.173284964470132,1.541629002547618,-0.1391600037168245,0
77,19:33:27.959889,70407.959889,-0.1924536421599996,0.173284964470132,1.541629002547618,,0
78,19:33:28.015489,70408.015489,-0.1924536421599996,0.173284964470132,1.541629002547618,,0
79,19:33:28.068082,70408.068082,0.6259444506727764,1.299252374819846,0.4337509944286979,-1.8439400492497953,0
80,19:33:28.123279,70408.123279,0.6259444506727764,1.299252374819846,0.4337509944286979,,0
81,19:33:28.178990,70408.17899,0.6259444506727764,1.299252374819846,0.4337509944286979,-3.4095600910659414,0
82,19:33:28.232108,70408.232108,-2.0139769873339666,1.266826979761072,1.482189770500116,-1.1830000315967482,0
83,19:33:28.287107,70408.287107,-2.0139769873339666,1.266826979761072,1.482189770500116,2.5048800669028424,0
84,19:33:28.341844,70408.341844,-2.0139769873339666,1.266826979761072,1.482189770500116,,0
85,19:33:28.396732,70408.396732,-1.8780209856692756,1.4527178341835487,2.6632369263254105,0.3480400092958007,0
86,19:33:28.555776,70408.555776,-1.8780209856692756,1.4527178341835487,2.6632369263254105,,0
87,19:33:28.639099,70408.639099,-1.8780209856692756,1.4527178341835487,2.6632369263254105,0.6263600167294499,0
