frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
20,17:33:48.350998,63228.350998,-1.0771874414966325,0.4956460282886265,1.4699224191766824,0.2783200074336491,0
21,17:33:48.406621,63228.406621,-1.0771874414966325,0.4956460282886265,1.4699224191766824,0.4174800111504737,0
22,17:33:48.464710,63228.46471,-1.1636751008523143,0.5193849268595371,1.4791553608476575,0.4174800111504737,0
23,17:33:48.519998,63228.519998,-1.1409198763796926,0.582251392839899,1.5345755132249694,0.4174800111504737,0
24,17:33:48.574298,63228.574298,-1.2131295022269026,0.5754324120300452,1.4393013849149094,0.4174800111504737,0
25,17:33:48.631212,63228.631212,-1.2167128510429626,0.565115476143448,1.4370033316652728,0.2783200074336491,0
26,17:33:48.688169,63228.688169,-1.2198262985754915,0.5570803593618032,1.4518030735631051,0.3480400092958007,0
27,17:33:48.739656,63228.739656,-1.2009363004446845,0.6442559273299864,1.4473797205882084,0.3480400092958007,0
28,17:33:48.794724,63228.794724,-1.2278042378868614,0.6866960382872205,1.5478118187601924,0.3480400092958007,0
29,17:33:48.850692,63228.850692,-1.2311328192706317,0.695669409520288,1.5182084940155949,0.3480400092958007,0
30,17:33:48.905906,63228.905906,-1.3390136445181389,0.7506224472107924,1.5546150400330945,0.4174800111504737,0
31,17:33:48.966509,63228.966509,-1.3012570372001009,0.7276471724549977,1.500057915010103,0.3480400092958007,0
32,17:33:49.018475,63229.018475,-1.272041707124004,0.8203189453317508,1.5689282877726445,0.3480400092958007,0
33,17:33:49.072331,63229.072331,-1.3207511705826671,0.8840893720015168,1.6354232989527049,0.3480400092958007,0
34,17:33:49.127820,63229.12782,-1.303528071910514,0.8723902312815176,1.562440433578835,0.3480400092958007,0
35,17:33:49.187872,63229.187872,-1.2673388064919824,0.9545089531037024,1.5949557871061384,0.4174800111504737,0
36,17:33:49.240479,63229.240479,-1.3450462140058723,0.9710275972991284,1.725562224435961,0.4872000130126253,0
37,17:33:49.290038,63229.290038,-1.3233085925493018,1.0008050104625743,1.6746253936727704,0.4872000130126253,0
38,17:33:49.347434,63229.347434,-1.3354912785547255,1.0085511201995203,1.6894228271681682,0.5219200139399618,0
39,17:33:49.401875,63229.401875,-1.2998464488419852,1.0808355031857644,1.6731059285302474,0.5566400148672983,0
40,17:33:49.465694,63229.465694,-1.3314595199496546,1.159402885314072,1.676958497586976,0.6263600167294499,0
41,17:33:49.512919,63229.512919,-1.335082133493583,1.171142430442785,1.6726146088829592,0.6958000185841229,0
42,17:33:49.564930,63229.56493,-1.1655445615149058,1.39468889199592,1.476818969907511,0.7655200204462744,0
43,17:33:49.617671,63229.617671,-1.1655445615149058,1.39468889199592,1.476818969907511,,0
44,17:33:49.677850,63229.67785,-1.2273340207856058,1.4683673419932837,1.625942718398342,0.7655200204462744,0
45,17:33:49.733266,63229.733266,-1.192361163062423,1.5218065382626196,1.5650864359562584,0.7655200204462744,0
46,17:33:49.784916,63229.784916,-1.192361163062423,1.5218065382626196,1.5650864359562584,,0
47,17:33:49.841764,63229.841764,-1.3168824194394628,1.633435598858627,1.6513547726963385,0.7655200204462744,0
48,17:33:49.892022,63229.892022,-1.115467451870715,1.6668101977485097,1.4271369353653147,0.6263600167294499,0
49,17:33:49.947432,63229.947432,-1.166169343759073,1.7305304440971896,1.4883183516495195,0.6263600167294499,0
50,17:33:50.002623,63230.002623,-1.2576304869003538,1.7824865576883258,1.658568217490784,0.6958000185841229,0
51,17:33:50.057342,63230.057342,-1.2428936279338754,1.8266079503657957,1.64479603114485,0.6958000185841229,0
52,17:33:50.115067,63230.115067,-1.1921584204162752,1.8701737217891277,1.5410546581667972,0.6958000185841229,0
53,17:33:50.166760,63230.16676,-1.1921584204162752,1.8701737217891277,1.5410546581667972,,0
54,17:33:50.224845,63230.224845,-1.0953737672050448,1.9841042006368843,1.4515171851591564,0.7655200204462744,0
55,17:33:50.280046,63230.280046,-1.0915315875545792,2.0170992770010643,1.431108481163501,0.6958000185841229,0
56,17:33:50.336339,63230.336339,-1.0388221559517052,2.0518011877376647,1.3619185456126426,0.6958000185841229,0
57,17:33:50.391557,63230.391557,-1.0522460019936488,2.1144312801408813,1.4230420413625544,0.6958000185841229,0
58,17:33:50.444078,63230.444078,-1.0595550225736274,2.150754992373887,1.498065780296559,0.6958000185841229,0
59,17:33:50.498755,63230.498755,-1.0759343671310695,2.20437336498439,1.453860572194312,0.6263600167294499,0
60,17:33:50.553887,63230.553887,-1.0759343671310695,2.20437336498439,1.453860572194312,0.5566400148672983,0
61,17:33:50.609135,63230.609135,-1.070366140414453,2.3414478807663506,1.3635084381661895,0.5566400148672983,0
62,17:33:50.661895,63230.661895,-1.070366140414453,2.3414478807663506,1.3635084381661895,,0
63,17:33:50.718172,63230.718172,-1.0036324516087514,2.3641661275695958,1.4317465219994352,0.6263600167294499,0
64,17:33:50.771710,63230.77171,-1.0036324516087514,2.3641661275695958,1.4317465219994352,,0
65,17:33:50.826877,63230.826877,-0.9731533855244888,2.476496595780062,1.317613846314649,0.6263600167294499,0
66,17:33:50.884903,63230.884903,-0.9543184053578304,2.4955689993486443,1.2811140281685889,0.6263600167294499,0
67,17:33:50.939059,63230.939059,-0.9188101812555304,2.56310429774067,0.993759311963466,0.5566400148672983,0
68,17:33:50.991537,63230.991537,-0.9188101812555304,2.56310429774067,0.993759311963466,,0
69,17:33:51.048674,63231.048674,-0.9517640991721226,2.6312108556847407,1.3745490582483604,0.3480400092958007,0
70,17:33:51.102932,63231.102932,-0.9517640991721226,2.6312108556847407,1.3745490582483604,0.6263600167294499,0
71,17:33:51.159645,63231.159645,-0.8895507167599176,2.64434277323568,1.334574785223369,0.1391600037168245,0
72,17:33:51.212905,63231.212905,-0.8964492889489695,2.69337442088534,1.1436588938639205,0.2088800055789761,0
73,17:33:51.267798,63231.267798,-0.8964492889489695,2.69337442088534,1.1436588938639205,0.0697200018621515,0
74,17:33:51.324161,63231.324161,-0.8964492889489695,2.69337442088534,1.1436588938639205,0.0697200018621515,0
75,17:33:51.377401,63231.377401,,,,,1
76,17:33:51.433913,63231.433913,-0.7101086999837128,2.7949521333425884,1.3040043277591868,-0.2088800055789761,0
77,17:33:51.486765,63231.486765,-0.7101086999837128,2.7949521333425884,1.3040043277591868,,0
78,17:33:51.541338,63231.541338,-0.7101086999837128,2.7949521333425884,1.3040043277591868,,0
79,17:33:51.600850,63231.60085,-0.6691777202640876,3.246229479328653,1.4597901500672923,-0.104440002789488,0
80,17:33:51.651503,63231.651503,-0.6691777202640876,3.246229479328653,1.4597901500672923,,0
81,17:33:51.707673,63231.707673,-0.6691777202640876,3.246229479328653,1.4597901500672923,-0.1391600037168245,0
82,17:33:51.764603,63231.764603,-0.6199333515790306,2.7502477868888877,1.4083508120127637,-0.2088800055789761,0
83,17:33:51.817735,63231.817735,-0.5647216911946837,2.772995290916444,1.33535848441926,-0.3480400092958007,0
84,17:33:51.873986,63231.873986,-0.5647216911946837,2.772995290916444,1.33535848441926,-0.3480400092958007,0
85,17:33:51.927879,63231.927879,-0.5997890552393065,2.7422413583704386,1.2492479899346831,-0.3480400092958007,0
86,17:33:51.981566,63231.981566,-0.5188422365432845,2.7406764745154137,1.1995356044331376,-0.2088800055789761,0
87,17:33:52.041003,63232.041003,-0.5940865775845914,2.699577110067841,1.036802082711819,-0.2783200074336491,0
88,17:33:52.097834,63232.097834,-0.5419907737138658,2.713672426797207,1.249843541425632,-0.1391600037168245,0
89,17:33:52.150530,63232.15053,-0.5345533588036551,2.721668703839488,1.2646857890650447,-0.2783200074336491,0
90,17:33:52.212685,63232.212685,-0.5108949012663133,2.704118689393326,1.1267439990722177,-0.2088800055789761,0
91,17:33:52.264531,63232.264531,-0.5108949012663133,2.704118689393326,1.1267439990722177,-0.3480400092958007,0
92,17:33:52.318968,63232.318968,-0.5100766607324734,2.668252874516931,1.08721172558575,-0.3480400092958007,0
93,17:33:52.369935,63232.369935,-0.4483985246140907,2.627506543103346,0.9205800318428878,-0.4174800111504737,0
94,17:33:52.425192,63232.425192,-0.4483985246140907,2.627506543103346,0.9205800318428878,-0.6263600167294499,0
95,17:33:52.482877,63232.482877,-0.3165709675100839,2.5812617045607595,1.2156932759759451,-0.6958000185841229,0
96,17:33:52.540560,63232.54056,-0.3165709675100839,2.5812617045607595,1.2156932759759451,-0.6958000185841229,0
97,17:33:52.595722,63232.595722,-0.37166363285712,2.5128485659189157,1.0891651523503132,-0.7655200204462744,0
98,17:33:52.646070,63232.64607,-0.2683913906033116,2.4667917942070243,1.2395833112832058,-0.8349600223009475,0
99,17:33:52.700963,63232.700963,-0.2683913906033116,2.4667917942070243,1.2395833112832058,-0.6958000185841229,0
100,17:33:52.833510,63232.83351,-0.2683913906033116,2.4667917942070243,1.2395833112832058,-0.6958000185841229,0
101,17:33:52.838363,63232.838363,-0.2479833008083261,2.505080777942018,-0.2881214071616022,-0.6263600167294499,0
102,17:33:52.869973,63232.869973,-0.2479833008083261,2.505080777942018,-0.2881214071616022,-0.8349600223009475,0
103,17:33:52.919084,63232.919084,-0.2479833008083261,2.505080777942018,-0.2881214071616022,,0
104,17:33:52.984634,63232.984634,-0.3947862497596797,2.1662435849375044,1.2145001859421054,-0.8349600223009475,0
105,17:33:53.041128,63233.041128,-0.3692771283953678,2.110585992108202,1.030376579342131,-0.904680024163099,0
106,17:33:53.092878,63233.092878,-0.4297569003221103,2.0477772319932765,1.0738904547119483,-0.904680024163099,0
107,17:33:53.140606,63233.140606,-0.3770330727435066,1.987119694301302,1.1568485207579504,-0.904680024163099,0
108,17:33:53.200963,63233.200963,-0.4315831492720915,1.9615901546445569,1.137105137501356,-0.974120026017772,0
109,17:33:53.253513,63233.253513,-0.38499872260241,1.8932984867101443,1.1935267247445425,-1.0438400278799236,0
110,17:33:53.311101,63233.311101,-0.38499872260241,1.8932984867101443,1.1935267247445425,-0.904680024163099,0
111,17:33:53.360606,63233.360606,-0.3685714258372193,1.7803046301037322,1.2574356546893295,-0.8349600223009475,0
112,17:33:53.418754,63233.418754,-0.3405593620782547,1.742455637374582,1.1148796452352614,-0.8349600223009475,0
113,17:33:53.479300,63233.4793,-0.3855200768933041,1.6667993754401358,1.105594257558437,-0.8349600223009475,0
114,17:33:53.542296,63233.542296,-0.4084051853688529,1.607951970668555,1.085329679497759,-0.8349600223009475,0
115,17:33:53.593597,63233.593597,-0.3536077940504502,1.5855014019547582,1.0994245717418556,-0.8349600223009475,0
116,17:33:53.645278,63233.645278,-0.3653961217579997,1.5012132703698644,1.0581228471695636,-0.8349600223009475,0
117,17:33:53.704598,63233.704598,-0.3907182127465974,1.481610793018129,1.0971795022579531,-0.8349600223009475,0
118,17:33:53.750650,63233.75065,-0.289312404812125,1.4071707958218294,1.129843407394194,-0.6958000185841229,0
119,17:33:53.804306,63233.804306,-0.3898277332696087,1.3541572667845392,1.246488284240243,-0.7655200204462744,0
120,17:33:53.864899,63233.864899,-0.3866267993115775,1.2955728723810631,0.9787764507149416,-0.7655200204462744,0
121,17:33:53.920027,63233.920027,-0.4475276959060432,1.2730507049064588,1.293123102252305,-0.7655200204462744,0
122,17:33:53.971424,63233.971424,-0.4127380250797459,1.246604099137519,1.2195324673770935,-0.6958000185841229,0
123,17:33:54.027573,63234.027573,-0.5084569265932242,1.1557098814514697,1.4097922470643174,-0.8349600223009475,0
124,17:33:54.088802,63234.088802,-0.4920509495192161,1.1327145800970684,1.3455826649076952,-0.6958000185841229,0
125,17:33:54.133562,63234.133562,-0.5158131595202117,1.0356703709325912,1.5033457920106057,-0.8349600223009475,0
126,17:33:54.193473,63234.193473,-0.4917234057832401,1.0373632923312217,1.4133070740755702,-0.7655200204462744,0
127,17:33:54.244328,63234.244328,-0.5132601597226499,0.9437531981003264,1.511394393349944,-0.7655200204462744,0
128,17:33:54.299600,63234.2996,-0.4982192540343932,0.9116341915015084,1.5235473723386437,-0.7655200204462744,0
129,17:33:54.357734,63234.357734,-0.4741675887147152,0.8876338726457883,1.430709760376503,-0.7655200204462744,0
130,17:33:54.412308,63234.412308,-0.3605644835676059,0.8936198592366424,1.4042058433558686,-0.6958000185841229,0
131,17:33:54.466668,63234.466668,-0.3650951025064604,0.8533858748083328,1.428916774124767,-0.6610800176567864,0
132,17:33:54.524277,63234.524277,-0.3680735916792123,0.7887461164195072,1.4667827035871466,-0.6958000185841229,0
133,17:33:54.572585,63234.572585,-0.3680735916792123,0.7887461164195072,1.4667827035871466,,0
134,17:33:54.627699,63234.627699,-0.3075530995567239,0.7377012959561472,1.4028914609759149,-0.5566400148672983,0
135,17:33:54.679845,63234.679845,-0.34032738304502,0.6840645631581989,1.498110883648843,-0.5566400148672983,0
136,17:33:54.735496,63234.735496,-0.3042858244456183,0.6445263503106196,1.502751394000306,-0.5566400148672983,0
137,17:33:54.789301,63234.789301,-0.3303442418976812,0.6369206998737362,1.132418156301645,-0.6263600167294499,0
138,17:33:54.847864,63234.847864,-0.2475799846153944,0.5833197118842942,1.474316978190106,-0.4872000130126253,0
139,17:33:54.906459,63234.906459,-0.1900756081168516,0.5962825906910572,1.2884528596815792,-0.4872000130126253,0
140,17:33:54.964623,63234.964623,-0.1550870762157445,0.5921218868415123,1.2639052428285318,-0.2783200074336491,0
141,17:33:55.019428,63235.019428,-0.2783613227466189,0.4743370265789608,1.3868654734803554,-0.4872000130126253,0
142,17:33:55.070036,63235.070036,-0.3001079148735262,0.4149165172981133,1.3261059284422885,-0.6958000185841229,0
143,17:33:55.119193,63235.119193,-0.1842339443818488,0.4666292502015479,1.4344292151659832,-0.4174800111504737,0
144,17:33:55.175738,63235.175738,-0.1609769609456471,0.4298384077447578,1.5672317077911502,-0.2783200074336491,0
145,17:33:55.230918,63235.230918,-0.145642055999429,0.421934346949533,1.5503616932323476,-0.4174800111504737,0
146,17:33:55.284876,63235.284876,-0.1257753554513491,0.4350170446185216,1.5570091317874617,-0.1391600037168245,0
147,17:33:55.337030,63235.33703,-0.1386994755859785,0.453769944199512,1.5102042504133946,-0.1391600037168245,0
148,17:33:55.399770,63235.39977,-0.0636365186884539,0.4500959180192064,1.5841744291018731,0.0697200018621515,0
149,17:33:55.457615,63235.457615,-0.0450714085587918,0.4798388128334654,1.5591961758892372,0.2088800055789761,0
150,17:33:55.509665,63235.509665,-0.0159764271759455,0.4717166702996264,1.585046474871067,0.2783200074336491,0
151,17:33:55.567859,63235.567859,-0.0418436657528262,0.4681574970882528,1.5772835301514396,0.2783200074336491,0
152,17:33:55.620375,63235.620375,-0.0228181062981554,0.4534049031372623,1.530970417171073,0.2783200074336491,0
153,17:33:55.674612,63235.674612,-0.0389382299128421,0.4761310968640802,1.5280451044044374,0.4174800111504737,0
154,17:33:55.732601,63235.732601,0.0305502033788376,0.469956019013216,1.4360381912659093,0.4174800111504737,0
155,17:33:55.788232,63235.788232,-0.0439314127271296,0.536075830985882,1.4627310362509571,0.4872000130126253,0
156,17:33:55.837416,63235.837416,-0.028643698262288,0.6676127916565885,1.6174473172476649,0.6263600167294499,0
157,17:33:55.897248,63235.897248,-0.0316506229252973,0.6482806895786218,1.494987820926335,0.5566400148672983,0
158,17:33:55.951258,63235.951258,-0.0271481013558555,0.6250883776306652,1.395562864410895,0.4872000130126253,0
159,17:33:56.007987,63236.007987,-0.0147192631523072,0.691611951232118,1.4598769503205342,0.4872000130126253,0
160,17:33:56.062589,63236.062589,-0.0153456887354007,0.7400018453437303,1.4326426281714917,0.4872000130126253,0
161,17:33:56.114767,63236.114767,-0.0230510866762851,0.7620516649479181,1.3820198115292377,0.5566400148672983,0
162,17:33:56.173989,63236.173989,-0.0909157773608773,0.8040780870922,1.3865217839243027,0.6263600167294499,0
163,17:33:56.228356,63236.228356,-0.0907975713454199,0.8280580781896493,1.3477729369418925,0.6263600167294499,0
164,17:33:56.276508,63236.276508,0.0560378633495397,0.8743603785435303,1.3371348583304776,0.904680024163099,0
165,17:33:56.336971,63236.336971,-0.0480982020444315,0.968067073264468,1.4344990383310976,0.8349600223009475,0
166,17:33:56.388676,63236.388676,-0.0257385960293682,1.063757711077714,1.3875675873476394,0.7655200204462744,0
167,17:33:56.445523,63236.445523,-0.0257385960293682,1.063757711077714,1.3875675873476394,0.7655200204462744,0
168,17:33:56.500193,63236.500193,-0.0163649198933144,1.1777901151115964,1.6569203504599774,0.8349600223009475,0
169,17:33:56.554267,63236.554267,0.0133145559791814,1.232197225943196,1.6647196130005888,0.7655200204462744,0
170,17:33:56.618212,63236.618212,0.0133145559791814,1.232197225943196,1.6647196130005888,0.4174800111504737,0
171,17:33:56.669859,63236.669859,-0.0254252764780184,1.2915715279912547,1.5802001363064542,0.7655200204462744,0
172,17:33:56.728310,63236.72831,0.0010660363304828,1.3586439501571306,1.6399170130969698,0.8349600223009475,0
173,17:33:56.769634,63236.769634,0.0139206108952699,1.3811583876871834,1.6388098979729726,0.904680024163099,0
174,17:33:56.832085,63236.832085,0.0364483609888758,1.466247072765896,1.6542999856466334,0.904680024163099,0
175,17:33:56.885601,63236.885601,0.0303584006766787,1.506607620564176,1.6659627872009222,1.0438400278799236,0
176,17:33:56.940802,63236.940802,0.0523922140808335,1.5757940684267415,1.6552569879271468,1.0438400278799236,0
177,17:33:56.995222,63236.995222,0.0164714543063431,1.6323646520015136,1.642903391211352,0.974120026017772,0
178,17:33:57.050185,63237.050185,0.0326520816170352,1.6864289901239142,1.6080555896631907,0.904680024163099,0
179,17:33:57.099297,63237.099297,3.03862423119922e-05,1.689310016183923,1.4822188701101768,0.974120026017772,0
180,17:33:57.158777,63237.158777,-0.0091515837979503,1.7643265085864142,1.415785728921881,0.904680024163099,0
181,17:33:57.213857,63237.213857,0.0208590073022528,1.8132866134066277,1.5672516569823405,0.904680024163099,0
182,17:33:57.270213,63237.270213,-0.0377049129703037,1.8586076454292748,1.5074188576971974,0.7655200204462744,0
183,17:33:57.323884,63237.323884,-0.070603781909502,1.8935237680700665,1.49197965227172,0.6958000185841229,0
184,17:33:57.374138,63237.374138,0.0198318922152817,1.935227307377017,1.4118372945042164,0.6958000185841229,0
185,17:33:57.433769,63237.433769,-0.0179031738753884,1.9825990037888692,1.4794405692748227,0.7655200204462744,0
186,17:33:57.490668,63237.490668,-0.0179031738753884,1.9825990037888692,1.4794405692748227,0.7655200204462744,0
187,17:33:57.546412,63237.546412,-0.0146720273716613,2.085034067376823,1.62415429250115,0.904680024163099,0
188,17:33:57.597169,63237.597169,-0.0146720273716613,2.085034067376823,1.62415429250115,0.904680024163099,0
189,17:33:57.648075,63237.648075,0.0735265675295404,2.188980827500127,1.6226723973575785,0.904680024163099,0
190,17:33:57.706880,63237.70688,0.0368823540450712,2.313460927072769,1.4668329154793185,0.8349600223009475,0
191,17:33:57.772171,63237.772171,0.0468545428965019,2.319714682043078,1.4490133784506534,0.8349600223009475,0
192,17:33:57.818539,63237.818539,0.0468545428965019,2.319714682043078,1.4490133784506534,0.2088800055789761,0
193,17:33:57.870967,63237.870967,0.0626604158146605,2.3521865983256416,1.3912500337187073,0.6958000185841229,0
194,17:33:57.925038,63237.925038,0.0359290963436065,2.394525709693636,1.5327446407553742,0.6958000185841229,0
195,17:33:57.981116,63237.981116,0.1014774100452358,2.426063379742303,1.4900167989518438,0.6263600167294499,0
196,17:33:58.032988,63238.032988,0.0744167552305181,2.4715636792717106,1.4769165177795904,0.7655200204462744,0
197,17:33:58.090874,63238.090874,0.0646939378230624,2.5054358780129014,1.4967033911895866,0.7655200204462744,0
198,17:33:58.146769,63238.146769,0.097882332491168,2.555991241634241,1.5540430607560884,0.7655200204462744,0
199,17:33:58.204985,63238.204985,0.1624995714243119,2.5637984854316014,1.4892166144576922,0.5566400148672983,0
200,17:33:58.485137,63238.485137,0.1624995714243119,2.5637984854316014,1.4892166144576922,0.4872000130126253,0
201,17:33:58.493161,63238.493161,0.1624995714243119,2.5637984854316014,1.4892166144576922,0.4872000130126253,0
202,17:33:58.531967,63238.531967,0.1485697297083579,2.664895530572799,1.521382599707762,0.3480400092958007,0
203,17:33:58.568199,63238.568199,0.1998551278684555,2.6692544688137674,1.5270115115939922,0.4174800111504737,0
204,17:33:58.594799,63238.594799,0.1723679161567006,2.7214087009234285,1.3689481314397007,0.3480400092958007,0
205,17:33:58.625053,63238.625053,0.2281373166829524,2.641021577383604,1.5022285630676564,0.2088800055789761,0
206,17:33:58.650063,63238.650063,0.2871256988330307,2.6838626354145334,1.4097376651416884,0.2088800055789761,0
207,17:33:58.692715,63238.692715,0.2871256988330307,2.6838626354145334,1.4097376651416884,-0.4174800111504737,0
208,17:33:58.725553,63238.725553,0.303367957764399,2.6575103514477534,1.2597936132186442,0.0697200018621515,0
209,17:33:58.758140,63238.75814,0.3715018426315161,2.56003087605678,1.0280299017465646,-0.0697200018621515,0
210,17:33:58.801904,63238.801904,0.2804521156558434,2.535332154525233,0.7698369355278323,0.0697200018621515,0
211,17:33:58.855090,63238.85509,0.3379408825751872,2.6423896386268275,1.212515362302122,-0.0697200018621515,0
212,17:33:58.911407,63238.911407,0.3379408825751872,2.6423896386268275,1.212515362302122,-0.2088800055789761,0
213,17:33:58.965778,63238.965778,0.4131727439094107,2.711137129758898,1.5416828842514176,-0.3480400092958007,0
214,17:33:59.024835,63239.024835,0.4680918339866312,2.673790334265512,1.4301014814832629,-0.3480400092958007,0
215,17:33:59.076760,63239.07676,0.4680918339866312,2.673790334265512,1.4301014814832629,-0.0697200018621515,0
216,17:33:59.132594,63239.132594,0.5272083464678258,2.6195634997759347,1.5038995953773149,-0.3480400092958007,0
217,17:33:59.187983,63239.187983,0.5131629352567045,2.5956737972245816,1.273496048162402,-0.2088800055789761,0
218,17:33:59.242173,63239.242173,0.5374186025030049,2.597190745171916,1.1232487237227131,-0.2088800055789761,0
219,17:33:59.296999,63239.296999,0.5871798451039657,2.5675207242452345,1.336239993929076,-0.3480400092958007,0
220,17:33:59.351333,63239.351333,0.5895786292535027,2.5190710715388445,1.4141786069555846,-0.4872000130126253,0
221,17:33:59.408339,63239.408339,0.5970084858336592,2.488787172256767,1.4365454742363288,-0.4872000130126253,0
222,17:33:59.462523,63239.462523,0.602400715212092,2.41421003195433,1.4624613671614426,-0.5566400148672983,0
223,17:33:59.517810,63239.51781,0.6382464955449596,2.370893019791582,1.4074979296587964,-0.5566400148672983,0
224,17:33:59.571116,63239.571116,0.5990421237400918,2.381260047237076,1.4098147549143951,-0.5566400148672983,0
225,17:33:59.627076,63239.627076,0.710492262316885,2.296402190196765,1.336639198709534,-0.6958000185841229,0
226,17:33:59.682037,63239.682037,0.6910910844249019,2.231910214214925,1.4484164700201267,-0.6958000185841229,0
227,17:33:59.741767,63239.741767,0.6641453553892681,2.2156602582418907,0.9591932942667756,-0.6263600167294499,0
228,17:33:59.800233,63239.800233,0.7199121247583286,2.1922332930631447,1.1720706055803405,-0.6263600167294499,0
229,17:33:59.855718,63239.855718,0.7221884214710682,2.1592296106205238,1.2665105979523197,-0.4872000130126253,0
230,17:33:59.911066,63239.911066,0.7012064749078413,2.1135075637640712,1.1250106419145869,-0.5915000157983741,0
231,17:33:59.964920,63239.96492,0.6837717479795193,2.082483135764739,0.9335414879650272,-0.6263600167294499,0
232,17:34:00.016859,63240.016859,0.7642940824522166,2.0603314499594005,1.173819914140862,-0.6958000185841229,0
233,17:34:00.067923,63240.067923,0.7642940824522166,2.0603314499594005,1.173819914140862,,0
234,17:34:00.124901,63240.124901,0.8265487507069601,1.8906833205014115,0.9087244752225216,-0.8349600223009475,0
235,17:34:00.184348,63240.184348,0.8668643175861729,1.8175438858044797,1.147712592706451,-0.904680024163099,0
236,17:34:00.240545,63240.240545,0.8624375782485774,1.7580889588809696,1.1922078866630264,-0.974120026017772,0
237,17:34:00.292375,63240.292375,0.7403239687172909,1.730210929787007,1.167188625946625,-1.0438400278799236,0
238,17:34:00.343854,63240.343854,0.8110862714343793,1.6218340057815106,1.2012933994759254,-0.974120026017772,0
239,17:34:00.401850,63240.40185,0.7249068517282081,1.593890632137288,1.506871291433125,-0.974120026017772,0
240,17:34:00.459008,63240.459008,0.7249068517282081,1.593890632137288,1.506871291433125,-0.904680024163099,0
241,17:34:00.513564,63240.513564,0.7061487795133067,1.511710688923262,1.3036819845807723,-0.904680024163099,0
242,17:34:00.574628,63240.574628,0.6835438288577793,1.476440959020436,1.1212178456328534,-0.8349600223009475,0
243,17:34:00.628910,63240.62891,0.6443913341072296,1.4196863010846248,1.3441092018794805,-0.904680024163099,0
244,17:34:00.682877,63240.682877,0.6203944782788529,1.3644997057528605,1.260716899182491,-0.8349600223009475,0
245,17:34:00.735496,63240.735496,0.5692510682641485,1.2905052886529778,1.054058585921885,-1.0438400278799236,0
246,17:34:00.791587,63240.791587,0.591533530022361,1.2209493360857946,0.886008960230644,-0.8351000223046867,0
247,17:34:00.851627,63240.851627,0.6312528430422111,1.1918225232367796,1.1371997212479077,-0.7655200204462744,0
248,17:34:00.898548,63240.898548,0.504913649127043,1.1227287083733697,1.1125950043624306,-0.6958000185841229,0
249,17:34:00.951691,63240.951691,0.6583240519585825,1.0331806610702188,0.8628700891718699,-0.8349600223009475,0
250,17:34:01.008702,63241.008702,0.6583240519585825,1.0331806610702188,0.8628700891718699,-0.6958000185841229,0
251,17:34:01.070022,63241.070022,0.6583240519585825,1.0331806610702188,0.8628700891718699,-0.6958000185841229,0
252,17:34:01.125693,63241.125693,0.6631032905451884,0.9586571004864028,1.3011369329693034,-0.6263600167294499,0
253,17:34:01.175656,63241.175656,0.6488258433136682,0.9327137055806576,1.3233159610995755,-0.6263600167294499,0
