frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
58,18:00:32.765558,64832.765558,-0.932748253761325,1.25210407963404,1.3136071236930114,0.5567800148710376,0
59,18:00:32.823444,64832.823444,-0.932748253761325,1.25210407963404,1.3136071236930114,,0
60,18:00:32.880512,64832.880512,-0.8642797844822397,1.351231305794926,1.3247999435917823,0.6263600167294499,0
61,18:00:32.929636,64832.929636,-0.9288741908745224,1.3817597180392576,1.4008353259389366,0.6263600167294499,0
62,18:00:32.985596,64832.985596,-0.8909866564542851,1.4565852338431071,1.394822840481286,0.5566400148672983,0
63,18:00:33.040914,64833.040914,-0.8909866564542851,1.4565852338431071,1.394822840481286,0.904680024163099,0
64,18:00:33.096529,64833.096529,-0.9610336323199388,1.4952257071083457,1.4631316265180123,0.5566400148672983,0
65,18:00:33.150943,64833.150943,-0.8550285945361783,1.5481515621027315,1.3800597577470974,0.6263600167294499,0
66,18:00:33.205927,64833.205927,-0.855558852545866,1.5549603382148982,1.2270245932625068,0.5566400148672983,0
67,18:00:33.258695,64833.258695,-0.855558852545866,1.5549603382148982,1.2270245932625068,,0
68,18:00:33.316071,64833.316071,-0.8479146606324008,1.6438368082974009,1.1953166892463347,0.5566400148672983,0
69,18:00:33.374573,64833.374573,-0.8434134337074738,1.683377637066003,1.202286177995399,0.5566400148672983,0
70,18:00:33.425155,64833.425155,-0.9334398067208396,1.7055218103428251,1.2041873533042706,0.5566400148672983,0
71,18:00:33.479712,64833.479712,-0.8799298665446326,1.7692939086423587,1.0375286469420328,0.5566400148672983,0
72,18:00:33.541103,64833.541103,-0.8468884672768697,1.8328412392177584,1.1314561345785386,0.6263600167294499,0
73,18:00:33.592094,64833.592094,-0.7289509116211637,1.8465606479888717,1.1769200492083125,0.5566400148672983,0
74,18:00:33.699425,64833.699425,-0.8057045812776212,1.8935504424942655,1.2344836147324068,0.5566400148672983,0
76,18:00:33.759404,64833.759404,-0.7939355166369324,1.966129215348374,1.1074833303173683,0.6263600167294499,0
77,18:00:33.813675,64833.813675,-0.8345952796730347,2.009064766078079,1.237810317831719,0.6263600167294499,0
78,18:00:33.863776,64833.863776,-0.7459583294110628,2.0358806439230324,1.0468313473966318,0.6263600167294499,0
79,18:00:33.923124,64833.923124,-0.8362543628992378,2.084059919317894,0.883651027033628,0.6958000185841229,0
80,18:00:33.988630,64833.98863,-0.8285957995121643,2.0993073059506684,0.8418258851479944,0.6958000185841229,0
81,18:00:34.031889,64834.031889,-0.7530327598787006,2.1691646155915723,1.207887549861365,0.6958000185841229,0
82,18:00:34.083575,64834.083575,-0.8337601995325928,2.228596835289688,1.161757926389244,0.6263600167294499,0
83,18:00:34.143926,64834.143926,-0.8428642285878343,2.296691633756513,0.9729047037846952,0.6263600167294499,0
84,18:00:34.201532,64834.201532,-0.8600879707130307,2.307700966182472,0.7614856147666201,0.6958000185841229,0
85,18:00:34.254284,64834.254284,-0.9192031574043124,2.3731951771134807,0.6606768476045951,0.4174800111504737,0
86,18:00:34.311421,64834.311421,-0.9192031574043124,2.3731951771134807,0.6606768476045951,0.4174800111504737,0
87,18:00:34.362961,64834.362961,-0.9192031574043124,2.3731951771134807,0.6606768476045951,0.4872000130126253,0
88,18:00:34.419247,64834.419247,-0.8941081774900719,2.4192966898503143,1.2743189344777457,0.4872000130126253,0
89,18:00:34.473374,64834.473374,-0.9351778054818062,2.471848959380157,1.1694369996288738,0.4872000130126253,0
90,18:00:34.523019,64834.523019,-0.8417898466381661,2.453802165375883,1.198135427345587,0.4872000130126253,0
91,18:00:34.577733,64834.577733,-0.8207914896580905,2.5128547170004767,1.2019249947848245,0.4872000130126253,0
92,18:00:34.632923,64834.632923,-0.8769023836479071,2.5604344149650875,1.369503018784697,0.3480400092958007,0
93,18:00:34.692064,64834.692064,-0.8987426056455893,2.5761788698528325,1.4774292223570085,0.2783200074336491,0
94,18:00:34.743841,64834.743841,-0.8039031350322635,2.597811460689164,1.3637771293888488,0.2783200074336491,0
95,18:00:34.799242,64834.799242,-0.8600436856731427,2.5939740746392865,1.4834555990568,0.2783200074336491,0
96,18:00:34.854826,64834.854826,-0.7851576123833913,2.6357801451204006,1.284253706127652,0.2783200074336491,0
97,18:00:34.912125,64834.912125,-0.7206035337423895,2.642311528845352,1.2649621982011536,0.2088800055789761,0
98,18:00:34.968461,64834.968461,-0.6877551391245023,2.658269832596809,1.2338283872966989,0.0697200018621515,0
99,18:00:35.018727,64835.018727,-0.7360900350122972,2.7066917793360097,1.0806206020846338,0.2088800055789761,0
100,18:00:35.071962,64835.071962,-0.7360900350122972,2.7066917793360097,1.0806206020846338,,0
101,18:00:35.202975,64835.202975,-0.7169845554884384,2.733515046795393,1.2061739034329175,0.1740200046479003,0
102,18:00:35.213173,64835.213173,-0.6985096990743592,2.711450846298499,1.109235106942992,0.2088800055789761,0
103,18:00:35.254061,64835.254061,-0.6962998191320257,2.711453081790547,1.3576870625575967,0.2088800055789761,0
104,18:00:35.296910,64835.29691,-0.6962998191320257,2.711453081790547,1.3576870625575967,0.2783200074336491,0
105,18:00:35.350933,64835.350933,-0.7086090385460198,2.709107306537221,1.2449107509552364,0.3480400092958007,0
106,18:00:35.407831,64835.407831,-0.6988345800632986,2.751370908928896,1.3117719453295975,0.2783200074336491,0
107,18:00:35.459732,64835.459732,-0.7210803629913692,2.72063176211629,1.1370396881261002,0.4174800111504737,0
108,18:00:35.520583,64835.520583,-0.7540035113345332,2.8017298492158123,1.168978491711575,0.2783200074336491,0
109,18:00:35.574118,64835.574118,-0.7631930063148202,2.794050984749522,1.0313859040151545,0.2783200074336491,0
110,18:00:35.628874,64835.628874,-0.7317835906236013,2.8514883673425837,1.1111918184508038,0.1391600037168245,0
111,18:00:35.685624,64835.685624,-0.7538713320127963,2.858316819295481,1.0603699785364062,0.4872000130126253,0
112,18:00:35.738669,64835.738669,-0.6578071932054825,2.93281176148362,1.0694274110284634,0.4174800111504737,0
113,18:00:35.792706,64835.792706,-0.7538088210612588,2.8947073297787744,1.2022971892895151,0.2088800055789761,0
114,18:00:35.848747,64835.848747,-0.73730571710154,2.9077152270237683,1.2225820468642217,0.1391600037168245,0
115,18:00:36.024560,64836.02456,-0.73730571710154,2.9077152270237683,1.2225820468642217,0.1391600037168245,0
116,18:00:36.088324,64836.088324,-0.73730571710154,2.9077152270237683,1.2225820468642217,0.1391600037168245,0
