frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
76,0,-0.3561864797324708,1.290272280072611,1.3081774714651828,76,0,-0.081413591846627,-0.046109589629735215,-0.06901789803662783,0.11626580513025363,0,1,1,1
77,0,-0.3611931066740981,1.2952616622125557,1.1906329613312139,74,0,-0.00500662694162729,0.004989382139944709,-0.11754451013396894,0.11775683466408969,0,1,1,1
78,0,-0.3668005022562891,1.333979282726897,1.2290746344518586,85,0,-0.005607395582190977,0.038717620514341355,0.038441673120644726,0.05484760027405229,0,1,1,1
79,0,-0.3762875760577996,1.3485681105154137,1.1672513341453041,70,0,-0.009487073801510537,0.014588827788516667,-0.061823300306554474,0.06422584313461928,0,1,1,1
80,0,-0.4036425513538779,1.3839868695540247,1.276799832011153,91,0,-0.027354975296078277,0.035418759038611025,0.10954849786584897,0.11833704639692576,0,1,1,1
81,0,-0.38366633179130444,1.4393410817354402,1.3517119024610564,54,0,0.01997621956257345,0.05535421218141545,0.07491207044990333,0.0952625658552644,0,1,1,1
82,0,-0.41576653184906304,1.5076420185782566,1.3817664798969813,55,0,-0.0321002000577586,0.06830093684281646,0.03005457743592488,0.08123249622045683,0,1,1,1
83,0,-0.3963697943789904,1.4521513383499953,1.1744527246524525,97,0,0.019396737470072645,-0.05549068022826131,-0.20731375524452877,0.2154865242428548,0,1,1,1
84,0,-0.40919800480691326,1.4464175739336051,0.9897711442657228,70,0,-0.01282821042792287,-0.005733764416390175,-0.18468158038672977,0.18521534809865478,0,1,1,1
85,1,-0.37501249334618303,1.5330193071644456,1.378074362047554,13,0,0.034185511460730234,0.08660173323084042,0.3883032177818312,0.39930927654155696,0,1,1,1
86,0,-0.39334252572946476,1.5569668006946102,1.161913305165229,102,0,-0.018330032383281736,0.023947493530164676,-0.2161610568823249,0.218254610595133,0,1,1,1
87,1,-0.2688088366625012,1.5543206915762555,0.9519267920458193,27,0,0.12453368906696355,-0.0026461091183547225,-0.20998651311940975,0.24415154576234294,0,1,1,1
88,0,-0.34628626926575473,1.5690506002078204,1.0160007499627748,111,0,-0.07747743260325352,0.01472990863156487,0.06407395791695547,0.10161296597496661,0,1,1,1
89,1,-0.26593833378766846,1.6513193620396431,1.2652214403096718,72,0,0.08034793547808627,0.08226876183182275,0.24922069034689698,0.27447202481476285,0,1,1,1
90,1,-0.2802098480319293,1.6971293580541793,1.342498079013152,46,0,-0.014271514244260819,0.04580999601453617,0.07727663870348023,0.09096103969823661,0,1,1,1
91,2,-0.2093582576926136,1.6865632982566974,1.2120557012953168,11,0,0.07085159033931568,-0.01056605979748193,-0.13044237771783518,0.1488180210120285,0,1,1,1
92,0,-0.3189991026383141,1.739880522660751,1.3713750814373151,65,0,-0.1096408449457005,0.05331722440405362,0.1593193801419983,0.20061531892502604,0,1,1,1
93,0,-0.29367033317816627,1.7424805994081272,1.2981063896595184,48,0,0.025328769460147837,0.0026000767473761677,-0.07326869177779671,0.07756679802781175,0,1,1,1
94,0,-0.33129068601968914,1.7864284826813752,1.3295392379349238,20,0,-0.037620352841522875,0.043947883273248056,0.03143284827540538,0.0658386766484896,0,1,1,1
95,0,-0.25665554471739577,1.7344982844560508,1.2899912086850291,78,0,0.07463514130229337,-0.05193019822532441,-0.039548029249894645,0.09915238989800149,0,1,1,1
96,0,-0.24180463976602073,1.7298623515897618,1.2109973353807229,88,0,0.014850904951375032,-0.00463593286628905,-0.0789938733043063,0.08051132386833736,0,1,1,1
97,0,-0.22507955170781146,1.7464660840206119,1.3011772577001368,72,0,0.01672508805820927,0.016603732430850116,0.09017992231941396,0.09320853443073576,0,1,1,1
98,0,-0.2460884106873913,1.8201059923258507,1.4461466121831568,43,0,-0.021008858979579825,0.07363990830523881,0.14496935448301995,0.16395219422152102,0,1,1,1
99,0,-0.19860915623723951,1.8586342682805572,1.429555757283669,60,0,0.047479254450151775,0.03852827595470654,-0.01659085489948775,0.06335585306410238,0,1,1,1
100,0,-0.18094407258017697,1.8202371656540737,1.418432414155461,53,0,0.01766508365706254,-0.03839710262648355,-0.011123343128208063,0.04370493602635269,0,1,1,1
101,0,-0.15395914482200904,1.8727670803722232,1.4493036828693002,70,0,0.026984927758167937,0.052529914718149495,0.030871268713839273,0.06663792837725128,0,1,1,1
102,0,-0.13339101108030652,1.9246556327386954,1.5009260331060887,38,0,0.02056813374170252,0.051888552366472274,0.05162235023678852,0.07602852777921164,0,1,1,1
103,0,-0.08417702639030578,1.7915464419468703,1.16559797621387,51,0,0.04921398469000074,-0.13310919079182515,-0.3353280568922188,0.3641222029778372,0,1,1,1
104,0,-0.06239548663205834,1.793300346545941,1.26624273880212,51,0,0.021781539758247433,0.0017539045990706548,0.10064476258825006,0.1029897076994977,0,1,1,1
105,0,-0.04551594051373487,1.8936165367162001,1.3937197517286903,25,0,0.01687954611832347,0.10031619017025917,0.12747701292657032,0.16309091302741913,0,1,1,1
106,0,-0.037859660198400084,1.8689708304704251,1.324408171652443,49,0,0.0076562803153347875,-0.024645706245775,-0.06931158007624738,0.07396029067875591,0,1,1,1
107,0,-0.037859660198400084,1.8689708304704251,1.324408171652443,39,1,0.0,0.0,0.0,0.0,0,1,1,1
108,0,0.040641025951796604,1.8941625909096942,1.4090933863338844,19,0,0.07850068615019669,0.025191760439269073,0.08468521468144141,0.11818869703031261,0,1,1,1
109,0,0.06398941589163952,1.8989388109328889,1.4489190189621861,52,0,0.023348389939842916,0.004776220023194666,0.039825632628301744,0.046411642986834416,0,1,1,1
110,0,0.09142722946773625,1.8585793774913912,1.4098074018624784,40,0,0.02743781357609673,-0.040359433441497616,-0.039111617099707674,0.06254147482838456,0,1,1,1
111,0,0.09142722946773625,1.8585793774913912,1.4098074018624784,61,1,0.0,0.0,0.0,0.0,0,1,1,1
113,1,0.15433476634863227,1.8002448194840517,1.3981845543803244,43,0,0.06290753688089602,-0.058334558007339554,-0.01162284748215403,0.08657580168803734,0,1,1,1
114,0,0.1533531973487166,1.7516746328493737,1.441844472589748,35,0,-0.0009815689999156663,-0.048570186634677937,0.0436599182094235,0.06531626876577222,0,1,1,1
115,0,0.305409623692073,1.7670876864400067,1.1072866816021167,20,0,0.15205642634335637,0.015413053590632941,-0.33455779098763117,0.3678146741551019,0,1,1,1
116,0,0.15819028456645062,1.763184103252145,1.3211809380508739,5,0,-0.14721933912562235,-0.00390358318786177,0.21389425644875715,0.2596912103172848,0,1,1,1
117,0,0.20063655021504123,1.7202789931421263,1.1952878552791433,41,0,0.04244626564859061,-0.04290511011001863,-0.1258930827717306,0.13961232836262477,0,1,1,1
118,0,0.17861197275484145,1.7166525233854644,1.372490120362361,38,0,-0.022024577460199785,-0.003626469756661921,0.17720226508321768,0.17860256449955939,0,1,1,1
119,0,0.2935542238887813,1.7071246406944867,1.2129073360187692,73,0,0.11494225113393983,-0.009527882690977707,-0.15958278434359174,0.19689887430649275,0,1,1,1
120,1,0.27862660612977047,1.7052184657415996,1.2794606532071229,68,0,-0.014927617759010803,-0.0019061749528870298,0.06655331718835367,0.06823350572617357,0,1,1,1
121,0,0.21531833152637883,1.7204838243988028,1.2903537331605663,81,0,-0.06330827460339164,0.015265358657203132,0.010893079953443463,0.06602747912092057,0,1,1,1
122,0,0.26260961241692504,1.6808291971899034,1.4006869975917482,51,0,0.04729128089054621,-0.03965462720889934,0.11033326443118185,0.12642145366743107,0,1,1,1
123,0,0.17985997547169066,1.677217243904445,1.3202662610618279,42,0,-0.08274963694523438,-0.0036119532854583802,-0.08042073652992032,0.11544714585090136,0,1,1,1
124,0,0.2886475690232178,1.673698283626488,1.1089546646700361,8,0,0.10878759355152715,-0.0035189602779570617,-0.21131159639179176,0.2376966856349024,0,1,1,1
125,0,0.2886475690232178,1.673698283626488,1.1089546646700361,0,1,0.0,0.0,0.0,0.0,0,1,1,1
126,1,0.29488119238313054,1.6647206300322117,1.4763244373139954,8,0,0.006233623359912732,-0.00897765359427627,0.3673697726439593,0.36753231990768703,0,1,1,1
127,0,0.30079185204085823,1.6918790772209085,1.342633601519633,77,0,0.00591065965772769,0.027158447188696755,-0.13369083579436247,0.13654946622629438,0,1,1,1
128,0,0.3255581543629319,1.704384719572149,1.3561726602272917,78,0,0.024766302322073663,0.012505642351240631,0.013539058707658702,0.0308717821321498,0,1,1,1
129,0,0.37596359318992506,1.6986439166073672,1.342478496169553,82,0,0.050405438826993165,-0.005740802964781855,-0.0136941640577386,0.05254707614380136,0,1,1,1
130,0,0.4534285385534751,1.6590393706823168,1.2982063084795223,6,0,0.07746494536355003,-0.03960454592505047,-0.04427218769003072,0.09761846352493227,0,1,1,1
131,0,0.39764796812024544,1.7030563411300945,1.235930777687443,83,0,-0.05578057043322965,0.04401697044777775,-0.06227553079207926,0.09448390053703458,0,1,1,1
132,0,0.41793431041028345,1.710877194998388,1.2417888541200988,85,0,0.020286342290038006,0.007820853868293565,0.005858076432655679,0.022517071262236187,0,1,1,1
133,0,0.41793431041028345,1.710877194998388,1.2417888541200988,5,1,0.0,0.0,0.0,0.0,0,1,1,1
134,0,0.41793431041028345,1.710877194998388,1.2417888541200988,69,1,0.0,0.0,0.0,0.0,0,1,1,1
