frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
43,0,0.13713095724312743,0.7645340202236447,1.4799201806993558,41,0,-0.16825578673861694,-0.007784426399163102,0.08870085805616856,0.1903639915669334,0,1,1,1
44,0,0.2034358774024718,0.7116023707891151,1.4073556160490654,92,0,0.06630492015934436,-0.05293164943452955,-0.07256456465029038,0.11164102289070596,0,1,1,1
45,0,0.2034358774024718,0.7116023707891151,1.4073556160490654,7,1,0.0,0.0,0.0,0.0,0,1,1,1
46,0,0.036599241674987654,0.6710112642410404,1.5401121261234985,66,0,-0.16683663572748414,-0.04059110654807474,0.132756510074433,0.21704006984611257,0,1,1,1
47,1,0.05435727526524474,0.6362054529751691,1.4641372491892581,123,0,0.017758033590257086,-0.034805811265871345,-0.07597487693424032,0.08543403408502444,0,1,1,1
48,0,0.052765937318718974,0.5448342863954737,1.419964121855259,63,0,-0.0015913379465257657,-0.09137116657969535,-0.04417312733399914,0.10150117052064074,0,1,1,1
49,1,0.14107502977438405,0.4992054143620384,1.34133939961385,44,0,0.08830909245566507,-0.0456288720334353,-0.07862472224140893,0.1267372743944161,0,1,1,1
50,0,0.03172611153236397,0.48831485394202623,1.4530855319692597,118,0,-0.10934891824202009,-0.010890560420012185,0.11174613235540964,0.15672583808470975,0,1,1,1
51,0,-0.059879520118621694,0.49409889396792456,1.5376563836996753,61,0,-0.09160563165098566,0.005784040025898329,0.08457085173041556,0.12480895733722477,0,1,1,1
52,0,-0.07385488921816107,0.4694446123696537,1.5435686395915995,108,0,-0.013975369099539371,-0.024654281598270877,0.005912255891924234,0.028949944945142653,0,1,1,1
53,0,-0.11072646272401876,0.4113053959057592,1.558959699089549,59,0,-0.036871573505857694,-0.05813921646389447,0.015391059497949389,0.0705447810706282,0,1,1,1
54,0,-0.14248170041113628,0.4160779315034643,1.6221381264622425,36,0,-0.03175523768711752,0.004772535597705074,0.06317842737269364,0.07087091012455968,0,1,1,1
55,0,-0.14037295937422317,0.38098594090975446,1.6139019621200772,31,0,0.0021087410369131088,-0.03509199059370982,-0.008236164342165342,0.03610718759002057,0,1,1,1
56,0,-0.1791714124536703,0.360865058860878,1.6005588886360709,31,0,-0.038798453079447126,-0.020120882048876465,-0.013343073484006318,0.04569690871144843,0,1,1,1
57,0,-0.23439729583818286,0.3541620520009558,1.6081020650374893,42,0,-0.055225883384512564,-0.0067030068599222,0.007543176401418439,0.05614025299895665,0,1,1,1
58,0,-0.22057089584724357,0.344094123414588,1.4827489320535268,6,0,0.013826399990939292,-0.010067928586367791,-0.12535313298396256,0.1265145860034512,0,1,1,1
59,0,-0.22057089584724357,0.344094123414588,1.4827489320535268,14,1,0.0,0.0,0.0,0.0,0,1,1,1
60,0,-0.22057089584724357,0.344094123414588,1.4827489320535268,37,1,0.0,0.0,0.0,0.0,0,1,1,1
61,0,-0.48542108398190437,0.3462679388165464,-0.2413416661556485,26,0,-0.26485018813466077,0.002173815401958379,-1.7240905982091752,1.7443161234310822,0,1,0,0
62,0,-0.48542108398190437,0.3462679388165464,-0.2413416661556485,6,1,0.0,0.0,0.0,0.0,0,1,1,1
63,0,-0.48542108398190437,0.3462679388165464,-0.2413416661556485,46,1,0.0,0.0,0.0,0.0,0,1,1,1
64,3,-1.014774810312674,2.884790708426398,0.7927430769395887,5,0,-0.5293537263307695,2.538522769609852,1.0340847430952371,2.7917099554413394,0,1,0,0
65,3,-1.014774810312674,2.884790708426398,0.7927430769395887,58,1,0.0,0.0,0.0,0.0,0,1,1,1
66,3,-1.014774810312674,2.884790708426398,0.7927430769395887,38,1,0.0,0.0,0.0,0.0,0,1,1,1
67,1,-0.6532073797382872,0.1860859970455807,1.6407248045422556,45,0,0.3615674305743867,-2.6987047113808176,0.8479817276026669,2.851808397566216,0,1,0,0
68,1,-0.705141656298368,0.1565302241969568,1.56841599350972,25,0,-0.05193427656008076,-0.0295557728486239,-0.07230881103253561,0.09380446121287277,0,1,1,1
69,1,-0.7010467479392113,0.1446192426805301,1.510073974320663,32,0,0.004094908359156713,-0.011910981516426694,-0.058342019189056904,0.05968610356029981,0,1,1,1
70,1,-0.7010467479392113,0.1446192426805301,1.510073974320663,18,1,0.0,0.0,0.0,0.0,0,1,1,1
71,1,-0.7010467479392113,0.1446192426805301,1.510073974320663,26,1,0.0,0.0,0.0,0.0,0,1,1,1
72,0,-0.8314872826942988,0.357584184874304,-0.41779979176776244,18,0,-0.13044053475508754,0.21296494219377388,-1.9278737660884255,1.9439820106376398,0,1,0,0
73,0,-0.8314872826942988,0.357584184874304,-0.41779979176776244,27,1,0.0,0.0,0.0,0.0,0,1,1,1
74,0,-0.8314872826942988,0.357584184874304,-0.41779979176776244,22,1,0.0,0.0,0.0,0.0,0,1,1,1
75,0,0.8263684894002878,0.1977934399144183,1.4573349531867446,28,0,1.6578557720945866,-0.15979074495988568,1.875134744954507,2.508016976612754,0,1,0,0
76,0,0.8284724763366925,0.21569431279821563,1.4289619033521226,28,0,0.002103986936404678,0.017900872883797325,-0.028373049834621966,0.03361395495844506,0,1,1,1
77,0,0.8292496441934557,0.19095406197298045,1.3843474211530513,21,0,0.0007771678567631835,-0.024740250825235177,-0.04461448219907127,0.05102093710100181,0,1,1,1
78,0,0.8670223602953205,0.22742265131604192,1.4180962883259136,20,0,0.037772716101864834,0.036468589343061464,0.033748867172862296,0.06241572018198971,0,1,1,1
79,0,0.8670223602953205,0.22742265131604192,1.4180962883259136,8,1,0.0,0.0,0.0,0.0,0,1,1,1
80,0,0.9249530576405023,0.2615101182100772,1.4043746025507367,14,0,0.05793069734518175,0.03408746689403527,-0.013721685775176962,0.06860179119136535,0,1,1,1
81,0,0.9249530576405023,0.2615101182100772,1.4043746025507367,0,1,0.0,0.0,0.0,0.0,0,1,1,1
82,0,0.9249530576405023,0.2615101182100772,1.4043746025507367,0,1,0.0,0.0,0.0,0.0,0,1,1,1
83,0,-1.030150620479485,0.33854059458683194,1.3817890242374173,8,0,-1.9551036781199873,0.07703047637675475,-0.02258557831331931,1.9567509281553643,0,1,0,0
84,0,-1.030150620479485,0.33854059458683194,1.3817890242374173,0,1,0.0,0.0,0.0,0.0,0,1,1,1
85,0,-1.030150620479485,0.33854059458683194,1.3817890242374173,0,1,0.0,0.0,0.0,0.0,0,1,1,1
86,0,-1.1341403210226657,0.3917984734464772,1.399359304829249,16,0,-0.10398970054318069,0.05325787885964528,0.017570280591831633,0.11814810298843033,0,1,1,1
87,1,-1.1860836070063037,0.3557027677268961,1.3672827931817686,24,0,-0.051943285983637955,-0.03609570571958115,-0.03207651164748038,0.07092184099164056,0,1,1,1
88,0,-1.2052759938060547,0.40514605264563563,1.411473321820672,38,0,-0.019192386799750993,0.04944328491873956,0.04419052863890349,0.06903469385760079,0,1,1,1
89,0,-1.2233538327129583,0.4133144911905242,1.4199868806326876,27,0,-0.01807783890690362,0.008168438544888579,0.008513558812015543,0.021587318764756943,0,1,1,1
90,0,-1.2594550929665824,0.4193461540647451,1.3731993315335023,40,0,-0.036101260253624146,0.006031662874220911,-0.046787549099185366,0.05940333912867894,0,1,1,1
91,0,-1.2928430336218615,0.43276622039607276,1.2515765322211405,14,0,-0.03338794065527906,0.01342006633132764,-0.12162279931236175,0.12683437260503436,0,1,1,1
92,0,-1.3046453659456536,0.45414899214825616,1.3804148167557524,34,0,-0.01180233232379213,0.021382771752183394,0.12883828453461188,0.13113283928104666,0,1,1,1
93,0,-1.3621642610409501,0.5117509895572355,1.4019961449635596,38,0,-0.05751889509529651,0.057601997408979366,0.021581328207807227,0.08421500534762726,0,1,1,1
94,0,-1.4127965324518226,0.37903213855448864,1.1227671691563164,12,0,-0.050632271410872454,-0.13271885100274688,-0.27922897580724326,0.3132838030445807,0,1,1,1
95,0,-1.4127965324518226,0.37903213855448864,1.1227671691563164,22,1,0.0,0.0,0.0,0.0,0,1,1,1
96,0,-1.4808310214322864,0.5445246098791974,1.1814741811192246,18,0,-0.06803448898046383,0.16549247132470873,0.058707011962908284,0.1883161251980442,0,1,1,1
97,0,-1.6011757652570016,0.5061796314241921,1.0468858227879343,9,0,-0.12034474382471516,-0.038344978455005285,-0.13458835833129035,0.18457307749848825,0,1,1,1
98,0,-1.6011757652570016,0.5061796314241921,1.0468858227879343,5,1,0.0,0.0,0.0,0.0,0,1,1,1
99,0,-1.5142193958540324,0.6613854662805346,1.3429684213651625,13,0,0.08695636940296914,0.15520583485634254,0.2960825985772282,0.34542027522055496,0,1,1,1
100,0,-1.5144425097952123,0.6881302179468579,1.3593024764100907,15,0,-0.0002231139411799088,0.026744751666323285,0.016334055044928242,0.03133899927781353,0,1,1,1
101,0,-1.5954110564230053,0.677824665437855,1.3818872515008684,39,0,-0.08096854662779296,-0.010305552509002891,0.02258477509077772,0.08468873609538587,0,1,1,1
102,0,-1.5909176888046654,0.7258824126768721,1.3089700175826646,18,0,0.00449336761833985,0.04805774723901712,-0.07291723391820382,0.08744518525639279,0,1,1,1
103,0,-1.7351262175145976,0.6702979067357816,1.088435156974777,24,0,-0.14420852870993217,-0.055584505941090545,-0.22053486060788763,0.2692979052958617,0,1,1,1
104,0,-1.6797483341864667,0.8204643329738012,1.3147834004162726,18,0,0.05537788332813087,0.15016642623801957,0.22634824344149562,0.2772186733249642,0,1,1,1
105,0,-1.658089614090764,0.803460843327003,1.3423608251347514,14,0,0.0216587200957028,-0.01700348964679821,0.027577424718478794,0.038970927246553155,0,1,1,1
106,0,-1.6779437522092913,0.8229688858147313,1.2457167907909201,26,0,-0.01985413811852732,0.019508042487728305,-0.09664403434383129,0.10057246092437142,0,1,1,1
107,0,-1.7392564387592588,0.9311284766954802,1.35171281246564,29,0,-0.06131268654996758,0.10815959088074889,0.10599602167471978,0.16337961697327247,0,1,1,1
108,0,-1.7777793419101737,0.8714853187434912,1.4345430387268105,39,0,-0.03852290315091489,-0.059643157951988934,0.08283022626117065,0.10909705193146785,0,1,1,1
109,0,-1.8197510795836376,0.9318402213278538,1.3788117328897456,41,0,-0.04197173767346385,0.0603549025843626,-0.05573130583706498,0.09225139283285883,0,1,1,1
110,0,-1.8278851739375483,0.9629436780179231,1.4381633747498845,40,0,-0.00813409435391077,0.03110345669006931,0.05935164186013897,0.06749967333642097,0,1,1,1
111,0,-1.8202465896774003,0.9808911441057299,1.3580559368358618,44,0,0.007638584260148074,0.01794746608780673,-0.08010743791402275,0.08244792973520539,0,1,1,1
112,0,-1.850092632814972,0.978560009999564,1.3562775996526963,38,0,-0.029846043137571776,-0.002331134106165811,-0.001778337183165446,0.029989714242182327,0,1,1,1
113,0,-1.8376524195760617,1.047714172423337,1.3558711408347108,20,0,0.012440213238910314,0.06915416242377292,-0.0004064588179855111,0.0702653705229955,0,1,1,1
114,0,-1.893528067600419,1.053992353804122,1.3549920379520128,28,0,-0.05587564802435718,0.006278181380785064,-0.0008791028826979908,0.05623412154084258,0,1,1,1
115,0,-1.9032713665998622,1.140800293351301,1.3598632437515523,20,0,-0.009743298999443262,0.08680793954717902,0.00487120579953948,0.08748873578787561,0,1,1,1
116,0,-1.9660350128756263,1.17505315823158,1.3983052205275714,22,0,-0.06276364627576414,0.0342528648802789,0.03844197677601913,0.08118078359306394,0,1,1,1
117,0,-1.9358137602600711,1.1820776425966524,1.4872330794271627,16,0,0.030221252615555194,0.007024484365072414,0.0889278588995912,0.09418509212563288,0,1,1,1
118,0,-1.947814373788173,1.2048583938259652,1.4161991316099443,10,0,-0.012000613528101889,0.02278075122931278,-0.07103394781721839,0.07555659530525448,0,1,1,1
119,0,-1.947814373788173,1.2048583938259652,1.4161991316099443,21,1,0.0,0.0,0.0,0.0,0,1,1,1
120,0,-2.030231319725728,1.2589890199518852,1.3039226606364336,43,0,-0.08241694593755478,0.05413062612592001,-0.11227647097351068,0.14942785415284376,0,1,1,1
121,0,-2.095140282588619,1.2800871462423753,1.417654401948034,43,0,-0.06490896286289116,0.021098126290490127,0.11373174131160035,0.1326394110914039,0,1,1,1
122,0,-2.0635385250602356,1.2856110831732412,1.4745126897973906,37,0,0.031601757528383345,0.005523936930865947,0.05685828784935665,0.06528437680838514,0,1,1,1
123,0,-2.057849348253808,1.2724038989364066,1.2357902240116592,43,0,0.005689176806427554,-0.013207184236834646,-0.23872246578573142,0.23915520508452287,0,1,1,1
124,0,-2.0559140169191843,1.3647775822496497,1.4698226233631813,41,0,0.0019353313346237577,0.09237368331324314,0.2340323993515221,0.2516104266966304,0,1,1,1
125,0,-2.0683651918461146,1.357568615985688,1.5168165774307196,22,0,-0.012451174926930264,-0.007208966263961836,0.04699395406753837,0.04914705149404044,0,1,1,1
126,0,-2.063634246818052,1.3862664272556324,1.4189825285881252,27,0,0.004730945028062372,0.02869781126994453,-0.09783404884259439,0.10206589697582169,0,1,1,1
127,0,-2.046167074561633,1.3485314025894988,1.2733337244379164,10,0,0.01746717225641925,-0.037735024666133654,-0.14564880415020887,0.15146817600926948,0,1,1,1
128,0,-2.1585523862551512,1.4841302739953857,1.5748371901519491,6,0,-0.11238531169351829,0.1355988714058869,0.30150346571403275,0.34917309754414416,0,1,1,1
129,0,-2.0965989089185473,1.4347935155985754,1.3577625190880336,29,0,0.061953477336603946,-0.04933675839681029,-0.21707467106391554,0.23107090232374447,0,1,1,1
130,0,-2.143155676639171,1.5595638362314794,1.6920784226652368,12,0,-0.04655676772062378,0.12477032063290405,0.3343159035772032,0.35986426457217396,0,1,1,1
131,0,-2.0638836239546245,1.489296974633266,1.4571096866808784,12,0,0.07927205268454651,-0.07026686159821338,-0.2349687359843584,0.25774366542317023,0,1,1,1
132,0,-2.125052345663246,1.5249458214534632,1.5052746935944827,53,0,-0.06116872170862164,0.0356488468201972,0.04816500691360437,0.08562897106741527,0,1,1,1
133,0,-2.096293758248448,1.5629225480407551,1.570882145815779,54,0,0.028758587414797976,0.0379767265872919,0.06560745222129616,0.08107790019080513,0,1,1,1
134,0,-2.1370396185958755,1.5841173216732973,1.6499399057649589,39,0,-0.04074586034742733,0.021194773632542185,0.07905775994917996,0.09143070038542261,0,1,1,1
135,0,-2.2204473698822995,1.591049512194112,1.6371196653007496,15,0,-0.08340775128642397,0.006932190520814618,-0.012820240464209265,0.08467152299111538,0,1,1,1
136,0,-2.2204473698822995,1.591049512194112,1.6371196653007496,5,1,0.0,0.0,0.0,0.0,0,1,1,1
137,0,-2.2233083652959333,1.5954456486139672,1.4278274359549503,9,0,-0.0028609954136338267,0.004396136419855257,-0.20929222934579927,0.20935794366279362,0,1,1,1
138,0,-2.2233083652959333,1.5954456486139672,1.4278274359549503,6,1,0.0,0.0,0.0,0.0,0,1,1,1
139,0,-2.2233083652959333,1.5954456486139672,1.4278274359549503,0,1,0.0,0.0,0.0,0.0,0,1,1,1
140,0,-1.748163484901236,2.1237572460118166,1.28146649418344,9,0,0.4751448803946974,0.5283115973978494,-0.14636094177151038,0.7254635253316337,0,1,1,1
141,0,-1.748163484901236,2.1237572460118166,1.28146649418344,5,1,0.0,0.0,0.0,0.0,0,1,1,1
142,0,-1.748163484901236,2.1237572460118166,1.28146649418344,33,1,0.0,0.0,0.0,0.0,0,1,1,1
143,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
144,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
145,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
146,0,-1.4752633216247513,2.351827030095378,1.3821329718405084,5,0,0.0,0.0,0.0,0.0,0,1,1,1
147,0,-1.532584394855527,2.7578650904848314,1.4350485798991295,21,0,-0.05732107323077584,0.40603806038945356,0.052915608058621055,0.41346423484670486,0,1,1,1
148,0,-1.4339263410790857,2.4013806540450826,1.326768887055665,6,0,0.09865805377644143,-0.3564844364397488,-0.10827969284346439,0.3854076502626739,0,1,1,1
149,0,-1.4339263410790857,2.4013806540450826,1.326768887055665,5,1,0.0,0.0,0.0,0.0,0,1,1,1
150,0,-1.4339263410790857,2.4013806540450826,1.326768887055665,0,1,0.0,0.0,0.0,0.0,0,1,1,1
151,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
152,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
153,0,-1.2235627068851858,2.4414546966517334,1.2124375370229594,5,0,0.0,0.0,0.0,0.0,0,1,1,1
154,0,-1.1466763754226141,2.5062217355380003,1.2507841021399853,15,0,0.07688633146257162,0.06476703888626689,0.03834656511702583,0.10759524314830066,0,1,1,1
155,0,-1.1076101784767596,2.499096622201439,1.2863837995530962,17,0,0.03906619694585456,-0.007125113336561295,0.035599697413110976,0.05333173014047266,0,1,1,1
156,0,-1.0658615606556456,2.4784123719055,1.3247833364826658,5,0,0.04174861782111394,-0.020684250295939233,0.038399536929569544,0.06037640049459615,0,1,1,1
157,0,-0.945195242957405,2.494205098136039,1.2241411135166933,12,0,0.12066631769824065,0.015792726230539067,-0.10064222296597247,0.1579196867783685,0,1,1,1
158,0,-0.8775806803466063,2.491020817756511,1.2790258104493553,6,0,0.06761456261079868,-0.003184280379527671,0.05488469693266196,0.08714469964361121,0,1,1,1
159,0,-0.8165481929902166,2.5173283060777965,1.2307397921289587,21,0,0.061032487356389664,0.026307488321285266,-0.048286018320396584,0.08214979013923347,0,1,1,1
160,0,-0.8165481929902166,2.5173283060777965,1.2307397921289587,29,1,0.0,0.0,0.0,0.0,0,1,1,1
161,0,-0.794323174896325,2.5085669834867046,1.288247034972201,33,0,0.022225018093891658,-0.008761322591091858,0.05750724284324238,0.06227194538675213,0,1,1,1
162,0,-0.794323174896325,2.5085669834867046,1.288247034972201,0,1,0.0,0.0,0.0,0.0,0,1,1,1
163,0,-0.697166371119864,2.532388841997496,1.084523876674729,5,0,0.09715680377646096,0.023821858510791216,-0.20372315829747212,0.22695825759302696,0,1,1,1
164,0,-0.6252815463248098,2.5791334935756143,1.3574507060132253,19,0,0.0718848247950542,0.04674465157811847,0.2729268293384963,0.2860796124503458,0,1,1,1
165,0,-0.5820817855955392,2.540631788875693,1.3247295069205725,23,0,0.043199760729270564,-0.0385017046999212,-0.03272119909265281,0.06647764633263714,0,1,1,1
166,0,-0.5776379600330248,2.561067145931559,1.295565867436426,5,0,0.004443825562514436,0.020435357055865744,-0.029163639484146353,0.035886895541298064,0,1,1,1
167,0,-0.5325944492794542,2.5777759811148715,1.2804119016620243,17,0,0.045043510753570604,0.016708835183312676,-0.015153965774401756,0.05037604304510109,0,1,1,1
168,0,-0.439589514419752,2.556646740224072,1.19289040106145,8,0,0.09300493485970218,-0.021129240890799483,-0.08752150060057429,0.12944642056177222,0,1,1,1
169,0,-0.3843382200480602,2.597796166197028,1.371301722239562,42,0,0.05525129437169185,0.0411494259729559,0.17841132117811198,0.19125004656776048,0,1,1,1
170,0,-0.2910828041516436,2.569886001298883,1.2888771020437861,28,0,0.09325541589641656,-0.027910164898144796,-0.0824246201957759,0.127551432422663,0,1,1,1
171,0,-0.3250956168267582,2.5572711692111465,1.2246041907634118,49,0,-0.03401281267511458,-0.012614832087736616,-0.06427291128037438,0.07380387888945336,0,1,1,1
172,0,-0.16098528953936336,2.536079928014202,1.5345485604739633,39,0,0.16411032728739483,-0.0211912411969446,0.3099443697105515,0.3513499402890428,0,1,1,1
173,0,-0.18386628758676946,2.487683857340369,1.2337862402524682,48,0,-0.022880998047406093,-0.04839607067383289,-0.30076232022149507,0.3054892682130244,0,1,1,1
174,0,-0.17876137757149113,2.4416429758365332,1.3232002928083313,32,0,0.0051049100152783244,-0.046040881503835784,0.0894140525558631,0.10070102119828271,0,1,1,1
175,0,-0.19444829905576805,2.4393951811688472,0.9709747915825228,10,0,-0.015686921484276917,-0.0022477946676859872,-0.35222550122580853,0.3525818143357567,0,1,1,1
176,0,-0.19444829905576805,2.4393951811688472,0.9709747915825228,33,1,0.0,0.0,0.0,0.0,0,1,1,1
177,0,0.05483489107619377,2.4195225746392333,1.0027168383376905,11,0,0.24928319013196182,-0.01987260652961398,0.031742046755167785,0.25208051671014947,0,1,1,1
178,0,0.05153581377141484,2.364537669465767,1.3434432706585275,67,0,-0.0032990773047789287,-0.0549849051734661,0.340726432320837,0.3451502939156852,0,1,1,1
179,0,0.10280106090915994,2.323972140163049,1.374099368855703,46,0,0.0512652471377451,-0.04056552930271806,0.03065609819717552,0.07220446030806288,0,1,1,1
180,0,0.08999814240183737,2.3319689630848845,1.2566553947741046,20,0,-0.01280291850732257,0.007996822921835456,-0.11744397408159846,0.11841009647503672,0,1,1,1
181,0,0.10018767205701945,2.2784634046666747,1.1371309691233327,46,0,0.010189529655182078,-0.05350555841820981,-0.11952442565077193,0.13134976065218087,0,1,1,1
182,0,0.11334813393881844,2.2481166751227915,1.1363207455646747,44,0,0.013160461881798993,-0.03034672954388329,-0.0008102235586580075,0.03308743285851726,0,1,1,1
183,0,0.2601845383380594,2.1870219741656003,1.5997934899843613,19,0,0.14683640439924095,-0.06109470095719116,0.46347274441968667,0.4900004866955361,0,1,1,1
