frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
46,1,-1.0422981582600894,1.439074207605386,1.5061955037205104,31,0,0.09222170621860903,0.11786626017320656,0.015068793253899537,0.1504139851051697,0,1,1,1
47,0,-1.04161152629054,1.4397477553083073,1.4338616778831363,23,0,0.0006866319695493228,0.0006735477029213843,-0.07233382583737402,0.07234022041880489,0,1,1,1
48,0,-0.9877136855283117,1.4766014555206755,1.343667473144651,5,0,0.053897840762228366,0.03685370021236811,-0.09019420473848538,0.11134705665881539,0,1,1,1
49,1,-1.1386427559416934,1.5181587066882236,1.5212350197627045,5,0,-0.15092907041338166,0.04155725116754816,0.17756754661805352,0.23672098139456252,0,1,1,1
50,1,-1.101987990547722,1.610970847220252,1.4768726171315751,5,0,0.0366547653939715,0.09281214053202835,-0.04436240263112934,0.10920479853665087,0,1,1,1
51,1,-1.101987990547722,1.610970847220252,1.4768726171315751,0,1,0.0,0.0,0.0,0.0,0,1,1,1
52,1,-1.101987990547722,1.610970847220252,1.4768726171315751,0,1,0.0,0.0,0.0,0.0,0,1,1,1
53,0,-1.0594152040562108,1.79919791679599,1.4897008655104238,11,0,0.04257278649151108,0.18822706957573798,0.012828248378848661,0.19340743477744315,0,1,1,1
54,0,-1.0594152040562108,1.79919791679599,1.4897008655104238,9,1,0.0,0.0,0.0,0.0,0,1,1,1
55,0,-0.9159225739199425,1.9408721123000814,1.073385111979064,5,0,0.14349263013626834,0.14167419550409144,-0.41631575353135974,0.46258028407352086,0,1,1,1
56,0,-0.9866353774278297,1.9468138547815785,1.2595300992054643,6,0,-0.07071280350788722,0.0059417424814971476,0.18614498722640027,0.199212351909158,0,1,1,1
57,2,-1.0341409203724925,1.968163537433373,1.513866623461373,5,0,-0.047505542944662804,0.021349682651794488,0.2543365242559086,0.2596144316681488,0,1,1,1
58,0,-1.0741525479722007,2.025168205560367,1.53841093865436,8,0,-0.04001162759970822,0.057004668126993785,0.024544315192987165,0.07384365876457595,0,1,1,1
59,0,-1.0741525479722007,2.025168205560367,1.53841093865436,7,1,0.0,0.0,0.0,0.0,0,1,1,1
60,0,-1.0803271729737878,2.0947173528711325,1.4553819402698873,27,0,-0.006174625001587053,0.06954914731076567,-0.08302899838447275,0.10848513473418184,0,1,1,1
61,0,-1.0193452270291536,2.1551052211266155,1.3924906200669143,5,0,0.06098194594463413,0.060387868255483035,-0.06289132020297306,0.10639929755646294,0,1,1,1
62,0,-1.1124762822582797,2.1722908191781687,1.4574567682086295,26,0,-0.09313105522912601,0.017185598051553175,0.0649661481417152,0.11484484591330754,0,1,1,1
63,0,-1.1124762822582797,2.1722908191781687,1.4574567682086295,25,1,0.0,0.0,0.0,0.0,0,1,1,1
64,0,-1.1329703514498843,2.2525900083225943,1.3543674798282037,12,0,-0.02049406919160468,0.08029918914442558,-0.10308928838042575,0.13227005718629253,0,1,1,1
65,0,-1.058714003857395,2.3352535943998194,1.2674450216231974,13,0,0.07425634759248934,0.08266358607722513,-0.08692245820500633,0.14107723899100263,0,1,1,1
66,0,-1.1485278253129447,2.3305308355218237,1.3374304507272108,6,0,-0.08981382145554972,-0.00472275887799567,0.0699854291040134,0.11395958609411468,0,1,1,1
67,0,-1.1913292504133577,2.3681508356872625,1.4079974100154922,5,0,-0.04280142510041296,0.03762000016543876,0.07056695928828138,0.09070238225244051,0,1,1,1
68,0,-1.1913292504133577,2.3681508356872625,1.4079974100154922,5,1,0.0,0.0,0.0,0.0,0,1,1,1
69,0,-1.127070138397238,2.43017777094894,1.258876776755033,5,0,0.06425911201611978,0.06202693526167735,-0.1491206332604591,0.17382041720999544,0,1,1,1
70,0,-1.127070138397238,2.43017777094894,1.258876776755033,0,1,0.0,0.0,0.0,0.0,0,1,1,1
71,0,-1.2027900239574294,2.4679322978765925,1.3199352590522055,25,0,-0.07571988556019149,0.03775452692765269,0.06105848229717248,0.10434099689581977,0,1,1,1
72,0,-1.155934237767813,2.503122843923108,1.198703414947837,6,0,0.04685578618961639,0.035190546046515614,-0.12123184410436849,0.13465139901035147,0,1,1,1
73,0,-1.155934237767813,2.503122843923108,1.198703414947837,18,1,0.0,0.0,0.0,0.0,0,1,1,1
74,0,-1.1132685178803703,2.527135571593927,1.2494495792493256,9,0,0.04266571988744272,0.02401272767081908,0.050746164301488594,0.07051345924729775,0,1,1,1
75,0,-1.11674193792925,2.589099214961212,1.2879247579340158,5,0,-0.0034734200488797384,0.06196364336728477,0.03847517868469019,0.07301984059831172,0,1,1,1
76,0,-1.1483791568922257,2.5912542604888222,1.3568493684493093,5,0,-0.031637218962975666,0.0021550455276102554,0.06892461051529342,0.07586935995263329,0,1,1,1
77,0,-1.1483791568922257,2.5912542604888222,1.3568493684493093,26,1,0.0,0.0,0.0,0.0,0,1,1,1
78,0,-1.0490856941650413,2.6758758602159674,1.1613355003228811,37,0,0.09929346272718442,0.08462159972714511,-0.19551386812642813,0.2350439948403155,0,1,1,1
79,0,-1.0899942942635061,2.6631027896805697,1.3231080290468775,6,0,-0.040908600098464865,-0.012773070535397668,0.1617725287239964,0.16735296813225214,0,1,1,1
80,0,-1.0899942942635061,2.6631027896805697,1.3231080290468775,41,1,0.0,0.0,0.0,0.0,0,1,1,1
81,0,-1.1136646791441394,2.6737336254098314,1.3624613247156048,35,0,-0.023670384880633222,0.010630835729261712,0.03935329566872725,0.04713792176889138,0,1,1,1
82,0,-1.1136646791441394,2.6737336254098314,1.3624613247156048,22,1,0.0,0.0,0.0,0.0,0,1,1,1
83,0,-1.0556824956398492,2.7307267620808267,1.2619269270214055,30,0,0.057982183504290186,0.05699313667099526,-0.10053439769419925,0.1292954614488047,0,1,1,1
84,0,-1.0556824956398492,2.7307267620808267,1.2619269270214055,26,1,0.0,0.0,0.0,0.0,0,1,1,1
85,0,-1.0556824956398492,2.7307267620808267,1.2619269270214055,6,1,0.0,0.0,0.0,0.0,0,1,1,1
86,0,-1.0528979150964284,2.877600684563662,-0.06773654417322812,6,0,0.0027845805434207893,0.14687392248283526,-1.3296634711946336,1.337753583296886,0,1,0,0
