frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
1,0,1.1520269281211153,1.7446838664217783,1.1479076075774375,28,0,0.0,0.0,0.0,0.0,0,1,1,1
2,0,1.1520269281211153,1.7446838664217783,1.1479076075774375,15,1,0.0,0.0,0.0,0.0,0,1,1,1
3,0,1.1590713547817517,1.7968326021574461,0.9863703982064703,6,0,0.007044426660636427,0.052148735735667806,-0.16153720937096716,0.16989227350637603,0,1,1,1
4,0,1.213658710983225,1.742436297127282,1.2836109103675437,20,0,0.05458735620147337,-0.05439630503016413,0.2972405121610734,0.30706784189780995,0,1,1,1
5,0,1.213658710983225,1.742436297127282,1.2836109103675437,0,1,0.0,0.0,0.0,0.0,0,1,1,1
6,0,1.2024218096006571,1.7201043076697349,1.141275113610594,28,0,-0.011236901382567943,-0.022331989457547108,-0.14233579675694963,0.14451458315425894,0,1,1,1
7,0,1.2820144324302194,1.6184243775494953,0.9041492152277228,5,0,0.07959262282956225,-0.10167993012023957,-0.23712589838287124,0.2700046027052678,0,1,1,1
8,0,1.2820144324302194,1.6184243775494953,0.9041492152277228,0,1,0.0,0.0,0.0,0.0,0,1,1,1
9,0,1.2820144324302194,1.6184243775494953,0.9041492152277228,0,1,0.0,0.0,0.0,0.0,0,1,1,1
10,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
11,0,1.1772968844463443,1.737733033448425,1.30728027165227,5,0,0.0,0.0,0.0,0.0,0,1,1,1
12,0,1.1772968844463443,1.737733033448425,1.30728027165227,5,1,0.0,0.0,0.0,0.0,0,1,1,1
13,0,1.1772968844463443,1.737733033448425,1.30728027165227,0,1,0.0,0.0,0.0,0.0,0,1,1,1
14,0,1.0307032937296736,1.8794089845815871,-0.11572100790717513,5,0,-0.14659359071667066,0.14167595113316223,-1.423001279559445,1.4375306597066064,0,1,0,0
15,0,1.0307032937296736,1.8794089845815871,-0.11572100790717513,12,1,0.0,0.0,0.0,0.0,0,1,1,1
16,0,1.0307032937296736,1.8794089845815871,-0.11572100790717513,36,1,0.0,0.0,0.0,0.0,0,1,1,1
17,0,1.0992333611568361,1.7771138317102313,1.2555845375219623,32,0,0.0685300674271625,-0.10229515287135582,1.3713055454291374,1.376822271524996,0,1,0,0
18,0,1.1395425710248774,1.7618608148088784,1.2406895638600364,30,0,0.04030920986804132,-0.015253016901352945,-0.014894973661925937,0.045599859266978286,0,1,1,1
19,0,1.1936649401810393,1.6740320200091445,0.992694736446376,16,0,0.054122369156161865,-0.08782879479973382,-0.2479948274136604,0.26859739846651687,0,1,1,1
20,0,1.2593565804739886,1.729095430576478,1.2423472698478728,38,0,0.06569164029294927,0.05506341056733355,0.24965253340149685,0.2639578720581572,0,1,1,1
21,0,1.1245451074167043,1.693190556887337,1.2868743831894351,30,0,-0.13481147305728425,-0.03590487368914097,0.04452711334156234,0.14644438208767308,0,1,1,1
22,0,1.1523366255558292,1.6884251991667591,1.1970821178301303,59,0,0.027791518139124838,-0.004765357720577956,-0.08979226535930485,0.09411550368052117,0,1,1,1
23,0,1.1463105579598682,1.6677253875366425,0.9624352360590217,37,0,-0.006026067595960916,-0.020699811630116693,-0.2346468817711086,0.23563521557080136,0,1,1,1
24,0,1.134963162745372,1.6415612775819486,1.1927248639063155,66,0,-0.011347395214496236,-0.02616410995469387,0.2302896278472938,0.2320487809102223,0,1,1,1
25,0,1.1253499125107764,1.6933272060376048,1.4204042714806597,8,0,-0.009613250234595583,0.051765928455656196,0.22767940757434424,0.2336879084641596,0,1,1,1
26,0,1.1167149091505797,1.6312339442451682,1.2921917173153734,12,0,-0.008635003360196736,-0.06209326179243657,-0.12821255416528632,0.1427185884481806,0,1,1,1
27,0,1.094884179899548,1.582465126288536,1.0716098412044106,24,0,-0.0218307292510318,-0.04876881795663213,-0.2205818761109628,0.2269611033044013,0,1,1,1
28,0,1.094884179899548,1.582465126288536,1.0716098412044106,20,1,0.0,0.0,0.0,0.0,0,1,1,1
29,0,1.0816604808313381,1.5217909090136723,1.1212875170744523,56,0,-0.013223699068209749,-0.06067421727486377,0.04967767587004168,0.07952419970557938,0,1,1,1
30,0,1.06270524119664,1.527593385062019,1.1797938027948798,40,0,-0.01895523963469814,0.005802476048346605,0.05850628572042749,0.06177341909511537,0,1,1,1
31,0,1.024135395245281,1.5193215832582738,1.1577035763903738,32,0,-0.03856984595135904,-0.008271801803745094,-0.022090226404505975,0.045210992296059384,0,1,1,1
32,0,1.0126513841427596,1.4443295575407653,1.1148530892501267,60,0,-0.011484011102521396,-0.07499202571750851,-0.042850487140247084,0.087131226781073,0,1,1,1
33,0,0.9548662942176083,1.4486520606103976,1.1391234630802223,50,0,-0.0577850899251513,0.004322503069632333,0.02427037383009556,0.06282397389768805,0,1,1,1
34,0,0.9520789870106922,1.3848183431851582,1.1050680947954603,46,0,-0.002787307206916112,-0.06383371742523947,-0.03405536828476197,0.07240359570354099,0,1,1,1
35,0,0.8971087702591112,1.37224174667094,0.9985044587204942,53,0,-0.05497021675158098,-0.012576596514218163,-0.1065636360749661,0.12056410760717742,0,1,1,1
36,0,0.9095483006942124,1.367491993563507,1.0870034740457775,40,0,0.012439530435101265,-0.004749753107432975,0.08849901532528326,0.08949512716104771,0,1,1,1
37,0,0.7421840523991423,1.4165938627548509,1.2484264013915858,5,0,-0.16736424829507013,0.04910186919134385,0.16142292734580832,0.23765341705590484,0,1,1,1
38,0,0.7238782370052282,1.3924319878147626,1.1601949306484018,71,0,-0.01830581539391407,-0.024161874940088257,-0.08823147074318394,0.0932935769887823,0,1,1,1
39,0,0.5999381679637016,1.4243157464150706,1.078530789775975,23,0,-0.12394006904152666,0.03188375860030801,-0.0816641408724268,0.15181154989305878,0,1,1,1
40,0,0.69937630350543,1.315583892755023,1.175297034711964,34,0,0.09943813554172842,-0.10873185366004767,0.09676624493598895,0.17627894077108866,0,1,1,1
41,0,0.6726446125841551,1.2875856268285413,1.1785222762929635,15,0,-0.02673169092127492,-0.02799826592648169,0.0032252415809994606,0.03884441243803754,0,1,1,1
42,0,0.6211744398383396,1.2800276452463712,1.23351443514354,47,0,-0.051470172745815446,-0.007557981582170026,0.05499215885057662,0.07569966514541235,0,1,1,1
43,0,0.6957272317185369,1.1934719117872832,1.0905360964757178,45,0,0.07455279188019726,-0.08655573345908807,-0.14297833866782228,0.18301043440193018,0,1,1,1
44,0,0.5255973737273718,1.1997529896480643,1.1951936283244575,39,0,-0.1701298579911651,0.006281077860781137,0.10465753184873972,0.1998419863088264,0,1,1,1
45,0,0.5115380019696696,1.2089201173099424,1.247482405028323,7,0,-0.014059371757702221,0.009167127661878105,0.05228877670386556,0.0549164668653871,0,1,1,1
46,0,0.5018436304115772,1.136456644379127,1.1991749471744457,75,0,-0.009694371558092385,-0.07246347293081534,-0.048307457853877356,0.0876273144253862,0,1,1,1
47,0,0.47286316612417234,1.094724593421944,1.1743805215053802,56,0,-0.02898046428740486,-0.04173205095718302,-0.024794425669065534,0.05653490012076863,0,1,1,1
48,0,0.4255056712341214,1.0976744810151198,1.2501676724157218,71,0,-0.04735749489005092,0.002949887593175715,0.0757871509103416,0.08941547070938263,0,1,1,1
49,0,0.42918098507467445,1.0559195954372367,1.2821177381189688,71,0,0.0036753138405530295,-0.041754885577883094,0.03195006570324699,0.05270469713308738,0,1,1,1
50,0,0.42918098507467445,1.0559195954372367,1.2821177381189688,26,1,0.0,0.0,0.0,0.0,0,1,1,1
51,0,0.42918098507467445,1.0559195954372367,1.2821177381189688,57,1,0.0,0.0,0.0,0.0,0,1,1,1
52,0,0.24906834192568253,1.0468885193222355,1.4224539239411498,43,0,-0.18011264314899192,-0.009031076115001202,0.140336185822181,0.22850901428396378,0,1,1,1
53,0,0.2622066618034101,0.9838804248766415,1.2442543821611192,79,0,0.013138319877727594,-0.06300809444559397,-0.1781995417800306,0.1894669155960672,0,1,1,1
54,0,0.2622066618034101,0.9838804248766415,1.2442543821611192,41,1,0.0,0.0,0.0,0.0,0,1,1,1
55,0,0.18379459394898964,0.9257153505481392,1.3757449260912231,57,0,-0.07841206785442048,-0.058165074328502264,0.13149054393010395,0.16377237679132897,0,1,1,1
56,1,0.2684635615456481,0.8648592128315253,1.1417046183138162,17,0,0.08466896759665846,-0.06085613771661391,-0.23404030777740692,0.25621703541375,0,1,1,1
57,1,0.1263976762891351,0.8226451141966032,1.1044160038637485,8,0,-0.142065885256513,-0.04221409863492209,-0.0372886144500677,0.15282403817751136,0,1,1,1
58,1,0.029214366970994395,0.8434833096617489,1.3823474783024454,46,0,-0.0971833093181407,0.020838195465145648,0.2779314744386969,0.29516898631790073,0,1,1,1
59,0,-0.0137210811563652,0.786494187294218,1.2181445087845468,6,0,-0.042935448127359596,-0.05698912236753084,-0.1642029695178986,0.17903582873998858,0,1,1,1
60,1,0.0600070778771177,0.8372506938092016,1.2699854040944938,5,0,0.0737281590334829,0.050756506514983535,0.051840895309946955,0.10343859441528096,0,1,1,1
61,0,-0.1076142149349686,0.762151026774898,1.4709554730272452,66,0,-0.1676212928120863,-0.0750996670343036,0.20097006893275138,0.27226058546821147,0,1,1,1
62,0,-0.13274608341988622,0.7373342467420176,1.3913209972721075,72,0,-0.02513186848491762,-0.024816780032880348,-0.07963447575513771,0.08711563070734885,0,1,1,1
63,0,-0.13274608341988622,0.7373342467420176,1.3913209972721075,27,1,0.0,0.0,0.0,0.0,0,1,1,1
64,0,-0.19365128479026794,0.6519727269708566,1.45412616949301,33,0,-0.06090520137038172,-0.08536151977116102,0.06280517222090265,0.12223142913877062,0,1,1,1
