frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
47,0,-1.0430662957673895,0.7114420898133205,1.6354130115728507,29,0,-0.10373860548398972,-0.02489918963713922,0.24400159934395216,0.2663051790610833,0,1,1,1
48,0,-1.0849000933557338,0.7332484181466078,1.6392802989161472,44,0,-0.04183379758834427,0.021806328333287328,0.003867287343296555,0.04733432673480537,0,1,1,1
49,0,-1.040861599450365,0.7859404807951644,1.6191815233151572,49,0,0.04403849390536885,0.05269206264855664,-0.02009877560099005,0.0715528000309672,0,1,1,1
50,0,-1.1012128710968054,0.7805471198982099,1.638246208189402,35,0,-0.060351271646440496,-0.005393360896954524,0.01906468487424484,0.06352028448032573,0,1,1,1
51,0,-1.0903948401601238,0.8291610586637747,1.647840205485498,21,0,0.010818030936681655,0.048613938765564746,0.00959399729609589,0.05071873046288299,0,1,1,1
52,0,-0.8497567269377292,1.02092623112884,1.2991203857080182,14,0,0.2406381132223946,0.19176517246506541,-0.3487198197774797,0.4650656895659238,0,1,1,1
53,1,-0.8323798947624175,1.0068930693783404,1.2263325447718536,25,0,0.01737683217531172,-0.014033161750499623,-0.07278784093616464,0.0761377285799428,0,1,1,1
54,0,-0.7889941702148714,1.0833388731350149,1.171648292582644,5,0,0.04338572454754608,0.07644580375667442,-0.05468425218920969,0.10352125117101611,0,1,1,1
55,0,-0.85756198720682,1.114155182412543,1.3126877180592582,31,0,-0.06856781699194858,0.03081630927752821,0.1410394254766143,0.1598227455129684,0,1,1,1
56,0,-0.8127656172938479,1.1699330749898664,1.0731258449933927,7,0,0.04479636991297209,0.05577789257732335,-0.23956187306586552,0.2500155576850631,0,1,1,1
57,1,-0.8742144789697393,1.2041065142573903,1.307587025996895,43,0,-0.061448861675891364,0.03417343926752392,0.23446118100350222,0.24477710667092828,0,1,1,1
58,1,-0.932748253761325,1.2521040796340401,1.3136071236930114,12,0,-0.058533774791585724,0.04799756537664979,0.006020097696116444,0.07593556906818197,0,1,1,1
59,1,-0.932748253761325,1.2521040796340401,1.3136071236930114,35,1,0.0,0.0,0.0,0.0,0,1,1,1
60,0,-0.8642797844822397,1.351231305794926,1.3247999435917825,59,0,0.06846846927908523,0.09912722616088576,0.011192819898771189,0.12099346043922689,0,1,1,1
61,1,-0.9288741908745225,1.3817597180392576,1.4008353259389366,5,0,-0.06459440639228275,0.03052841224433167,0.07603538234715401,0.10433504042271292,0,1,1,1
62,0,-0.8909866564542851,1.4565852338431071,1.3948228404812861,20,0,0.0378875344202374,0.07482551580384955,-0.006012485457650429,0.08408610504200602,0,1,1,1
63,0,-0.8909866564542851,1.4565852338431071,1.3948228404812861,18,1,0.0,0.0,0.0,0.0,0,1,1,1
64,1,-0.9610336323199387,1.4952257071083457,1.4631316265180125,25,0,-0.07004697586565356,0.03864047326523856,0.06830878603672641,0.10519389360555267,0,1,1,1
65,0,-0.8550285945361783,1.5481515621027315,1.3800597577470974,15,0,0.10600503778376036,0.052925854994385846,-0.0830718687709151,0.14470366112685387,0,1,1,1
66,0,-0.855558852545866,1.5549603382148982,1.2270245932625068,24,0,-0.0005302580096877563,0.006808776112166681,-0.15303516448459065,0.15318747394786614,0,1,1,1
67,0,-0.855558852545866,1.5549603382148982,1.2270245932625068,0,1,0.0,0.0,0.0,0.0,0,1,1,1
68,0,-0.8479146606324008,1.6438368082974009,1.1953166892463347,35,0,0.007644191913465215,0.08887647008250266,-0.03170790401617207,0.09467233905124905,0,1,1,1
69,0,-0.8434134337074738,1.683377637066003,1.202286177995399,55,0,0.004501226924927049,0.0395408287686021,0.006969488749064334,0.040401880611686064,0,1,1,1
70,0,-0.9334398067208395,1.7055218103428251,1.2041873533042706,13,0,-0.09002637301336569,0.022144173276822166,0.0019011753088715722,0.09272931961149422,0,1,1,1
71,0,-0.8799298665446326,1.7692939086423587,1.0375286469420328,12,0,0.053509940176206916,0.06377209829953356,-0.16665870636223779,0.18629363549386546,0,1,1,1
72,0,-0.8468884672768697,1.8328412392177584,1.1314561345785386,63,0,0.03304139926776284,0.06354733057539974,0.09392748763650571,0.11812015163610647,0,1,1,1
73,1,-0.7289509116211637,1.8465606479888714,1.1769200492083125,22,0,0.11793755565570607,0.013719408771112995,0.04546391462977395,0.12713951684875568,0,1,1,1
74,0,-0.8057045812776212,1.8935504424942657,1.2344836147324068,55,0,-0.07675366965645758,0.04698979450539431,0.05756356552409425,0.1068303827065994,0,1,1,1
76,0,-0.7939355166369324,1.966129215348374,1.1074833303173683,51,0,0.011769064640688831,0.0725787728541083,-0.1270002844150384,0.14674897407827286,0,1,1,1
77,0,-0.8345952796730347,2.009064766078079,1.237810317831719,50,0,-0.0406597630361023,0.04293555072970512,0.13032698751435068,0.1431146446775479,0,1,1,1
78,0,-0.7459583294110628,2.0358806439230324,1.0468313473966318,6,0,0.08863695026197194,0.026815877844953206,-0.19097897043508727,0.21224647795613635,0,1,1,1
79,0,-0.8362543628992378,2.084059919317894,0.883651027033628,43,0,-0.09029603348817505,0.048179275394861776,-0.16318032036300378,0.19261991899864384,0,1,1,1
80,0,-0.8285957995121643,2.0993073059506684,0.8418258851479944,115,0,0.0076585633870734915,0.015247386632774251,-0.04182514188563358,0.04517166020899061,0,1,1,1
81,0,-0.7530327598787006,2.1691646155915723,1.207887549861365,24,0,0.07556303963346378,0.06985730964090386,0.36606166471337065,0.3802511788826403,0,1,1,1
82,0,-0.8337601995325928,2.2285968352896877,1.1617579263892441,11,0,-0.08072743965389229,0.05943221969811541,-0.046129623472120906,0.11034967337059737,0,1,1,1
83,0,-0.8428642285878343,2.296691633756513,0.9729047037846951,34,0,-0.009104029055241436,0.06809479846682542,-0.18885322260454906,0.20096100271296322,0,1,1,1
84,0,-0.8600879707130307,2.307700966182472,0.7614856147666201,63,0,-0.017223742125196395,0.011009332425958807,-0.21141908901807493,0.21240502323272212,0,1,1,1
85,0,-0.9192031574043125,2.3731951771134807,0.6606768476045951,49,0,-0.059115186691281796,0.06549421093100882,-0.10080876716202503,0.13396456434351567,0,1,1,1
86,0,-0.9192031574043125,2.3731951771134807,0.6606768476045951,60,1,0.0,0.0,0.0,0.0,0,1,1,1
87,0,-0.9192031574043125,2.3731951771134807,0.6606768476045951,40,1,0.0,0.0,0.0,0.0,0,1,1,1
88,0,-0.8941081774900719,2.4192966898503143,1.2743189344777457,47,0,0.02509497991424059,0.046101512736833605,0.6136420868731506,0.6158828770761173,0,1,1,1
89,0,-0.9351778054818062,2.471848959380157,1.1694369996288738,35,0,-0.0410696279917343,0.05255226952984282,-0.10488193484887187,0.12429270145008393,0,1,1,1
90,0,-0.8417898466381661,2.453802165375883,1.198135427345587,5,0,0.09338795884364004,-0.018046794004274336,0.02869842771671327,0.09935088013815244,0,1,1,1
91,0,-0.8207914896580905,2.5128547170004767,1.2019249947848243,10,0,0.020998356980075683,0.059052551624593885,0.003789567439237196,0.06278929582830615,0,1,1,1
92,0,-0.8769023836479071,2.5604344149650875,1.369503018784697,9,0,-0.05611089398981661,0.04757969796461081,0.16757802399987276,0.18301544801038508,0,1,1,1
93,0,-0.8987426056455893,2.5761788698528325,1.4774292223570085,38,0,-0.021840221997682208,0.015744454887745007,0.10792620357231142,0.1112337564507838,0,1,1,1
94,0,-0.8039031350322635,2.5978114606891642,1.3637771293888488,14,0,0.09483947061332576,0.021632590836331733,-0.1136520929681597,0.14959710026785694,0,1,1,1
95,0,-0.8600436856731427,2.5939740746392865,1.4834555990568,10,0,-0.056140550640879194,-0.0038373860498777113,0.11967846966795115,0.13224758243544424,0,1,1,1
96,0,-0.7851576123833913,2.6357801451204006,1.284253706127652,5,0,0.07488607328975139,0.041806070481114066,-0.19920189292914792,0.21688030258275096,0,1,1,1
97,0,-0.7206035337423895,2.6423115288453514,1.2649621982011536,37,0,0.06455407864100182,0.006531383724950768,-0.019291507926498364,0.06769084369860778,0,1,1,1
98,0,-0.6877551391245023,2.6582698325968095,1.2338283872966989,38,0,0.032848394617887244,0.015958303751458125,-0.031133810904454773,0.047989568335530926,0,1,1,1
99,0,-0.7360900350122972,2.7066917793360097,1.0806206020846338,15,0,-0.04833489588779494,0.048421946739200195,-0.15320778521206502,0.16779026353183954,0,1,1,1
100,0,-0.7360900350122972,2.7066917793360097,1.0806206020846338,0,1,0.0,0.0,0.0,0.0,0,1,1,1
101,0,-0.7169845554884384,2.733515046795393,1.2061739034329177,6,0,0.01910547952385877,0.02682326745938335,0.1255533013482839,0.12980037944662254,0,1,1,1
102,0,-0.6985096990743592,2.711450846298499,1.109235106942992,6,0,0.0184748564140792,-0.02206420049689406,-0.09693879648992576,0.10112012424835734,0,1,1,1
103,0,-0.6962998191320257,2.711453081790547,1.3576870625575967,24,0,0.00220987994233357,2.2354920479195073e-06,0.24845195561460476,0.24846178342569805,0,1,1,1
104,0,-0.6962998191320257,2.711453081790547,1.3576870625575967,38,1,0.0,0.0,0.0,0.0,0,1,1,1
105,0,-0.7086090385460198,2.709107306537221,1.2449107509552364,19,0,-0.0123092194139941,-0.002345775253326021,-0.11277631160236035,0.11347033093612463,0,1,1,1
106,0,-0.6988345800632986,2.7513709089288954,1.3117719453295977,44,0,0.009774458482721182,0.04226360239167448,0.06686119437436133,0.07970051090751,0,1,1,1
107,0,-0.7210803629913692,2.72063176211629,1.1370396881261002,26,0,-0.022245782928070668,-0.030739146812605256,-0.1747322572034975,0.17880473067645314,0,1,1,1
108,0,-0.7540035113345332,2.8017298492158123,1.168978491711575,61,0,-0.03292314834316401,0.08109808709952215,0.03193880358547485,0.09317145808936986,0,1,1,1
109,0,-0.7631930063148202,2.794050984749522,1.0313859040151543,45,0,-0.009189494980286983,-0.007678864466290403,-0.1375925876964208,0.13811275091924577,0,1,1,1
110,0,-0.7317835906236013,2.8514883673425833,1.1111918184508038,50,0,0.03140941569121891,0.057437382593061415,0.07980591443564955,0.10322106515685507,0,1,1,1
111,0,-0.7538713320127963,2.858316819295481,1.0603699785364062,52,0,-0.022087741389195004,0.006828451952897829,-0.05082183991439759,0.05583328297739305,0,1,1,1
112,0,-0.6578071932054825,2.9328117614836198,1.0694274110284634,39,0,0.09606413880731379,0.07449494218813868,0.00905743249205715,0.12190099367828446,0,1,1,1
113,0,-0.7538088210612588,2.8947073297787744,1.2022971892895153,22,0,-0.09600162785577626,-0.03810443170484534,0.13286977826105195,0.16829331015120386,0,1,1,1
114,0,-0.73730571710154,2.9077152270237683,1.2225820468642217,44,0,0.016503103959718768,0.013007897244993849,0.020284857574706328,0.029206733433708817,0,1,1,1
115,0,-0.73730571710154,2.9077152270237683,1.2225820468642217,7,1,0.0,0.0,0.0,0.0,0,1,1,1
116,0,-0.73730571710154,2.9077152270237683,1.2225820468642217,9,1,0.0,0.0,0.0,0.0,0,1,1,1
