frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
1,1,-0.22509943507976118,2.838758038849189,1.2733859849711349,23,0,0.0,0.0,0.0,0.0,0,1,1,1
2,0,-0.36931445741245716,2.844850680406099,1.1370600513546538,6,0,-0.14421502233269598,0.006092641556910028,-0.13632593361648104,0.1985443354114294,0,1,1,1
3,0,-0.34356005274451007,2.8493103668625595,1.0156440636200648,27,0,0.025754404667947095,0.004459686456460332,-0.12141598773458906,0.12419750496952904,0,1,1,1
4,0,-0.2955011306450025,2.874408024010815,0.8989486439866397,15,0,0.04805892209950757,0.025097657148255514,-0.11669541963342511,0.1286754574544777,0,1,1,1
5,0,-0.22768675849636982,2.8937613584559405,1.0257411977485704,54,0,0.06781437214863267,0.019353334445125547,0.12679255376193077,0.14508512092399492,0,1,1,1
6,0,-0.3241257499006647,2.83516686771025,1.2644449147268835,22,0,-0.09643899140429485,-0.058594490745690564,0.23870371697831305,0.2640326834088671,0,1,1,1
7,0,-0.3241257499006647,2.83516686771025,1.2644449147268835,0,1,0.0,0.0,0.0,0.0,0,1,1,1
8,0,-0.3704873337162068,2.8340042915737653,1.2257290667356646,7,0,-0.04636158381554212,-0.0011625761364846277,-0.038715847991218855,0.060412456685999996,0,1,1,1
9,0,-0.4953912671031945,2.802140241570561,1.1366535707292094,66,0,-0.12490393338698769,-0.03186405000320436,-0.08907549600645526,0.1566868030401533,0,1,1,1
10,0,-0.4953912671031945,2.802140241570561,1.1366535707292094,36,1,0.0,0.0,0.0,0.0,0,1,1,1
11,0,-0.4953912671031945,2.802140241570561,1.1366535707292094,61,1,0.0,0.0,0.0,0.0,0,1,1,1
12,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
13,1,-0.35926599705832607,2.8861850373605766,0.9433763275360981,5,0,0.0,0.0,0.0,0.0,0,1,1,1
14,0,-0.5330631575948628,2.7982957833012954,0.9810044493520451,25,0,-0.1737971605365367,-0.08788925405928127,0.03762812181594699,0.19835788247774613,0,1,1,1
15,0,-0.5038404001659489,2.8003655204940445,1.1656518482267944,65,0,0.029222757428913892,0.002069737192749166,0.18464739887474924,0.18695698776725875,0,1,1,1
16,0,-0.5217287131221514,2.785958382080331,1.1188220383355527,38,0,-0.017888312956202523,-0.01440713841371366,-0.046829809891241636,0.05215926065561877,0,1,1,1
17,0,-0.5402022656970586,2.7988913896096475,1.1074749109568476,11,0,-0.018473552574907237,0.012933007529316587,-0.011347127378705135,0.025244645536029637,0,1,1,1
18,0,-0.5402022656970586,2.7988913896096475,1.1074749109568476,34,1,0.0,0.0,0.0,0.0,0,1,1,1
19,0,-0.5644074930302598,2.7521667587817853,1.111920120390051,42,0,-0.024205227333201185,-0.04672463082786216,0.004445209433203479,0.052809507128518035,0,1,1,1
20,0,-0.580630386849903,2.7977045250677937,1.1195394635189442,16,0,-0.016222893819643147,0.04553776628600836,0.007619343128893119,0.048937969225524125,0,1,1,1
21,0,-0.580630386849903,2.7977045250677937,1.1195394635189442,48,1,0.0,0.0,0.0,0.0,0,1,1,1
22,0,-0.492808175940685,2.8315241985831427,0.9423579369516624,6,0,0.08782221090921799,0.03381967351534909,-0.1771815265672818,0.20062353900372798,0,1,1,1
23,0,-0.4914419077929978,2.848890159428593,1.0497904450625366,70,0,0.0013662681476871996,0.017365960845450168,0.10743250811087424,0.1088355965837012,0,1,1,1
24,0,-0.5669846731491465,2.7472140126231372,1.0659844032801729,48,0,-0.07554276535614868,-0.10167614680545567,0.01619395821763625,0.12769883519286016,0,1,1,1
25,0,-0.5190206355217568,2.7435531340429646,1.1281714937593168,46,0,0.047964037627389655,-0.0036608785801726107,0.06218709047914395,0.07862051360657504,0,1,1,1
26,0,-0.5659496050243109,2.7912896725244933,1.1586553469292808,5,0,-0.046928969502554096,0.0477365384815287,0.030483853169964048,0.07355522135686936,0,1,1,1
27,0,-0.5659496050243109,2.7912896725244933,1.1586553469292808,17,1,0.0,0.0,0.0,0.0,0,1,1,1
28,0,-0.4495662572109885,2.759425218464205,1.1534344802572367,12,0,0.11638334781332244,-0.03186445406028815,-0.005220866672044133,0.12077948720542019,0,1,1,1
29,0,-0.44953701513086447,2.7157647439604644,1.1820473260247262,6,0,2.9242080124003422e-05,-0.043660474503740776,0.02861284576748946,0.052200889186920826,0,1,1,1
30,0,-0.44953701513086447,2.7157647439604644,1.1820473260247262,0,1,0.0,0.0,0.0,0.0,0,1,1,1
31,0,-0.44953701513086447,2.7157647439604644,1.1820473260247262,0,1,0.0,0.0,0.0,0.0,0,1,1,1
32,0,-0.4582230796714699,2.660377054210964,1.2140104924084218,26,0,-0.008686064540605443,-0.05538768974950026,0.031963166383695674,0.06453594268516012,0,1,1,1
33,1,-0.37308557195639147,2.68557551944453,1.0462955276931754,6,0,0.08513750771507844,0.025198465233565948,-0.1677149647152465,0.18976740304778017,0,1,1,1
34,0,-0.2738967889916318,2.6748500154828685,1.1872277571017513,51,0,0.09918878296475969,-0.010725503961661609,0.14093222940857597,0.1726712031212307,0,1,1,1
35,0,-0.2738967889916318,2.6748500154828685,1.1872277571017513,21,1,0.0,0.0,0.0,0.0,0,1,1,1
36,0,-0.23587211864752214,2.640062255589335,1.1600454214682208,34,0,0.03802467034410964,-0.034787759893533554,-0.027182335633530563,0.05826614079962958,0,1,1,1
37,0,-0.23364417110704813,2.6391670106982645,1.1385925902486707,33,0,0.0022279475404740068,-0.0008952448910704014,-0.021452831219550106,0.02158678255304842,0,1,1,1
