frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
44,0,-0.23130405510529464,0.549805305652886,1.4884735516752687,80,0,0.05517795614929635,-0.02186329706666157,-0.09951938232555979,0.11587371600971338,0,1,1,1
45,0,-0.1687588285626816,0.5941877928292865,1.5353072735957034,40,0,0.06254522654261305,0.044382487176400476,0.04683372192043467,0.08986160492752587,0,1,1,1
46,1,-0.1169904588667085,0.629567849236606,1.5888184339333444,32,0,0.05176836969597309,0.03538005640731956,0.05351116033764103,0.08243274090459922,0,1,1,1
47,0,-0.021039925857276678,0.6086940901596744,1.5479614724578319,41,0,0.09595053300943182,-0.020873759076931675,-0.04085696147551254,0.10635558238196699,0,1,1,1
48,1,0.03277018953283355,0.6216532194636486,1.45211193436856,63,0,0.05381011539011023,0.012959129303974248,-0.09584953808927188,0.11068243538403409,0,1,1,1
49,0,0.08561576070808298,0.6730356953532676,1.5365757625542613,65,0,0.05284557117524943,0.05138247588961897,0.0844638281857013,0.11210241519775253,0,1,1,1
50,0,0.08561576070808298,0.6730356953532676,1.5365757625542613,13,1,0.0,0.0,0.0,0.0,0,1,1,1
51,0,0.20398992905670651,0.7390943819615271,1.5729562739366083,62,0,0.11837416834862353,0.06605868660825953,0.03638051138234699,0.14035574593538233,0,1,1,1
52,0,0.250646441122907,0.7262145774806619,1.6176854996738232,45,0,0.0466565120662005,-0.012879804480865231,0.04472922573721494,0.06590465170759618,0,1,1,1
53,0,0.3196531254008213,0.7381702402991513,1.5362855418224413,54,0,0.06900668427791429,0.011955662818489476,-0.08139995785138199,0.1073816254610998,0,1,1,1
54,0,0.3575588272955628,0.7519445926115359,1.536519791236721,23,0,0.03790570189474152,0.013774352312384552,0.00023424941427974133,0.040331499978884924,0,1,1,1
55,0,0.4083681948032322,0.7757642199426161,1.6256382435531025,38,0,0.0508093675076694,0.02381962733108023,0.08911845231638149,0.10531412543428406,0,1,1,1
56,0,0.4570443968147236,0.8093125125754662,1.5471403122573208,37,0,0.048676202011491365,0.033548292632850085,-0.07849793129578164,0.09826894625750351,0,1,1,1
57,0,0.4986321994898271,0.8358521463585873,1.6354065646478468,17,0,0.041587802675103536,0.026539633783121075,0.08826625239052599,0.10111789556628226,0,1,1,1
58,0,0.5356106609915658,0.8396698643763594,1.6094478406218204,10,0,0.036978461501738724,0.003817718017772087,-0.025958724026026392,0.045341338080808716,0,1,1,1
59,0,0.5775198869293736,0.8639835692460467,1.6182661337620612,9,0,0.04190922593780777,0.024313704869687314,0.00881829314024074,0.04924735279285267,0,1,1,1
60,0,0.5963240276017076,0.9462159645238067,1.6592858766153562,6,0,0.018804140672333935,0.08223239527776005,0.041019742853295016,0.09379968999571985,0,1,1,1
61,0,0.6865016069286359,0.9013029926893799,1.5218394124568297,6,0,0.09017757932692838,-0.044912971834426885,-0.13744646415852646,0.17041332507156118,0,1,1,1
62,0,0.7325704557704762,0.9121003757951707,1.5476533076128045,27,0,0.04606884884184026,0.010797383105790814,0.025813895155974764,0.05390064469622976,0,1,1,1
63,0,0.7365331671797146,0.980579264922882,1.5841145991266548,6,0,0.003962711409238429,0.06847888912771138,0.03646129151385025,0.07768196133425227,0,1,1,1
64,0,0.7758581433231526,0.8980144049114236,1.4918673804861096,7,0,0.039324976143437995,-0.08256486001145846,-0.09224721864054519,0.12989595530389023,0,1,1,1
65,0,0.8430680197579654,0.820947068028489,1.3790474507301136,32,0,0.0672098764348128,-0.07706733688293455,-0.11281992975599597,0.1522658151219715,0,1,1,1
66,0,0.8649201095261976,0.9430466745911661,1.4479882743213555,55,0,0.021852089768232164,0.12209960656267704,0.06894082359124187,0.14191076388857238,0,1,1,1
67,0,0.8964965060328955,0.9070515275046163,1.5034791737239757,25,0,0.03157639650669797,-0.03599514708654983,0.0554908994026202,0.07329365147570613,0,1,1,1
68,0,0.9226439939949297,0.8947964030139052,1.4457578699384586,27,0,0.026147487962034144,-0.012255124490711089,-0.0577213037855171,0.06454167733881339,0,1,1,1
69,0,0.9239014839921604,0.9551310784842862,1.4312536320123794,26,0,0.001257489997230743,0.06033467547038107,-0.014504237926079133,0.06206631343189034,0,1,1,1
70,0,0.9454193496115517,0.9872705227539814,1.457357547850003,10,0,0.021517865619391285,0.03213944426969517,0.026103915837623504,0.046662370715992926,0,1,1,1
71,0,0.9454193496115517,0.9872705227539814,1.457357547850003,24,1,0.0,0.0,0.0,0.0,0,1,1,1
72,0,1.0398114902934912,1.0551898228301484,1.588284878857231,7,0,0.09439214068193946,0.06791930007616698,0.1309273310072281,0.17511388737056732,0,1,1,1
73,0,1.0572650416616427,1.0096871155829892,1.441181061608061,21,0,0.01745355136815152,-0.04550270724715921,-0.1471038172491701,0.15496662825091928,0,1,1,1
74,0,1.065806605372463,1.0604992539947098,1.5917813316124048,47,0,0.008541563710820377,0.05081213841172061,0.15060027000434384,0.15917057845587898,0,1,1,1
75,0,1.0991279628246564,0.9854269057539078,1.5028421884956384,14,0,0.033321357452193334,-0.075072348240802,-0.08893914311676632,0.12106337807607108,0,1,1,1
76,0,1.0991279628246564,0.9854269057539078,1.5028421884956384,27,1,0.0,0.0,0.0,0.0,0,1,1,1
77,0,1.2492139570026233,1.0566439950381459,1.5277998905635484,9,0,0.15008599417796686,0.07121708928423809,0.024957702067909926,0.1679897804838687,0,1,1,1
78,0,1.0853447659649014,1.0579376025976392,1.4650516448949222,37,0,-0.1638691910377219,0.0012936075594933705,-0.06274824566862613,0.17547685752362227,0,1,1,1
79,0,1.0853447659649014,1.0579376025976392,1.4650516448949222,35,1,0.0,0.0,0.0,0.0,0,1,1,1
80,0,1.0853447659649014,1.0579376025976392,1.4650516448949222,5,1,0.0,0.0,0.0,0.0,0,1,1,1
81,0,1.0619786932969886,1.122015088841048,-0.28470123036503486,17,0,-0.023366072667912796,0.06407748624340881,-1.7497528752599572,1.7510816720175229,0,1,0,0
