frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
1,0,1.266001823608162,2.062700000238165,1.785600739716923,3,0,0.0,0.0,0.0,0.0,0,1,1,1
2,0,1.266001823608162,2.062700000238165,1.785600739716923,4,1,0.0,0.0,0.0,0.0,0,1,1,1
3,0,1.266001823608162,2.062700000238165,1.785600739716923,10,1,0.0,0.0,0.0,0.0,0,1,1,1
4,0,-1.950187773148435,1.165654385416595,1.342111479407205,7,0,-3.216189596756597,-0.89704561482157,-0.4434892603097178,3.368270933485908,0,1,0,0
5,0,-1.9767758582795703,1.1232974543622731,1.333727381138815,12,0,-0.02658808513113531,-0.04235693105432192,-0.008384098268390039,0.05070827331959845,0,1,1,1
6,0,-1.9506770131762632,1.095966101489203,1.2194118140553905,10,0,0.026098845103307067,-0.02733135287307009,-0.11431556708342461,0.1204001721062044,0,1,1,1
7,0,-1.9831532553516145,1.076110161169007,1.333938696139226,34,0,-0.03247624217535128,-0.019855940320196108,0.11452688208383566,0.12068708046711567,0,1,1,1
8,0,-1.955159906056549,0.9893599895014863,1.103772954215971,25,0,0.027993349295065473,-0.08675017166752064,-0.230165741923255,0.24755906092119162,0,1,1,1
9,0,-1.9853267286459373,1.0475756604282047,1.1509702972242386,35,0,-0.030166822589388298,0.05821567092671842,0.0471973430082675,0.08078793668381223,0,1,1,1
10,0,-1.9562999785373698,0.9566903438013181,1.1251576127855951,14,0,0.02902675010856748,-0.09088531662688659,-0.025812684438643485,0.09883818937113142,0,1,1,1
11,0,-1.96686144279562,1.0757858847269242,1.2317259001677197,10,0,-0.010561464258250108,0.11909554092560604,0.10656828738212454,0.16016270561900509,0,1,1,1
12,0,-1.96686144279562,1.0757858847269242,1.2317259001677197,3,1,0.0,0.0,0.0,0.0,0,1,1,1
13,0,-1.96686144279562,1.0757858847269242,1.2317259001677197,3,1,0.0,0.0,0.0,0.0,0,1,1,1
14,0,3.4861928371626427,2.9894429721128533,2.2567495613824478,3,0,5.453054279958263,1.913657087385929,1.025023661214728,5.869289389212597,0,1,0,0
15,0,3.4861928371626427,2.9894429721128533,2.2567495613824478,2,1,0.0,0.0,0.0,0.0,0,1,1,1
16,0,3.4861928371626427,2.9894429721128533,2.2567495613824478,0,1,0.0,0.0,0.0,0.0,0,1,1,1
17,0,-1.9537077890033423,1.020887335580606,1.1387298709519975,9,0,-5.439900626165985,-1.9685556365322472,-1.1180196904304502,5.892172616690227,0,1,0,0
18,0,-1.9537077890033423,1.020887335580606,1.1387298709519975,2,1,0.0,0.0,0.0,0.0,0,1,1,1
19,0,-1.9537077890033423,1.020887335580606,1.1387298709519975,4,1,0.0,0.0,0.0,0.0,0,1,1,1
20,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
21,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
22,0,-2.001863098686309,1.0539707929840232,1.2152306974158835,45,0,0.0,0.0,0.0,0.0,0,1,1,1
23,0,-1.9723323554632182,1.0559047288083008,1.3226785984949512,31,0,0.029530743223090905,0.0019339358242775884,0.10744790107906765,0.11144889568487282,0,1,1,1
24,0,-1.9731327888794141,1.0918535285805755,1.2663881842602651,55,0,-0.0008004334161959559,0.03594879977227472,-0.05629041423468606,0.06679496712652391,0,1,1,1
25,0,-1.9855471838600143,1.1118982938974395,1.287863138116376,54,0,-0.012414394980600152,0.020044765316864055,0.02147495385611098,0.03189174599272674,0,1,1,1
26,0,-1.9445787210145205,1.1197912534552237,1.3117638076666205,40,0,0.040968462845493825,0.00789295955778413,0.02390066955024439,0.04808280111904259,0,1,1,1
27,0,-1.9184991262367779,1.1399079945973516,1.3601137850476115,28,0,0.026079594777742576,0.020116741142127914,0.048349977380991005,0.05850255422366601,0,1,1,1
28,0,-1.8528995246863833,1.1882379415447164,1.3656389796150152,26,0,0.06559960155039457,0.04832994694736481,0.005525194567403746,0.08166773702333925,0,1,1,1
29,0,-1.8770708276645296,1.160635962058258,1.3397491595101754,44,0,-0.024171302978146292,-0.027601979486458372,-0.025889820104839867,0.04490438669320831,0,1,1,1
30,0,-1.894693942804101,1.178856808929408,1.4231914672346953,36,0,-0.017623115139571377,0.018220846871149998,0.08344230772451988,0.0872077529025829,0,1,1,1
31,0,-1.7998484684839497,1.219459395015214,1.4912030236535265,17,0,0.09484547432015122,0.040602586085805914,0.06801155641883128,0.1235710556820715,0,1,1,1
32,0,-1.7880119780471861,1.1894823485867572,1.401261723821479,41,0,0.011836490436763603,-0.029977046428456777,-0.08994129983204746,0.09554142156107848,0,1,1,1
33,0,-1.813410587707938,1.1847565422846744,1.4385437530088725,30,0,-0.025398609660751914,-0.004725806302082747,0.03728202918739343,0.045358266261329924,0,1,1,1
34,0,-1.7733865388857868,1.197384777157225,1.3686375797554957,39,0,0.04002404882215127,0.012628234872550603,-0.06990617325337678,0.08153692328660299,0,1,1,1
35,0,-1.7537257320896191,1.2196487321321647,1.4907260996454759,38,0,0.019660806796167662,0.022263954974939715,0.12208851988998015,0.12564966256989493,0,1,1,1
36,0,-1.713022090064201,1.2098215964492423,1.4099364743494054,45,0,0.040703642025418096,-0.009827135682922483,-0.08078962529607048,0.09099627808511412,0,1,1,1
37,0,-1.726847775989055,1.1072746971070868,1.2743919029462951,10,0,-0.013825685924854003,-0.10254689934215544,-0.13554457140311027,0.17052667531162308,0,1,1,1
38,0,-1.827039781828911,1.2487121730318085,1.5248029271588774,19,0,-0.10019200583985599,0.14143747592472167,0.2504110242125823,0.30454667733758717,0,1,1,1
39,0,-1.7358254858842919,1.2727727266900366,1.618484589476876,40,0,0.09121429594461916,0.024060553658228123,0.09368166231799857,0.1329481548637534,0,1,1,1
40,0,-1.7022693850698607,1.329428082166293,1.5890936854509317,69,0,0.03355610081443117,0.05665535547625633,-0.029390904025944353,0.07210871268766006,0,1,1,1
41,0,-1.7022693850698607,1.329428082166293,1.5890936854509317,0,1,0.0,0.0,0.0,0.0,0,1,1,1
42,0,-1.8054471781249026,1.3756125509426003,1.9725413415935458,18,0,-0.10317779305504193,0.04618446877630733,0.3834476561426141,0.3997633889404121,0,1,1,1
43,0,-1.763255818168216,1.4119316311535075,1.7444365955725465,54,0,0.04219135995668655,0.03631908021090724,-0.22810474602099928,0.23479983304863228,0,1,1,1
44,0,-1.763255818168216,1.4119316311535075,1.7444365955725465,9,1,0.0,0.0,0.0,0.0,0,1,1,1
