frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
85,0,0.5674385581318555,1.9931374136835818,1.325623824677158,21,0,0.08546554436505821,-0.015410850432408418,-0.16182200789678025,0.183652432122233,0,1,1,1
86,1,0.6343175126220636,1.9728237207201005,1.3407929096073705,17,0,0.06687895449020809,-0.02031369296348129,0.015169084930212628,0.07152301596785414,0,1,1,1
87,1,0.6343175126220636,1.9728237207201005,1.3407929096073705,0,1,0.0,0.0,0.0,0.0,0,1,1,1
88,0,0.6443178371592027,2.075921866015438,1.2364225820174448,6,0,0.01000032453713906,0.10309814529533767,-0.1043703275899257,0.14704556890778814,0,1,1,1
89,0,0.6443178371592027,2.075921866015438,1.2364225820174448,5,1,0.0,0.0,0.0,0.0,0,1,1,1
90,0,0.7083950342651084,2.124471185486209,1.3250163987505255,5,0,0.06407719710590576,0.04854931947077068,0.08859381673308064,0.11963188527043588,0,1,1,1
91,0,0.6415407121479635,2.2608191260881254,1.5343885081138025,5,0,-0.06685432211714493,0.13634794060191657,0.209372109363277,0.2586444305825176,0,1,1,1
92,0,0.6415407121479635,2.2608191260881254,1.5343885081138025,0,1,0.0,0.0,0.0,0.0,0,1,1,1
93,0,0.6415407121479635,2.2608191260881254,1.5343885081138025,6,1,0.0,0.0,0.0,0.0,0,1,1,1
94,0,0.8852775724703116,2.207506473690471,1.3506636039740572,8,0,0.2437368603223481,-0.05331265239765459,-0.1837249041397453,0.30984631091337456,0,1,1,1
95,0,0.8993016853611274,2.2502114760383285,1.3445509229334862,25,0,0.014024112890815843,0.04270500234785768,-0.006112681040570944,0.04536251577468596,0,1,1,1
96,0,0.8993016853611274,2.2502114760383285,1.3445509229334862,9,1,0.0,0.0,0.0,0.0,0,1,1,1
97,0,0.8993016853611274,2.2502114760383285,1.3445509229334862,0,1,0.0,0.0,0.0,0.0,0,1,1,1
98,0,1.0255679097721508,2.358510673107175,1.1335524731336801,5,0,0.12626622441102342,0.10829919706884672,-0.2109984497998061,0.2686861018562239,0,1,1,1
99,1,1.008785982238812,2.3745122452399534,1.3733046880343915,5,0,-0.016781927533338736,0.016001572132778197,0.2397522149007114,0.24087093629629053,0,1,1,1
100,0,1.0809503743721494,2.379946478988312,1.3294523139081749,17,0,0.07216439213333725,0.005434233748358608,-0.043852374126216676,0.08461832605831637,0,1,1,1
101,0,1.0809503743721494,2.379946478988312,1.3294523139081749,45,1,0.0,0.0,0.0,0.0,0,1,1,1
102,0,1.0994956875280706,2.4110767597859555,1.3772241967595331,40,0,0.018545313155921228,0.03113028079764346,0.04777188285135825,0.059959784970888705,0,1,1,1
103,0,1.0771408514868792,2.4721720960199267,1.331112136772581,41,0,-0.022354836041191373,0.06109533623397123,-0.046112059986952225,0.07974146274185612,0,1,1,1
104,0,1.1187164793644289,2.5033154694531894,1.3480000633811335,30,0,0.04157562787754965,0.031143373433262678,0.01688792660855265,0.054622748075797097,0,1,1,1
105,0,1.1417485581036224,2.519562579248985,1.1169762701287302,37,0,0.02303207873919355,0.016247109795795467,-0.2310237932524033,0.23273684340149978,0,1,1,1
106,0,1.3644607540697051,2.558238971498435,0.9106160280300365,5,0,0.22271219596608272,0.038676392249449965,-0.20636024209869375,0.30607374122668485,0,1,1,1
107,0,1.2108163874230473,2.5441380328207646,1.1562246912878469,32,0,-0.15364436664665782,-0.01410093867767026,0.2456086632578104,0.29005007040359865,0,1,1,1
108,0,1.2353468526510598,2.5804785488790913,1.3281931747519218,58,0,0.0245304652280125,0.03634051605832678,0.1719684834640749,0.1774698175370168,0,1,1,1
109,0,1.286577958370828,2.6413517470654506,1.2512234618768798,5,0,0.05123110571976808,0.06087319818635928,-0.07696971287504195,0.11070008649848574,0,1,1,1
110,0,1.286577958370828,2.6413517470654506,1.2512234618768798,0,1,0.0,0.0,0.0,0.0,0,1,1,1
111,0,1.2447454382920022,2.806518553399417,1.2995655063121057,6,0,-0.04183252007882565,0.1651668063339664,0.04834204443522583,0.1771072751495112,0,1,1,1
112,0,1.3480450741753356,2.8605649746828536,1.1810303583517041,8,0,0.10329963588333335,0.05404642128343662,-0.11853514796040154,0.16626007256455247,0,1,1,1
113,0,1.3767206664439666,2.8113303017977147,1.3915424335279234,8,0,0.028675592268631034,-0.04923467288513894,0.21051207517621928,0.21808639664376503,0,1,1,1
114,0,1.3767206664439666,2.8113303017977147,1.3915424335279234,0,1,0.0,0.0,0.0,0.0,0,1,1,1
115,0,1.3767206664439666,2.8113303017977147,1.3915424335279234,6,1,0.0,0.0,0.0,0.0,0,1,1,1
116,1,1.4382023869713152,2.764070749177577,1.312706866202072,6,0,0.06148172052734857,-0.04725955262013759,-0.0788355673258514,0.11058261141991266,0,1,1,1
117,0,1.4405836292269498,2.870568792491277,1.1751080237610367,6,0,0.00238124225563463,0.10649804331369994,-0.13759884244103526,0.17401420914810253,0,1,1,1
118,0,1.3529491174340151,2.878375048314052,1.4887497293441796,5,0,-0.08763451179293469,0.0078062558227749435,0.31364170558314286,0.3257481615731077,0,1,1,1
119,1,1.4645265355066577,2.714355353379176,1.0428539008614912,10,0,0.11157741807264254,-0.164019694934876,-0.4458958284826884,0.4880318333967059,0,1,1,1
120,0,1.4538857465779873,2.8599453148196328,1.1867815806782407,24,0,-0.010640788928670375,0.14558996144045677,0.14392767981674948,0.20499961043546147,0,1,1,1
121,0,1.4538857465779873,2.8599453148196328,1.1867815806782407,19,1,0.0,0.0,0.0,0.0,0,1,1,1
122,0,1.4707390750855656,2.9153897534432933,1.261922594196299,7,0,0.016853328507578258,0.05544443862366055,0.07514101351805835,0.09489094987720505,0,1,1,1
123,0,1.4707390750855656,2.9153897534432933,1.261922594196299,0,1,0.0,0.0,0.0,0.0,0,1,1,1
124,0,1.4679472994071534,2.8761362266600146,1.4428531587604598,31,0,-0.002791775678412156,-0.03925352678327876,0.1809305645641608,0.18516074791885592,0,1,1,1
125,0,1.5393049044181302,2.9214100826980984,1.4229540466704549,12,0,0.07135760501097677,0.04527385603808387,-0.019899112090004945,0.08681937857085997,0,1,1,1
126,0,1.4834226375842867,2.9187187030712365,1.1520816442891075,11,0,-0.05588226683384345,-0.002691379626861945,-0.27087240238134735,0.2765898220156109,0,1,1,1
127,0,1.4834226375842867,2.9187187030712365,1.1520816442891075,0,1,0.0,0.0,0.0,0.0,0,1,1,1
128,0,1.5467072960936268,2.855542085737727,1.4983999604077074,5,0,0.06328465850934006,-0.06317661733350954,0.34631831611859987,0.3576766822978134,0,1,1,1
129,0,1.5467072960936268,2.855542085737727,1.4983999604077074,38,1,0.0,0.0,0.0,0.0,0,1,1,1
130,0,1.5467072960936268,2.855542085737727,1.4983999604077074,21,1,0.0,0.0,0.0,0.0,0,1,1,1
