frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
1,0,-0.23278276384570445,2.8856436072676566,0.9360766080289956,10,0,0.0,0.0,0.0,0.0,0,1,1,1
2,0,-0.23278276384570445,2.8856436072676566,0.9360766080289956,0,1,0.0,0.0,0.0,0.0,0,1,1,1
3,0,-0.46086049153518016,2.8037982226988327,1.2635918083057343,6,0,-0.2280777276894757,-0.08184538456882384,0.32751520027673864,0.4074117367670273,0,1,1,1
4,0,-0.34874584371496936,2.883037872529595,1.1678044829341063,68,0,0.1121146478202108,0.07923964983076237,-0.09578732537162793,0.1674031901219384,0,1,1,1
5,0,-0.42322093688180873,2.8276397656901113,1.1973322688575894,37,0,-0.07447509316683937,-0.05539810683948376,0.02952778592348304,0.09740318210998707,0,1,1,1
6,0,-0.36081283664016783,2.8475061694547668,1.0309133061949272,7,0,0.062408100241640896,0.019866403764655427,-0.1664189626626622,0.17884271332102847,0,1,1,1
7,0,-0.2673640302702592,2.9123427839720786,0.9845396595301898,13,0,0.09344880636990865,0.06483661451731182,-0.04637364666473731,0.12282907269459081,0,1,1,1
8,0,-0.5233807625213307,2.8474572998010337,1.0970847735213378,5,0,-0.2560167322510715,-0.0648854841710449,0.11254511399114797,0.2870907451171289,0,1,1,1
9,0,-0.5674566578895472,2.851809022701259,1.027892544144758,6,0,-0.044075895368216544,0.00435172290022523,-0.06919222937657987,0.08215343359112606,0,1,1,1
10,0,-0.6335551119517641,2.876836362170294,0.9944430008260303,25,0,-0.06609845406221682,0.025027339469035237,-0.033449543318727626,0.07819363975762192,0,1,1,1
11,0,-0.5345133798071022,2.8944530665181283,0.8575138035741882,5,0,0.09904173214466183,0.017616704347834133,-0.13692919725184216,0.1699094406980608,0,1,1,1
12,0,-0.5345133798071022,2.8944530665181283,0.8575138035741882,0,1,0.0,0.0,0.0,0.0,0,1,1,1
13,0,-0.5345133798071022,2.8944530665181283,0.8575138035741882,0,1,0.0,0.0,0.0,0.0,0,1,1,1
14,0,-0.22364421737939405,2.909225089349794,0.966250390104143,13,0,0.3108691624277082,0.014772022831665677,0.10873658652995488,0.32966876415158053,0,1,1,1
15,0,-0.32669709588731405,2.8665107768289046,0.7995933208084229,45,0,-0.10305287850792,-0.04271431252088931,-0.1666570692957201,0.2005467202652259,0,1,1,1
16,0,-0.4963419392276138,2.7906133829569737,1.2278754053540926,48,0,-0.16964484334029978,-0.07589739387193095,0.42828208454566963,0.4668675735273226,0,1,1,1
17,0,-0.4272555544560686,2.833493118658274,1.2054374991151309,70,0,0.06908638477154522,0.04287973570130044,-0.02243790623896169,0.08435081464339163,0,1,1,1
18,0,-0.5414894290899687,2.8041289073293045,1.1898986026026166,5,0,-0.11423387463390006,-0.029364211328969603,-0.015538896512514278,0.11896676983793672,0,1,1,1
19,0,-0.4087969125888548,2.8056927827706124,1.157546432327032,51,0,0.13269251650111386,0.0015638754413078715,-0.03235217027558468,0.13658847888213238,0,1,1,1
20,0,-0.4383207276978294,2.786265470565097,1.1861236362228658,49,0,-0.029523815108974616,-0.019427312205515523,0.028577203895833847,0.04545033223886875,0,1,1,1
21,0,-0.4125931527691564,2.822262541022401,1.1005697728116115,36,0,0.025727574928673003,0.03599707045730405,-0.08555386341125426,0.09631801875978423,0,1,1,1
22,0,-0.39521619476820863,2.7650098948710236,1.223221837232678,39,0,0.017376958000947795,-0.05725264615137737,0.12265206442106646,0.13646740661216863,0,1,1,1
23,0,-0.429144163656682,2.7427970876725962,1.1788706580730273,58,0,-0.03392796888847338,-0.02221280719842733,-0.0443511791596507,0.06009611442833186,0,1,1,1
24,0,-0.40581425307475105,2.7008741591259104,1.1120991902900839,47,0,0.023329910581930957,-0.04192292854668578,-0.0667714677829434,0.08222071257037404,0,1,1,1
25,0,-0.4667545425234358,2.6481470611579696,1.0750773739138824,44,0,-0.06094028944868474,-0.05272709796794084,-0.0370218163762015,0.08868190698222207,0,1,1,1
26,0,-0.3911651092135148,2.6207479505570985,0.908336334413672,81,0,0.07558943330992102,-0.02739911060087108,-0.16674103950021035,0.18511360820708042,0,1,1,1
27,0,-0.37515379793880854,2.5639482633121045,0.7321793264647367,47,0,0.01601131127470623,-0.05679968724499407,-0.1761570079489353,0.185779056971947,0,1,1,1
28,0,-0.44319291727524757,2.5138984174429844,1.1491511178561966,25,0,-0.06803911933643902,-0.05004984586912009,0.4169717913914599,0.42544069345539104,0,1,1,1
29,0,-0.44854166298016906,2.4060737248192785,1.1627611973803542,5,0,-0.005348745704921498,-0.10782469262370586,0.013610079524157603,0.10881179938162248,0,1,1,1
30,0,-0.3683437249204917,2.3817780967198576,1.0424876031914825,35,0,0.08019793805967734,-0.024295628099420874,-0.12027359418887174,0.1465869171272751,0,1,1,1
31,0,-0.39367749603392505,2.3088121368948813,1.0809402514830466,24,0,-0.025333771113433323,-0.07296595982497633,0.03845264829156414,0.08628115328762487,0,1,1,1
32,0,-0.3239535908368699,2.2794029609825404,1.113884594591062,70,0,0.06972390519705512,-0.029409175912340935,0.03294434310801542,0.08253273487889268,0,1,1,1
33,0,-0.2851721080457502,2.252703943273441,0.9729125573260773,27,0,0.038781482791119704,-0.026699017709099326,-0.14097203726498475,0.1486269028296996,0,1,1,1
34,0,-0.36714961756609127,2.125111771994193,1.133362589319369,9,0,-0.08197750952034105,-0.12759217127924805,0.16045003199329178,0.22078108389433848,0,1,1,1
35,0,-0.2584637384273472,2.09190638355986,1.1125796296326043,38,0,0.10868587913874406,-0.03320538843433285,-0.0207829596867648,0.1155298643580018,0,1,1,1
36,0,-0.37078717104798226,2.058235922777092,0.9166314487453144,66,0,-0.11232343262063504,-0.03367046078276825,-0.19594818088728982,0.22835486208540498,0,1,1,1
37,0,-0.2785454498586907,1.9928758560810775,1.070495351094641,43,0,0.09224172118929158,-0.06536006669601435,0.15386390234932645,0.19093080917608218,0,1,1,1
38,0,-0.30586213284976793,1.9154866650707278,1.0422385101619165,77,0,-0.027316682991077257,-0.07738919101034969,-0.028256840932724403,0.08679710314502834,0,1,1,1
39,0,-0.26626762672111776,1.8347841067008415,1.033311773532171,59,0,0.039594506128650175,-0.08070255836988638,-0.008926736629745413,0.0903344589283263,0,1,1,1
40,0,-0.29141391803343974,1.7419271515491246,0.8966057714675857,100,0,-0.02514629131232199,-0.09285695515171688,-0.13670600206458539,0.16716243922393134,0,1,1,1
41,0,-0.3160588444875361,1.7281116388448223,1.057167156423866,83,0,-0.024644926454096328,-0.013815512704302257,0.16056138495628036,0.16302821574895987,0,1,1,1
42,0,-0.39096175970238883,1.6550771481985298,1.0997725751580982,85,0,-0.07490291521485276,-0.07303449064629253,0.04260541873423218,0.11295886524379604,0,1,1,1
43,0,-0.32242942196438623,1.5956354449471926,1.1101820011929957,54,0,0.0685323377380026,-0.05944170325133724,0.010409426034897473,0.09131458564562232,0,1,1,1
44,0,-0.3038947045407375,1.501918187435943,0.7963588267579841,51,0,0.018534717423648706,-0.09371725751124949,-0.3138231744350116,0.3280418340972262,0,1,1,1
45,0,-0.3038947045407375,1.501918187435943,0.7963588267579841,5,1,0.0,0.0,0.0,0.0,0,1,1,1
46,0,-0.3596868627045421,1.39579306588364,1.0916421461521066,85,0,-0.05579215816380456,-0.10612512155230314,0.29528331939412256,0.3186966348260952,0,1,1,1
47,0,-0.3135366017704352,1.3379085583362336,1.1736586100524677,73,0,0.0461502609341069,-0.05788450754740637,0.0820164639003611,0.11048603146557096,0,1,1,1
48,0,-0.32289158157829373,1.2552801651563092,1.1048431442103879,62,0,-0.009354979807858543,-0.08262839317992432,-0.06881546584207987,0.10793764563748862,0,1,1,1
49,0,-0.3602072421857029,1.1307053119993231,1.3686505897365469,46,0,-0.03731566060740915,-0.12457485315698613,0.263807445526159,0.2941185490252006,0,1,1,1
50,0,-0.294113547818133,1.1061522954347762,1.270703609840393,77,0,0.0660936943675699,-0.024553016564546892,-0.09794697989615386,0.12068487033738,0,1,1,1
51,0,-0.2806905868272254,1.0481670868569668,1.2076325146049718,71,0,0.013422960990907562,-0.05798520857780942,-0.0630710952354212,0.08672037447896001,0,1,1,1
52,0,-0.2806905868272254,1.0481670868569668,1.2076325146049718,80,1,0.0,0.0,0.0,0.0,0,1,1,1
53,0,-0.280269670873329,0.929024070888627,1.1542209763785996,95,0,0.000420915953896428,-0.11914301596833976,-0.053411538226372235,0.13056809656259652,0,1,1,1
54,0,-0.2489740803674134,0.874697499018663,1.1451119522524793,53,0,0.0312955905059156,-0.054326571869964035,-0.009109024126120246,0.06335427938810892,0,1,1,1
55,0,-0.23961479960280477,0.8219254701415145,1.2062465146520671,48,0,0.009359280764608624,-0.05277202887714849,0.06113456239958781,0.08130140151332241,0,1,1,1
56,0,-0.3436440736350714,0.7654449764630218,1.2725476596312415,51,0,-0.10402927403226661,-0.05648049367849273,0.06630114497917439,0.13567600321131287,0,1,1,1
57,0,-0.34512591496514133,0.6767951001857871,1.2857046992839167,41,0,-0.0014818413300699551,-0.08864987627723464,0.013157039652675229,0.08963316411975303,0,1,1,1
