frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
1,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
2,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
3,0,1.547837787885495,1.6796674885441092,4.6870019601958415,4,0,0.0,0.0,0.0,0.0,0,1,1,1
4,0,1.547837787885495,1.6796674885441092,4.6870019601958415,1,1,0.0,0.0,0.0,0.0,0,1,1,1
5,0,1.547837787885495,1.6796674885441092,4.6870019601958415,4,1,0.0,0.0,0.0,0.0,0,1,1,1
6,0,0.012610462386596502,2.095025574900542,1.3195497507059133,3,0,-1.5352273254988984,0.4153580863564328,-3.367452209489928,3.7241347537459997,0,1,0,0
7,0,0.012610462386596502,2.095025574900542,1.3195497507059133,1,1,0.0,0.0,0.0,0.0,0,1,1,1
8,0,0.012610462386596502,2.095025574900542,1.3195497507059133,2,1,0.0,0.0,0.0,0.0,0,1,1,1
9,0,2.071546731811344,2.2826552791940484,5.564702719620609,3,0,2.0589362694247475,0.18762970429350645,4.245152968914695,4.721837269217483,0,1,0,0
10,0,2.071546731811344,2.2826552791940484,5.564702719620609,3,1,0.0,0.0,0.0,0.0,0,1,1,1
11,0,2.071546731811344,2.2826552791940484,5.564702719620609,3,1,0.0,0.0,0.0,0.0,0,1,1,1
12,0,2.3565003198699017,2.6318883786017473,1.598724966041472,4,0,0.28495358805855764,0.34923309940769887,-3.965977753579137,3.9915087181357842,0,1,0,0
13,0,2.3565003198699017,2.6318883786017473,1.598724966041472,4,1,0.0,0.0,0.0,0.0,0,1,1,1
14,0,2.3565003198699017,2.6318883786017473,1.598724966041472,4,1,0.0,0.0,0.0,0.0,0,1,1,1
15,0,0.0042206646938793835,1.4793054234497873,-0.14214716694185836,4,0,-2.352279655176022,-1.15258295515196,-1.7408721329833303,3.145203145753829,0,1,0,0
16,0,0.0042206646938793835,1.4793054234497873,-0.14214716694185836,4,1,0.0,0.0,0.0,0.0,0,1,1,1
17,0,0.0042206646938793835,1.4793054234497873,-0.14214716694185836,0,1,0.0,0.0,0.0,0.0,0,1,1,1
18,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
19,0,0.5044195610474036,2.8691037169053604,-0.07819514402105665,2,0,0.0,0.0,0.0,0.0,0,1,1,1
20,0,0.5044195610474036,2.8691037169053604,-0.07819514402105665,3,1,0.0,0.0,0.0,0.0,0,1,1,1
21,0,0.5044195610474036,2.8691037169053604,-0.07819514402105665,0,1,0.0,0.0,0.0,0.0,0,1,1,1
22,0,1.6395822392924275,0.3752256589043654,0.7161294606905217,6,0,1.135162678245024,-2.493878058000995,0.7943246047115784,2.8528886504575386,0,1,0,0
23,0,1.6395822392924275,0.3752256589043654,0.7161294606905217,3,1,0.0,0.0,0.0,0.0,0,1,1,1
24,0,1.6395822392924275,0.3752256589043654,0.7161294606905217,3,1,0.0,0.0,0.0,0.0,0,1,1,1
25,0,1.5827781690964757,0.34146966572321347,0.7391901646005294,10,0,-0.056804070195951795,-0.03375599318115191,0.023060703910007696,0.06998546657197934,0,1,1,1
26,0,1.5827781690964757,0.34146966572321347,0.7391901646005294,5,1,0.0,0.0,0.0,0.0,0,1,1,1
27,0,1.5827781690964757,0.34146966572321347,0.7391901646005294,0,1,0.0,0.0,0.0,0.0,0,1,1,1
28,0,-0.38669029093591795,1.564959555400808,3.0008002589460343,4,0,-1.9694684600323937,1.2234898896775945,2.261610094345505,3.2389216946464057,0,1,0,0
29,0,-0.38669029093591795,1.564959555400808,3.0008002589460343,0,1,0.0,0.0,0.0,0.0,0,1,1,1
30,0,-0.38669029093591795,1.564959555400808,3.0008002589460343,0,1,0.0,0.0,0.0,0.0,0,1,1,1
31,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
32,1,-1.263963760273484,0.26952663761413065,1.1616445020483492,5,0,0.0,0.0,0.0,0.0,0,1,1,1
33,0,-1.1686331145026276,0.43744432984027243,1.3175847322310867,6,0,0.09533064577085626,0.16791769222614178,0.1559402301827375,0.24819677430435494,0,1,1,1
34,0,-1.1686331145026276,0.43744432984027243,1.3175847322310867,0,1,0.0,0.0,0.0,0.0,0,1,1,1
35,0,-1.1581830053193547,0.36405074631538936,1.3900625279240524,26,0,0.010450109183272938,-0.07339358352488307,0.07247779569296564,0.10367667892577183,0,1,1,1
36,0,-1.1287083905293787,0.3559995686563624,1.413211268694392,30,0,0.02947461478997604,-0.008051177659026965,0.023148740770339682,0.038333256813986936,0,1,1,1
37,0,-1.1287083905293787,0.3559995686563624,1.413211268694392,12,1,0.0,0.0,0.0,0.0,0,1,1,1
38,0,-1.0475496814795269,0.41497590625091174,1.4394219944938837,14,0,0.08115870904985178,0.058976337594549344,0.026210725799491685,0.10369159366911518,0,1,1,1
39,0,-1.0475496814795269,0.41497590625091174,1.4394219944938837,10,1,0.0,0.0,0.0,0.0,0,1,1,1
40,1,-1.068770281650612,0.3285258255355017,1.377141986893006,49,0,-0.02122060017108507,-0.08645008071541005,-0.06228000760087782,0.10864036852886393,0,1,1,1
41,1,-1.010997742319267,0.40763078403823494,1.5238582728635666,34,0,0.05777253933134485,0.07910495850273325,0.14671628597056063,0.17641125057520074,0,1,1,1
42,0,-1.0389239105151005,0.369651564192592,1.4691900866913807,65,0,-0.02792616819583338,-0.03797921984564295,-0.05466818617218583,0.07218658178319863,0,1,1,1
43,0,-0.9857020947015925,0.382264658728132,1.480092391920947,69,0,0.05322181581350793,0.012613094535539993,0.010902305229566256,0.05577196510405617,0,1,1,1
44,0,-0.9624480176538712,0.363450098152822,1.5423758148856337,63,0,0.02325407704772131,-0.018814560575310002,0.0622834229646867,0.06909388225582226,0,1,1,1
45,0,-0.9624480176538712,0.363450098152822,1.5423758148856337,12,1,0.0,0.0,0.0,0.0,0,1,1,1
46,0,-0.924149354158424,0.40562680842976445,1.4029170009788865,75,0,0.038298663495447194,0.042176710276942475,-0.1394588139067472,0.15064668363956568,0,1,1,1
47,1,-0.8869210906178738,0.4183034366476494,1.5036488044066083,92,0,0.0372282635405502,0.012676628217884955,0.10073180342772181,0.10813665766529093,0,1,1,1
48,0,-0.8578288323351911,0.35953071078641446,1.4717358629206017,66,0,0.029092258282682693,-0.05877272586123494,-0.03191294148600665,0.07293167097657559,0,1,1,1
49,0,-0.7773103437939499,0.40895702332405887,1.5431366642925406,83,0,0.08051848854124122,0.0494263125376444,0.07140080137193894,0.11842407611879424,0,1,1,1
50,0,-0.752211932627681,0.4217288912302304,1.5986326540240803,74,0,0.025098411166268875,0.012771867906171519,0.055495989731539686,0.06223227240883095,0,1,1,1
51,0,-0.752211932627681,0.4217288912302304,1.5986326540240803,8,1,0.0,0.0,0.0,0.0,0,1,1,1
52,0,-0.752211932627681,0.4217288912302304,1.5986326540240803,9,1,0.0,0.0,0.0,0.0,0,1,1,1
53,0,-0.665079760410449,0.46017740086518844,1.6619418396114198,69,0,0.08713217221723202,0.03844850963495805,0.06330918558733956,0.1143606414295366,0,1,1,1
54,0,-0.665079760410449,0.46017740086518844,1.6619418396114198,15,1,0.0,0.0,0.0,0.0,0,1,1,1
55,0,-0.5811975482958209,0.47027675944625735,1.677805498180833,22,0,0.0838822121146281,0.010099358581068918,0.015863658569413186,0.08596440086570363,0,1,1,1
56,0,-0.40489960201733205,0.5857454570921553,1.5667273878060224,36,0,0.17629794627848888,0.11546869764589796,-0.11107811037481063,0.23822748078777847,0,1,1,1
57,0,-0.41645765048046895,0.5536696786162607,1.5772661321110797,58,0,-0.011558048463136905,-0.0320757784758946,0.010538744305057302,0.03568626039021548,0,1,1,1
