frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
1,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
2,0,0.9656829165976234,0.5621458326696833,1.2938978823696718,5,0,0.0,0.0,0.0,0.0,0,1,1,1
3,1,0.9816099795792894,0.5572166324928579,1.306360011488057,5,0,0.015927062981666018,-0.00492920017682541,0.012462129118385068,0.02081521106711322,0,1,1,1
4,1,1.0184937421488356,0.5164169485433066,1.3865780273122625,5,0,0.036883762569546175,-0.04079968394955136,0.08021801582420562,0.09726230623649862,0,1,1,1
5,0,1.0204071322316215,0.43423851129406826,1.3978161149889405,5,0,0.001913390082785904,-0.08217843724923829,0.011238087676677999,0.08296536159726299,0,1,1,1
6,1,1.030298134390368,0.49982727158156626,1.3606552328838102,13,0,0.009891002158746609,0.065588760287498,-0.037160882105130355,0.0760305764714868,0,1,1,1
7,0,1.0668391272493154,0.5199756509210612,1.291498661223739,7,0,0.0365409928589473,0.02014837933949498,-0.06915657166007128,0.08077024670570468,0,1,1,1
8,0,1.015116293114984,0.5528764529349353,1.2367113338298106,12,0,-0.05172283413433143,0.03290080201387402,-0.05478732739392833,0.08221536101613364,0,1,1,1
9,0,0.9639984613395012,0.7551536915799356,1.0281386262462187,5,0,-0.05111783177548279,0.20227723864500036,-0.20857270758359192,0.29501133596528717,0,1,1,1
10,0,0.9639984613395012,0.7551536915799356,1.0281386262462187,9,1,0.0,0.0,0.0,0.0,0,1,1,1
11,0,1.0231093909071411,0.4717651750801605,1.1452288481302368,6,0,0.05911092956763997,-0.2833885164997751,0.11709022188401819,0.3122711535495112,0,1,1,1
12,1,1.0496104314987642,0.44287488247712214,1.2637757344285803,15,0,0.02650104059162306,-0.02889029260303838,0.11854688629834342,0.12486119657507848,0,1,1,1
13,0,1.040192397350421,0.5184155020771003,1.2073095544250627,6,0,-0.00941803414834319,0.07554061959997815,-0.05646618000351755,0.09478140145069394,0,1,1,1
14,0,0.8925098021091727,0.6294549482625527,1.0049087534069152,6,0,-0.14768259524124827,0.11103944618545236,-0.2024008010181475,0.27405472409566317,0,1,1,1
15,0,0.9047644529784107,0.7160819625047279,1.017301277029035,5,0,0.012254650869237937,0.08662701424217523,0.012392523622119844,0.0883628355484688,0,1,1,1
16,0,0.9047644529784107,0.7160819625047279,1.017301277029035,10,1,0.0,0.0,0.0,0.0,0,1,1,1
17,0,0.927200767250884,0.7926311810669748,1.1619717803763794,8,0,0.02243631427247328,0.07654921856224695,0.14467050334734433,0.16520510161432003,0,1,1,1
18,0,0.9174916157378826,0.7794443745354449,1.3434312461486584,9,0,-0.009709151513001335,-0.013186806531529927,0.181459465772279,0.18219686388070272,0,1,1,1
19,0,0.9174916157378826,0.7794443745354449,1.3434312461486584,26,1,0.0,0.0,0.0,0.0,0,1,1,1
20,0,0.9174916157378826,0.7794443745354449,1.3434312461486584,0,1,0.0,0.0,0.0,0.0,0,1,1,1
21,0,0.8984001151037738,0.6723968029298024,0.7999935568320748,5,0,-0.019091500634108804,-0.10704757160564249,-0.5434376893165835,0.5542095182806543,0,1,1,1
22,0,0.8984001151037738,0.6723968029298024,0.7999935568320748,6,1,0.0,0.0,0.0,0.0,0,1,1,1
23,0,0.8984001151037738,0.6723968029298024,0.7999935568320748,9,1,0.0,0.0,0.0,0.0,0,1,1,1
24,0,1.0081142857115357,0.503088087660611,1.299375666718777,7,0,0.1097141706077619,-0.16930871526919145,0.4993821098867022,0.5385955179660776,0,1,1,1
25,1,0.9306229066068841,0.6324605096181968,1.375097485600853,22,0,-0.07749137910465165,0.1293724219575858,0.07572181888207608,0.1687481296297011,0,1,1,1
26,0,0.9423981640765705,0.6472290617408522,1.2911230769716826,34,0,0.01177525746968644,0.014768552122655376,-0.0839744086291705,0.08607245857355243,0,1,1,1
27,1,0.9350532498682408,0.6200601842978155,1.3050360579963114,37,0,-0.0073449142083297225,-0.027168877443036643,0.01391298102462879,0.03139532938566101,0,1,1,1
28,0,0.9427187290792267,0.5907217538323223,1.351612661113658,18,0,0.007665479210985926,-0.029338430465493226,0.04657660311734668,0.05557772064112981,0,1,1,1
29,0,0.9427187290792267,0.5907217538323223,1.351612661113658,29,1,0.0,0.0,0.0,0.0,0,1,1,1
30,0,0.7543390281680273,0.6572640422944899,1.464827227430936,21,0,-0.18837970091119938,0.06654228846216759,0.11321456631727789,0.2296352017779168,0,1,1,1
31,0,0.7874868643464288,0.648659817732863,1.4333958478315942,37,0,0.033147836178401446,-0.008604224561626905,-0.031431379599341724,0.04648379660844151,0,1,1,1
32,0,0.7844597074301237,0.6395440995486815,1.4210787733436043,30,0,-0.0030271569163050627,-0.009115718184181443,-0.01231707448798991,0.015619549319748047,0,1,1,1
33,0,0.8037828888043967,0.5691405887478499,1.2948720738568702,6,0,0.019323181374273024,-0.07040351080083163,-0.12620669948673413,0.14580181983377533,0,1,1,1
34,0,0.8248433300437794,0.5287831151335555,1.3214697102467832,10,0,0.021060441239382666,-0.040357473614294426,0.02659763638991297,0.0527228804529493,0,1,1,1
35,0,0.7853913195567633,0.5135690072707499,1.3739290379386273,5,0,-0.039452010487016076,-0.015214107862805526,0.05245932769184414,0.06737886368445964,0,1,1,1
36,0,0.757641672089142,0.5201657362418447,1.322883066931444,24,0,-0.02774964746762132,0.006596728971094756,-0.05104597100718333,0.0584743612514198,0,1,1,1
37,0,0.7509240477223276,0.4741281420561243,1.2971228936914203,9,0,-0.006717624366814445,-0.0460375941857204,-0.025760173240023665,0.05318057052062084,0,1,1,1
38,0,0.6968485027615378,0.5095066330770935,1.438533922885578,46,0,-0.05407554496078981,0.03537849102096924,0.1414110291941577,0.15547630484250044,0,1,1,1
39,0,0.7179515185814742,0.48402995603351273,1.366702500708708,5,0,0.021103015819936455,-0.02547667704358081,-0.07183142217687011,0.07908319392785772,0,1,1,1
40,1,0.7246663220578217,0.462557414867563,1.4142216414608642,6,0,0.006714803476347453,-0.02147254116594971,0.04751914075215624,0.05257591984618632,0,1,1,1
41,0,0.623221114182245,0.5402834973775476,1.3182811927959615,7,0,-0.10144520787557665,0.07772608250998453,-0.0959404486649027,0.15980314074914395,0,1,1,1
42,0,0.6223968851301492,0.4692373168828151,1.4297841663502617,17,0,-0.0008242290520957818,-0.07104618049473244,0.11150297355430028,0.13221630847921675,0,1,1,1
