frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
1,0,-2.169033102354101,0.9966750258095086,1.0130500273294938,20,0,0.0,0.0,0.0,0.0,0,1,1,1
2,0,-2.2823573198369846,0.9188953591268467,0.9314406600229829,36,0,-0.11332421748288368,-0.0777796666826619,-0.08160936730651092,0.1598503789471358,0,1,1,1
3,0,-2.2034077782407486,0.9724642103750194,0.9867495599296697,41,0,0.07894954159623602,0.05356885124817268,0.05530889990668686,0.11028021740635334,0,1,1,1
4,0,-2.1917296351318907,1.017867275127448,1.120615085237477,44,0,0.011678143108857952,0.04540306475242861,0.13386552530780726,0.1418372171939346,0,1,1,1
5,0,-2.210224636202444,0.9504063784667782,1.028158888014514,46,0,-0.01849500107055313,-0.06746089666066979,-0.09245619722296294,0.1159361291737513,0,1,1,1
6,0,-2.176058366749343,0.9922863158313632,0.9177301019302945,40,0,0.03416626945310064,0.04187993736458495,-0.11042878608421958,0.1229462480844282,0,1,1,1
7,0,-2.1230858005566615,1.0670331568854945,1.069456755971437,34,0,0.05297256619268165,0.07474684105413132,0.1517266540411425,0.17724040330333868,0,1,1,1
8,0,-2.1289914633421785,1.059826375818188,1.1334450469881387,41,0,-0.005905662785516963,-0.007206781067306434,0.06398829101670178,0.06466309560735894,0,1,1,1
9,0,-2.1289914633421785,1.059826375818188,1.1334450469881387,51,1,0.0,0.0,0.0,0.0,0,1,1,1
10,0,-2.1289914633421785,1.059826375818188,1.1334450469881387,60,1,0.0,0.0,0.0,0.0,0,1,1,1
11,0,-2.162855694718272,0.9877317762840622,0.9945345157610503,42,0,-0.033864231376093734,-0.07209459953412589,-0.1389105312270884,0.16012667839704756,0,1,1,1
12,0,-2.1850813333975743,0.9692014791480916,0.9938862178059181,72,0,-0.02222563867930205,-0.01853029713597054,-0.0006482979551322154,0.02894427779179978,0,1,1,1
13,0,-2.115435281829295,1.0119589413349865,1.140717962264426,59,0,0.06964605156827908,0.04275746218689491,0.14683174445850777,0.1680426560503126,0,1,1,1
14,0,-2.1412765296412797,0.9645054964095562,1.0874855665093879,77,0,-0.02584124781198449,-0.047453444925430355,-0.05323239575503802,0.07585042835470499,0,1,1,1
