frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
38,0,-0.28864647199756827,1.024415567402847,1.5168412161615863,55,0,-0.0733231170557801,0.07442254148599337,0.11009202964464904,0.1517736774519492,0,1,1,1
39,0,-0.31318944926497133,1.0114470456505267,1.5364656309457683,40,0,-0.024542977267403066,-0.012968521752320328,0.019624414784181976,0.03399496941034495,0,1,1,1
40,0,-0.36014091366764284,1.0370264370166282,1.526148105474437,27,0,-0.046951464402671506,0.025579391366101545,-0.010317525471331246,0.05445361883352739,0,1,1,1
41,0,-0.4625497515047682,1.0645685419649413,1.572950425112314,53,0,-0.10240883783712534,0.027542104948313106,0.046802319637877066,0.11591632644119007,0,1,1,1
42,0,-0.5390024421746209,1.0445120840145603,1.5457326103191626,42,0,-0.07645269066985272,-0.020056457950381024,-0.02721781479315144,0.0835947657350021,0,1,1,1
43,1,-0.5765290480174387,1.0735725799254807,1.5526115634952973,62,0,-0.03752660584281775,0.029060495910920414,0.006878953176134628,0.04795913432778242,0,1,1,1
44,1,-0.6079455061635323,1.0504775373173534,1.406307004810458,6,0,-0.03141645814609362,-0.023095042608127336,-0.14630455868483927,0.15141135600569083,0,1,1,1
45,1,-0.6313348448682691,1.061045045045068,1.385247758560488,79,0,-0.023389338704736806,0.010567507727714531,-0.02105924624996991,0.033199777668488646,0,1,1,1
46,1,-0.6011586841617517,1.1803011065597044,1.5281803962632536,50,0,0.030176160706517408,0.11925606151463652,0.14293263770276554,0.1885798181238872,0,1,1,1
47,1,-0.6280797907840975,1.1944055842395533,1.4788117699184158,67,0,-0.026921106622345814,0.014104477679848904,-0.04936862634483785,0.05797364521547085,0,1,1,1
48,1,-0.58994014630823,1.1329572265907242,1.243099953407617,58,0,0.038139644475867485,-0.061448357648829166,-0.23571181651079876,0.24655748534835534,0,1,1,1
49,0,-0.5431597601689276,1.1481461358275185,1.2640617298867038,38,0,0.046780386139302355,0.015188909236794279,0.020961776479086813,0.053464975117407505,0,1,1,1
50,0,-0.6057301166296216,1.2235459776068394,1.2106253302224534,42,0,-0.06257035646069398,0.07539984177932091,-0.0534363996642504,0.11160481377181916,0,1,1,1
51,1,-0.5825012190386799,1.2658258535163585,1.2918893831026015,22,0,0.02322889759094171,0.04227987590951909,0.08126405288014804,0.09450405219207421,0,1,1,1
52,1,-0.629355003036637,1.4133517069441903,1.4379179075191437,73,0,-0.046853783997957144,0.14752585342783187,0.14602852441654224,0.21279916458437995,0,1,1,1
53,1,-0.6868404686503625,1.4194713663487317,1.4527473343969888,6,0,-0.05748546561372547,0.0061196594045414,0.014829426877845053,0.05968199803608923,0,1,1,1
54,1,-0.6560377927669683,1.4496980178221228,1.3207578591967761,84,0,0.030802675883394248,0.030226651473391097,-0.13198947520021265,0.1388656792173604,0,1,1,1
55,0,-0.5920323548234501,1.5098401249685376,1.3023333762227767,65,0,0.0640054379435182,0.06014210714641477,-0.018424482973999456,0.08973979446829367,0,1,1,1
56,0,-0.5920323548234501,1.5098401249685376,1.3023333762227767,63,1,0.0,0.0,0.0,0.0,0,1,1,1
57,1,-0.5171028842510117,1.6456606124873465,1.3057502328420083,12,0,0.07492947057243837,0.13582048751880893,0.003416856619231634,0.155155745298939,0,1,1,1
58,0,-0.6648404035811629,1.7041252533520905,1.406175485451577,52,0,-0.14773751933015122,0.05846464086474401,0.10042525260956858,0.18796201800088752,0,1,1,1
59,0,-0.638234107650112,1.7211514218581567,1.4230878559725149,47,0,0.026606295931050905,0.017026168506066197,0.01691237052093797,0.035830345711493045,0,1,1,1
60,0,-0.6621774264893693,1.7846863627150709,1.4357727832099105,6,0,-0.023943318839257266,0.06353494085691413,0.012684927237395671,0.06907154700560812,0,1,1,1
61,0,-0.6934436769307754,1.8429481333025077,1.5033075980867392,42,0,-0.031266250441406074,0.05826177058743687,0.06753481487682866,0.09451435631212524,0,1,1,1
62,0,-0.6934436769307754,1.8429481333025077,1.5033075980867392,33,1,0.0,0.0,0.0,0.0,0,1,1,1
63,0,-0.6412529399776897,1.9067663157464598,1.4172185412765759,38,0,0.052190736953085626,0.0638181824439521,-0.08608905681016332,0.1191971439952286,0,1,1,1
64,0,-0.6082894111281953,1.8858478779325252,1.2622385612928353,47,0,0.03296352884949438,-0.020918437813934654,-0.15497997998374058,0.15982168022689391,0,1,1,1
65,0,-0.6565833126081354,1.9681079941177209,1.3211991421558307,56,0,-0.04829390147994006,0.08226011618519569,0.05896058086299538,0.1121399916651409,0,1,1,1
66,0,-0.6523762098743608,1.9518039189079028,1.324045999320308,45,0,0.004207102733774559,-0.016304075209818025,0.002846857164477301,0.017077095115237598,0,1,1,1
67,0,-0.6523762098743608,1.9518039189079028,1.324045999320308,14,1,0.0,0.0,0.0,0.0,0,1,1,1
68,0,-0.6523762098743608,1.9518039189079028,1.324045999320308,35,1,0.0,0.0,0.0,0.0,0,1,1,1
69,0,-0.6105831693697147,1.9935754973400046,1.3395459883434426,23,0,0.04179304050464616,0.041771578432101775,0.015499989023134653,0.06108823666672267,0,1,1,1
70,0,-0.6105831693697147,1.9935754973400046,1.3395459883434426,0,1,0.0,0.0,0.0,0.0,0,1,1,1
71,0,-0.6105831693697147,1.9935754973400046,1.3395459883434426,27,1,0.0,0.0,0.0,0.0,0,1,1,1
72,0,-0.48121968138237453,2.07290407174957,0.9954428104361042,12,0,0.12936348798734015,0.07932857440956553,-0.34410317790733846,0.3760783585744254,0,1,1,1
73,0,-0.4413213772403796,2.0707983959301957,1.3755219044022857,34,0,0.03989830414199491,-0.0021056758193744862,0.38007909396618156,0.38217329343403483,0,1,1,1
74,0,-0.4065946714122901,1.9865306672799494,1.2115481931339875,16,0,0.03472670582808951,-0.08426772865024623,-0.16397371126829818,0.1876016315937615,0,1,1,1
75,0,-0.35621432323361885,2.099722795025843,1.4108066263785444,35,0,0.050380348178671264,0.11319212774589338,0.19925843324455683,0.2346370825025795,0,1,1,1
76,0,-0.35621432323361885,2.099722795025843,1.4108066263785444,0,1,0.0,0.0,0.0,0.0,0,1,1,1
77,0,-0.2707728430545118,2.1293252180970064,1.4542282712694201,35,0,0.08544148017910702,0.029602423071163564,0.043421644890875744,0.10030946730947289,0,1,1,1
78,0,-0.2333191109569959,2.0458900597435212,1.2347041548919533,19,0,0.03745373209751593,-0.08343515835348514,-0.21952411637746683,0.23781304709542586,0,1,1,1
79,0,-0.1673204258741644,2.1677722307672025,1.4608666586157975,6,0,0.06599868508283149,0.12188217102368126,0.22616250372384417,0.2652556656072524,0,1,1,1
80,0,-0.1198853886651811,2.133037947496851,1.3259114243017804,45,0,0.0474350372089833,-0.03473428327035144,-0.13495523431401701,0.14720553134333603,0,1,1,1
81,0,-0.13122812609954665,2.110108381123629,1.370364076500144,23,0,-0.011342737434365549,-0.022929566373222077,0.044452652198363474,0.05128801998554461,0,1,1,1
82,0,-0.03491265500924598,2.172020879425261,1.338857330449919,22,0,0.09631547109030067,0.061912498301631924,-0.031506746050224965,0.11875395767707907,0,1,1,1
83,0,0.07782900535409112,2.2035233556854465,1.440468546920967,5,0,0.1127416603633371,0.03150247626018565,0.1016112164710481,0.15500944263086625,0,1,1,1
84,0,0.06346165829938778,2.214486909195998,1.4894411262966811,5,0,-0.014367347054703342,0.01096355351055145,0.04897257937571409,0.0522008974796376,0,1,1,1
85,0,0.11018705820249712,2.2028331190605264,1.4395963146347044,5,0,0.04672539990310934,-0.011653790135471631,-0.04984481166197674,0.06930785720425238,0,1,1,1
86,0,0.24143509360977922,2.2133462971607485,1.4205735486227697,6,0,0.13124803540728208,0.01051317810022212,-0.019022766011934644,0.1330354815031801,0,1,1,1
87,0,0.24489421874662226,2.206146183486384,1.4973304225438713,5,0,0.0034591251368430442,-0.007200113674364683,0.07675687392110153,0.07717139935089935,0,1,1,1
88,0,0.24489421874662226,2.206146183486384,1.4973304225438713,15,1,0.0,0.0,0.0,0.0,0,1,1,1
89,0,0.44211624498988117,2.1615774106921353,1.4502780748351805,14,0,0.1972220262432589,-0.044568772794248535,-0.04705234770869082,0.20759775183942045,0,1,1,1
90,0,0.4700936663499805,2.1500862702448598,1.4300964920938937,5,0,0.02797742136009934,-0.011491140447275505,-0.020181582741286785,0.03636040011720111,0,1,1,1
91,0,0.4186238581131246,2.111631273591228,1.1029845661716713,7,0,-0.05146980823685593,-0.038454996653631834,-0.3271119259222224,0.33336187545686,0,1,1,1
92,0,0.5341531368391731,2.0716466382963508,1.430517639755769,28,0,0.11552927872604851,-0.03998463529487717,0.3275330735840978,0.34960506231184835,0,1,1,1
93,0,0.5636394387077276,2.0365165114429034,1.4290301087311186,19,0,0.0294863018685545,-0.03513012685344741,-0.0014875310246504903,0.045888784677436435,0,1,1,1
94,0,0.5193729828686032,2.077247172154107,1.3218117292153149,13,0,-0.04426645583912436,0.04073066071120346,-0.10721837951580371,0.12294017545344255,0,1,1,1
95,0,0.5953592018882403,2.036991692630995,0.9725389714070156,13,0,0.07598621901963709,-0.04025547952311159,-0.34927275780829925,0.3597024721343332,0,1,1,1
96,0,0.5725664022805595,2.0250323864303765,1.3285939233203332,5,0,-0.02279279960768077,-0.011959306200618691,0.3560549519133176,0.3569841249982287,0,1,1,1
97,0,0.5725664022805595,2.0250323864303765,1.3285939233203332,5,1,0.0,0.0,0.0,0.0,0,1,1,1
98,0,0.5725664022805595,2.0250323864303765,1.3285939233203332,27,1,0.0,0.0,0.0,0.0,0,1,1,1
99,0,0.6555150748981522,1.9456340103536218,1.192122233429111,33,0,0.08294867261759264,-0.0793983760767547,-0.13647168989122216,0.1783510766841968,0,1,1,1
100,0,0.6555150748981522,1.9456340103536218,1.192122233429111,21,1,0.0,0.0,0.0,0.0,0,1,1,1
101,0,0.6555150748981522,1.9456340103536218,1.192122233429111,45,1,0.0,0.0,0.0,0.0,0,1,1,1
102,0,0.6968040270619339,1.8408203079482102,1.2195930959210755,22,0,0.0412889521637817,-0.10481370240541166,0.0274708624919644,0.11595403429275615,0,1,1,1
103,0,0.773745137357322,1.8141430695916567,1.1632026589709277,35,0,0.07694111029538808,-0.026677238356553445,-0.05639043695014778,0.09905297006777754,0,1,1,1
104,0,0.773745137357322,1.8141430695916567,1.1632026589709277,49,1,0.0,0.0,0.0,0.0,0,1,1,1
105,0,0.773745137357322,1.8141430695916567,1.1632026589709277,40,1,0.0,0.0,0.0,0.0,0,1,1,1
106,0,0.8265203934473582,1.8646774218822264,-0.6394664819599172,36,0,0.05277525609003619,0.050534352290569684,-1.8026691409308448,1.8041493785385807,0,1,0,0
107,0,0.8265203934473582,1.8646774218822264,-0.6394664819599172,24,1,0.0,0.0,0.0,0.0,0,1,1,1
108,0,0.8265203934473582,1.8646774218822264,-0.6394664819599172,70,1,0.0,0.0,0.0,0.0,0,1,1,1
109,2,0.9397274957295733,1.4643386728133003,1.1893910964515952,11,0,0.11320710228221509,-0.4003387490689261,1.8288575784115124,1.8755817775096957,0,1,0,0
110,0,0.873771658116425,1.47360800278529,1.1777252150705797,36,0,-0.06595583761314827,0.009269329971989704,-0.011665881381015542,0.06761793979246584,0,1,1,1
111,0,0.873771658116425,1.47360800278529,1.1777252150705797,41,1,0.0,0.0,0.0,0.0,0,1,1,1
112,0,0.9349842226627817,1.3764333738158605,1.1205697049221641,9,0,0.06121256454635671,-0.09717462896942952,-0.05715551014841558,0.12828343195445707,0,1,1,1
113,0,0.8034425083886618,1.3900120298909002,1.1732676368123007,31,0,-0.13154171427411987,0.013578656075039719,0.05269793189013661,0.14235404637900492,0,1,1,1
114,0,0.8040753054401965,1.3284935714966688,1.3085277740842265,38,0,0.0006327970515346282,-0.06151845839423142,0.13526013727192576,0.14859416506085094,0,1,1,1
115,0,0.8080717185278208,1.2610069676079685,1.2724657070971201,59,0,0.003996413087624329,-0.06748660388870031,-0.036062066987106345,0.07662170513229147,0,1,1,1
116,0,0.8080717185278208,1.2610069676079685,1.2724657070971201,5,1,0.0,0.0,0.0,0.0,0,1,1,1
117,0,0.8080717185278208,1.2610069676079685,1.2724657070971201,24,1,0.0,0.0,0.0,0.0,0,1,1,1
118,0,0.7121802399484899,1.3346070308998659,-0.44441202935393226,19,0,-0.09589147857933089,0.07360006329189739,-1.7168777364510523,1.7211279170654314,0,1,0,0
119,0,0.7121802399484899,1.3346070308998659,-0.44441202935393226,53,1,0.0,0.0,0.0,0.0,0,1,1,1
120,0,0.7121802399484899,1.3346070308998659,-0.44441202935393226,5,1,0.0,0.0,0.0,0.0,0,1,1,1
121,0,0.6180349491254973,1.0190782004561691,0.8706706646544895,21,0,-0.09414529082299261,-0.31552883044369673,1.3150826940084217,1.3556785277881187,0,1,0,0
122,0,0.6180349491254973,1.0190782004561691,0.8706706646544895,20,1,0.0,0.0,0.0,0.0,0,1,1,1
123,0,0.6180349491254973,1.0190782004561691,0.8706706646544895,57,1,0.0,0.0,0.0,0.0,0,1,1,1
124,0,0.7512081296574795,1.1305423123710963,1.4078461269042553,57,0,0.13317318053198224,0.11146411191492711,0.5371754622497658,0.564550105394762,0,1,1,1
125,0,0.7512081296574795,1.1305423123710963,1.4078461269042553,6,1,0.0,0.0,0.0,0.0,0,1,1,1
126,0,0.7512081296574795,1.1305423123710963,1.4078461269042553,29,1,0.0,0.0,0.0,0.0,0,1,1,1
127,0,0.8340169511637147,1.2243401947753414,-0.2862867700597739,42,0,0.08280882150623514,0.09379788240424514,-1.694132896964029,1.6987470724738587,0,1,0,0
