frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
1,0,1.3686026203780608,0.527068549477761,1.1740837989986899,6,0,0.0,0.0,0.0,0.0,0,1,1,1
2,0,1.3686026203780608,0.527068549477761,1.1740837989986899,0,1,0.0,0.0,0.0,0.0,0,1,1,1
3,0,1.3608207746141279,0.4816923335967473,1.2959028064681348,6,0,-0.007781845763932926,-0.04537621588101376,0.12181900746944496,0.13022837122537737,0,1,1,1
4,0,1.3976078212842484,0.437953977491655,1.4106178304803305,5,0,0.03678704667012056,-0.0437383561050923,0.11471502401219569,0.12816343991795837,0,1,1,1
5,0,1.3346857530498153,0.42349006613735013,1.2852458717282595,25,0,-0.06292206823443314,-0.01446391135430486,-0.12537195875207097,0.14101957113782054,0,1,1,1
6,0,1.3346857530498153,0.42349006613735013,1.2852458717282595,0,1,0.0,0.0,0.0,0.0,0,1,1,1
7,0,1.339934725737058,0.5202710778055802,1.2539488593673462,9,0,0.00524897268724267,0.09678101166823011,-0.03129701236091331,0.10185096423950375,0,1,1,1
8,0,1.3433229828921842,0.42119648803534193,1.197142279388705,8,0,0.003388257155126251,-0.09907458977023831,-0.05680657997864125,0.11425516248100144,0,1,1,1
9,0,1.3079324526386513,0.44216500845588713,1.2239375302954705,7,0,-0.03539053025353289,0.0209685204205452,0.02679525090676549,0.04909331880622418,0,1,1,1
10,0,1.3330413578901052,0.3946130340335039,1.326585651588838,17,0,0.025108905251453928,-0.047551974422383236,0.10264812129336742,0.11588047376262901,0,1,1,1
11,0,1.2309715861262054,0.47574595123823077,1.3368922087482658,6,0,-0.10206977176389986,0.08113291720472687,0.010306557159427854,0.13079378304248343,0,1,1,1
12,0,1.2282231241594996,0.42298649059824706,1.3624276884505537,5,0,-0.002748461966705751,-0.05275946063998371,0.025535479702287978,0.05867857746938298,0,1,1,1
13,0,1.2282231241594996,0.42298649059824706,1.3624276884505537,6,1,0.0,0.0,0.0,0.0,0,1,1,1
14,0,1.2282231241594996,0.42298649059824706,1.3624276884505537,0,1,0.0,0.0,0.0,0.0,0,1,1,1
15,0,1.2628937159752205,0.3291429257188922,1.3512480949714538,13,0,0.03467059181572085,-0.09384356487935486,-0.011179593479099914,0.10066602165813421,0,1,1,1
16,0,1.2055253891743145,0.31417531990222813,1.393907762397573,6,0,-0.05736832680090598,-0.014967605816664065,0.04265966742611926,0.07304109369886026,0,1,1,1
17,0,1.2055253891743145,0.31417531990222813,1.393907762397573,0,1,0.0,0.0,0.0,0.0,0,1,1,1
18,0,1.2055253891743145,0.31417531990222813,1.393907762397573,0,1,0.0,0.0,0.0,0.0,0,1,1,1
19,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
20,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
21,0,1.056201531746025,0.4176457228488618,1.3240347077704964,7,0,0.0,0.0,0.0,0.0,0,1,1,1
22,0,1.056201531746025,0.4176457228488618,1.3240347077704964,0,1,0.0,0.0,0.0,0.0,0,1,1,1
23,0,0.978898245863132,0.31502622761213095,1.4491828030709728,6,0,-0.07730328588289292,-0.10261949523673086,0.12514809530047644,0.17935608316494547,0,1,1,1
24,0,0.942676256727475,0.3546046401712195,1.4096399248110771,6,0,-0.036221989135656996,0.03957841255908856,-0.039542878259895664,0.06664924949853525,0,1,1,1
25,0,0.916304761946576,0.41595146980606756,1.3487975602106557,7,0,-0.026371494780899063,0.061346829634848055,-0.06084236460042147,0.09033649635333815,0,1,1,1
26,0,0.8833743925462038,0.31418406601908905,1.361187275481685,5,0,-0.032930369400372195,-0.10176740378697852,0.012389715271029278,0.10767784705724792,0,1,1,1
27,0,0.8350795900142476,0.3926401789299128,1.2870177311319824,6,0,-0.04829480253195617,0.07845611291082377,-0.07416954434970258,0.11827455733892672,0,1,1,1
28,0,0.7707056615615615,0.3894326844312896,1.313296288212441,6,0,-0.06437392845268608,-0.003207494498623231,0.026278557080458675,0.06960498004899628,0,1,1,1
29,0,0.7269236766517719,0.4198088567479581,1.3585956304349542,8,0,-0.04378198490978957,0.030376172316668504,0.045299342222513195,0.06994000609840799,0,1,1,1
30,0,0.6783906902471497,0.47477487456968975,1.3190435615086773,7,0,-0.048532986404622225,0.05496601782173166,-0.03955206892627694,0.08331314446639936,0,1,1,1
31,0,0.5822087878697699,0.43594248093838495,1.4652177571337217,22,0,-0.09618190237737978,-0.03883239363130481,0.1461741956250444,0.17923673899816736,0,1,1,1
32,0,0.553491533293649,0.42355795457970835,1.3777127328681824,27,0,-0.028717254576120954,-0.012384526358676595,-0.0875050242655393,0.09292570406099228,0,1,1,1
33,0,0.599812824519922,0.35965402147850134,1.3062594715783402,9,0,0.04632129122627304,-0.06390393310120701,-0.0714532612898422,0.10646569041539722,0,1,1,1
34,0,0.5319501889302395,0.35584497217571626,1.3306955888680234,22,0,-0.06786263558968253,-0.0038090493027850836,0.0244361172896832,0.07222859540351209,0,1,1,1
35,0,0.42123641284265717,0.43733246581309104,1.345947655258969,23,0,-0.11071377608758232,0.08148749363737479,0.015252066390945673,0.13831260739378143,0,1,1,1
36,0,0.35188322475545863,0.3608903728853582,1.4832859483395986,32,0,-0.06935318808719854,-0.07644209292773285,0.1373382930806295,0.17179949073071016,0,1,1,1
37,1,0.34577341506996245,0.3556166484296002,1.4441992262720988,38,0,-0.006109809685496181,-0.0052737244557579666,-0.039086722067499746,0.03991132403228705,0,1,1,1
38,1,0.29745369376419734,0.3740320696474575,1.4361963463682634,55,0,-0.04831972130576512,0.018415421217857275,-0.008002879903835414,0.0523256083811085,0,1,1,1
39,2,0.2527468379680956,0.35211385633763337,1.3991602859743506,40,0,-0.04470685579610173,-0.02191821330982413,-0.03703606039391283,0.06205465977160736,0,1,1,1
40,0,0.19909282492083308,0.3213555012408252,1.4277918184394653,30,0,-0.05365401304726253,-0.030758355096808188,0.02863153246511474,0.0681512595308266,0,1,1,1
41,1,0.12382288362739598,0.3575225827381391,1.5027399753648805,57,0,-0.0752699412934371,0.0361670814973139,0.07494815692541512,0.1122089482744913,0,1,1,1
42,0,0.0771140124902241,0.3515204991682792,1.486235113619406,51,0,-0.046708871137171884,-0.006002083569859873,-0.016504861745474386,0.04990144398036729,0,1,1,1
43,2,0.10929375599725799,0.198613669308802,1.210498473832756,5,0,0.0321797435070339,-0.1529068298594772,-0.2757366397866501,0.3169333195337568,0,1,1,1
44,2,0.10929375599725799,0.198613669308802,1.210498473832756,0,1,0.0,0.0,0.0,0.0,0,1,1,1
45,0,-0.02090158226838468,0.32165856861794706,1.344142749033693,34,0,-0.13019533826564267,0.12304489930914506,0.13364427520093702,0.22349869271672831,0,1,1,1
46,0,-0.12062712073302075,0.3276251764068827,1.3688878463434466,6,0,-0.09972553846463607,0.005966607788935652,0.024745097309753605,0.10292280248534709,0,1,1,1
47,0,-0.13438330570996834,0.37204756220178153,1.4298319242054494,5,0,-0.013756184976947597,0.04442238579489882,0.06094407786200273,0.07666003920740375,0,1,1,1
48,0,-0.17977897465955867,0.37202163199157223,1.4464285403967738,32,0,-0.04539566894959032,-2.593021020930175e-05,0.016596616191324465,0.048334409076337466,0,1,1,1
49,0,-0.17977897465955867,0.37202163199157223,1.4464285403967738,20,1,0.0,0.0,0.0,0.0,0,1,1,1
50,0,-0.28329353487531134,0.34322699130051665,1.4596413781936144,24,0,-0.10351456021575267,-0.028794640691055584,0.01321283779684057,0.10825421281332796,0,1,1,1
51,0,-0.3222912002102079,0.35435319488498007,1.3730043434937667,6,0,-0.03899766533489657,0.011126203584463423,-0.08663703469984774,0.09565869583764008,0,1,1,1
52,0,-0.36466044835872197,0.37047992628221693,1.4673696307115276,51,0,-0.04236924814851406,0.01612673139723686,0.09436528721776094,0.10469017186880296,0,1,1,1
53,0,-0.5366140923992581,0.3214873826064489,1.4939689735831936,9,0,-0.1719536440405361,-0.04899254367576805,0.026599342871665987,0.1807646261740551,0,1,1,1
54,0,-0.46713095778893493,0.3728007048465395,1.3323467165660121,16,0,0.06948313461032313,0.05131332224009061,-0.16162225701718147,0.1832558784812087,0,1,1,1
55,0,-0.46713095778893493,0.3728007048465395,1.3323467165660121,6,1,0.0,0.0,0.0,0.0,0,1,1,1
56,0,-0.6393816394145492,0.20119675633221223,1.4428886481266934,13,0,-0.17225068162561424,-0.17160394851432725,0.11054193156068126,0.2670912411505906,0,1,1,1
57,0,-0.7233835885153336,0.21364313893549766,1.4917546720857846,36,0,-0.0840019491007844,0.012446382603285427,0.04886602395909123,0.09797514067460489,0,1,1,1
58,1,-0.7569486591962321,0.2163145822376857,1.4616178939775368,45,0,-0.033565070680898534,0.002671443302188048,-0.030136778108247775,0.04518822826662141,0,1,1,1
59,1,-0.7648732746293813,0.20926480705299608,1.2664778127646321,49,0,-0.007924615433149151,-0.007049775184689633,-0.19514008121290471,0.19542812017643985,0,1,1,1
60,1,-0.7648732746293813,0.20926480705299608,1.2664778127646321,11,1,0.0,0.0,0.0,0.0,0,1,1,1
61,1,-0.7648732746293813,0.20926480705299608,1.2664778127646321,19,1,0.0,0.0,0.0,0.0,0,1,1,1
62,1,-0.8980768457060194,0.1307989889284075,1.2358224282229795,7,0,-0.13320357107663816,-0.07846581812458858,-0.03065538454165262,0.15760656256300562,0,1,1,1
63,1,-0.9752205551257056,0.1725714456711449,1.2925197911740973,16,0,-0.07714370941968618,0.04177245674273741,0.056697362951117825,0.10445420532924289,0,1,1,1
64,1,-0.9752205551257056,0.1725714456711449,1.2925197911740973,14,1,0.0,0.0,0.0,0.0,0,1,1,1
65,1,-0.9752205551257056,0.1725714456711449,1.2925197911740973,13,1,0.0,0.0,0.0,0.0,0,1,1,1
66,0,1.0684266187718985,0.24792371197611116,1.3019616036779584,19,0,2.043647173897604,0.07535226630496625,0.009441812503861113,2.045057672350664,0,1,0,0
67,0,1.0867769821353468,0.2940445141073196,1.2719038059964722,18,0,0.018350363363448308,0.04612080213120842,-0.030057797681486198,0.05802874655080723,0,1,1,1
68,0,1.0867769821353468,0.2940445141073196,1.2719038059964722,21,1,0.0,0.0,0.0,0.0,0,1,1,1
69,0,1.0867769821353468,0.2940445141073196,1.2719038059964722,21,1,0.0,0.0,0.0,0.0,0,1,1,1
70,1,-1.1870195295841264,0.26231730067599324,1.1965499512016318,37,0,-2.273796511719473,-0.03172721343132634,-0.07535385479484047,2.2752660055941156,0,1,0,0
71,1,-1.215934210985275,0.32583476710831016,1.2703477965832004,32,0,-0.028914681401148723,0.06351746643231693,0.07379784538156864,0.10157090786968656,0,1,1,1
72,0,-1.2379751529372964,0.4026656145892195,1.3620238413205656,44,0,-0.02204094195202133,0.07683084748090935,0.09167604473736524,0.12162762607834833,0,1,1,1
73,0,-1.2408262964665024,0.44660738546483675,1.335339103308343,26,0,-0.0028511435292060128,0.043941770875617236,-0.026684738012222597,0.051488673413580335,0,1,1,1
74,0,-1.2949147882444498,0.3893499412961009,1.2866710845439269,50,0,-0.05408849177794739,-0.05725744416873585,-0.04866801876441618,0.09258809807962658,0,1,1,1
75,0,-1.31553863164584,0.4877745834595267,1.3388031796256445,46,0,-0.02062384340139012,0.09842464216342578,0.05213209508171768,0.11327183427159959,0,1,1,1
76,0,-1.3331785582905773,0.4539451862701962,1.366218338220153,47,0,-0.017639926644737347,-0.03382939718933048,0.027415158594508382,0.04698069866431578,0,1,1,1
77,1,-1.3467383572574854,0.452834542505844,1.2820671250028004,50,0,-0.013559798966908065,-0.001110643764352215,-0.08415121321735253,0.08524393446777655,0,1,1,1
78,0,-1.3591426868546992,0.4947956178262872,1.3122373153695674,38,0,-0.012404329597213826,0.04196107532044324,0.030170190366767047,0.05314922032891159,0,1,1,1
79,0,-1.408518996015923,0.5285516178107278,1.348662729474075,48,0,-0.04937630916122382,0.033755999984440566,0.0364254141045075,0.07003069494171224,0,1,1,1
80,1,-1.4489093641119324,0.5796148271520655,1.234469625634605,13,0,-0.04039036809600938,0.05106320934133768,-0.1141931038394699,0.13144922269705653,0,1,1,1
81,0,-1.4942381342408144,0.5449273909790998,1.0995898557814994,27,0,-0.045328770128882034,-0.03468743617296566,-0.13487976985310568,0.1464597826888916,0,1,1,1
82,0,-1.5502410074550297,0.5559827406825839,1.1930922670921835,64,0,-0.056002873214215265,0.011055349703484096,0.09350241131068415,0.10955018706613946,0,1,1,1
83,0,-1.5766392386497938,0.6403634305068998,1.1304539823705853,29,0,-0.026398231194764143,0.0843806898243159,-0.06263828472159827,0.10835369000778718,0,1,1,1
84,0,-1.5672894376502882,0.7374874086547151,1.3075066555795265,54,0,0.009349800999505664,0.09712397814781526,0.17705267320894125,0.20215868766990894,0,1,1,1
85,0,-1.5613275379988751,0.7543792658942252,1.3129871412390257,42,0,0.005961899651413027,0.016891857239510144,0.005480485659499212,0.018732720344826762,0,1,1,1
86,0,-1.5613275379988751,0.7543792658942252,1.3129871412390257,53,1,0.0,0.0,0.0,0.0,0,1,1,1
87,0,-1.6650563319355547,0.7477021078345408,1.2297328729161427,67,0,-0.10372879393667955,-0.006677158059684385,-0.08325426832288296,0.1331747736070564,0,1,1,1
88,0,-1.6997869835989736,0.8276730179151948,1.2168940077061527,62,0,-0.03473065166341893,0.07997091008065393,-0.012838865209990002,0.08812718697413456,0,1,1,1
89,0,-1.647946526525282,0.8573817512155074,1.2044062345880573,48,0,0.05184045707369167,0.02970873330031265,-0.012487773118095458,0.0610408576395139,0,1,1,1
90,0,-1.6682756194671693,0.9080304298044238,1.315664572636196,45,0,-0.02032909294188734,0.05064867858891642,0.11125833804813867,0.12392327645715778,0,1,1,1
91,0,-1.7240986230543962,0.9489032756058013,1.4152264824170049,43,0,-0.055823003587226916,0.04087284580137751,0.09956190978080892,0.12124096309665586,0,1,1,1
92,0,-1.8032161413210899,0.9843845420126466,1.399289277674676,54,0,-0.07911751826669366,0.035481266406845235,-0.01593720474232896,0.08816176301273156,0,1,1,1
93,0,-1.766970373725019,1.0726688465111538,1.4368521576505124,50,0,0.03624576759607079,0.08828430449850722,0.037562879975836516,0.10256141594914052,0,1,1,1
94,0,-1.8111031143797647,1.1290269357907068,1.4583051343316698,53,0,-0.044132740654745595,0.05635808927955299,0.02145297668115731,0.07472725897169907,0,1,1,1
95,0,-1.8122829434894985,1.1620394745256317,1.5102112690476857,45,0,-0.0011798291097337987,0.033012538734924934,0.051906134716015906,0.06152614510604647,0,1,1,1
96,0,-1.8394192422460705,1.2538775528412383,1.5679386028252025,50,0,-0.027136298756571975,0.09183807831560653,0.05772733377751682,0.11181706669364137,0,1,1,1
97,0,-1.8709766861504815,1.2918616297505492,1.530641565190673,45,0,-0.031557443904411064,0.03798407690931094,-0.037297037634529406,0.0618848235090317,0,1,1,1
98,0,-1.8773057616381188,1.3510151597069842,1.530387956023839,59,0,-0.006329075487637281,0.05915352995643497,-0.0002536091668341456,0.059491693709664735,0,1,1,1
99,0,-1.8773057616381188,1.3510151597069842,1.530387956023839,53,1,0.0,0.0,0.0,0.0,0,1,1,1
100,0,-1.9265311639445581,1.346259095381742,1.3918952933190611,59,0,-0.04922540230643935,-0.004756064325242226,-0.13849266270477778,0.1470577369714222,0,1,1,1
101,0,-1.9531973358599863,1.4035127229534305,1.5491933054992746,48,0,-0.026666171915428194,0.057253627571688614,0.15729801218021344,0.16950435755633944,0,1,1,1
102,0,-1.9871691507179807,1.4053982298275736,1.4688200623159273,48,0,-0.03397181485799439,0.001885506874143017,-0.08037324318334726,0.08727827656827193,0,1,1,1
