frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
1,0,-0.42722595881215913,1.4822602476237903,0.1244731178693903,3,0,0.0,0.0,0.0,0.0,0,1,1,1
2,0,-0.42722595881215913,1.4822602476237903,0.1244731178693903,1,1,0.0,0.0,0.0,0.0,0,1,1,1
3,0,-0.42722595881215913,1.4822602476237903,0.1244731178693903,2,1,0.0,0.0,0.0,0.0,0,1,1,1
4,0,-0.2544072620568394,2.9746823895989585,3.500232952974043,4,0,0.17281869675531975,1.4924221419751682,3.3757598351046525,3.6949891225972165,0,1,0,0
5,0,-0.2544072620568394,2.9746823895989585,3.500232952974043,1,1,0.0,0.0,0.0,0.0,0,1,1,1
6,0,-0.2544072620568394,2.9746823895989585,3.500232952974043,2,1,0.0,0.0,0.0,0.0,0,1,1,1
7,0,0.03708637022177497,2.2100489500679155,-0.5860361212487295,4,0,0.29149363227861436,-0.764633439531043,-4.0862690742227725,4.16740060246882,0,1,0,0
8,0,0.03708637022177497,2.2100489500679155,-0.5860361212487295,0,1,0.0,0.0,0.0,0.0,0,1,1,1
9,0,0.03708637022177497,2.2100489500679155,-0.5860361212487295,0,1,0.0,0.0,0.0,0.0,0,1,1,1
10,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
11,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
12,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
13,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
14,0,-0.7733358020260657,2.75446456635942,0.9930428283360752,8,0,0.0,0.0,0.0,0.0,0,1,1,1
15,0,-0.7756356857665645,2.8064665094787107,1.0848432442462186,7,0,-0.0022998837404988315,0.05200194311929085,0.09180041591014343,0.10553107558760635,0,1,1,1
16,0,-0.7756356857665645,2.8064665094787107,1.0848432442462186,0,1,0.0,0.0,0.0,0.0,0,1,1,1
17,0,-0.7756356857665645,2.8064665094787107,1.0848432442462186,0,1,0.0,0.0,0.0,0.0,0,1,1,1
18,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
19,0,-0.6663822606172177,2.870823236542677,1.1636416821905269,6,0,0.0,0.0,0.0,0.0,0,1,1,1
20,0,-0.6663822606172177,2.870823236542677,1.1636416821905269,0,1,0.0,0.0,0.0,0.0,0,1,1,1
21,0,-0.6663822606172177,2.870823236542677,1.1636416821905269,0,1,0.0,0.0,0.0,0.0,0,1,1,1
22,0,-0.5925853325294845,2.9681102958169423,1.0094012989606302,30,0,0.0737969280877332,0.09728705927426518,-0.15424038322989664,0.1967253270840484,0,1,1,1
23,0,-0.572692805375947,2.9568718620358245,0.9708496349622303,21,0,0.01989252715353751,-0.011238433781117774,-0.03855166399839993,0.04481345587490795,0,1,1,1
24,0,-0.48906862953325697,2.9151904601640317,0.7882458603958097,20,0,0.08362417584269005,-0.04168140187179281,-0.18260377456642063,0.20512064872477173,0,1,1,1
25,0,-0.48906862953325697,2.9151904601640317,0.7882458603958097,0,1,0.0,0.0,0.0,0.0,0,1,1,1
26,0,-0.48906862953325697,2.9151904601640317,0.7882458603958097,0,1,0.0,0.0,0.0,0.0,0,1,1,1
27,0,-0.54055331341569,2.9461098558902044,0.8311516791351982,37,0,-0.05148468388243305,0.030919395726172638,0.04290581873938848,0.07380779761138374,0,1,1,1
28,0,-0.54055331341569,2.9461098558902044,0.8311516791351982,18,1,0.0,0.0,0.0,0.0,0,1,1,1
29,0,-0.54055331341569,2.9461098558902044,0.8311516791351982,0,1,0.0,0.0,0.0,0.0,0,1,1,1
30,0,-0.7246692703640295,2.8322545386389772,0.9892223224206692,5,0,-0.1841159569483395,-0.1138553172512271,0.15807064328547105,0.2680448603089845,0,1,1,1
31,0,-0.7257188868712182,2.7982793956912375,0.9723910918321761,23,0,-0.001049616507188711,-0.033975142947739734,-0.016831230588493118,0.03793023011075122,0,1,1,1
32,0,-0.7436088019876586,2.774059130376824,1.3693152591420694,26,0,-0.017889915116440336,-0.02422026531441368,0.3969241673098933,0.3980646491581816,0,1,1,1
33,0,-0.7117648654331649,2.807196599388517,1.039037320261559,59,0,0.03184393655449369,0.03313746901169301,-0.3302779388805104,0.33346011014654464,0,1,1,1
34,0,-0.8054013674064154,2.768814334673147,0.9211980035568743,42,0,-0.09363650197325057,-0.038382264715369985,-0.11783931670468473,0.155328996996357,0,1,1,1
35,0,-0.7283038852174486,2.780109306337316,1.0082302842628552,39,0,0.07709748218896684,0.01129497166416904,0.0870322807059809,0.11681701943491409,0,1,1,1
36,0,-0.6841459084958257,2.748968418885181,1.2198403062041605,22,0,0.044157976721622916,-0.031140887452135058,0.2116100219413053,0.21839982409666367,0,1,1,1
37,0,-0.6841459084958257,2.748968418885181,1.2198403062041605,61,1,0.0,0.0,0.0,0.0,0,1,1,1
38,0,-0.6483372555586312,2.8257264018083452,1.0938560767677232,45,0,0.035808652937194485,0.07675798292316438,-0.12598422943643728,0.15180933315940134,0,1,1,1
39,0,-0.553017296125977,2.88426044654394,0.8982628401198774,13,0,0.09531995943265414,0.05853404473559465,-0.19559323664784578,0.2253194249986708,0,1,1,1
40,0,-0.6174997351967897,2.7251521035061024,0.9923163003386832,61,0,-0.06448243907081264,-0.1591083430378375,0.09405346021880578,0.19575367979146066,0,1,1,1
41,0,-0.5121666391792146,2.8137707009254864,0.8723182432090543,37,0,0.10533309601757512,0.08861859741938405,-0.11999805712962897,0.182613938789218,0,1,1,1
42,0,-0.5670802871666307,2.7431936030489537,0.9882289618495994,64,0,-0.05491364798741616,-0.07057709787653277,0.11591071864054514,0.14639648279834855,0,1,1,1
43,0,-0.5699171099113383,2.645717069271852,0.7864058888744027,37,0,-0.0028368227447075345,-0.09747653377710153,-0.20182307297519675,0.22414788641795153,0,1,1,1
44,0,-0.4370705481987507,2.7043274499428893,0.9524680380229894,40,0,0.13284656171258757,0.05861038067103719,0.16606214914858675,0.2205901699104194,0,1,1,1
45,0,-0.5200191246764521,2.6136892898562976,1.075094923454886,58,0,-0.08294857647770137,-0.09063816008659176,0.1226268854318967,0.17358886898153128,0,1,1,1
46,0,-0.5250961546911456,2.5616525208634866,1.0963577768331556,39,0,-0.0050770300146935066,-0.052036768992810956,0.021262853378269497,0.05644209860349859,0,1,1,1
47,0,-0.442671028934541,2.559881408948801,0.9256062882218425,49,0,0.08242512575660454,-0.001771111914685708,-0.17075148861131306,0.1896130508598651,0,1,1,1
