frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
1,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
2,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
3,0,0.41494457860207273,0.2705554725446618,1.4563305270692373,6,0,0.0,0.0,0.0,0.0,0,1,1,1
4,0,0.41494457860207273,0.2705554725446618,1.4563305270692373,0,1,0.0,0.0,0.0,0.0,0,1,1,1
5,0,0.41494457860207273,0.2705554725446618,1.4563305270692373,0,1,0.0,0.0,0.0,0.0,0,1,1,1
6,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
7,0,0.6190558953252485,1.3903218374157138,0.13177838806407646,3,0,0.0,0.0,0.0,0.0,0,1,1,1
8,0,0.6190558953252485,1.3903218374157138,0.13177838806407646,4,1,0.0,0.0,0.0,0.0,0,1,1,1
9,0,0.6190558953252485,1.3903218374157138,0.13177838806407646,0,1,0.0,0.0,0.0,0.0,0,1,1,1
10,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
11,0,0.1815141211955811,0.13170114671343025,1.5058408401507282,4,0,0.0,0.0,0.0,0.0,0,1,1,1
12,0,0.1815141211955811,0.13170114671343025,1.5058408401507282,4,1,0.0,0.0,0.0,0.0,0,1,1,1
13,0,0.1815141211955811,0.13170114671343025,1.5058408401507282,4,1,0.0,0.0,0.0,0.0,0,1,1,1
14,0,-0.5224008836833075,2.0981970441554623,0.6706120623775541,3,0,-0.7039150048788886,1.966495897442032,-0.8352287777731741,2.249490955743201,0,1,0,0
15,0,-0.5224008836833075,2.0981970441554623,0.6706120623775541,2,1,0.0,0.0,0.0,0.0,0,1,1,1
16,0,-0.5224008836833075,2.0981970441554623,0.6706120623775541,0,1,0.0,0.0,0.0,0.0,0,1,1,1
17,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
18,0,0.3012455589847461,1.8072710731501054,2.5331853490400347,4,0,0.0,0.0,0.0,0.0,0,1,1,1
19,0,0.3012455589847461,1.8072710731501054,2.5331853490400347,0,1,0.0,0.0,0.0,0.0,0,1,1,1
20,0,0.3012455589847461,1.8072710731501054,2.5331853490400347,5,1,0.0,0.0,0.0,0.0,0,1,1,1
21,0,0.36871103399813676,0.34955914083173206,1.5294067744202229,5,0,0.06746547501339067,-1.4577119323183734,-1.0037785746198118,1.7711711082806,0,1,0,0
22,0,0.36871103399813676,0.34955914083173206,1.5294067744202229,0,1,0.0,0.0,0.0,0.0,0,1,1,1
23,0,0.36871103399813676,0.34955914083173206,1.5294067744202229,0,1,0.0,0.0,0.0,0.0,0,1,1,1
24,0,0.5027749028064589,1.954336801749646,1.419782396220261,4,0,0.1340638688083221,1.604777660917914,-0.10962437819996196,1.6140947822840996,0,1,0,0
25,0,0.5027749028064589,1.954336801749646,1.419782396220261,5,1,0.0,0.0,0.0,0.0,0,1,1,1
26,0,0.5027749028064589,1.954336801749646,1.419782396220261,5,1,0.0,0.0,0.0,0.0,0,1,1,1
27,0,0.2987033275150076,0.38475003443941785,1.4672738105147138,6,0,-0.20407157529145126,-1.5695867673102282,0.047491414294452916,1.5835097923249462,0,1,0,0
28,0,0.3015486660221733,0.43521333982551536,1.5505691564995019,5,0,0.0028453385071656734,0.0504633053860975,0.08329534598478805,0.09743077442182446,0,1,1,1
29,0,0.2255511967891925,0.4198707527204616,1.4959826379459316,5,0,-0.07599746923298079,-0.015342587105053762,-0.05458651855357033,0.09481929295609254,0,1,1,1
30,0,0.26865232461169536,0.40256251332593534,1.467950596904049,6,0,0.04310112782250286,-0.017308239394526248,-0.028032041041882616,0.05425014005036072,0,1,1,1
31,1,0.24811301232112348,0.3594081399592812,1.5741409324321376,6,0,-0.020539312290571876,-0.04315437336665412,0.10619033552808865,0.11644977737035941,0,1,1,1
32,1,0.24811301232112348,0.3594081399592812,1.5741409324321376,30,1,0.0,0.0,0.0,0.0,0,1,1,1
33,1,0.13854837188090177,0.4198268241027346,1.5076965942838711,6,0,-0.10956464044022171,0.06041868414345336,-0.06644433814826645,0.14166749062640527,0,1,1,1
34,1,0.13854837188090177,0.4198268241027346,1.5076965942838711,0,1,0.0,0.0,0.0,0.0,0,1,1,1
35,1,0.06109969100500508,0.42689868738296255,1.6404315820949407,25,0,-0.0774486808758967,0.0070718632802279635,0.13273498781106952,0.15384045764647056,0,1,1,1
36,0,0.031921641623780556,0.469798432844418,1.600882955217304,48,0,-0.029178049381224522,0.042899745461455474,-0.039548626877636606,0.06523680413890127,0,1,1,1
37,1,-0.030644756275722017,0.44070816343780495,1.5173453982314629,91,0,-0.06256639789950258,-0.02909026940661308,-0.0835375569858412,0.10834814879558799,0,1,1,1
38,0,-0.0711374571890591,0.4053267883199046,1.4174796060385175,82,0,-0.040492700913337086,-0.03538137511790035,-0.09986579219294534,0.113422559408678,0,1,1,1
39,0,-0.10136319497822353,0.40756108415016595,1.4263863977521134,78,0,-0.03022573778916443,0.002234295830261357,0.008906791713595874,0.03158984395950423,0,1,1,1
40,0,-0.1308589108756812,0.49659840415733864,1.5676769311777077,62,0,-0.029495715897457656,0.08903732000717268,0.14129053342559428,0.1695896708117926,0,1,1,1
41,0,-0.20837898971139882,0.5258812775731055,1.5102834988659002,76,0,-0.07752007883571763,0.029282873415766908,-0.05739343231180749,0.10080106830143087,0,1,1,1
42,0,-0.23624715910476318,0.4571144732291009,1.380208732578347,64,0,-0.027868169393364367,-0.06876680434400462,-0.1300747662875532,0.14974963462321186,0,1,1,1
43,0,-0.27573242631689593,0.5135402862948579,1.407099319106498,79,0,-0.039485267212132746,0.056425813065757,0.026890586528151017,0.07393282323010028,0,1,1,1
44,1,-0.3366686690106042,0.6107277666754933,1.5237864255945037,68,0,-0.06093624269370829,0.0971874803806354,0.11668710648800573,0.16362919310717786,0,1,1,1
45,1,-0.3870014670082901,0.6846911733064777,1.6057956195855732,59,0,-0.05033279799768586,0.07396340663098433,0.08200919399106943,0.12136508548096131,0,1,1,1
46,1,-0.4502217427688321,0.7236849686454323,1.655537235439833,55,0,-0.06322027576054201,0.03899379533895464,0.049741615854259846,0.08939545676357391,0,1,1,1
47,0,-0.48506689887912274,0.7739315488242134,1.688164385576071,29,0,-0.034845156110290654,0.05024658017878114,0.03262715013623807,0.06930681532162496,0,1,1,1
48,0,-0.6543125261005999,0.7141540186218258,1.735026068900175,42,0,-0.16924562722147712,-0.05977753020238763,0.04686168332410401,0.1855086327227312,0,1,1,1
49,1,-0.5558384994326749,0.7023893199547665,1.4520788766342225,28,0,0.09847402666792493,-0.011764698667059315,-0.28294719226595255,0.29982437471644596,0,1,1,1
50,0,-0.782046917324214,0.7464798129116524,1.7441749008388918,55,0,-0.22620841789153912,0.04409049295688594,0.2920960242046693,0.37206761112780184,0,1,1,1
51,0,-0.7812999645545845,0.7544722635544824,1.7237837839326353,56,0,0.0007469527696295497,0.00799245064282994,-0.0203911169062565,0.02191426143867846,0,1,1,1
52,0,-0.9747111697231712,0.694848020078166,1.628157523923648,24,0,-0.19341120516858668,-0.05962424347631634,-0.09562626000898722,0.22384665800095074,0,1,1,1
54,0,-0.9747111697231712,0.694848020078166,1.628157523923648,15,1,0.0,0.0,0.0,0.0,0,1,1,1
55,0,-0.9747111697231712,0.694848020078166,1.628157523923648,7,1,0.0,0.0,0.0,0.0,0,1,1,1
56,1,-1.083470906865529,0.7274282943061763,1.5010895045920172,90,0,-0.10875973714235787,0.03258027422801024,-0.12706801933163092,0.170400810528914,0,1,1,1
57,1,-1.118093314754025,0.7392628447563212,1.4574809065820056,85,0,-0.03462240788849602,0.01183455045014492,-0.0436085980100116,0.05692519242614121,0,1,1,1
