frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
20,0,-0.7606810293718496,2.929065780660571,0.9127048453554418,23,0,-0.034526491945137905,0.0019375959324903214,-0.004668937467822154,0.03489458269006393,0,1,1,1
21,0,-0.7840397685178779,2.953050678558975,1.018038785361782,14,0,-0.023358739146028373,0.02398489789840408,0.10533394000634022,0.11052667071321902,0,1,1,1
22,0,-0.7840397685178779,2.953050678558975,1.018038785361782,0,1,0.0,0.0,0.0,0.0,0,1,1,1
23,0,-0.8825830320724057,2.9969792398360116,1.041982529820342,46,0,-0.0985432635545278,0.04392856127703659,0.023943744458559957,0.11051604492807507,0,1,1,1
24,0,-0.8825830320724057,2.9969792398360116,1.041982529820342,0,1,0.0,0.0,0.0,0.0,0,1,1,1
25,0,-0.8825830320724057,2.9969792398360116,1.041982529820342,35,1,0.0,0.0,0.0,0.0,0,1,1,1
26,0,-0.7369567611913991,2.949798054706352,1.1415571993262699,5,0,0.14562627088100666,-0.04718118512965974,0.09957466950592786,0.18261486743461583,0,1,1,1
27,0,-0.8042737291276909,2.902611168001139,1.0600132830136901,42,0,-0.06731696793629183,-0.04718688670521276,-0.08154391631257973,0.11579113410213812,0,1,1,1
28,0,-0.7678922381486675,2.9167968172069587,1.1077566286542875,64,0,0.036381490979023434,0.014185649205819661,0.047743345640597346,0.061678785511753396,0,1,1,1
29,0,-0.8202803633328627,2.8800486740141467,1.1211873614615415,49,0,-0.05238812518419522,-0.036748143192812055,0.013430732807254042,0.06538597917118148,0,1,1,1
30,0,-0.734869932547059,2.9289092816574027,0.856564618099086,16,0,0.08541043078580368,0.04886060764325606,-0.2646227433624555,0.2823251617744277,0,1,1,1
31,0,-0.734869932547059,2.9289092816574027,0.856564618099086,0,1,0.0,0.0,0.0,0.0,0,1,1,1
32,0,-0.7543497194053179,2.8035109983437128,0.9444566941022001,19,0,-0.019479786858258907,-0.12539828331368996,0.0878920760031141,0.15436712272437042,0,1,1,1
33,0,-0.7833622111472516,2.8493863750978106,1.0837006414381731,44,0,-0.029012491741933655,0.04587537675409781,0.139243947335973,0.1494494956134326,0,1,1,1
34,0,-0.8807430205185283,2.819892157389045,0.8770026118902866,5,0,-0.09738080937127669,-0.02949421770876537,-0.20669802954788652,0.23038447502172524,0,1,1,1
35,0,-0.6940507743248907,2.7977643622049104,0.7871198085685581,6,0,0.18669224619363756,-0.02212779518413477,-0.08988280332172849,0.20838078712182012,0,1,1,1
36,0,-0.8209895120864781,2.8002596953805536,0.7169695133076511,39,0,-0.12693873776158737,0.0024953331756432107,-0.07015029526090699,0.14505424418938917,0,1,1,1
37,0,-0.7630898451334837,2.744827894455172,0.9093224758613948,80,0,0.05789966695299442,-0.05543180092538158,0.19235296255374368,0.2083859836704492,0,1,1,1
38,0,-0.7128598047999264,2.677483269821406,0.9508220151327933,66,0,0.05023004033355727,-0.06734462463376589,0.04149953927139849,0.09370468066597294,0,1,1,1
39,0,-0.7348566084644661,2.5918392162732733,0.952829407307379,55,0,-0.02199680366453971,-0.08564405354813287,0.002007392174585676,0.0884465539348727,0,1,1,1
40,0,-0.7681483000902102,2.5596221909410373,0.8798766019149075,55,0,-0.03329169162574408,-0.03221702533223603,-0.07295280539247151,0.086419819874803,0,1,1,1
41,0,-0.692124490493256,2.520221583446748,0.8378682406622466,52,0,0.0760238095969542,-0.0394006074942892,-0.04200836125266083,0.09537677868164263,0,1,1,1
42,0,-0.6838334703624409,2.4401897535441064,0.8600246941288311,34,0,0.008291020130815063,-0.08003182990264168,0.022156453466584458,0.08345503725115623,0,1,1,1
43,0,-0.6563383598605194,2.4158090106803,0.9712971536552877,28,0,0.02749511050192155,-0.024380742863806315,0.11127245952645659,0.11718345434902847,0,1,1,1
44,0,-0.6461162890353094,2.3917834836198377,0.9564763366351806,50,0,0.010222070825209983,-0.02402552706046235,-0.014820817020107069,0.0300228796025983,0,1,1,1
45,0,-0.6803734841492032,2.3536604914705657,0.9756235680813778,63,0,-0.0342571951138938,-0.03812299214927206,0.019147231446197233,0.054713201510596075,0,1,1,1
46,0,-0.6913340886862137,2.2865485578365816,0.8884654554677575,61,0,-0.010960604537010532,-0.06711193363398404,-0.08715811261362039,0.1105471984370366,0,1,1,1
47,0,-0.7660395875359185,2.2590962151813425,0.7954609876741648,73,0,-0.07470549884970479,-0.027452342655239104,-0.09300446779359262,0.12241067643475102,0,1,1,1
48,0,-0.6922215930150042,2.2104018691485443,0.7826992762746903,70,0,0.07381799452091431,-0.04869434603279821,-0.012761711399474573,0.08934817809275747,0,1,1,1
49,0,-1.0506845258768498,2.225981193763656,0.705066237168547,6,0,-0.3584629328618456,0.015579324615111911,-0.07763303910614328,0.36710390675152865,0,1,1,1
50,0,-0.6198797822409265,2.1161500295731335,0.7066525005653256,52,0,0.43080474363592325,-0.10983116419052275,0.0015862633967785866,0.44458759316722174,0,1,1,1
51,0,-0.649183272928602,2.065817770715396,0.9681676694041974,47,0,-0.02930349068767546,-0.05033225885773751,0.2615151688388718,0.2679220304137542,0,1,1,1
52,0,-0.649183272928602,2.065817770715396,0.9681676694041974,71,1,0.0,0.0,0.0,0.0,0,1,1,1
53,0,-0.6527666568353248,1.9220598967203002,0.9212470876836832,43,0,-0.003583383906722748,-0.14375787399509576,-0.046920581720514165,0.15126370339511142,0,1,1,1
54,0,-0.6799361274190441,1.9086809729482235,0.9462749691704888,52,0,-0.027169470583719324,-0.013378923772076723,0.02502788148680557,0.03928830086445855,0,1,1,1
55,0,-0.6842585105452332,1.8595537545042229,1.13963345976169,38,0,-0.004322383126189155,-0.04912721844400059,0.19335849059120114,0.19954867193655218,0,1,1,1
56,0,-0.6821866146802414,1.823771829078257,1.063580694786769,53,0,0.0020718958649917907,-0.03578192542596592,-0.07605276497492097,0.08407533526543515,0,1,1,1
57,0,-0.7128372049725717,1.7582485812258177,1.0786940126734281,86,0,-0.030650590292330304,-0.06552324785243924,0.01511331788665915,0.07389970955249883,0,1,1,1
58,0,-0.6762494369973975,1.7143961539716863,1.002797730533536,77,0,0.03658776797517427,-0.04385242725413141,-0.07589628213989208,0.0949839238194663,0,1,1,1
59,0,-0.6649931872686923,1.6962752934140684,1.0969677169033472,26,0,0.011256249728705203,-0.018120860557617968,0.09416998636981111,0.09655596863060316,0,1,1,1
60,0,-0.757823363156667,1.559367286280237,1.0866086091706735,30,0,-0.09283017588797471,-0.13690800713383133,-0.010359107732673678,0.16573640241590462,0,1,1,1
61,0,-0.7456444344827323,1.5336460500240603,1.122514448744688,48,0,0.012178928673934664,-0.025721236256176727,0.03590583957401461,0.04581634657745772,0,1,1,1
62,0,-0.7853951091041372,1.4343581734161623,1.3093802017785456,40,0,-0.03975067462140491,-0.09928787660789795,0.18686575303385755,0.21530677702077242,0,1,1,1
63,0,-0.7221142346894083,1.3795189636281266,1.155342581119705,64,0,0.06328087441472896,-0.05483920978803569,-0.15403762065884075,0.17532654269991696,0,1,1,1
64,1,-0.7323299197265947,1.3097350524451807,1.213860352518135,23,0,-0.010215685037186395,-0.06978391118294591,0.058517771398430174,0.09164324334181549,0,1,1,1
65,1,-0.736501124185894,1.2727984319060013,1.2635024682142673,27,0,-0.004171204459299305,-0.036936620539179454,0.049642115696132194,0.062016550486823974,0,1,1,1
66,1,-0.8065621452618961,1.2309848506847234,1.2676446643603954,42,0,-0.0700610210760021,-0.04181358122127787,0.0041421961461280965,0.08169504291983333,0,1,1,1
67,1,-0.8165751055105365,1.1564211470911494,1.4320578517985219,36,0,-0.010012960248640401,-0.074563703593574,0.1644131874381265,0.1808084662566876,0,1,1,1
68,1,-0.8786060629528553,1.1244098397453295,1.4179673691921704,45,0,-0.06203095744231879,-0.03201130734581992,-0.014090482606351484,0.07121169271460412,0,1,1,1
69,1,-0.6604926556845011,1.0503173962820593,0.9756025326096136,6,0,0.21811340726835415,-0.07409244346327015,-0.44236483658255676,0.49874823032596416,0,1,1,1
70,1,-0.729257336335932,1.0158327086707584,1.0416355831942146,7,0,-0.06876468065143093,-0.03448468761130097,0.06603305058460096,0.10138115581433643,0,1,1,1
71,1,-0.729257336335932,1.0158327086707584,1.0416355831942146,13,1,0.0,0.0,0.0,0.0,0,1,1,1
72,1,-0.6436619059372563,0.8955413912695936,0.9790411437665293,7,0,0.08559543039867579,-0.12029131740116472,-0.06259443942768528,0.1603578579131951,0,1,1,1
73,1,-0.6286831606844191,0.7936043514071959,0.9031598627959483,10,0,0.014978745252837156,-0.10193703986239777,-0.075881280970581,0.12795894539653616,0,1,1,1
74,1,-0.7343168815723138,0.8329341527515616,1.0689412208336384,7,0,-0.10563372088789469,0.0393298013443657,0.16578135803769012,0.20047138183598603,0,1,1,1
75,1,-0.7343168815723138,0.8329341527515616,1.0689412208336384,38,1,0.0,0.0,0.0,0.0,0,1,1,1
76,1,-0.7343168815723138,0.8329341527515616,1.0689412208336384,65,1,0.0,0.0,0.0,0.0,0,1,1,1
77,0,-1.0395427878236643,0.5056877107399584,1.3466171222354155,35,0,-0.3052259062513505,-0.32724644201160313,0.2776759014017771,0.5266469347442375,0,1,1,1
78,0,-1.0151936003116646,0.46257276945046244,1.3488167108780884,36,0,0.02434918751199966,-0.043114941289496,0.0021995886426728894,0.049564294457685794,0,1,1,1
79,0,-1.0034056778411642,0.38118483661254443,1.3902209201983977,49,0,0.011787922470500423,-0.08138793283791801,0.041404209320309304,0.0920720330895325,0,1,1,1
80,0,-0.9801444472950938,0.36149402331727976,1.4047990335521796,46,0,0.023261230546070433,-0.019690813295264675,0.014578113353781896,0.03378364047437941,0,1,1,1
81,0,-0.9840930743395292,0.4070807955426389,1.3672280186316204,30,0,-0.003948627044435438,0.04558677222535912,-0.037571014920559254,0.0592057988682165,0,1,1,1
82,0,-0.9312055946398642,0.2892672263567848,1.443835090203806,39,0,0.05288747969966501,-0.11781356918585406,0.0766070715721856,0.150152475864231,0,1,1,1
83,1,-0.9491882883652986,0.26170588114480603,1.3877586385249123,47,0,-0.017982693725434373,-0.027561345211978783,-0.056076451678893635,0.06501979280505234,0,1,1,1
84,1,-0.9481468005074641,0.2607120964989725,1.451772279916029,41,0,0.0010414878578344222,-0.0009937846458335509,0.06401364139111676,0.06402982577698309,0,1,1,1
85,1,-0.9481468005074641,0.2607120964989725,1.451772279916029,46,1,0.0,0.0,0.0,0.0,0,1,1,1
86,1,-0.9481468005074641,0.2607120964989725,1.451772279916029,20,1,0.0,0.0,0.0,0.0,0,1,1,1
87,0,0.9193934884569469,0.2407940012521906,1.3736817589185646,22,0,1.867540288964411,-0.01991809524678187,-0.0780905209974645,1.8692783609974175,0,1,0,0
88,0,0.8581395717949345,0.19236452005533075,1.3757297973051397,13,0,-0.06125391666201241,-0.04842948119685986,0.0020480383865750795,0.07811306815550552,0,1,1,1
89,0,0.8337303049814279,0.1986318046158968,1.323819982010847,14,0,-0.024409266813506636,0.00626728456056605,-0.05190981529429273,0.05770372679492766,0,1,1,1
90,0,0.8633194694317916,0.19582884262642034,1.3595983134764988,13,0,0.029589164450363747,-0.0028029619894764657,0.0357783314656519,0.0465130546325564,0,1,1,1
91,0,0.8633194694317916,0.19582884262642034,1.3595983134764988,0,1,0.0,0.0,0.0,0.0,0,1,1,1
92,0,0.894697164686302,0.21472172187073665,1.2903720761400297,15,0,0.031377695254510396,0.01889287924431632,-0.06922623733646915,0.07831840512542629,0,1,1,1
93,0,0.8700641673183254,0.17994880531030605,1.196042277815864,5,0,-0.02463299736797664,-0.034772916560430606,-0.09432979832416577,0.1035087007807904,0,1,1,1
94,0,0.8700641673183254,0.17994880531030605,1.196042277815864,0,1,0.0,0.0,0.0,0.0,0,1,1,1
95,0,0.8700641673183254,0.17994880531030605,1.196042277815864,0,1,0.0,0.0,0.0,0.0,0,1,1,1
96,0,-0.43097806211750583,0.07372593608454875,0.3765404717459198,4,0,-1.3010422294358313,-0.1062228692257573,-0.8195018060699442,1.541290819694262,0,1,0,0
97,0,-0.43097806211750583,0.07372593608454875,0.3765404717459198,0,1,0.0,0.0,0.0,0.0,0,1,1,1
98,0,-0.43097806211750583,0.07372593608454875,0.3765404717459198,0,1,0.0,0.0,0.0,0.0,0,1,1,1
99,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
100,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
101,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
102,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
103,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
104,0,-0.915968266591948,3.6658889818880707,1.4909353816621485,4,0,0.0,0.0,0.0,0.0,0,1,1,1
105,0,-0.915968266591948,3.6658889818880707,1.4909353816621485,4,1,0.0,0.0,0.0,0.0,0,1,1,1
106,0,-0.915968266591948,3.6658889818880707,1.4909353816621485,0,1,0.0,0.0,0.0,0.0,0,1,1,1
107,0,-0.03579437125210838,4.87281550337938,1.4578787900655614,4,0,0.8801738953398396,1.2069265214913094,-0.033056591596587026,1.4941453920434928,0,1,0,0
108,0,-0.03579437125210838,4.87281550337938,1.4578787900655614,3,1,0.0,0.0,0.0,0.0,0,1,1,1
109,0,-0.03579437125210838,4.87281550337938,1.4578787900655614,2,1,0.0,0.0,0.0,0.0,0,1,1,1
