frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
16,0,-2.1893166478559967,1.6318744952175568,1.3565753269392709,43,1,0.0,0.0,0.0,0.0,0,1,1,1
17,0,-2.154093190575655,1.5957531495440775,1.264392987612494,64,0,0.03522345728034182,-0.036121345673479244,-0.09218233932677689,0.1050858089363168,0,1,1,1
18,0,-2.0580984843310137,1.7217322718891481,1.3081076384975054,57,0,0.09599470624464113,0.12597912234507058,0.043714650885011475,0.164306705876016,0,1,1,1
19,1,-2.207276599988057,1.5124636257813635,1.5526283816463153,17,0,-0.1491781156570431,-0.20926864610778462,0.2445207431488099,0.35473633908132046,0,1,1,1
20,0,-2.104558015144579,1.5949371066155849,1.2519394714237029,50,0,0.10271858484347796,0.08247348083422135,-0.30068891022261246,0.32827854551283386,0,1,1,1
21,0,-2.104558015144579,1.5949371066155849,1.2519394714237029,36,1,0.0,0.0,0.0,0.0,0,1,1,1
22,0,-2.1860347612725883,1.4927221474962538,1.432094907431208,30,0,-0.08147674612800948,-0.1022149591193311,0.18015543600750505,0.22258108443987076,0,1,1,1
23,0,-2.1865956747584807,1.4506296712094338,1.3653804405999246,24,0,-0.0005609134858923781,-0.04209247628682,-0.06671446683128335,0.07888543128155899,0,1,1,1
24,0,-2.177839554142518,1.3266150197944278,1.060788936844731,14,0,0.008756120615962537,-0.124014651415006,-0.3045915037551936,0.32898675896406054,0,1,1,1
25,0,-1.9386968082428133,1.507641227156482,1.2804161940713419,39,0,0.23914274589970486,0.18102620736205433,0.21962725722661092,0.3717470548440488,0,1,1,1
26,0,-1.8228715640489617,1.6157065213424018,1.3868897697658193,72,0,0.11582524419385165,0.1080652941859197,0.10647357569447746,0.19086701475431095,0,1,1,1
27,1,-1.5501364706707164,1.782019660403634,1.1780067270676862,10,0,0.2727350933782453,0.16631313906123224,-0.20888304269813318,0.3816760627957576,0,1,1,1
28,1,-1.5501364706707164,1.782019660403634,1.1780067270676862,9,1,0.0,0.0,0.0,0.0,0,1,1,1
29,1,-1.455253779164438,1.7039550129732035,1.3340402174501205,5,0,0.09488269150627837,-0.07806464743043051,0.1560334903824343,0.19860328407868344,0,1,1,1
30,1,-1.4474833856200922,1.6742186023397794,1.1611386794107208,46,0,0.007770393544345833,-0.029736410633424137,-0.17290153803939967,0.1756120012686593,0,1,1,1
31,2,-1.3855168858482796,1.6881863953656866,1.124137667165531,45,0,0.061966499771812567,0.013967793025907227,-0.03700101224518981,0.07351204828566074,0,1,1,1
32,1,-1.3497247984977065,1.6562546183860851,1.1343092679371867,49,0,0.03579208735057304,-0.03193177697960148,0.010171600771655687,0.04903237053461727,0,1,1,1
33,1,-1.3497247984977065,1.6562546183860851,1.1343092679371867,30,1,0.0,0.0,0.0,0.0,0,1,1,1
34,1,-1.3497247984977065,1.6562546183860851,1.1343092679371867,17,1,0.0,0.0,0.0,0.0,0,1,1,1
35,1,-1.211497736510944,1.588224849139787,1.313072019895407,6,0,0.1382270619867625,-0.06802976924629811,0.17876275195822022,0.23598917699096503,0,1,1,1
36,1,-1.112388330183769,1.5551373088492606,1.01181414059285,20,0,0.09910940632717513,-0.03308754029052641,-0.3012578793025569,0.3188632459015561,0,1,1,1
37,1,-1.112388330183769,1.5551373088492606,1.01181414059285,14,1,0.0,0.0,0.0,0.0,0,1,1,1
38,1,-1.112388330183769,1.5551373088492606,1.01181414059285,8,1,0.0,0.0,0.0,0.0,0,1,1,1
39,1,-0.9911125757616039,1.4467376034089707,1.2054326535103124,6,0,0.12127575442216498,-0.10839970544028987,0.19361851291746235,0.2528763201538974,0,1,1,1
40,1,-0.9526610703043902,1.4154191514790855,1.2120043162385348,14,0,0.038451505457213764,-0.03131845192988525,0.006571662728222405,0.05002549804074099,0,1,1,1
41,0,-0.8804143734805742,1.3776134627162542,1.3345760054823432,5,0,0.07224669682381601,-0.0378056887628313,0.12257168924380846,0.1472164199702778,0,1,1,1
42,0,-0.8804143734805742,1.3776134627162542,1.3345760054823432,14,1,0.0,0.0,0.0,0.0,0,1,1,1
43,0,-0.7809018343097129,1.3139012106062997,1.0483630684233374,22,0,0.09951253917086123,-0.06371225210995446,-0.28621293705900586,0.309644702620757,0,1,1,1
44,0,-0.7449964126684111,1.278038240702634,1.2392221871765783,38,0,0.03590542164130184,-0.035862969903665665,0.1908591187532409,0.1974906456640785,0,1,1,1
45,0,-0.6323007484554619,1.2741326390486396,0.9670121114291723,14,0,0.11269566421294919,-0.0039056016539944505,-0.27221007574740597,0.2946419722223668,0,1,1,1
46,0,-0.6194038235329142,1.2282934711821887,1.3460707249719595,35,0,0.012896924922547681,-0.045839167866450925,0.37905861354278714,0.3820379463929291,0,1,1,1
47,0,-0.5831434551971877,1.2169325482842501,1.3044869826011558,48,0,0.036260368335726545,-0.011360922897938552,-0.041583742370803645,0.05633020957263372,0,1,1,1
48,0,-0.5042178478057984,1.1512960255176412,1.2877577341436104,28,0,0.07892560739138932,-0.06563652276660892,-0.01672924845754542,0.10400611701696004,0,1,1,1
49,0,-0.48440702197570906,1.1430721725034152,1.1301170391351831,25,0,0.019810825830089307,-0.008223853014226012,-0.15764069500842726,0.15909333518790067,0,1,1,1
50,0,-0.39501199267853687,1.096679539680971,1.1960488080334837,66,0,0.08939502929717219,-0.04639263282244421,0.06593176889830055,0.12037751365308769,0,1,1,1
51,0,-0.3231569986709072,1.0789381287761481,1.193150769194546,71,0,0.07185499400762968,-0.01774141090482284,-0.0028980388389376888,0.07406953796158212,0,1,1,1
52,0,-0.31893683954155644,1.0333489205942115,1.268787233655015,45,0,0.0042201591293507534,-0.04558920818193668,0.07563646446046901,0.08841414141308389,0,1,1,1
53,0,-0.31893683954155644,1.0333489205942115,1.268787233655015,76,1,0.0,0.0,0.0,0.0,0,1,1,1
54,0,-0.24570497630896002,0.9876219756922718,1.2161484631531145,65,0,0.07323186323259642,-0.045726944901939626,-0.05263877050190047,0.10111725590884316,0,1,1,1
55,0,-0.23251916087571692,0.9662157506298193,1.196663705812273,69,0,0.013185815433243098,-0.02140622506245249,-0.01948475734084143,0.03180798592642098,0,1,1,1
56,0,-0.19469801996540412,0.9390996185501823,1.253189488147665,77,0,0.0378211409103128,-0.027116132079637034,0.05652578233539196,0.07321808101381903,0,1,1,1
57,0,-0.11027999957778462,0.9293607595097066,1.2527555862139894,91,0,0.0844180203876195,-0.009738859040475667,-0.0004339019336756511,0.08497903160464258,0,1,1,1
58,0,-0.11027999957778462,0.9293607595097066,1.2527555862139894,45,1,0.0,0.0,0.0,0.0,0,1,1,1
59,0,-0.04976512932024902,0.7962861423191139,1.3219033955252173,63,0,0.060514870257535595,-0.13307461719059277,0.06914780931122788,0.16171679812329673,0,1,1,1
60,0,0.04616101559157225,0.8067224082804959,1.2420833721028626,56,0,0.09592614491182128,0.01043626596138203,-0.07982002342235472,0.12522770086528656,0,1,1,1
61,0,-0.0023983418553796708,0.734967967878501,1.3353111941357283,46,0,-0.04855935744695192,-0.07175444040199486,0.09322782203286573,0.12727190465321073,0,1,1,1
62,0,-0.0023983418553796708,0.734967967878501,1.3353111941357283,53,1,0.0,0.0,0.0,0.0,0,1,1,1
63,1,0.0935466382619557,0.6481184142487296,1.3749497963781792,15,0,0.09594498011733536,-0.08684955362977143,0.03963860224245086,0.13534955841502272,0,1,1,1
64,1,0.12784137223148068,0.6240384269342574,1.4046612278990394,86,0,0.03429473396952498,-0.02407998731447225,0.0297114315208602,0.05136870380031406,0,1,1,1
65,0,0.16666244428617494,0.5792432135173459,1.4754353330105734,52,0,0.03882107205469426,-0.044795213416911506,0.07077410511153404,0.09231825786311655,0,1,1,1
66,0,0.16666244428617494,0.5792432135173459,1.4754353330105734,0,1,0.0,0.0,0.0,0.0,0,1,1,1
67,0,0.1966762523442186,0.5177586346946041,1.3754260207509907,51,0,0.030013808058043656,-0.06148457882274172,-0.10000931225958265,0.12117361365326089,0,1,1,1
68,0,0.1966762523442186,0.5177586346946041,1.3754260207509907,21,1,0.0,0.0,0.0,0.0,0,1,1,1
69,0,0.25592424205727266,0.48136307372794845,1.2532006632551653,15,0,0.05924798971305406,-0.03639556096665569,-0.12222535749582542,0.14062005247509346,0,1,1,1
70,0,0.25592424205727266,0.48136307372794845,1.2532006632551653,0,1,0.0,0.0,0.0,0.0,0,1,1,1
71,0,0.32442790328991983,0.33583355270258425,1.3178429714928328,6,0,0.06850366123264717,-0.1455295210253642,0.06464230823766748,0.17334999598050996,0,1,1,1
72,0,0.32442790328991983,0.33583355270258425,1.3178429714928328,0,1,0.0,0.0,0.0,0.0,0,1,1,1
73,0,0.32442790328991983,0.33583355270258425,1.3178429714928328,0,1,0.0,0.0,0.0,0.0,0,1,1,1
74,0,0.42425867113707594,0.44449171150581707,-0.5776793325131856,6,0,0.09983076784715611,0.10865815880323282,-1.8955223040060183,1.9012568428983354,0,1,0,0
75,0,0.42425867113707594,0.44449171150581707,-0.5776793325131856,6,1,0.0,0.0,0.0,0.0,0,1,1,1
76,0,0.42425867113707594,0.44449171150581707,-0.5776793325131856,5,1,0.0,0.0,0.0,0.0,0,1,1,1
77,0,0.5544687855902355,0.2578122478816174,1.4101629264324451,6,0,0.13021011445315955,-0.18667946362419968,1.9878422589456308,2.0008300133931898,0,1,0,0
78,0,0.5750625010288148,0.21910882576461305,1.370727646936689,5,0,0.020593715438579352,-0.03870342211700434,-0.039435279495756204,0.058967764651889354,0,1,1,1
79,0,0.6049842645254273,0.16736215310584274,1.3828017956632876,5,0,0.029921763496612463,-0.05174667265877031,0.012074148726598732,0.06098208859553075,0,1,1,1
80,0,0.5955587822059119,0.13573724789629846,1.3630140026562443,5,0,-0.009425482319515455,-0.03162490520954428,-0.019787793007043364,0.03847767012902099,0,1,1,1
81,0,0.5955587822059119,0.13573724789629846,1.3630140026562443,0,1,0.0,0.0,0.0,0.0,0,1,1,1
82,0,0.5955587822059119,0.13573724789629846,1.3630140026562443,0,1,0.0,0.0,0.0,0.0,0,1,1,1
83,0,-0.3024020345805666,0.31750621592297773,0.27904167685792874,4,0,-0.8979608167864784,0.18176896802667927,-1.0839723257983156,1.419284886595335,0,1,0,0
84,0,-0.3024020345805666,0.31750621592297773,0.27904167685792874,0,1,0.0,0.0,0.0,0.0,0,1,1,1
85,0,-0.3024020345805666,0.31750621592297773,0.27904167685792874,0,1,0.0,0.0,0.0,0.0,0,1,1,1
86,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
87,0,-0.006019726148458152,0.13191521521057287,0.1034329706430728,2,0,0.0,0.0,0.0,0.0,0,1,1,1
88,0,-0.006019726148458152,0.13191521521057287,0.1034329706430728,0,1,0.0,0.0,0.0,0.0,0,1,1,1
89,0,-0.006019726148458152,0.13191521521057287,0.1034329706430728,4,1,0.0,0.0,0.0,0.0,0,1,1,1
90,0,1.1984822087886204,2.9976838934687167,0.3422242632038345,2,0,1.2045019349370787,2.865768678258144,0.23879129256076168,3.1177678409329066,0,1,0,0
91,0,1.1984822087886204,2.9976838934687167,0.3422242632038345,0,1,0.0,0.0,0.0,0.0,0,1,1,1
92,0,1.1984822087886204,2.9976838934687167,0.3422242632038345,3,1,0.0,0.0,0.0,0.0,0,1,1,1
93,0,-0.70584144014632,1.654573047772428,2.0238630205564276,4,0,-1.9043236489349404,-1.3431108456962886,1.681638757352593,2.8737265377816064,0,1,0,0
94,0,-0.70584144014632,1.654573047772428,2.0238630205564276,3,1,0.0,0.0,0.0,0.0,0,1,1,1
95,0,-0.70584144014632,1.654573047772428,2.0238630205564276,4,1,0.0,0.0,0.0,0.0,0,1,1,1
96,0,1.5154951241970567,3.240794973055716,0.33529789200073945,2,0,2.2213365643433765,1.586221925283288,-1.6885651285556882,3.2096243271935334,0,1,0,0
97,0,1.5154951241970567,3.240794973055716,0.33529789200073945,3,1,0.0,0.0,0.0,0.0,0,1,1,1
98,0,1.5154951241970567,3.240794973055716,0.33529789200073945,4,1,0.0,0.0,0.0,0.0,0,1,1,1
