frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
1,0,0.3653761264630238,1.5476877335940573,0.8084847249436548,6,0,0.0,0.0,0.0,0.0,0,1,1,1
2,0,0.39971214149540574,1.5253185475587063,1.1532252916720573,6,0,0.03433601503238193,-0.022369186035350985,0.3447405667284026,0.34716768392292546,0,1,1,1
3,0,0.3650347129446132,1.5261229000154604,1.1926518785459486,5,0,-0.03467742855079253,0.0008043524567540317,0.03942658687389122,0.052513110613393484,0,1,1,1
4,0,0.3650347129446132,1.5261229000154604,1.1926518785459486,0,1,0.0,0.0,0.0,0.0,0,1,1,1
5,0,0.3650347129446132,1.5261229000154604,1.1926518785459486,5,1,0.0,0.0,0.0,0.0,0,1,1,1
6,0,0.4527419938571599,1.6256992153723626,-0.3187233823455713,16,0,0.0877072809125467,0.09957631535690226,-1.5113752608915199,1.5171892396599835,0,1,0,0
7,0,0.4527419938571599,1.6256992153723626,-0.3187233823455713,20,1,0.0,0.0,0.0,0.0,0,1,1,1
8,0,0.4527419938571599,1.6256992153723626,-0.3187233823455713,0,1,0.0,0.0,0.0,0.0,0,1,1,1
9,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
10,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
11,0,0.4726207424509738,1.4612391200621873,0.7852521551422751,5,0,0.0,0.0,0.0,0.0,0,1,1,1
12,0,0.4726207424509738,1.4612391200621873,0.7852521551422751,0,1,0.0,0.0,0.0,0.0,0,1,1,1
13,0,0.3209385713675405,1.5878706479032683,0.9094312112185354,5,0,-0.1516821710834333,0.126631527841081,0.12417905607626034,0.233374083471026,0,1,1,1
14,0,0.33381865284561013,1.5850462477541993,0.9639286984795773,6,0,0.012880081478069627,-0.0028244001490689286,0.054497487261041866,0.05607004416665991,0,1,1,1
15,0,0.33381865284561013,1.5850462477541993,0.9639286984795773,0,1,0.0,0.0,0.0,0.0,0,1,1,1
16,0,0.33381865284561013,1.5850462477541993,0.9639286984795773,0,1,0.0,0.0,0.0,0.0,0,1,1,1
17,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
18,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
19,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
20,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
21,0,0.32772359413413144,1.572482026679712,1.4356502246282843,5,0,0.0,0.0,0.0,0.0,0,1,1,1
22,1,0.24320696054413976,1.5689188517068542,1.5376486062086048,49,0,-0.08451663358999167,-0.003563174972857741,0.10199838158032049,0.13251198970009004,0,1,1,1
23,1,0.24320696054413976,1.5689188517068542,1.5376486062086048,34,1,0.0,0.0,0.0,0.0,0,1,1,1
24,0,0.3886449001561872,1.4942163597389349,1.1195904926407665,14,0,0.14543793961204743,-0.07470249196791934,-0.4180581135678383,0.4488933535982842,0,1,1,1
25,1,0.4221388451420475,1.4696773628102562,0.9485085365034254,28,0,0.033493944985860336,-0.02453899692867867,-0.17108195613734112,0.17604840935595145,0,1,1,1
26,1,0.4221388451420475,1.4696773628102562,0.9485085365034254,7,1,0.0,0.0,0.0,0.0,0,1,1,1
27,1,0.35594921972888144,1.4425737382336918,1.0960655224110636,117,0,-0.06618962541316609,-0.027103624576564345,0.14755698590763822,0.16397785541855806,0,1,1,1
28,0,0.28287580998750217,1.4300571034761638,1.3544652641709414,84,0,-0.07307340974137927,-0.012516634757528067,0.2583997417598778,0.26882487961209317,0,1,1,1
29,1,0.2864090430149423,1.3811128804113875,1.2798995153456865,70,0,0.0035332330274401302,-0.048944223064776304,-0.07456574882525491,0.08926405550338713,0,1,1,1
30,1,0.2864090430149423,1.3811128804113875,1.2798995153456865,88,1,0.0,0.0,0.0,0.0,0,1,1,1
31,1,0.2864090430149423,1.3811128804113875,1.2798995153456865,9,1,0.0,0.0,0.0,0.0,0,1,1,1
32,0,0.13456108449195386,1.3670904633455085,1.449209605135246,50,0,-0.15184795852298844,-0.014022417065878923,0.16931008978955964,0.22786034580970296,0,1,1,1
33,1,0.1233874166064484,1.3403431737544167,1.2868017792589432,87,0,-0.011173667885505459,-0.02674728959109185,-0.16240782587630287,0.16497445335673283,0,1,1,1
34,1,0.1233874166064484,1.3403431737544167,1.2868017792589432,40,1,0.0,0.0,0.0,0.0,0,1,1,1
35,0,0.1086593658717447,1.3013841683343366,1.3302691756837606,47,0,-0.014728050734703707,-0.03895900542008013,0.04346739642481734,0.060200781836435166,0,1,1,1
36,0,0.1086593658717447,1.3013841683343366,1.3302691756837606,31,1,0.0,0.0,0.0,0.0,0,1,1,1
37,0,0.01982438312099243,1.2812851608198552,1.2316520741570642,15,0,-0.08883498275075227,-0.02009900751448135,-0.09861710152669634,0.1342421579717801,0,1,1,1
38,0,0.009347302982006166,1.2290258946712052,1.2496243763140051,41,0,-0.010477080138986263,-0.05225926614865006,0.0179723021569409,0.056247699965905854,0,1,1,1
39,0,0.009347302982006166,1.2290258946712052,1.2496243763140051,6,1,0.0,0.0,0.0,0.0,0,1,1,1
40,0,0.009347302982006166,1.2290258946712052,1.2496243763140051,27,1,0.0,0.0,0.0,0.0,0,1,1,1
41,0,-0.1568698059889659,1.277558749439253,1.4762429861209396,68,0,-0.16621710897097208,0.04853285476804792,0.2266186098069345,0.2852009109687977,0,1,1,1
42,0,-0.1860152688724384,1.2693523196490164,1.4896190107618308,41,0,-0.0291454628834725,-0.008206429790236669,0.01337602464089116,0.033101684727332,0,1,1,1
43,0,-0.2693576960189223,1.2793600128593658,1.5302718547005962,45,0,-0.08334242714648388,0.010007693210349444,0.04065284393876545,0.09326718504580839,0,1,1,1
44,0,-0.26275088338617136,1.298831951923739,1.4957918578351606,66,0,0.006606812632750925,0.019471939064373167,-0.03447999686543568,0.04014569177298348,0,1,1,1
45,0,-0.3043059240060595,1.2754006921283612,1.496606306899483,74,0,-0.04155504061988813,-0.023431259795377857,0.0008144490643224866,0.047712772543601144,0,1,1,1
46,0,-0.2756616262128542,1.186777982150909,1.3594379268090901,71,0,0.028644297793205264,-0.08862270997745214,-0.1371683800903929,0.16580001512797252,0,1,1,1
47,0,-0.2756616262128542,1.186777982150909,1.3594379268090901,82,1,0.0,0.0,0.0,0.0,0,1,1,1
48,0,-0.3573907560906409,1.1965722625289956,1.3984237888367252,77,0,-0.08172912987778669,0.009794280378086606,0.0389858620276351,0.09107950393333561,0,1,1,1
49,0,-0.390140245493564,1.2414299123243753,1.415806191811144,72,0,-0.032749489402923104,0.04485764979537965,0.01738240297441873,0.05819695640222242,0,1,1,1
50,0,-0.44345478169294716,1.1983848680637093,1.3766203133813184,64,0,-0.053314536199383145,-0.04304504426066602,-0.03918587842982557,0.07893572495312311,0,1,1,1
51,0,-0.44345478169294716,1.1983848680637093,1.3766203133813184,59,1,0.0,0.0,0.0,0.0,0,1,1,1
52,0,-0.48910826750416336,1.2575308573181596,1.3857073787603784,59,0,-0.0456534858112162,0.05914598925445036,0.009087065379060011,0.07526661656276165,0,1,1,1
53,0,-0.48910826750416336,1.2575308573181596,1.3857073787603784,63,1,0.0,0.0,0.0,0.0,0,1,1,1
54,0,-0.6023864714945162,1.2004547995980657,1.3753519442308522,51,0,-0.11327820399035282,-0.05707605772009394,-0.010355434529526253,0.12726689627881552,0,1,1,1
55,0,-0.6243277685516586,1.3197311768532374,1.4964406986501857,68,0,-0.021941297057142428,0.1192763772551717,0.12108875441933353,0.171378998522262,0,1,1,1
56,1,-0.5911999139178976,1.321019512892579,1.4066417130321038,92,0,0.033127854633761,0.001288336039341642,-0.08979898561808186,0.0957234160507362,0,1,1,1
57,1,-0.621754980209377,1.2401661109543123,1.3142185969221363,72,0,-0.030555066291479416,-0.08085340193826673,-0.09242311610996756,0.12654215531807636,0,1,1,1
58,1,-0.63945164621753,1.2960509436524255,1.349536819013061,114,0,-0.017696666008153006,0.055884832698113174,0.03531822209092472,0.06843729484107405,0,1,1,1
59,1,-0.63945164621753,1.2960509436524255,1.349536819013061,14,1,0.0,0.0,0.0,0.0,0,1,1,1
60,1,-0.6123050387922475,1.3878936124724424,1.3642897830715794,87,0,0.02714660742528252,0.0918426688200169,0.014752964058518447,0.09690027894282682,0,1,1,1
61,1,-0.6123050387922475,1.3878936124724424,1.3642897830715794,39,1,0.0,0.0,0.0,0.0,0,1,1,1
62,0,-0.5519820759108413,1.4271072273061693,1.3120691400047166,60,0,0.06032296288140626,0.039213614833726984,-0.052220643066862804,0.08890198536273583,0,1,1,1
63,0,-0.5905929701509538,1.4698886612085376,1.3018877190920535,60,0,-0.03861089424011255,0.042781433902368216,-0.010181420912663164,0.05852105238770635,0,1,1,1
64,0,-0.5905929701509538,1.4698886612085376,1.3018877190920535,39,1,0.0,0.0,0.0,0.0,0,1,1,1
65,0,-0.5905929701509538,1.4698886612085376,1.3018877190920535,52,1,0.0,0.0,0.0,0.0,0,1,1,1
66,0,-0.5342540211325442,1.65272286432339,-0.2929870772162933,29,0,0.056338949018409634,0.18283420311485243,-1.5948747963083467,1.6063088242628603,0,1,0,0
67,0,-0.5342540211325442,1.65272286432339,-0.2929870772162933,51,1,0.0,0.0,0.0,0.0,0,1,1,1
68,0,-0.5342540211325442,1.65272286432339,-0.2929870772162933,62,1,0.0,0.0,0.0,0.0,0,1,1,1
69,0,-0.5739429804104933,1.6376667031500178,1.4031345247723193,73,0,-0.03968895927794913,-0.015056161173372162,1.6961216019886125,1.6966527017071769,0,1,0,0
70,0,-0.548857626993843,1.67805428394462,1.4326286228303486,53,0,0.025085353416650302,0.04038758079460214,0.029494098058029383,0.05594938300585108,0,1,1,1
