frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
31,0,0.2810648158459533,2.326441860739879,1.347786035444469,28,0,0.041798669849758274,-0.039369961640823625,-0.05060498869484742,0.07653749121583912,0,1,1,1
32,0,0.3204571252991139,2.2883211781225934,1.32054972147716,34,0,0.039392309453160634,-0.03812068261728552,-0.027236313967309078,0.06121076119267933,0,1,1,1
33,0,0.3204571252991139,2.2883211781225934,1.32054972147716,0,1,0.0,0.0,0.0,0.0,0,1,1,1
34,0,0.35689369234895746,2.205775314598684,1.1694152148350103,12,0,0.03643656704984355,-0.08254586352390936,-0.15113450664214967,0.176020118455964,0,1,1,1
35,0,0.38485663934958575,2.195086013354721,1.201967334627649,6,0,0.02796294700062829,-0.010689301243962834,0.03255211979263861,0.04422474498556692,0,1,1,1
36,0,0.3494054789663565,2.1359000330488995,1.041548220486191,6,0,-0.03545116038322926,-0.05918598030582167,-0.16041911414145793,0.1746254770049567,0,1,1,1
37,0,0.4361195415136163,2.1083425775674547,1.2490744039677517,42,0,0.08671406254725983,-0.027557455481444837,0.2075261834815607,0.2265962462762442,0,1,1,1
38,0,0.4744961990511187,2.076612734468741,1.2110689171254905,36,0,0.03837665753750241,-0.03172984309871385,-0.03800548684226124,0.06264158217140617,0,1,1,1
39,0,0.4730254870138227,2.0250480757043237,1.2458012905810367,5,0,-0.0014707120372960403,-0.05156465876441718,0.03473237345554625,0.06218854229874637,0,1,1,1
40,0,0.5829552636030464,1.9819289308035284,1.1376588249943198,6,0,0.1099297765892237,-0.04311914490079527,-0.10814246558671692,0.16012060860834457,0,1,1,1
41,0,0.6861440052765544,1.9455787783619376,1.3386083491202403,16,0,0.103188741673508,-0.03635015244159079,0.2009495241259205,0.2288011390643035,0,1,1,1
42,0,0.759862387125902,1.8980165764906172,1.2214585205475637,17,0,0.07371838184934765,-0.04756220187132043,-0.11714982857267664,0.1463579352271068,0,1,1,1
43,0,0.7602021019848791,1.8488772526316182,1.3206256296897925,5,0,0.00033971485897710263,-0.049139323858998996,0.09916710914222882,0.11067476718354423,0,1,1,1
44,0,0.7487685302952869,1.7977927935389288,1.1052819597910022,7,0,-0.011433571689592248,-0.05108445909268933,-0.21534366989879028,0.22161508226619606,0,1,1,1
45,0,0.8209655190007429,1.741058467243593,1.2028520308723376,29,0,0.07219698870545599,-0.056734326295335924,0.09757007108133542,0.1339817440143926,0,1,1,1
46,0,0.7716256087465532,1.7215575598963893,1.1301539012827004,7,0,-0.04933991025418971,-0.019500907347203666,-0.07269812958963717,0.08999850097133505,0,1,1,1
47,0,0.8290289973061395,1.6579351194426197,1.1165958107825342,47,0,0.05740338855958638,-0.06362244045376952,-0.013558090500166209,0.08675705023470426,0,1,1,1
48,0,0.77902878110698,1.6140888163551645,1.1383579296549813,39,0,-0.05000021619915951,-0.043846303087455185,0.021762118872447056,0.06997220685542362,0,1,1,1
49,0,0.789900419829868,1.5769382047963167,1.1000163319482867,45,0,0.010871638722887988,-0.0371506115588478,-0.03834159770669454,0.054483378955598905,0,1,1,1
50,0,0.7569178896677062,1.5313210174496004,1.1763293511200024,70,0,-0.032982530162161794,-0.04561718734671638,0.07631301917171562,0.09482853986235351,0,1,1,1
51,0,0.6961286810281587,1.46652950108976,1.1348321952941747,21,0,-0.06078920863954751,-0.06479151635984026,-0.04149715582582769,0.0980575464758471,0,1,1,1
52,0,0.811137449727189,1.377421771939456,1.0659869598665122,62,0,0.11500876869903032,-0.08910772915030418,-0.06884523542766252,0.1609561142457201,0,1,1,1
53,0,0.750425513103271,1.3442217942439698,1.139319031839989,73,0,-0.06071193662391805,-0.033199977695486105,0.07333207197347691,0.1008254459327139,0,1,1,1
54,0,0.8433509575055708,1.2312953420446195,1.0995240183620754,71,0,0.09292544440229977,-0.11292645219935027,-0.0397950134779137,0.15156241262728823,0,1,1,1
55,0,0.7260873413298371,1.270758797172735,1.1314503995230003,110,0,-0.11726361617573366,0.03946345512811544,0.031926381160924944,0.12777876890661935,0,1,1,1
56,1,0.825219791191752,1.1727329372664932,1.0588749988333075,20,0,0.09913244986191494,-0.0980258599062418,-0.07257540068969281,0.1571734729884553,0,1,1,1
57,0,0.735081447940776,1.119152229095507,1.105711694965024,140,0,-0.09013834325097603,-0.05358070817098626,0.04683669613171659,0.11484550194356732,0,1,1,1
58,0,0.6876626589793255,1.0668982433779994,1.1086315659628145,139,0,-0.047418788961450464,-0.0522539857175075,0.0029198709977904524,0.07062256166820764,0,1,1,1
59,0,0.657175017046262,0.9894767759342304,1.165700614474669,94,0,-0.030487641933063525,-0.07742146744376899,0.05706904851185457,0.10089824691159745,0,1,1,1
60,0,0.6392369836991301,0.9358138385700626,1.167616880017251,81,0,-0.017938033347131954,-0.05366293736416783,0.001916265542581952,0.056614096835886245,0,1,1,1
61,0,0.5974742838704754,0.9057648557614922,1.2416003164132607,77,0,-0.04176269982865466,-0.03004898280857038,0.07398343639600968,0.09011444571083195,0,1,1,1
62,0,0.5073063915106301,0.9177148165888833,1.1942627381444897,17,0,-0.09016789235984535,0.011949960827391082,-0.04733757826877105,0.102537294155565,0,1,1,1
63,0,0.42599959360788253,0.8671079532121421,1.371337789407382,83,0,-0.08130679790274753,-0.05060686337674125,0.17707505126289225,0.20131424138839832,0,1,1,1
64,0,0.3882965106269747,0.8335731251249167,1.364385385302531,57,0,-0.037703082980907854,-0.03353482808722541,-0.006952404104850984,0.05093567594468669,0,1,1,1
65,1,0.3783427916406291,0.8090916784102999,1.3295525989068775,57,0,-0.009953718986345561,-0.024481446714616717,-0.03483278639565346,0.043723457811396554,0,1,1,1
66,1,0.3783427916406291,0.8090916784102999,1.3295525989068775,17,1,0.0,0.0,0.0,0.0,0,1,1,1
67,1,0.21159339256377313,0.795763844850785,1.438786715614892,57,0,-0.166749399076856,-0.013327833559514946,0.10923411670801442,0.19978760094876463,0,1,1,1
68,1,0.19476865242949437,0.7565338879675793,1.3713700357811136,67,0,-0.01682474013427876,-0.03922995688320574,-0.0674166798337783,0.07979392281028902,0,1,1,1
69,1,0.19476865242949437,0.7565338879675793,1.3713700357811136,6,1,0.0,0.0,0.0,0.0,0,1,1,1
70,1,0.19476865242949437,0.7565338879675793,1.3713700357811136,12,1,0.0,0.0,0.0,0.0,0,1,1,1
71,0,0.052371832209287365,0.6906534911796314,1.2942574026212657,71,0,-0.142396820220207,-0.06588039678794788,-0.07711263315984795,0.17482402375705888,0,1,1,1
72,0,-0.030840693156987398,0.7119326170003457,1.3805669815534758,78,0,-0.08321252536627477,0.02127912582071434,0.08630957893221014,0.12176398888416118,0,1,1,1
73,0,-0.07953557381708748,0.7596147330377019,1.4835373505054166,55,0,-0.04869488066010008,0.04768211603735617,0.10297036895194078,0.12348146611698493,0,1,1,1
74,0,-0.16228657343381528,0.7322764174376831,1.4202148630986842,11,0,-0.0827509996167278,-0.02733831560001876,-0.06332248740673241,0.10772580400623473,0,1,1,1
75,0,-0.2015937761639353,0.64507094640388,1.3409735906697025,76,0,-0.03930720273012003,-0.08720547103380316,-0.07924127242898171,0.12421364506711143,0,1,1,1
76,0,-0.22396585282808568,0.6829580906819824,1.2915691401077782,28,0,-0.022372076664150364,0.03788714427810247,-0.04940445056192422,0.06615697431973433,0,1,1,1
77,0,-0.305011051622165,0.5575880036554672,1.2607845171157104,48,0,-0.08104519879407934,-0.1253700870265152,-0.030784622992067856,0.1524259688549546,0,1,1,1
78,1,-0.39013410916631497,0.6766181662605365,1.3302729084552654,13,0,-0.08512305754414995,0.11903016260506927,0.06948839133955498,0.1619961452208448,0,1,1,1
79,0,-0.3990222375231943,0.6699516450588268,1.2987320664519189,61,0,-0.008888128356879355,-0.006666521201709741,-0.0315408420033465,0.03344048511761268,0,1,1,1
80,1,-0.475554075091617,0.6818329062598135,1.2785595372316505,6,0,-0.07653183756842269,0.011881261200986759,-0.020172529220268354,0.08003260250965283,0,1,1,1
81,1,-0.5197260346497755,0.6573210737712998,1.284297193865402,44,0,-0.0441719595581585,-0.02451183248851374,0.005737656633751476,0.05084203621806841,0,1,1,1
82,1,-0.5197260346497755,0.6573210737712998,1.284297193865402,30,1,0.0,0.0,0.0,0.0,0,1,1,1
83,1,-0.6872709433881858,0.7958366508255935,1.4192397343826975,5,0,-0.16754490873841033,0.13851557705429374,0.13494254051729548,0.2558658843458974,0,1,1,1
84,1,-0.6835807902540668,0.7862252601936862,1.367244425286242,7,0,0.003690153134119023,-0.009611390631907302,-0.051995309096455555,0.0530047943875676,0,1,1,1
85,0,-0.8920322272423026,0.7238900739069808,1.4900364154556007,37,0,-0.20845143698823576,-0.062335186286705424,0.12279199016935882,0.24983104267006254,0,1,1,1
86,0,-0.8920322272423026,0.7238900739069808,1.4900364154556007,11,1,0.0,0.0,0.0,0.0,0,1,1,1
87,0,-1.0945757828170337,0.7249558816461626,1.5194786911577385,45,0,-0.20254355557473114,0.0010658077391818566,0.029442275702137755,0.20467504842924011,0,1,1,1
88,0,-1.0945757828170337,0.7249558816461626,1.5194786911577385,9,1,0.0,0.0,0.0,0.0,0,1,1,1
89,0,-1.0945757828170337,0.7249558816461626,1.5194786911577385,10,1,0.0,0.0,0.0,0.0,0,1,1,1
90,1,-2.375968190010794,1.51119073163317,1.4165130117805211,8,0,-1.2813924071937604,0.7862348499870074,-0.10296567937721735,1.506895375159644,0,1,0,0
91,1,-2.375968190010794,1.51119073163317,1.4165130117805211,33,1,0.0,0.0,0.0,0.0,0,1,1,1
92,1,-2.375968190010794,1.51119073163317,1.4165130117805211,7,1,0.0,0.0,0.0,0.0,0,1,1,1
93,0,-1.3294508754323555,1.0111209988914047,1.5952484787064576,83,0,1.0465173145784386,-0.5000697327417654,0.17873546692593645,1.17354786628161,0,1,1,1
94,0,-1.4820935162015465,1.0338682031808775,1.7642289952894865,29,0,-0.15264264076919098,0.022747204289472744,0.16898051658302893,0.22884847840579278,0,1,1,1
95,0,-1.3115552182721382,1.2047444758542758,1.6625675207651809,53,0,0.17053829792940833,0.17087627267339833,-0.10166147452430563,0.2619485961517436,0,1,1,1
96,0,-1.465668950766612,1.1689348209189725,1.8272066395381863,59,0,-0.1541137324944739,-0.0358096549353033,0.1646391187730054,0.2283405644214701,0,1,1,1
97,0,-1.4195522521225956,1.2404924422521373,1.6958358387504555,72,0,0.04611669864401646,0.07155762133316479,-0.13137080078773078,0.1565424235288737,0,1,1,1
98,1,-1.174745899116769,1.4981298339348164,1.546438425688984,5,0,0.24480635300582665,0.2576373916826791,-0.14939741306147147,0.3855214171670979,0,1,1,1
99,1,-1.277323800254451,1.515477976905596,1.6078854299221064,19,0,-0.10257790113768195,0.01734814297077958,0.061447004233122327,0.12082598311444444,0,1,1,1
100,1,-1.278648638518221,1.586947385039821,1.6245031415011462,22,0,-0.0013248382637700562,0.07146940813422509,0.016617711579039796,0.07338787252404678,0,1,1,1
101,1,-1.2268158304736236,1.5941591815879805,1.5083313736494715,18,0,0.051832808044597334,0.00721179654815951,-0.11617176785167471,0.12741479366629105,0,1,1,1
102,1,-1.1435640400209133,1.656634284764229,1.1706779059785175,8,0,0.08325179045271036,0.06247510317624849,-0.33765346767095394,0.3533325110440374,0,1,1,1
103,0,-1.0296222447078442,1.7106189275007821,1.1338923391123612,23,0,0.11394179531306903,0.05398464273655312,-0.036785566866156305,0.13134021585265898,0,1,1,1
104,0,-1.0566376090447462,1.7740112396894867,1.1936119243390282,27,0,-0.027015364336901992,0.06339231218870456,0.05971958522666698,0.09118576651282194,0,1,1,1
105,0,-1.094550455413957,1.828687330941964,1.4184638846076945,6,0,-0.03791284636921066,0.0546760912524773,0.22485196026866627,0.2344893663071451,0,1,1,1
106,0,-1.1322169287927801,1.8827938491137501,1.4604240679176905,12,0,-0.03766647337882323,0.05410651817178613,0.04196018330999607,0.0781468841917571,0,1,1,1
107,0,-1.0551048748469076,1.874235657175438,1.171756826434743,6,0,0.0771120539458725,-0.008558191938312198,-0.2886672414829474,0.2989118395419934,0,1,1,1
108,0,-1.058560809953325,1.9945617818033068,1.3956698135040313,12,0,-0.003455935106417396,0.12032612462786885,0.2239129870692882,0.2542190896327662,0,1,1,1
109,0,-1.0384789256000615,2.0662729525395296,1.3908391474042416,34,0,0.020081884353263524,0.0717111707362228,-0.00483066609978966,0.07462646596553534,0,1,1,1
110,0,-1.0521847175943237,2.085393781313309,1.160980890383669,28,0,-0.01370579199426225,0.019120828773779408,-0.22985825702057272,0.23105902524619515,0,1,1,1
111,0,-0.9440577641417226,2.137265443942538,1.2098881557579915,39,0,0.10812695345260115,0.05187166262922904,0.04890726537432255,0.1295145862567454,0,1,1,1
112,0,-0.9076877355188068,2.1356018446783542,1.0568108123983841,69,0,0.03637002862291583,-0.0016635992641838016,-0.15307734335960732,0.15734744864337213,0,1,1,1
113,0,-0.8614056098663779,2.166908041452971,1.2027461128287447,42,0,0.04628212565242884,0.03130619677461688,0.14593530043036052,0.15626651920068427,0,1,1,1
114,0,-0.8442162570280566,2.2159728770872116,1.109937399716675,40,0,0.017189352838321348,0.04906483563424047,-0.09280871311206962,0.10637804837622179,0,1,1,1
115,0,-0.7668473278248614,2.186972821246741,1.13043762965666,15,0,0.07736892920319516,-0.029000055840470385,0.020500229939985015,0.08513056955284443,0,1,1,1
116,0,-0.7471980508180437,2.314355929659353,1.3147429381932476,31,0,0.019649277006817734,0.1273831084126118,0.18430530853658755,0.22490219463250374,0,1,1,1
117,0,-0.6945020952286644,2.3068173584373333,1.2204555828264732,29,0,0.05269595558937934,-0.00753857122201973,-0.09428735536677446,0.10827649409547631,0,1,1,1
118,0,-0.6945020952286644,2.3068173584373333,1.2204555828264732,0,1,0.0,0.0,0.0,0.0,0,1,1,1
119,0,-0.5972798568023556,2.321234489018493,1.2240203467391289,40,0,0.09722223842630873,0.014417130581159565,0.0035647639126556996,0.0983500118991818,0,1,1,1
120,0,-0.5396652281323736,2.324394633634075,1.1965141653161289,34,0,0.057614628669982015,0.0031601446155820057,-0.027506181422999987,0.06392199908674866,0,1,1,1
121,0,-0.5090537695286372,2.334996583799036,1.204024800883062,40,0,0.030611458603736375,0.010601950164961238,0.00751063556693321,0.033254659700076156,0,1,1,1
122,0,-0.5090537695286372,2.334996583799036,1.204024800883062,0,1,0.0,0.0,0.0,0.0,0,1,1,1
123,0,-0.5090537695286372,2.334996583799036,1.204024800883062,0,1,0.0,0.0,0.0,0.0,0,1,1,1
124,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
125,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
126,0,-0.26654847189483766,2.377628507506372,1.0977917132382458,6,0,0.0,0.0,0.0,0.0,0,1,1,1
127,0,-0.17430327575766932,2.4541348231885243,1.3980370186063797,33,0,0.09224519613716833,0.07650631568215216,0.300245305368134,0.32327950127597915,0,1,1,1
128,0,-0.12205390042397928,2.464463010158872,1.3559339982472516,42,0,0.05224937533369005,0.010328186970347542,-0.04210302035912816,0.06789206869890205,0,1,1,1
129,0,-0.03313949073335419,2.465777706679881,1.4933953713185728,12,0,0.08891440969062508,0.0013146965210091288,0.13746137307132122,0.1637166141973002,0,1,1,1
130,0,-0.01504363336243322,2.455343166903087,1.3956278703135088,5,0,0.01809585737092097,-0.010434539776793983,-0.09776750100506404,0.09997411628575373,0,1,1,1
131,0,0.06783574080508001,2.475033670438161,1.2342246522498332,5,0,0.08287937416751323,0.019690503535073844,-0.16140321806367552,0.1825039873349999,0,1,1,1
132,0,0.103091923774012,2.441895421625141,1.2409396876618575,6,0,0.03525618296893199,-0.03313824881301963,0.006715035412024228,0.048849090805430005,0,1,1,1
133,0,0.103091923774012,2.441895421625141,1.2409396876618575,0,1,0.0,0.0,0.0,0.0,0,1,1,1
134,0,0.103091923774012,2.441895421625141,1.2409396876618575,8,1,0.0,0.0,0.0,0.0,0,1,1,1
135,0,0.16015269983930136,2.5358412805359754,-0.23554919695353305,53,0,0.057060776065289365,0.09394585891083418,-1.4764888846153905,1.4805746124273735,0,1,0,0
136,0,0.16015269983930136,2.5358412805359754,-0.23554919695353305,6,1,0.0,0.0,0.0,0.0,0,1,1,1
137,0,0.16015269983930136,2.5358412805359754,-0.23554919695353305,57,1,0.0,0.0,0.0,0.0,0,1,1,1
138,0,0.31239359547224654,2.3828890311551776,1.0841019832012764,66,0,0.15224089563294518,-0.15295224938079777,1.3196511801548094,1.337180211556299,0,1,0,0
139,0,0.33192342990529244,2.357475957731399,0.9746168492674215,39,0,0.0195298344330459,-0.02541307342377852,-0.10948513393385484,0.11407994252426092,0,1,1,1
140,0,0.3892728761889773,2.366257673807796,1.1057328897046328,42,0,0.05734944628368488,0.008781716076396773,0.13111604043721126,0.14337884636941434,0,1,1,1
141,0,0.40043344567198397,2.3665786764862524,1.415832940863065,38,0,0.011160569483006644,0.00032100267845658337,0.3101000511584322,0.3103009878849355,0,1,1,1
142,0,0.5507741404785331,2.357491880885574,1.0100087650214826,8,0,0.15034069480654916,-0.009086795600678599,-0.40582417584158237,0.4328719857725885,0,1,1,1
143,0,0.47067937962101103,2.3398283927560692,1.0757488945951053,7,0,-0.0800947608575221,-0.01766348812950458,0.06574012957362263,0.10511391043092963,0,1,1,1
144,0,0.47067937962101103,2.3398283927560692,1.0757488945951053,35,1,0.0,0.0,0.0,0.0,0,1,1,1
145,0,0.47067937962101103,2.3398283927560692,1.0757488945951053,29,1,0.0,0.0,0.0,0.0,0,1,1,1
146,0,0.6075655462686151,2.5269664195992263,-0.3236776515107697,60,0,0.1368861666476041,0.18713802684315706,-1.399426546105875,1.4185038320907153,0,1,0,0
