frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
1,0,0.5462898149829554,2.910656543372098,1.3576271239138231,32,0,0.0,0.0,0.0,0.0,0,1,1,1
2,0,0.5409431934365433,2.9199174410527275,1.2674201627238122,25,0,-0.005346621546412078,0.009260897680629654,-0.09020696119001093,0.09083857349687843,0,1,1,1
3,0,0.367865941736374,3.157766084468939,1.4950067111971088,5,0,-0.1730772517001693,0.23784864341621148,0.22758654847329662,0.3719184712769777,0,1,1,1
4,0,0.555714574576732,2.894263909153927,1.2877395714623727,42,0,0.18784863284035802,-0.2635021753150122,-0.2072671397347361,0.38429178038250267,0,1,1,1
5,0,0.5199473862349494,2.9380390643496272,1.1126872210840897,30,0,-0.03576718834178261,0.04377515519570041,-0.17505235037828304,0.18395347604012646,0,1,1,1
6,0,0.5313304012056113,2.895478388605535,1.1123902903258458,32,0,0.011383014970661853,-0.04256067574409217,-0.00029693075824388515,0.04405760226670601,0,1,1,1
7,0,0.4997509174657664,2.86491976142816,1.140242434291844,25,0,-0.03157948373984487,-0.03055862717737501,0.02785214396599822,0.052027256431063325,0,1,1,1
8,0,0.4501045957537552,2.906322606711343,1.0296579035437166,33,0,-0.049646321712011166,0.04140284528318272,-0.11058453074812746,0.12809329138506523,0,1,1,1
9,0,0.4501045957537552,2.906322606711343,1.0296579035437166,28,1,0.0,0.0,0.0,0.0,0,1,1,1
10,0,0.43484702188410523,2.898428251808514,1.0477980458693976,39,0,-0.015257573869649987,-0.007894354902828749,0.018140142325681063,0.024983577872586784,0,1,1,1
11,0,0.3819023766820454,2.9718686601548345,1.3590384705198313,8,0,-0.052944645202059826,0.07344040834632048,0.31124042465043367,0.32414075795899006,0,1,1,1
12,0,0.3819023766820454,2.9718686601548345,1.3590384705198313,0,1,0.0,0.0,0.0,0.0,0,1,1,1
13,0,0.3917197675856139,2.925010175875713,0.9626926761577558,6,0,0.00981739090356848,-0.04685848427912154,-0.3963457943620755,0.39922686209922653,0,1,1,1
14,0,0.4138995224185374,2.873664221677919,1.04176967403813,20,0,0.022179754832923504,-0.051345954197794086,0.07907699788037414,0.09685824761321701,0,1,1,1
15,0,0.33138655157403124,2.8509305487181833,1.3595217188232283,40,0,-0.08251297084450615,-0.022733672959735607,0.31775204478509833,0.3290768484851793,0,1,1,1
16,0,0.3359556976028639,2.820788145225169,1.4338031670050027,8,0,0.004569146028832682,-0.030142403493014225,0.0742814481817744,0.08029430320857207,0,1,1,1
17,0,0.3359556976028639,2.820788145225169,1.4338031670050027,31,1,0.0,0.0,0.0,0.0,0,1,1,1
18,1,0.3373157355818281,2.7756280186914597,1.395528866451948,22,0,0.0013600379789641681,-0.04516012653370938,-0.038274300553054585,0.05921324864141826,0,1,1,1
19,1,0.3373157355818281,2.7756280186914597,1.395528866451948,20,1,0.0,0.0,0.0,0.0,0,1,1,1
20,0,0.17395664701176775,2.9049200080217497,1.108977080752182,34,0,-0.16335908857006035,0.12929198933028996,-0.28655178569976614,0.3542803073995919,0,1,1,1
21,0,0.17395664701176775,2.9049200080217497,1.108977080752182,8,1,0.0,0.0,0.0,0.0,0,1,1,1
