frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
27,0,-1.6689788459977624,1.0795543644421353,1.486841636838505,24,0,-0.0074638181718564844,0.0700738304199311,0.11965476322423729,0.13886436783304812,0,1,1,1
28,1,-1.7933620144008924,1.0538739674122148,1.1655749188519473,10,0,-0.12438316840313002,-0.02568039702992042,-0.3212667179865576,0.3454605034724955,0,1,1,1
29,1,-1.7933620144008924,1.0538739674122148,1.1655749188519473,0,1,0.0,0.0,0.0,0.0,0,1,1,1
30,0,-1.6328369444701731,1.152822609772233,1.584448882989766,26,0,0.16052506993071924,0.0989486423600181,0.41887396413781874,0.4593631784695893,0,1,1,1
31,0,-1.5827293416055128,1.1704273777594747,1.6053068082673188,44,0,0.05010760286466032,0.017604767987241754,0.020857925277552702,0.057059204056936326,0,1,1,1
32,0,-1.5988494445004182,1.2069272500312016,1.6223919211124922,57,0,-0.016120102894905397,0.03649987227172691,0.017085112845173445,0.043405062770684094,0,1,1,1
33,0,-1.5868922950797788,1.197832296179383,1.7300506989481361,22,0,0.011957149420639412,-0.009094953851818577,0.10765877783564393,0.10870190455046656,0,1,1,1
34,1,-1.3249471593350157,1.4014698830068344,1.3929666057417136,5,0,0.2619451357447631,0.20363758682745137,-0.3370840932064225,0.4729790764949823,0,1,1,1
35,1,-1.3249471593350157,1.4014698830068344,1.3929666057417136,19,1,0.0,0.0,0.0,0.0,0,1,1,1
36,1,-1.196119049638911,1.4086988462133956,1.330907264324672,34,0,0.1288281096961048,0.00722896320656119,-0.062059341417041614,0.14317926391077154,0,1,1,1
37,1,-1.196119049638911,1.4086988462133956,1.330907264324672,0,1,0.0,0.0,0.0,0.0,0,1,1,1
38,1,-1.1168585140700455,1.620046527660858,1.5383378549380091,5,0,0.07926053556886536,0.2113476814474624,0.20743059061333713,0.3065575392549974,0,1,1,1
39,1,-1.0375678624074363,1.58167091166619,1.4968321455869895,20,0,0.07929065166260929,-0.03837561599466799,-0.041505709351019604,0.09737771435386425,0,1,1,1
40,0,-1.0202994342857994,1.5963464101030227,1.5059542620491473,7,0,0.01726842812163687,0.01467549843683269,0.00912211646215777,0.024429119364209335,0,1,1,1
41,0,-1.022633797651074,1.6998266469272707,1.5244177212376897,25,0,-0.0023343633652745943,0.103480236824248,0.01846345918854242,0.1051404203469368,0,1,1,1
42,0,-0.9307909647892665,1.7155832315825887,1.4747088220847464,8,0,0.0918428328618075,0.01575658465531804,-0.0497088991529433,0.10561415891384827,0,1,1,1
43,0,-0.8608435856211694,1.6699763694814604,1.3311772259263166,23,0,0.06994737916809712,-0.0456068621011283,-0.1435315961584298,0.16605402981856074,0,1,1,1
44,0,-0.7860904673247919,1.7731495048533985,1.2466059839474088,7,0,0.07475311829637743,0.10317313537193806,-0.08457124197890775,0.15292161236190072,0,1,1,1
45,0,-0.7723693881053026,1.7838161718973937,1.0814812457197986,101,0,0.013721079219489285,0.010666667043995215,-0.1651247382276102,0.16603681813234,0,1,1,1
46,0,-0.7644108523393842,1.8445969080817564,1.273447653635881,58,0,0.007958535765918429,0.06078073618436264,0.19196640791608233,0.20151609849055288,0,1,1,1
47,0,-0.7012932638484491,1.8714789484792216,1.2734618206180086,35,0,0.06311758849093507,0.026882040397465223,1.4166982127639116e-05,0.06860374824705538,0,1,1,1
48,0,-0.6794124992930213,1.9119098635558016,1.3002190743875877,42,0,0.021880764555427867,0.04043091507658003,0.026757253769579048,0.05319189205837058,0,1,1,1
49,0,-0.6537609886962897,1.9453532534148352,1.2806521597612635,57,0,0.02565151059673154,0.03344338985903361,-0.019566914626324206,0.046468532031380155,0,1,1,1
50,0,-0.5563900799208152,1.893919921758295,1.1909898434336244,32,0,0.0973709087754745,-0.05143333165654029,-0.0896623163276391,0.14200638172381924,0,1,1,1
51,0,-0.6447773924910367,2.0471620827121484,1.3475766318235725,24,0,-0.08838731257022148,0.15324216095385346,0.1565867883899481,0.23625177081975735,0,1,1,1
52,0,-0.5823471641796705,2.030170117397369,1.3625358884063405,13,0,0.06243022831136624,-0.0169919653147792,0.014959256582768088,0.066408129395256,0,1,1,1
53,0,-0.5335081634954537,2.0752160427584045,1.2591033006002275,55,0,0.04883900068421676,0.045045925361035355,-0.10343258780611309,0.12293365527687765,0,1,1,1
54,0,-0.5092128059873763,2.1657879026480655,1.412600506022,23,0,0.02429535750807743,0.09057185988966099,0.15349720542177248,0.17987472938857058,0,1,1,1
55,0,-0.43538788123311095,2.1232039081838505,1.3746517786163797,29,0,0.07382492475426533,-0.042583994464215014,-0.037948727405620275,0.09329320452855776,0,1,1,1
56,0,-0.35740530823373196,2.1821741906112058,1.1718124932834912,52,0,0.077982572999379,0.05897028242735525,-0.20283928533288842,0.22517227088503247,0,1,1,1
57,1,-0.3679206274716619,2.1878976659643263,1.2004264283840504,42,0,-0.010515319237929921,0.005723475353120566,0.028613935100559207,0.03101753360169651,0,1,1,1
58,1,-0.2768537733713553,2.261473506391595,1.3054330004720038,51,0,0.09106685410030657,0.07357584042726861,0.10500657208795339,0.15726714975470235,0,1,1,1
59,0,-0.20851985316640384,2.234651127610549,1.4076820390337816,22,0,0.06833392020495146,-0.026822378781045764,0.1022490385617778,0.1258722786830305,0,1,1,1
60,0,-0.22495007198394304,2.2940176888198396,1.3201452163185312,46,0,-0.0164302188175392,0.0593665612092904,-0.08753682271525043,0.10703754486762963,0,1,1,1
61,0,-0.15182041870614812,2.3183628799811644,1.365847410097366,57,0,0.07312965327779491,0.02434519116132483,0.04570219377883489,0.08960650108898419,0,1,1,1
62,0,-0.15182041870614812,2.3183628799811644,1.365847410097366,34,1,0.0,0.0,0.0,0.0,0,1,1,1
63,0,-0.06543253379360046,2.346365853569397,1.3850117704115812,27,0,0.08638788491254766,0.02800297358823256,0.01916436031421509,0.0928132851250288,0,1,1,1
64,0,-0.0812060147076059,2.431181597375695,1.4465962392050093,52,0,-0.015773480914005433,0.0848157438062982,0.06158446879342816,0.10599603716238089,0,1,1,1
65,0,-0.051164102228477795,2.431065816163619,1.3556469589880527,35,0,0.030041912479128102,-0.00011578121207600489,-0.0909492802169567,0.09578257400318271,0,1,1,1
66,0,0.0009046868745618597,2.4376687555957037,1.3952061463579062,25,0,0.05206878910303966,0.006602939432084565,0.03955918736985353,0.06572432512520594,0,1,1,1
67,0,0.0006608236125685946,2.5336211679477487,1.4649946958615132,39,0,-0.00024386326199326506,0.09595241235204499,0.06978854950360702,0.11864807856549904,0,1,1,1
68,0,0.048934924966519834,2.5789412043123043,1.3884157436651547,7,0,0.048274101353951236,0.045320036364555616,-0.07657895219635846,0.10123551983917678,0,1,1,1
69,0,0.020314104276636002,2.615134625392377,1.3991898622240708,6,0,-0.028620820689883832,0.03619342108007251,0.01077411855891608,0.047383507016297344,0,1,1,1
70,1,0.037873582750991064,2.6828241841319764,1.5632784230231302,5,0,0.017559478474355062,0.06768955873959959,0.16408856079905942,0.17836834761739445,0,1,1,1
71,0,0.14417329922652716,2.6590387110784444,1.111132342715655,6,0,0.1062997164755361,-0.02378547305353207,-0.4521460803074753,0.46508220390439964,0,1,1,1
72,0,0.1701043535789911,2.6651743354329334,1.2725112230167308,6,0,0.025931054352463928,0.006135624354489,0.16137888030107583,0.16356408063287856,0,1,1,1
73,0,0.1396911162718277,2.7180542046138982,1.2652075428042728,11,0,-0.030413237307163388,0.05287986918096488,-0.007303680212457975,0.06143768642082516,0,1,1,1
74,0,0.1392147223109111,2.7431017176542842,1.4256876273621168,39,0,-0.0004763939609166157,0.025047513040385994,0.16048008455784402,0.16242371255579363,0,1,1,1
75,0,0.19710083766598716,2.7655569509147093,1.4945763953809208,56,0,0.05788611535507607,0.02245523326042509,0.06888876801880395,0.09273997094473266,0,1,1,1
76,0,0.19710083766598716,2.7655569509147093,1.4945763953809208,0,1,0.0,0.0,0.0,0.0,0,1,1,1
77,0,0.1472903735640401,2.825553298394286,1.228423108034682,54,0,-0.04981046410194706,0.059996347479576606,-0.2661532873462389,0.2773413355599036,0,1,1,1
78,0,0.28737317219570696,2.78307975142139,1.5074561362249876,30,0,0.14008279863166687,-0.04247354697289607,0.27903302819030573,0.3150977998748815,0,1,1,1
79,0,0.251281537879507,2.8149188463908796,1.3258683509021274,33,0,-0.03609163431619994,0.03183909496948978,-0.18158778532286024,0.18785754659994808,0,1,1,1
80,0,0.28574939000516886,2.8599087150747127,1.300548988672577,27,0,0.034467852125661835,0.044989868683833034,-0.025319362229550446,0.062074078471260584,0,1,1,1
81,0,0.28574939000516886,2.8599087150747127,1.300548988672577,0,1,0.0,0.0,0.0,0.0,0,1,1,1
82,0,0.28574939000516886,2.8599087150747127,1.300548988672577,15,1,0.0,0.0,0.0,0.0,0,1,1,1
83,0,0.3626245217607085,2.8845628020402736,1.2678342133890412,6,0,0.07687513175553962,0.02465408696556093,-0.032714775283535724,0.08710836015210742,0,1,1,1
84,0,0.3626245217607085,2.8845628020402736,1.2678342133890412,5,1,0.0,0.0,0.0,0.0,0,1,1,1
85,0,0.3560128724669479,2.8890926482051182,1.1641312653459261,14,0,-0.006611649293760569,0.004529846164844642,-0.10370294804311508,0.10401218604324143,0,1,1,1
86,0,0.3760301262758129,2.8532482919393853,1.2825854990620693,30,0,0.020017253808864988,-0.0358443562657329,0.11845423371614316,0.12536711614866144,0,1,1,1
87,0,0.3760301262758129,2.8532482919393853,1.2825854990620693,0,1,0.0,0.0,0.0,0.0,0,1,1,1
88,0,0.3241984032990253,2.894202229047385,1.432727688280356,5,0,-0.05183172297678762,0.04095393710799966,0.1501421892182866,0.16403179403593748,0,1,1,1
89,0,0.3367746994576243,2.875999357392703,1.3385022798584387,5,0,0.01257629615859901,-0.018202871654681818,-0.09422540842191718,0.09678809510380247,0,1,1,1
90,0,0.3367746994576243,2.875999357392703,1.3385022798584387,23,1,0.0,0.0,0.0,0.0,0,1,1,1
91,0,0.3367746994576243,2.875999357392703,1.3385022798584387,0,1,0.0,0.0,0.0,0.0,0,1,1,1
