frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
37,0,0.47917523666868256,0.473309327261828,1.5699397401133297,30,0,-0.1067881108575911,0.03983604057124218,0.06997067351681419,0.13374044228027446,0,1,1,1
38,0,0.516813712109317,0.4470689552489406,1.4953040834194244,64,0,0.03763847544063448,-0.026240372012887425,-0.07463565669390526,0.08761103359166844,0,1,1,1
39,0,0.38882273729873507,0.45310291134186487,1.5930345049265422,39,0,-0.12799097481058197,0.006033956092924286,0.09773042150711775,0.16115003427568134,0,1,1,1
40,0,0.38364132913483545,0.47429954407994834,1.3363324366413383,9,0,-0.0051814081638996146,0.021196632738083476,-0.2567020682852039,0.2576278247625742,0,1,1,1
41,0,0.3136597584831936,0.40056990256710795,1.5878694596967848,23,0,-0.06998157065164184,-0.0737296415128404,0.25153702305544656,0.2713012241698864,0,1,1,1
42,0,0.3786782779683355,0.33550110006452494,1.500533640515898,36,0,0.06501851948514187,-0.06506880250258301,-0.08733581918088684,0.12684203659338053,0,1,1,1
43,0,0.2501277606176808,0.4005714055170034,1.6186112286512433,52,0,-0.12855051735065465,0.06507030545247844,0.1180775881353453,0.1862839149863993,0,1,1,1
44,0,0.21996437622637752,0.3797017353339952,1.6170780393813342,41,0,-0.03016338439130331,-0.02086967018300817,-0.0015331892699090854,0.03671135465795868,0,1,1,1
45,0,0.20314024080871584,0.3891536395613741,1.6062270195410522,38,0,-0.016824135417661673,0.009451904227378904,-0.010851019840282028,0.022138985018504243,0,1,1,1
46,0,0.19858640395698848,0.37676818456364486,1.5512554194515387,62,0,-0.004553836851727361,-0.01238545499772925,-0.05497160008951352,0.056533297639305716,0,1,1,1
47,0,0.14242927468232724,0.36639909981483526,1.6252784834001708,49,0,-0.05615712927466124,-0.010369084748809598,0.07402306394863212,0.0934909358346695,0,1,1,1
48,0,0.1701164057138673,0.31601371066789574,1.448834318272258,6,0,0.027687131031540052,-0.05038538914693952,-0.17644416512791272,0.1855742656510658,0,1,1,1
49,0,0.05476109198090839,0.37030119630009234,1.6109107143588943,58,0,-0.1153553137329589,0.0542874856321966,0.16207639608663627,0.20621042085968289,0,1,1,1
50,0,0.023503244165641656,0.36485241984049926,1.6349359774407333,46,0,-0.031257847815266734,-0.005448776459593074,0.024025263081838943,0.039798938190617146,0,1,1,1
51,0,-0.016107944018539405,0.36402945049973073,1.5323607404910333,6,0,-0.039611188184181065,-0.0008229693407685312,-0.10257523694969994,0.10996091461599226,0,1,1,1
52,0,-0.05460277698701921,0.37628268677929017,1.6114917828975746,21,0,-0.0384948329684798,0.012253236279559432,0.07913104240654123,0.08884658596108067,0,1,1,1
53,0,-0.07263335065891387,0.3435202892721863,1.6390324479915037,15,0,-0.01803057367189466,-0.03276239750710386,0.027540665093929162,0.046443132012893726,0,1,1,1
54,0,-0.10647401622784824,0.3556229167993834,1.6386915063901453,43,0,-0.03384066556893438,0.012102627527197096,-0.00034094160135844653,0.03594134778199151,0,1,1,1
55,0,-0.1268143966756339,0.3443361200274997,1.638875512000836,34,0,-0.02034038044778566,-0.011286796771883711,0.00018400561069076282,0.023262775333034353,0,1,1,1
56,0,-0.1586817783503714,0.33687742255294095,1.6356769576059846,38,0,-0.03186738167473749,-0.00745869747455874,-0.003198554394851394,0.032884539422610236,0,1,1,1
57,0,-0.20942310542035755,0.33554885456833594,1.6255259681711083,22,0,-0.05074132706998616,-0.0013285679846050114,-0.010150989434876356,0.051763789971562155,0,1,1,1
58,0,-0.25183024156094314,0.356436390850242,1.5879743779173512,49,0,-0.04240713614058558,0.02088753628190604,-0.037551590253757094,0.06037198272510326,0,1,1,1
59,0,-0.27789246981235394,0.3620542712107597,1.5210303796919231,6,0,-0.0260622282514108,0.005617880360517746,-0.06694399822542807,0.07205761042096694,0,1,1,1
60,0,-0.3197549380658793,0.3231492902572748,1.6353143625650344,35,0,-0.04186246825352535,-0.038904980953484936,0.11428398287311126,0.12777672922958247,0,1,1,1
61,0,-0.35423708992563996,0.3250098456764229,1.5912907826934277,5,0,-0.03448215185976067,0.001860555419148091,-0.044023579871606655,0.055951372173156294,0,1,1,1
62,0,-0.4529015990338765,0.2661484747707731,1.6709990675289295,33,0,-0.09866450910823654,-0.0588613709056498,0.07970828483550174,0.13983117325503366,0,1,1,1
63,0,-0.48206872197079365,0.21616762918708676,1.6636320946529621,29,0,-0.029167122936917145,-0.04998084558368632,-0.007366972875967326,0.05833590896722852,0,1,1,1
64,0,-0.5380374443332789,0.19407079024093218,1.6909801760901508,45,0,-0.05596872236248529,-0.02209683894615458,0.027348081437188698,0.0660960341669329,0,1,1,1
65,0,-0.5445041410666293,0.20609991171461664,1.6463109378297607,43,0,-0.006466696733350319,0.012029121473684457,-0.044669238260390154,0.046710371191345544,0,1,1,1
66,0,-0.5844350929523117,0.15316902752785183,1.608362301142769,26,0,-0.03993095188568241,-0.05293088418676481,-0.037948636686991666,0.07639540853801806,0,1,1,1
67,1,-0.619778649281561,0.1699952630361366,1.6121925429977273,44,0,-0.03534355632924935,0.01682623550828477,0.003830241854958283,0.03933141146776402,0,1,1,1
68,1,-0.619778649281561,0.1699952630361366,1.6121925429977273,13,1,0.0,0.0,0.0,0.0,0,1,1,1
69,1,-0.7019030647632741,0.15162274095789569,1.5551158522524107,24,0,-0.08212441548171312,-0.018372522078240916,-0.05707669074531663,0.10168440299360076,0,1,1,1
70,1,-0.7019030647632741,0.15162274095789569,1.5551158522524107,15,1,0.0,0.0,0.0,0.0,0,1,1,1
71,1,-0.7019030647632741,0.15162274095789569,1.5551158522524107,12,1,0.0,0.0,0.0,0.0,0,1,1,1
72,0,0.7506474391629279,0.1850847468027359,1.4657018096076786,21,0,1.452550503926202,0.033462005844840215,-0.08941404264473207,1.4556845617486978,0,1,0,0
73,0,0.7506474391629279,0.1850847468027359,1.4657018096076786,8,1,0.0,0.0,0.0,0.0,0,1,1,1
74,0,0.7801477237035651,0.19795832879640474,1.4527174944367105,27,0,0.029500284540637245,0.012873581993668837,-0.012984315170968097,0.03470717997454284,0,1,1,1
75,0,0.8420789749713309,0.19956067099679134,1.413610966055651,21,0,0.061931251267765774,0.0016023422003866028,-0.039106528381059436,0.07326232282788259,0,1,1,1
76,0,0.8531346703580475,0.18765497631163114,1.3648753379661547,20,0,0.01105569538671658,-0.0119056946851602,-0.048735628089496386,0.0513725161121959,0,1,1,1
77,0,0.8531346703580475,0.18765497631163114,1.3648753379661547,7,1,0.0,0.0,0.0,0.0,0,1,1,1
78,0,0.8531346703580475,0.18765497631163114,1.3648753379661547,0,1,0.0,0.0,0.0,0.0,0,1,1,1
79,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
80,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
81,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
82,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
83,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
84,0,-0.06500626117572655,0.20484498899137188,2.1046160549873383,2,0,0.0,0.0,0.0,0.0,0,1,1,1
85,0,-0.06500626117572655,0.20484498899137188,2.1046160549873383,4,1,0.0,0.0,0.0,0.0,0,1,1,1
86,0,-0.07519485260928915,0.1620288784219491,2.0626931302211013,2,0,-0.0101885914335626,-0.04281611056942278,-0.041922924766236935,0.060782878680173284,0,1,1,1
87,0,0.0515815420786652,0.2372647161790828,2.0710901192415303,1,0,0.12677639468795435,0.07523583775713369,0.008396989020428958,0.14765904969795426,0,1,1,1
88,0,-0.02386894480299285,0.12101201619283175,1.9743289713741752,2,0,-0.07545048688165805,-0.11625269998625104,-0.09676114786735512,0.16902717521564606,0,1,1,1
89,0,-0.06978123835192654,0.17115340341396018,2.1505645190305143,2,0,-0.04591229354893369,0.05014138722112843,0.1762355476563391,0.18889432407860318,0,1,1,1
90,0,0.02237491829344076,0.14274006351064986,1.9167200385587528,2,0,0.0921561566453673,-0.028413339903310325,-0.23384448047176143,0.25294923628905175,0,1,1,1
91,0,-0.01352061785580827,0.15226573078573816,1.9516303725151813,3,0,-0.03589553614924903,0.009525667275088301,0.03491033395642851,0.05097018019810306,0,1,1,1
92,0,-0.07551212899707697,0.1676655137956681,2.042372415690186,3,0,-0.061991511141268704,0.015399783009929946,0.09074204317500478,0.1109694515166467,0,1,1,1
93,0,-0.07551212899707697,0.1676655137956681,2.042372415690186,3,1,0.0,0.0,0.0,0.0,0,1,1,1
94,0,-0.07551212899707697,0.1676655137956681,2.042372415690186,0,1,0.0,0.0,0.0,0.0,0,1,1,1
95,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
96,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
97,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
98,0,1.0291093983714286,0.30552044878711376,1.1808794285387032,4,0,0.0,0.0,0.0,0.0,0,1,1,1
99,0,1.0291093983714286,0.30552044878711376,1.1808794285387032,0,1,0.0,0.0,0.0,0.0,0,1,1,1
100,0,1.0291093983714286,0.30552044878711376,1.1808794285387032,0,1,0.0,0.0,0.0,0.0,0,1,1,1
101,0,0.5923821691767835,2.2529248670385136,-1.355368261189479,3,0,-0.436727229194645,1.9474044182513999,-2.5362476897281825,3.227331248043288,0,1,0,0
102,0,0.5923821691767835,2.2529248670385136,-1.355368261189479,4,1,0.0,0.0,0.0,0.0,0,1,1,1
103,0,0.5923821691767835,2.2529248670385136,-1.355368261189479,3,1,0.0,0.0,0.0,0.0,0,1,1,1
104,0,-1.387929813883842,0.6323414147651869,1.307183813820567,6,0,-1.9803119830606257,-1.6205834522733267,2.662552075010046,3.692845762846851,0,1,0,0
105,0,-1.5325234123262728,0.5076403827538614,1.1814557185821521,31,0,-0.1445935984424307,-0.12470103201132554,-0.12572809523841477,0.2286158569030163,0,1,1,1
106,0,-1.6221704223862163,0.5019088708947564,1.0570929630768222,18,0,-0.08964701005994358,-0.005731511859104921,-0.12436275550532994,0.1534129446877191,0,1,1,1
107,0,-1.5926767613280193,0.5801916781150497,1.153020936954041,31,0,0.029493661058197063,0.07828280722029324,0.09592797387721874,0.12728020317823888,0,1,1,1
108,0,-1.6666297286432896,0.49343470510136783,1.0550480316725679,26,0,-0.07395296731527035,-0.08675697301368185,-0.09797290528147307,0.15031468295054431,0,1,1,1
109,0,-1.597138455435805,0.6542292980712502,1.2597576748251527,31,0,0.0694912732074846,0.16079459296988236,0.20470964315258477,0.2694252701214309,0,1,1,1
110,0,-1.5966139729185085,0.8075273616119588,1.4027654625860435,10,0,0.0005244825172965317,0.15329806354070863,0.14300778776089085,0.209646842875122,0,1,1,1
111,0,-1.7336215450209191,0.6612647217346301,1.1521140746529015,34,0,-0.13700757210241066,-0.14626263987732868,-0.250651387933142,0.32092047754871117,0,1,1,1
112,0,-1.7143278072680146,0.7987169279559502,1.2865826066333486,39,0,0.01929373775290455,0.13745220622132004,0.13446853198044706,0.1932540902660605,0,1,1,1
113,0,-1.642147804933178,0.8425587964769208,1.502054779648153,21,0,0.07218000233483668,0.043841868520970606,0.21547217301480437,0.23143102539674515,0,1,1,1
114,0,-1.730280741157564,0.8534451484421961,1.299690364013502,45,0,-0.08813293622438612,0.01088635196527532,-0.2023644156346509,0.22099159219707276,0,1,1,1
115,0,-1.7281666533804299,0.8989949711088497,1.252913243600117,30,0,0.002114087777134177,0.04554982266665364,-0.04677712041338511,0.06532499296793955,0,1,1,1
116,0,-1.7281666533804299,0.8989949711088497,1.252913243600117,0,1,0.0,0.0,0.0,0.0,0,1,1,1
117,0,-1.7281666533804299,0.8989949711088497,1.252913243600117,0,1,0.0,0.0,0.0,0.0,0,1,1,1
118,0,-1.7854783945995811,1.010942107538985,1.4417763374866235,21,0,-0.05731174121915128,0.11194713643013532,0.18886309388650657,0.2269054104001526,0,1,1,1
119,0,-1.787530961376312,1.056151119985861,1.410814543946709,13,0,-0.002052566776730824,0.04520901244687603,-0.03096179353991446,0.05483338851469076,0,1,1,1
120,0,-1.832800942743394,1.0952238659266813,1.4497065977989165,20,0,-0.045269981367082046,0.03907274594082022,0.03889205385220751,0.07133472184830363,0,1,1,1
121,0,-1.8551217437166705,1.0663826175019337,1.3476008777087067,20,0,-0.02232080097327649,-0.028841248424747556,-0.1021057200902098,0.10842330857305037,0,1,1,1
122,0,-1.9043013944353573,1.1415987786262152,1.4571511448539862,27,0,-0.049179650718686796,0.07521616112428142,0.10955026714527949,0.14169463635116183,0,1,1,1
123,0,-1.9043013944353573,1.1415987786262152,1.4571511448539862,7,1,0.0,0.0,0.0,0.0,0,1,1,1
124,0,-1.9750548270996273,1.1715958780559987,1.4336071363745424,60,0,-0.07075343266427003,0.02999709942978357,-0.023544008479443823,0.08037533541614517,0,1,1,1
125,0,-1.9839184494083275,1.233465664269711,1.4424858091109891,37,0,-0.008863622308700192,0.06186978621371231,0.008878672736446713,0.06312895592454128,0,1,1,1
126,0,-2.0015176031258934,1.2538130497242077,1.4026081571513491,54,0,-0.01759915371756593,0.020347385454496658,-0.03987765195963999,0.04810377773338136,0,1,1,1
127,0,-1.9558084737910941,1.307950860447509,1.5424219923343436,18,0,0.045709129334799314,0.05413781072330126,0.1398138351829945,0.15674225838310152,0,1,1,1
128,0,-1.9977988996828007,1.3523510546495001,1.398354925604651,31,0,-0.04199042589170654,0.04440019420199115,-0.1440670667296926,0.15649246891732244,0,1,1,1
129,0,-2.008207275223248,1.379867271659713,1.4980071647873359,36,0,-0.010408375540447157,0.027516217010212785,0.09965223918268484,0.10390401943171944,0,1,1,1
130,0,-2.0529017292528633,1.3691872857920755,1.5916898187837145,31,0,-0.04469445402961547,-0.01067998586763741,0.09368265399637865,0.10434603959395654,0,1,1,1
131,0,-2.097799693009181,1.4248185089949699,1.5023660247822874,40,0,-0.044897963756317605,0.055631223202894375,-0.08932379400142709,0.11440891713202798,0,1,1,1
132,0,-2.1186612001507488,1.4580111214640543,1.5366445140751175,28,0,-0.02086150714156787,0.03319261246908445,0.03427848929283006,0.0520765478016657,0,1,1,1
133,0,-2.145408623705558,1.4810752177126427,1.5010258057265118,26,0,-0.026747423554809302,0.023064096248588406,-0.0356187083486057,0.05016043846506478,0,1,1,1
134,0,-2.1981842181691897,1.5475353039260424,1.4428767732892553,10,0,-0.05277559446363167,0.06646008621339972,-0.05814903243725644,0.10287621884513123,0,1,1,1
135,0,-2.1405869443029286,1.5452693775128519,1.6682968372666644,7,0,0.05759727386626112,-0.0022659264131905665,0.2254200639774091,0.23267313042746104,0,1,1,1
136,0,-2.125525681198207,1.5794657826302332,1.6537701377895593,18,0,0.015061263104721778,0.03419640511738131,-0.014526699477105165,0.04009065685368405,0,1,1,1
137,0,-2.1886817702788237,1.5944052857846174,1.5552996366216743,21,0,-0.06315608908061687,0.014939503154384193,-0.09847050116788503,0.11793354036368583,0,1,1,1
138,0,-2.208545589920742,1.5558806570929558,1.5371665044902987,26,0,-0.0198638196419183,-0.03852462869166162,-0.018133132131375573,0.04698434662194402,0,1,1,1
139,0,-2.18864536248379,1.5507030672880178,1.5462495330460422,14,0,0.01990022743695219,-0.005177589804937988,0.0090830285557435,0.02247949946006526,0,1,1,1
140,0,-2.2312893757457313,1.6088355631007631,1.5920978426495014,31,0,-0.04264401326194145,0.05813249581274538,0.0458483096034592,0.08543984099937305,0,1,1,1
141,0,-2.2312893757457313,1.6088355631007631,1.5920978426495014,13,1,0.0,0.0,0.0,0.0,0,1,1,1
142,0,-2.224046287250007,1.5585506218976453,1.4616008590001388,5,0,0.007243088495724415,-0.05028494120311788,-0.13049698364936257,0.14003749635129842,0,1,1,1
143,0,-2.2312041686121415,1.710983995734091,1.507560560553426,69,0,-0.007157881362134688,0.15243337383644584,0.0459597015532871,0.15937208943733927,0,1,1,1
144,0,-2.2752153107819773,1.6556091093274818,1.5158867009105577,25,0,-0.044011142169835704,-0.05537488640660926,0.00832614035713175,0.07122277229148713,0,1,1,1
145,0,-2.30696909005183,1.6983932373768895,1.8393105057086543,11,0,-0.03175377926985279,0.04278412804940768,0.3234238047980966,0.3277830709797929,0,1,1,1
146,0,-2.375678862830617,1.6756158811564612,1.6419942678522326,6,0,-0.06870977277878687,-0.022777356220428313,-0.19731623785642172,0.210175018861702,0,1,1,1
147,0,-2.375678862830617,1.6756158811564612,1.6419942678522326,0,1,0.0,0.0,0.0,0.0,0,1,1,1
148,0,-2.371234446629152,1.6158380837850743,1.560532845038672,15,0,0.00444441620146474,-0.05977779737138689,-0.08146142281356061,0.10113901967468403,0,1,1,1
149,0,-2.371234446629152,1.6158380837850743,1.560532845038672,0,1,0.0,0.0,0.0,0.0,0,1,1,1
150,0,-2.371234446629152,1.6158380837850743,1.560532845038672,4,1,0.0,0.0,0.0,0.0,0,1,1,1
151,0,-2.309178124064043,1.6709250303422902,1.5120802055471978,12,0,0.06205632256510896,0.05508694655721591,-0.04845263949147416,0.09608963068402945,0,1,1,1
152,0,-2.214896099323944,1.707499889016524,1.6137004202070169,34,0,0.09428202474009906,0.03657485867423382,0.10162021465981907,0.14336487890568084,0,1,1,1
153,0,-2.251375624339678,1.5856080534658705,1.6188139231424234,19,0,-0.03647952501573393,-0.12189183555065353,0.0051135029354065775,0.12733626047419302,0,1,1,1
154,0,-2.251375624339678,1.5856080534658705,1.6188139231424234,0,1,0.0,0.0,0.0,0.0,0,1,1,1
155,0,-2.251375624339678,1.5856080534658705,1.6188139231424234,5,1,0.0,0.0,0.0,0.0,0,1,1,1
156,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
157,0,-0.6798066424386568,2.1026731198898356,2.844181908001785,4,0,0.0,0.0,0.0,0.0,0,1,1,1
158,0,-0.6798066424386568,2.1026731198898356,2.844181908001785,0,1,0.0,0.0,0.0,0.0,0,1,1,1
159,0,-0.6798066424386568,2.1026731198898356,2.844181908001785,5,1,0.0,0.0,0.0,0.0,0,1,1,1
160,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
161,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
162,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
163,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
164,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
165,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
166,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
167,0,-1.3343960965311814,2.284056281542504,1.2528015770677934,6,0,0.0,0.0,0.0,0.0,0,1,1,1
168,0,-1.2807407999920255,2.3780952609978376,1.3539264848239743,5,0,0.053655296539155906,0.09403897945533357,0.10112490775618088,0.14815015177988006,0,1,1,1
169,0,-1.2018363036132924,2.3103388829552958,1.233423834725049,5,0,0.07890449637873309,-0.06775637804254186,-0.12050265009892525,0.15917831194949064,0,1,1,1
170,0,-1.2018363036132924,2.3103388829552958,1.233423834725049,23,1,0.0,0.0,0.0,0.0,0,1,1,1
171,0,-1.2018363036132924,2.3103388829552958,1.233423834725049,0,1,0.0,0.0,0.0,0.0,0,1,1,1
172,0,-1.0591767079707453,2.386647472028676,1.368348306395084,23,0,0.14265959564254715,0.07630858907338034,0.13492447167003507,0.21066412615987368,0,1,1,1
173,0,-1.0591767079707453,2.386647472028676,1.368348306395084,0,1,0.0,0.0,0.0,0.0,0,1,1,1
174,0,-0.9027652428075533,2.424672254578486,1.4069512654946408,7,0,0.15641146516319193,0.0380247825498099,0.03860295909955669,0.1655313232403426,0,1,1,1
175,0,-0.7884722444335293,2.4133901952895536,1.1024798292789746,14,0,0.11429299837402407,-0.011282059288932444,-0.3044714362156662,0.3254120922927637,0,1,1,1
176,0,-0.8159487590855397,2.4037332427249174,1.480417190070119,13,0,-0.027476514652010398,-0.009656952564636168,0.3779373607911445,0.379057864015553,0,1,1,1
177,0,-0.7678660449543077,2.4608151081981884,1.528031699856987,21,0,0.048082714131231996,0.05708186547327099,0.047614509786867876,0.08852925113417666,0,1,1,1
178,0,-0.7203966635471685,2.4392208058379863,1.3755702641245893,25,0,0.04746938140713919,-0.0215943023602021,-0.15246143573239768,0.1611339363733919,0,1,1,1
179,0,-0.6317036153217798,2.3352282931356494,1.0719524579674418,14,0,0.0886930482253887,-0.10399251270233689,-0.3036178061571475,0.3329634690432811,0,1,1,1
180,0,-0.6317036153217798,2.3352282931356494,1.0719524579674418,0,1,0.0,0.0,0.0,0.0,0,1,1,1
181,0,-0.6317036153217798,2.3352282931356494,1.0719524579674418,0,1,0.0,0.0,0.0,0.0,0,1,1,1
182,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
183,0,-0.7298562347406122,3.2240663832811594,1.388820857943621,5,0,0.0,0.0,0.0,0.0,0,1,1,1
184,0,-0.7298562347406122,3.2240663832811594,1.388820857943621,45,1,0.0,0.0,0.0,0.0,0,1,1,1
185,0,-0.7305975243807732,3.105595189581909,1.534325484195646,5,0,-0.0007412896401609581,-0.11847119369925041,0.14550462625202498,0.18763680211407727,0,1,1,1
186,0,-0.7305975243807732,3.105595189581909,1.534325484195646,9,1,0.0,0.0,0.0,0.0,0,1,1,1
187,0,-0.7305975243807732,3.105595189581909,1.534325484195646,53,1,0.0,0.0,0.0,0.0,0,1,1,1
188,0,-0.26647069093618536,2.458125156792968,0.8766582890742771,5,0,0.4641268334445878,-0.6474700327889411,-0.6576671951213688,1.0330330587264966,0,1,1,1
189,0,-0.26647069093618536,2.458125156792968,0.8766582890742771,9,1,0.0,0.0,0.0,0.0,0,1,1,1
190,0,-0.26647069093618536,2.458125156792968,0.8766582890742771,50,1,0.0,0.0,0.0,0.0,0,1,1,1
191,0,-0.2090546420626562,2.673860916421189,1.5725396980044035,42,0,0.05741604887352916,0.21573575962822122,0.6958814089301264,0.7308142417503856,0,1,1,1
192,0,-0.15384471185392348,2.648346144305151,1.423258232664937,41,0,0.055209930208732716,-0.02551477211603803,-0.1492814653394665,0.16119583085081585,0,1,1,1
193,0,-0.15384471185392348,2.648346144305151,1.423258232664937,0,1,0.0,0.0,0.0,0.0,0,1,1,1
