frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,1,0.8721456510474855,0.9900833240259137,-0.11529548941295205,5,0
2,1,0.8721456510474855,0.9900833240259137,-0.11529548941295205,36,1
3,1,0.8721456510474855,0.9900833240259137,-0.11529548941295205,6,1
4,0,0.9036868820377947,0.9757773186958625,1.5089770250080232,6,0
5,0,0.9036868820377947,0.9757773186958625,1.5089770250080232,5,1
6,1,0.828251822896052,1.0125380142780611,1.7028762808836673,9,0
7,0,0.8921705589697042,1.0177356471616552,1.531425016845462,28,0
8,0,0.9053414351078612,0.9830919659497654,1.5196657257594555,23,0
9,0,0.9010794650431467,0.9845844167072278,1.5120389102248373,46,0
10,0,0.921067523339168,0.974736799297098,1.475917379234842,58,0
11,0,0.9181238343328133,0.9862960789450238,1.457843979220323,45,0
12,0,0.919551061723268,0.9840354735150119,1.4616777745617813,40,0
13,0,0.919551061723268,0.9840354735150119,1.4616777745617813,29,1
14,0,0.919551061723268,0.9840354735150119,1.4616777745617813,0,1
15,0,0.9068063080563228,1.00672880735957,1.4840995040043385,5,0
16,0,0.9068063080563228,1.00672880735957,1.4840995040043385,0,1
17,0,0.9068063080563228,1.00672880735957,1.4840995040043385,0,1
18,0,0.8159966516274035,1.0589174108573887,1.6192623757018627,5,0
19,0,0.8159966516274035,1.0589174108573887,1.6192623757018627,22,1
20,0,0.7651107369278448,1.0408056748112717,1.6557429007150042,12,0
21,0,0.7735896207346313,1.054876079971769,1.5571237694876638,25,0
22,0,0.8002311950657424,1.0210516839784178,1.5322621764290374,58,0
23,0,0.8002311950657424,1.0210516839784178,1.5322621764290374,42,1
24,0,0.7750188660409828,0.9837849151884499,1.481251030457772,6,0
25,0,0.802964714493209,0.9736546954684676,1.4331766919426674,38,0
26,0,0.7147206124310572,1.0122477925744036,1.5329082543770383,9,0
27,0,0.6705742030194185,0.973293632410729,1.4864462961097884,24,0
28,0,0.6705742030194185,0.973293632410729,1.4864462961097884,52,1
29,0,0.6108264902386268,0.9140956631421592,1.4872801075896034,44,0
30,1,0.5413017536211531,0.9052948067431202,1.5137177730741946,55,0
31,0,0.49649659711048566,0.8657733803925834,1.4818358339762774,57,0
32,0,0.4208619269414611,0.8666509695031173,1.4381032745553446,54,0
33,0,0.41632623014684034,0.8152384922565081,1.3246553272937494,42,0
34,0,0.2865876684575534,0.8453072681414192,1.5655692429600925,7,0
35,1,0.20936362712172069,0.8413756215618021,1.5410113906982874,58,0
36,1,0.20936362712172069,0.8413756215618021,1.5410113906982874,11,1
37,0,0.06852248154983322,0.8285857429036237,1.5724268858524617,66,0
38,1,0.00918531560569934,0.8249726853167464,1.535377654730591,42,0
