frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,-2.169033102354101,0.9966750258095086,1.0130500273294938,20,0
2,0,-2.2823573198369846,0.9188953591268467,0.9314406600229829,36,0
3,0,-2.2034077782407486,0.9724642103750194,0.9867495599296697,41,0
4,0,-2.1917296351318907,1.017867275127448,1.120615085237477,44,0
5,0,-2.210224636202444,0.9504063784667782,1.028158888014514,46,0
6,0,-2.176058366749343,0.9922863158313632,0.9177301019302945,40,0
7,0,-2.1230858005566615,1.0670331568854945,1.069456755971437,34,0
8,0,-2.1289914633421785,1.059826375818188,1.1334450469881387,41,0
9,0,-2.1289914633421785,1.059826375818188,1.1334450469881387,51,1
10,0,-2.1289914633421785,1.059826375818188,1.1334450469881387,60,1
11,0,-2.162855694718272,0.9877317762840622,0.9945345157610503,42,0
12,0,-2.1850813333975743,0.9692014791480916,0.9938862178059181,72,0
13,0,-2.115435281829295,1.0119589413349865,1.140717962264426,59,0
14,0,-2.1412765296412797,0.9645054964095562,1.0874855665093879,77,0
15,0,-2.131447406552679,1.0067453115982374,1.078512857903297,72,0
16,0,-2.0376885795639623,1.0276157673769482,1.0603560289818716,32,0
17,0,-2.0947196805792156,1.033614712528627,1.0917930470814028,57,0
18,0,-2.060351395877807,0.9886325064762927,1.119272939542094,58,0
19,0,-2.1228805989399446,0.9507247596492449,1.0970470577364613,66,0
20,0,-2.087196296429094,0.9268797636995223,0.979364103801654,50,0
21,0,-2.078068477493947,1.015335285029362,1.0812513630802842,40,0
22,0,-2.06373492863526,1.0019752062256766,1.127664719461564,51,0
23,0,-2.1242669546034922,0.9439783395438666,1.0063682826244682,46,0
24,0,-2.08834444673892,0.9648489986376076,1.120215238183745,77,0
25,0,-2.0686800061282518,0.9445280871791716,1.0551370804604427,87,0
26,0,-2.0562899205238723,0.9744258121724451,1.0561704780317878,53,0
27,0,-2.0609998247052816,0.9405905365222225,1.016691686245119,81,0
28,0,-2.027630190975345,1.0331438474586174,1.1197656975595338,81,0
29,0,-2.027630190975345,1.0331438474586174,1.1197656975595338,86,1
30,0,-2.027608508438149,0.8866184143436017,0.9995669469906993,99,0
31,0,-1.9772181829306763,0.9849512115252828,1.0778605753345052,71,0
