frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,0.9029745415470402,0.7523446128810699,1.2419949527908825,10,0
2,0,0.9029745415470402,0.7523446128810699,1.2419949527908825,5,1
3,0,0.9029745415470402,0.7523446128810699,1.2419949527908825,0,1
4,0,0.9652037167696382,0.731656221872511,0.9900343681268453,7,0
5,0,0.9755662646048174,0.8307618525282006,1.08156710203231,9,0
6,0,0.9530270913213175,0.6648775995526865,1.0962133967677112,8,0
7,0,0.9909441095149779,0.5706162818397115,1.2107969581312346,5,0
8,0,0.9217207123139417,0.6244978967732701,1.3536973010196374,6,0
9,0,0.9217207123139417,0.6244978967732701,1.3536973010196374,0,1
10,0,0.9217207123139417,0.6244978967732701,1.3536973010196374,0,1
11,0,0.6518457246173119,0.6296086560269796,1.590123492931554,4,0
12,0,0.6518457246173119,0.6296086560269796,1.590123492931554,0,1
13,0,0.6518457246173119,0.6296086560269796,1.590123492931554,8,1
14,0,0.8992283079268415,0.7112253030080951,1.2166459571131736,5,0
15,0,0.8712126223080251,0.747353023892997,0.8776615568508944,5,0
16,0,0.8712126223080251,0.747353023892997,0.8776615568508944,0,1
17,0,0.8712126223080251,0.747353023892997,0.8776615568508944,0,1
18,0,0.8599281449767706,0.7510258717066054,1.2334181589997493,9,0
19,0,0.8599281449767706,0.7510258717066054,1.2334181589997493,0,1
20,0,0.7924373989226178,0.7663736114300255,1.4870851236544669,24,0
21,0,0.7924373989226178,0.7663736114300255,1.4870851236544669,0,1
22,0,0.729270204452704,0.7872456484427591,1.484701159035752,36,0
23,0,0.6935449844092012,0.788367440282649,1.5178797487768,23,0
24,0,0.7029467411356412,0.7473457264525406,1.4485824490953725,6,0
25,0,0.6670432929001745,0.7554131712881792,1.4971133205218328,29,0
26,0,0.7303711302427838,0.7057016263783956,1.3703492476622257,7,0
27,0,0.733126993276929,0.6591283364225328,1.2659214877938898,20,0
28,0,0.5826144365425784,0.7177608305829644,1.455774414687686,32,0
29,0,0.6059832099439537,0.7120605685246273,1.0418380515302146,14,0
30,0,0.6059832099439537,0.7120605685246273,1.0418380515302146,10,1
31,0,0.5842776694879104,0.6614520655294167,1.166241595817156,10,0
32,0,0.5468373014768608,0.695770394873904,1.3197174034508674,26,0
33,0,0.48166144217698725,0.7044597578320758,1.3334448640330672,59,0
34,0,0.4518905297121967,0.6970095784190097,1.2644061203569346,9,0
35,0,0.49789338041450176,0.638620240604872,1.3062846731399236,21,0
36,0,0.38397861635208297,0.7210724731405493,1.3443611882934596,10,0
37,0,0.38397861635208297,0.7210724731405493,1.3443611882934596,0,1
38,0,0.38397861635208297,0.7210724731405493,1.3443611882934596,27,1
39,0,0.2906947402191664,0.7390961542580441,1.2102847962352687,9,0
40,0,0.28933724796264276,0.8192961837953531,1.2622298946286257,17,0
